# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2292       1.123703913119e+02       5.805521781211e+00       0.000000000000e+00      -1.031364023003e+01       1.111585856052e-09       1.722801195230e-07       3.700190244209e-08       0.000000000000e+00 
 2293       1.124196144269e+02       5.767883326222e+00       0.000000000000e+00      -1.034684195571e+01       1.110536784613e-09       1.716351432467e-07       3.671325010833e-08       0.000000000000e+00 
 2294       1.124706034398e+02       5.729966952954e+00       0.000000000000e+00      -1.037804674369e+01       1.109489076190e-09       1.710077186537e-07       3.642224306600e-08       0.000000000000e+00 
 2295       1.125232155172e+02       5.691785247968e+00       0.000000000000e+00      -1.040724944295e+01       1.108442728535e-09       1.703977443958e-07       3.612894735757e-08       0.000000000000e+00 
 2296       1.125773073154e+02       5.653350843276e+00       0.000000000000e+00      -1.043444489836e+01       1.107397739280e-09       1.698051183395e-07       3.583342939693e-08       0.000000000000e+00 
 2297       1.126327349803e+02       5.614676416392e+00       0.000000000000e+00      -1.045962795071e+01       1.106354105932e-09       1.692297375642e-07       3.553575597014e-08       0.000000000000e+00 
 2298       1.126893541464e+02       5.575774690380e+00       0.000000000000e+00      -1.048279343672e+01       1.105311825876e-09       1.686714983602e-07       3.523599423633e-08       0.000000000000e+00 
 2299       1.127470199366e+02       5.536658433904e+00       0.000000000000e+00      -1.050393618903e+01       1.104270896372e-09       1.681302962268e-07       3.493421172848e-08       0.000000000000e+00 
 2300       1.128055869613e+02       5.497340461280e+00       0.000000000000e+00      -1.052305103619e+01       1.103231314556e-09       1.676060258706e-07       3.463047635428e-08       0.000000000000e+00 
 2301       1.128649093183e+02       5.457833632522e+00       0.000000000000e+00      -1.054013280270e+01       1.102193077438e-09       1.670985812031e-07       3.432485639693e-08       0.000000000000e+00 
 2302       1.129248405917e+02       5.418150853398e+00       0.000000000000e+00      -1.055517630894e+01       1.101156181904e-09       1.666078553394e-07       3.401742051598e-08       0.000000000000e+00 
 2303       1.129852338519e+02       5.378305075473e+00       0.000000000000e+00      -1.056817637124e+01       1.100120624711e-09       1.661337405959e-07       3.370823774816e-08       0.000000000000e+00 
 2304       1.130459416546e+02       5.338309296167e+00       0.000000000000e+00      -1.057912780186e+01       1.099086402492e-09       1.656761284885e-07       3.339737750824e-08       0.000000000000e+00 
 2305       1.131068160403e+02       5.298176558796e+00       0.000000000000e+00      -1.058802540896e+01       1.098053511750e-09       1.652349097306e-07       3.308490958979e-08       0.000000000000e+00 
 2306       1.131677146363e+02       5.257919742913e+00       0.000000000000e+00      -1.059486712014e+01       1.097021949348e-09       1.648099859595e-07       3.277089470467e-08       0.000000000000e+00 
 2307       1.132285190047e+02       5.217550933746e+00       0.000000000000e+00      -1.059966337462e+01       1.095991713976e-09       1.644013050411e-07       3.245535600100e-08       0.000000000000e+00 
 2308       1.132891164096e+02       5.177082048852e+00       0.000000000000e+00      -1.060242779067e+01       1.094962804699e-09       1.640088260977e-07       3.213830727570e-08       0.000000000000e+00 
 2309       1.133493937249e+02       5.136525047517e+00       0.000000000000e+00      -1.060317404760e+01       1.093935220475e-09       1.636325078084e-07       3.181976241149e-08       0.000000000000e+00 
 2310       1.134092374343e+02       5.095891930803e+00       0.000000000000e+00      -1.060191588584e+01       1.092908960148e-09       1.632723084087e-07       3.149973537706e-08       0.000000000000e+00 
 2311       1.134685336299e+02       5.055194741589e+00       0.000000000000e+00      -1.059866710698e+01       1.091884022455e-09       1.629281856892e-07       3.117824022732e-08       0.000000000000e+00 
 2312       1.135271680131e+02       5.014445564618e+00       0.000000000000e+00      -1.059344157391e+01       1.090860406020e-09       1.626000969943e-07       3.085529110354e-08       0.000000000000e+00 
 2313       1.135850258928e+02       4.973656526545e+00       0.000000000000e+00      -1.058625321080e+01       1.089838109358e-09       1.622879992209e-07       3.053090223358e-08       0.000000000000e+00 
 2314       1.136419921862e+02       4.932839795978e+00       0.000000000000e+00      -1.057711600325e+01       1.088817130869e-09       1.619918488179e-07       3.020508793207e-08       0.000000000000e+00 
 2315       1.136979514176e+02       4.892007583527e+00       0.000000000000e+00      -1.056604399831e+01       1.087797468842e-09       1.617116017844e-07       2.987786260059e-08       0.000000000000e+00 
 2316       1.137527877182e+02       4.851172141846e+00       0.000000000000e+00      -1.055305130458e+01       1.086779121453e-09       1.614472136690e-07       2.954924072788e-08       0.000000000000e+00 
 2317       1.138063848256e+02       4.810345765681e+00       0.000000000000e+00      -1.053815209227e+01       1.085762086764e-09       1.611986395683e-07       2.921923689007e-08       0.000000000000e+00 
 2318       1.138586260838e+02       4.769540791913e+00       0.000000000000e+00      -1.052136059326e+01       1.084746362723e-09       1.609658341263e-07       2.888786575079e-08       0.000000000000e+00 
 2319       1.139093944421e+02       4.728769599606e+00       0.000000000000e+00      -1.050269110119e+01       1.083731947162e-09       1.607487515326e-07       2.855514206145e-08       0.000000000000e+00 
 2320       1.139585724553e+02       4.688044610049e+00       0.000000000000e+00      -1.048215797153e+01       1.082718837801e-09       1.605473455217e-07       2.822108066138e-08       0.000000000000e+00 
 2321       1.140060422827e+02       4.647378286803e+00       0.000000000000e+00      -1.045977562164e+01       1.081707032241e-09       1.603615693719e-07       2.788569647805e-08       0.000000000000e+00 
 2322       1.140516856882e+02       4.606783135748e+00       0.000000000000e+00      -1.043555853085e+01       1.080696527968e-09       1.601913759037e-07       2.754900452726e-08       0.000000000000e+00 
 2323       1.140953840396e+02       4.566271705124e+00       0.000000000000e+00      -1.040952124051e+01       1.079687322353e-09       1.600367174792e-07       2.721101991334e-08       0.000000000000e+00 
 2324       1.141370183083e+02       4.525856585580e+00       0.000000000000e+00      -1.038167835409e+01       1.078679412646e-09       1.598975460006e-07       2.687175782934e-08       0.000000000000e+00 
 2325       1.141764690687e+02       4.485550410218e+00       0.000000000000e+00      -1.035204453726e+01       1.077672795983e-09       1.597738129093e-07       2.653123355723e-08       0.000000000000e+00 
 2326       1.142136164978e+02       4.445365854638e+00       0.000000000000e+00      -1.032063451790e+01       1.076667469378e-09       1.596654691845e-07       2.618946246808e-08       0.000000000000e+00 
 2327       1.142483403752e+02       4.405315636983e+00       0.000000000000e+00      -1.028746308623e+01       1.075663429729e-09       1.595724653422e-07       2.584646002228e-08       0.000000000000e+00 
 2328       1.142805200821e+02       4.365412517987e+00       0.000000000000e+00      -1.025254509488e+01       1.074660673813e-09       1.594947514340e-07       2.550224176975e-08       0.000000000000e+00 
 2329       1.143100346011e+02       4.325669301015e+00       0.000000000000e+00      -1.021589545892e+01       1.073659198288e-09       1.594322770462e-07       2.515682335007e-08       0.000000000000e+00 
 2330       1.143367716539e+02       4.286098217733e+00       0.000000000000e+00      -1.017753114535e+01       1.072659000150e-09       1.593849793822e-07       2.481022576296e-08       0.000000000000e+00 
 2331       1.143606551768e+02       4.246709080790e+00       0.000000000000e+00      -1.013747715500e+01       1.071660078114e-09       1.593527473919e-07       2.446249123331e-08       0.000000000000e+00 
 2332       1.143816180170e+02       4.207511119618e+00       0.000000000000e+00      -1.009576057833e+01       1.070662431254e-09       1.593354573021e-07       2.411366749598e-08       0.000000000000e+00 
 2333       1.143995928099e+02       4.168513593786e+00       0.000000000000e+00      -1.005240860962e+01       1.069666058537e-09       1.593329845001e-07       2.376380253972e-08       0.000000000000e+00 
 2334       1.144145119790e+02       4.129725793035e+00       0.000000000000e+00      -1.000744854704e+01       1.068670958829e-09       1.593452035319e-07       2.341294460767e-08       0.000000000000e+00 
 2335       1.144263077357e+02       4.091157037311e+00       0.000000000000e+00      -9.960907792801e+00       1.067677130889e-09       1.593719880999e-07       2.306114219798e-08       0.000000000000e+00 
 2336       1.144349120787e+02       4.052816676792e+00       0.000000000000e+00      -9.912813853227e+00       1.066684573375e-09       1.594132110613e-07       2.270844406428e-08       0.000000000000e+00 
 2337       1.144402567944e+02       4.014714091921e+00       0.000000000000e+00      -9.863194338912e+00       1.065693284836e-09       1.594687444258e-07       2.235489921628e-08       0.000000000000e+00 
 2338       1.144422734561e+02       3.976858693443e+00       0.000000000000e+00      -9.812076964811e+00       1.064703263719e-09       1.595384593540e-07       2.200055692031e-08       0.000000000000e+00 
 2339       1.144408934244e+02       3.939259922428e+00       0.000000000000e+00      -9.759489550364e+00       1.063714508363e-09       1.596222261551e-07       2.164546669986e-08       0.000000000000e+00 
 2340       1.144360478463e+02       3.901927250310e+00       0.000000000000e+00      -9.705460019609e+00       1.062727017001e-09       1.597199142852e-07       2.128967833614e-08       0.000000000000e+00 
 2341       1.144276676553e+02       3.864870178915e+00       0.000000000000e+00      -9.650016401296e+00       1.061740787759e-09       1.598313923454e-07       2.093324186862e-08       0.000000000000e+00 
 2342       1.144156835715e+02       3.828098240494e+00       0.000000000000e+00      -9.593186829002e+00       1.060755818654e-09       1.599565280795e-07       2.057620759560e-08       0.000000000000e+00 
 2343       1.144000261007e+02       3.791620997755e+00       0.000000000000e+00      -9.534999541249e+00       1.059772107598e-09       1.600951883723e-07       2.021862607472e-08       0.000000000000e+00 
 2344       1.143806255348e+02       3.755448043891e+00       0.000000000000e+00      -9.475482881615e+00       1.058789652391e-09       1.602472392475e-07       1.986054812358e-08       0.000000000000e+00 
 2345       1.143574119512e+02       3.719589002618e+00       0.000000000000e+00      -9.414665298852e+00       1.057808450728e-09       1.604125458659e-07       1.950202482023e-08       0.000000000000e+00 
 2346       1.143303152127e+02       3.684053528203e+00       0.000000000000e+00      -9.352575347000e+00       1.056828500191e-09       1.605909725235e-07       1.914310750376e-08       0.000000000000e+00 
 2347       1.142992649672e+02       3.648851305493e+00       0.000000000000e+00      -9.289241685501e+00       1.055849798253e-09       1.607823826490e-07       1.878384777483e-08       0.000000000000e+00 
 2348       1.142641906479e+02       3.613992049954e+00       0.000000000000e+00      -9.224693079317e+00       1.054872342277e-09       1.609866388025e-07       1.842429749624e-08       0.000000000000e+00 
 2349       1.142250214723e+02       3.579485507696e+00       0.000000000000e+00      -9.158958399040e+00       1.053896129516e-09       1.612036026731e-07       1.806450879349e-08       0.000000000000e+00 
 2350       1.141816864427e+02       3.545341455507e+00       0.000000000000e+00      -9.092066621015e+00       1.052921157109e-09       1.614331350772e-07       1.770453405531e-08       0.000000000000e+00 
