# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  831       2.786411090736e+03       1.250383779734e+01       0.000000000000e+00      -3.947984611085e+01       8.594586025053e-09       1.137847545242e-05      -2.446096607419e-07       1.390535962423e-16 
  832       2.782660895437e+03       1.248235679620e+01       0.000000000000e+00      -3.733860057687e+01       8.576752603770e-09       1.133803882413e-05      -2.336902145669e-07       1.383243654153e-16 
  833       2.778685207212e+03       1.246778546980e+01       0.000000000000e+00      -3.519883523188e+01       8.558971619668e-09       1.129725415336e-05      -2.227914485465e-07       1.375996922073e-16 
  834       2.774485117969e+03       1.246012777909e+01       0.000000000000e+00      -3.306131450314e+01       8.541243025964e-09       1.125611683841e-05      -2.119138205047e-07       1.368795472850e-16 
  835       2.770061740457e+03       1.245938735823e+01       0.000000000000e+00      -3.092680970835e+01       8.523566735933e-09       1.121462222206e-05      -2.010577879852e-07       1.361639006420e-16 
  836       2.765416208336e+03       1.246556751331e+01       0.000000000000e+00      -2.879609907566e+01       8.505942622369e-09       1.117276559127e-05      -1.902238082311e-07       1.354527215960e-16 
  837       2.760549676249e+03       1.247867122098e+01       0.000000000000e+00      -2.666996776364e+01       8.488370517051e-09       1.113054217679e-05      -1.794123381644e-07       1.347459787862e-16 
  838       2.755463319896e+03       1.249870112709e+01       0.000000000000e+00      -2.454920788133e+01       8.470850210203e-09       1.108794715284e-05      -1.686238343660e-07       1.340436401708e-16 
  839       2.750158336102e+03       1.252565954534e+01       0.000000000000e+00      -2.243461850822e+01       8.453381449944e-09       1.104497563676e-05      -1.578587530549e-07       1.333456730250e-16 
  840       2.744635942894e+03       1.255954845597e+01       0.000000000000e+00      -2.032700571423e+01       8.435963941749e-09       1.100162268869e-05      -1.471175500678e-07       1.326520439377e-16 
  841       2.738897379568e+03       1.260036950437e+01       0.000000000000e+00      -1.822718257975e+01       8.418597347893e-09       1.095788331116e-05      -1.364006808387e-07       1.319627188096e-16 
  842       2.732943906763e+03       1.264812399976e+01       0.000000000000e+00      -1.613596921564e+01       8.401281286899e-09       1.091375244883e-05      -1.257086003779e-07       1.312776628506e-16 
  843       2.726776806535e+03       1.270281291384e+01       0.000000000000e+00      -1.405419278321e+01       8.384015332984e-09       1.086922498806e-05      -1.150417632511e-07       1.305968405772e-16 
  844       2.720397382424e+03       1.276443687943e+01       0.000000000000e+00      -1.198268751423e+01       8.366799015495e-09       1.082429575663e-05      -1.044006235594e-07       1.299202158099e-16 
  845       2.713806959529e+03       1.283299618913e+01       0.000000000000e+00      -9.922294730955e+00       8.349631818349e-09       1.077895952332e-05      -9.378563491728e-08       1.292477516711e-16 
  846       2.707006884582e+03       1.290849079399e+01       0.000000000000e+00      -7.873862866109e+00       8.332513179470e-09       1.073321099765e-05      -8.319725043260e-08       1.285794105820e-16 
  847       2.699998526014e+03       1.299092030215e+01       0.000000000000e+00      -5.838247482892e+00       8.315442490214e-09       1.068704482944e-05      -7.263592268495e-08       1.279151542608e-16 
  848       2.692783441670e+03       1.308027546014e+01       0.000000000000e+00      -3.816266510351e+00       8.298419241324e-09       1.064045788030e-05      -6.210224413790e-08       1.272549468068e-16 
  849       2.685363884959e+03       1.317651243887e+01       0.000000000000e+00      -1.808565064509e+00       8.281443467473e-09       1.059345610294e-05      -5.159737239414e-08       1.265987640174e-16 
  850       2.677742307556e+03       1.327957810238e+01       0.000000000000e+00       1.842516598474e-01       8.264515316852e-09       1.054604783855e-05      -4.112261586587e-08       1.259465842268e-16 
  851       2.669921192654e+03       1.338941848231e+01       0.000000000000e+00       2.161573802868e+00       8.247634905596e-09       1.049824156188e-05      -3.067929438138e-08       1.252983852313e-16 
  852       2.661903055064e+03       1.350597877515e+01       0.000000000000e+00       4.122786827106e+00       8.230802317344e-09       1.045004588194e-05      -2.026873923417e-08       1.246541442873e-16 
  853       2.653690441314e+03       1.362920333945e+01       0.000000000000e+00       6.067271504972e+00       8.214017602797e-09       1.040146954287e-05      -9.892293232210e-09       1.240138381095e-16 
  854       2.645285929750e+03       1.375903569306e+01       0.000000000000e+00       7.994403906204e+00       8.197280779280e-09       1.035252142467e-05       4.486892527910e-10       1.233774428686e-16 
  855       2.636692130634e+03       1.389541851038e+01       0.000000000000e+00       9.903555385320e+00       8.180591830294e-09       1.030321054405e-05       1.075284223594e-08       1.227449341896e-16 
  856       2.627911686248e+03       1.403829361956e+01       0.000000000000e+00       1.179409256909e+01       8.163950705073e-09       1.025354605515e-05       2.101878806970e-08       1.221162871498e-16 
  857       2.618947270987e+03       1.418760199979e+01       0.000000000000e+00       1.366537734398e+01       8.147357318131e-09       1.020353725040e-05       3.124513739425e-08       1.214914762766e-16 
  858       2.609801591464e+03       1.434328377846e+01       0.000000000000e+00       1.551676684362e+01       8.130811548812e-09       1.015319356129e-05       4.143048908786e-08       1.208704755458e-16 
  859       2.600477386610e+03       1.450527822846e+01       0.000000000000e+00       1.734761343630e+01       8.114313240832e-09       1.010252455916e-05       5.157343021708e-08       1.202532583794e-16 
  860       2.590977427770e+03       1.467352376537e+01       0.000000000000e+00       1.915726471237e+01       8.097862201828e-09       1.005153995603e-05       6.167253598690e-08       1.196397976436e-16 
  861       2.581304518805e+03       1.484795794472e+01       0.000000000000e+00       2.094506347173e+01       8.081458202894e-09       1.000024960537e-05       7.172636969078e-08       1.190300656472e-16 
  862       2.571461496195e+03       1.502851745922e+01       0.000000000000e+00       2.271034771131e+01       8.065100978118e-09       9.948663502921e-06       8.173348266061e-08       1.184240341391e-16 
  863       2.561451229132e+03       1.521513813596e+01       0.000000000000e+00       2.445245061250e+01       8.048790224122e-09       9.896791787499e-06       9.169241421658e-08       1.178216743066e-16 
  864       2.551276619625e+03       1.540775493369e+01       0.000000000000e+00       2.617070052864e+01       8.032525599588e-09       9.844644741807e-06       1.016016916169e-07       1.172229567734e-16 
  865       2.540940602599e+03       1.560630194005e+01       0.000000000000e+00       2.786442097245e+01       8.016306724794e-09       9.792232793238e-06       1.114598300077e-07       1.166278515977e-16 
  866       2.530446145993e+03       1.581071236876e+01       0.000000000000e+00       2.953293060352e+01       8.000133181139e-09       9.739566514689e-06       1.212653323722e-07       1.160363282700e-16 
  867       2.519796250861e+03       1.602091855691e+01       0.000000000000e+00       3.117554321574e+01       7.984004510669e-09       9.686656625377e-06       1.310166894805e-07       1.154483557111e-16 
  868       2.508993951472e+03       1.623685196213e+01       0.000000000000e+00       3.279156772481e+01       7.967920215596e-09       9.633513991650e-06       1.407123798392e-07       1.148639022706e-16 
  869       2.498042315410e+03       1.645844315990e+01       0.000000000000e+00       3.438030815563e+01       7.951879757823e-09       9.580149627808e-06       1.503508696401e-07       1.142829357242e-16 
  870       2.486944485374e+03       1.668561688036e+01       0.000000000000e+00       3.594111962009e+01       7.935882687153e-09       9.526573947612e-06       1.599307918629e-07       1.137054259875e-16 
  871       2.475703805152e+03       1.691827703326e+01       0.000000000000e+00       3.747357730492e+01       7.919929031629e-09       9.472794496502e-06       1.694514886273e-07       1.131313533087e-16 
  872       2.464323695958e+03       1.715632142629e+01       0.000000000000e+00       3.897731029438e+01       7.904018919311e-09       9.418818163985e-06       1.789124823761e-07       1.125607002090e-16 
  873       2.452807615031e+03       1.739964669909e+01       0.000000000000e+00       4.045194583338e+01       7.888152450388e-09       9.364651928260e-06       1.883132979882e-07       1.119934487789e-16 
  874       2.441159055738e+03       1.764814831974e+01       0.000000000000e+00       4.189710932375e+01       7.872329696810e-09       9.310302856685e-06       1.976534628132e-07       1.114295806760e-16 
  875       2.429381547687e+03       1.790172058117e+01       0.000000000000e+00       4.331242432060e+01       7.856550701916e-09       9.255778106246e-06       2.069325067058e-07       1.108690771239e-16 
  876       2.417478656825e+03       1.816025659765e+01       0.000000000000e+00       4.469751252864e+01       7.840815480060e-09       9.201084924028e-06       2.161499620602e-07       1.103119189104e-16 
  877       2.405453985550e+03       1.842364830117e+01       0.000000000000e+00       4.605199379850e+01       7.825124016234e-09       9.146230647690e-06       2.253053638451e-07       1.097580863860e-16 
  878       2.393311172817e+03       1.869178643798e+01       0.000000000000e+00       4.737548612309e+01       7.809476265691e-09       9.091222705931e-06       2.343982496382e-07       1.092075594625e-16 
  879       2.381053894241e+03       1.896456056495e+01       0.000000000000e+00       4.866760563386e+01       7.793872153562e-09       9.036068618971e-06       2.434281596613e-07       1.086603176114e-16 
  880       2.368685862208e+03       1.924185904609e+01       0.000000000000e+00       4.992796659722e+01       7.778311574480e-09       8.980775999019e-06       2.523946368150e-07       1.081163398621e-16 
  881       2.356210825978e+03       1.952356904894e+01       0.000000000000e+00       5.115618141077e+01       7.762794392189e-09       8.925352550755e-06       2.612972267140e-07       1.075756048007e-16 
  882       2.343632571793e+03       1.980957654107e+01       0.000000000000e+00       5.235186059971e+01       7.747320439160e-09       8.869806071801e-06       2.701354777224e-07       1.070380905682e-16 
  883       2.330954922983e+03       2.009976628647e+01       0.000000000000e+00       5.351461281312e+01       7.731889516204e-09       8.814144453202e-06       2.789089409887e-07       1.065037748590e-16 
  884       2.318181740072e+03       2.039402184206e+01       0.000000000000e+00       5.464404482031e+01       7.716501392078e-09       8.758375679905e-06       2.876171704814e-07       1.059726349196e-16 
  885       2.305316920886e+03       2.069222555409e+01       0.000000000000e+00       5.573976150712e+01       7.701155803095e-09       8.702507831237e-06       2.962597230245e-07       1.054446475465e-16 
  886       2.292364400658e+03       2.099425855464e+01       0.000000000000e+00       5.680136587230e+01       7.685852452727e-09       8.646549081387e-06       3.048361583330e-07       1.049197890852e-16 
  887       2.279328152132e+03       2.130000075798e+01       0.000000000000e+00       5.782845902378e+01       7.670591011212e-09       8.590507699886e-06       3.133460390487e-07       1.043980354285e-16 
  888       2.266212185677e+03       2.160933085713e+01       0.000000000000e+00       5.882064017503e+01       7.655371115148e-09       8.534392052092e-06       3.217889307761e-07       1.038793620147e-16 
  889       2.253020549385e+03       2.192212632022e+01       0.000000000000e+00       5.977750664137e+01       7.640192367098e-09       8.478210599672e-06       3.301644021182e-07       1.033637438263e-16 
