# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2913       2.938341452753e+01       1.598366745730e+00       0.000000000000e+00      -2.221358085496e+00       6.633591893863e-10       1.170908834701e-07       9.576559246830e-09       0.000000000000e+00 
 2914       2.935694029719e+01       1.592639123019e+00       0.000000000000e+00      -2.234853496181e+00       6.628398442257e-10       1.168569945817e-07       9.513168561271e-09       0.000000000000e+00 
 2915       2.933141467178e+01       1.586804249857e+00       0.000000000000e+00      -2.248046939088e+00       6.623210406351e-10       1.166280657064e-07       9.449094663979e-09       0.000000000000e+00 
 2916       2.930681119549e+01       1.580863948173e+00       0.000000000000e+00      -2.260934081744e+00       6.618027779752e-10       1.164040876048e-07       9.384347676880e-09       0.000000000000e+00 
 2917       2.928310333579e+01       1.574820045322e+00       0.000000000000e+00      -2.273510581121e+00       6.612850555779e-10       1.161850509548e-07       9.318937768689e-09       0.000000000000e+00 
 2918       2.926026448328e+01       1.568674374093e+00       0.000000000000e+00      -2.285772083620e+00       6.607678727457e-10       1.159709463512e-07       9.252875154990e-09       0.000000000000e+00 
 2919       2.923826795173e+01       1.562428772711e+00       0.000000000000e+00      -2.297714225069e+00       6.602512287521e-10       1.157617643055e-07       9.186170098322e-09       0.000000000000e+00 
 2920       2.921708697792e+01       1.556085084844e+00       0.000000000000e+00      -2.309332630709e+00       6.597351228413e-10       1.155574952457e-07       9.118832908262e-09       0.000000000000e+00 
 2921       2.919669472162e+01       1.549645159608e+00       0.000000000000e+00      -2.320622915190e+00       6.592195542282e-10       1.153581295165e-07       9.050873941504e-09       0.000000000000e+00 
 2922       2.917706426553e+01       1.543110851569e+00       0.000000000000e+00      -2.331580682560e+00       6.587045220980e-10       1.151636573784e-07       8.982303601949e-09       0.000000000000e+00 
 2923       2.915816861519e+01       1.536484020749e+00       0.000000000000e+00      -2.342201526254e+00       6.581900256065e-10       1.149740690085e-07       8.913132340782e-09       0.000000000000e+00 
 2924       2.913998069891e+01       1.529766532633e+00       0.000000000000e+00      -2.352481029091e+00       6.576760638795e-10       1.147893544994e-07       8.843370656557e-09       0.000000000000e+00 
 2925       2.912247336773e+01       1.522960258171e+00       0.000000000000e+00      -2.362414763259e+00       6.571626360133e-10       1.146095038596e-07       8.773029095284e-09       0.000000000000e+00 
 2926       2.910561939533e+01       1.516067073783e+00       0.000000000000e+00      -2.371998290313e+00       6.566497410742e-10       1.144345070132e-07       8.702118250507e-09       0.000000000000e+00 
 2927       2.908939147797e+01       1.509088861367e+00       0.000000000000e+00      -2.381227161159e+00       6.561373780982e-10       1.142643537996e-07       8.630648763391e-09       0.000000000000e+00 
 2928       2.907376223442e+01       1.502027508298e+00       0.000000000000e+00      -2.390096916053e+00       6.556255460915e-10       1.140990339735e-07       8.558631322804e-09       0.000000000000e+00 
 2929       2.905870420590e+01       1.494884907439e+00       0.000000000000e+00      -2.398603084584e+00       6.551142440299e-10       1.139385372047e-07       8.486076665402e-09       0.000000000000e+00 
 2930       2.904419030334e+01       1.487663016085e+00       0.000000000000e+00      -2.406741857285e+00       6.546034709769e-10       1.137828492957e-07       8.412995420265e-09       0.000000000000e+00 
 2931       2.903019515179e+01       1.480364033133e+00       0.000000000000e+00      -2.414512104111e+00       6.540932264391e-10       1.136319408051e-07       8.339397641374e-09       0.000000000000e+00 
 2932       2.901669375260e+01       1.472990222808e+00       0.000000000000e+00      -2.421913366031e+00       6.535835100142e-10       1.134857783385e-07       8.265293271800e-09       0.000000000000e+00 
 2933       2.900366103662e+01       1.465543855805e+00       0.000000000000e+00      -2.428945184331e+00       6.530743212730e-10       1.133443283227e-07       8.190692298902e-09       0.000000000000e+00 
 2934       2.899107186417e+01       1.458027209298e+00       0.000000000000e+00      -2.435607100618e+00       6.525656597595e-10       1.132075570056e-07       8.115604754413e-09       0.000000000000e+00 
 2935       2.897890102497e+01       1.450442566943e+00       0.000000000000e+00      -2.441898656817e+00       6.520575249906e-10       1.130754304555e-07       8.040040714510e-09       0.000000000000e+00 
 2936       2.896712323805e+01       1.442792218880e+00       0.000000000000e+00      -2.447819395173e+00       6.515499164563e-10       1.129479145610e-07       7.964010299897e-09       0.000000000000e+00 
 2937       2.895571315173e+01       1.435078461748e+00       0.000000000000e+00      -2.453368858256e+00       6.510428336191e-10       1.128249750303e-07       7.887523675879e-09       0.000000000000e+00 
 2938       2.894464534353e+01       1.427303598680e+00       0.000000000000e+00      -2.458546588954e+00       6.505362759145e-10       1.127065773915e-07       7.810591052439e-09       0.000000000000e+00 
 2939       2.893389432014e+01       1.419469939316e+00       0.000000000000e+00      -2.463352130481e+00       6.500302427504e-10       1.125926869919e-07       7.733222684321e-09       0.000000000000e+00 
 2940       2.892343451731e+01       1.411579799806e+00       0.000000000000e+00      -2.467785026371e+00       6.495247335073e-10       1.124832689974e-07       7.655428871099e-09       0.000000000000e+00 
 2941       2.891324029984e+01       1.403635502815e+00       0.000000000000e+00      -2.471844820486e+00       6.490197475381e-10       1.123782883927e-07       7.577219957265e-09       0.000000000000e+00 
 2942       2.890328596150e+01       1.395639377530e+00       0.000000000000e+00      -2.475531057010e+00       6.485152841679e-10       1.122777099807e-07       7.498606332296e-09       0.000000000000e+00 
 2943       2.889354572496e+01       1.387593759663e+00       0.000000000000e+00      -2.478843280454e+00       6.480113426943e-10       1.121814983822e-07       7.419598430742e-09       0.000000000000e+00 
 2944       2.888399374174e+01       1.379500991462e+00       0.000000000000e+00      -2.481781035655e+00       6.475079223867e-10       1.120896180354e-07       7.340206732295e-09       0.000000000000e+00 
