# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2707       5.912600372550e+01       1.472995638256e+00       0.000000000000e+00      -3.481351567286e+00       8.016260246796e-10       2.422101393017e-07      -1.095270807143e-09       0.000000000000e+00 
 2708       5.899658644312e+01       1.463629920856e+00       0.000000000000e+00      -3.435658730200e+00       8.009630887004e-10       2.414638813018e-07      -9.296071875970e-10       0.000000000000e+00 
 2709       5.886496758373e+01       1.454486006914e+00       0.000000000000e+00      -3.389944170446e+00       8.003008853439e-10       2.407143246105e-07      -7.645386441942e-10       0.000000000000e+00 
 2710       5.873115567021e+01       1.445565430065e+00       0.000000000000e+00      -3.344223646031e+00       7.996394132013e-10       2.399615160275e-07      -6.000824551036e-10       0.000000000000e+00 
 2711       5.859515926062e+01       1.436869727337e+00       0.000000000000e+00      -3.298512961359e+00       7.989786708148e-10       2.392055025815e-07      -4.362559671698e-10       0.000000000000e+00 
 2712       5.845698694828e+01       1.428400439153e+00       0.000000000000e+00      -3.252827967273e+00       7.983186566776e-10       2.384463315306e-07      -2.730765960342e-10       0.000000000000e+00 
 2713       5.831664736177e+01       1.420159109331e+00       0.000000000000e+00      -3.207184561097e+00       7.976593692337e-10       2.376840503631e-07      -1.105618262573e-10       0.000000000000e+00 
 2714       5.817415217996e+01       1.412146929792e+00       0.000000000000e+00      -3.161598156997e+00       7.970008070708e-10       2.369187139052e-07       5.127164379923e-11       0.000000000000e+00 
 2715       5.802952519494e+01       1.404363672581e+00       0.000000000000e+00      -3.116082093858e+00       7.963429695024e-10       2.361504057093e-07       2.124104751285e-10       0.000000000000e+00 
 2716       5.788279329805e+01       1.396808752087e+00       0.000000000000e+00      -3.070649218899e+00       7.956858559915e-10       2.353792168403e-07       3.728421354997e-10       0.000000000000e+00 
 2717       5.773398346944e+01       1.389481579815e+00       0.000000000000e+00      -3.025312416614e+00       7.950294659583e-10       2.346052387834e-07       5.325540460286e-10       0.000000000000e+00 
 2718       5.758312277816e+01       1.382381564385e+00       0.000000000000e+00      -2.980084608802e+00       7.943737987794e-10       2.338285634455e-07       6.915335810976e-10       0.000000000000e+00 
 2719       5.743023838222e+01       1.375508111523e+00       0.000000000000e+00      -2.934978754603e+00       7.937188537879e-10       2.330492831557e-07       8.497680682762e-10       0.000000000000e+00 
 2720       5.727535752871e+01       1.368860624067e+00       0.000000000000e+00      -2.890007850531e+00       7.930646302736e-10       2.322674906662e-07       1.007244788241e-09       0.000000000000e+00 
 2721       5.711850755383e+01       1.362438501953e+00       0.000000000000e+00      -2.845184930510e+00       7.924111274820e-10       2.314832791530e-07       1.163950974694e-09       0.000000000000e+00 
 2722       5.695971588302e+01       1.356241142223e+00       0.000000000000e+00      -2.800523065905e+00       7.917583446150e-10       2.306967422165e-07       1.319873814285e-09       0.000000000000e+00 
 2723       5.679901003105e+01       1.350267939013e+00       0.000000000000e+00      -2.756035365561e+00       7.911062808301e-10       2.299079738829e-07       1.475000446529e-09       0.000000000000e+00 
 2724       5.663641760205e+01       1.344518283556e+00       0.000000000000e+00      -2.711734975830e+00       7.904549352405e-10       2.291170686042e-07       1.629317963730e-09       0.000000000000e+00 
 2725       5.647196628966e+01       1.338991564177e+00       0.000000000000e+00      -2.667635080613e+00       7.898043069149e-10       2.283241212594e-07       1.782813410894e-09       0.000000000000e+00 
 2726       5.630568387708e+01       1.333687166288e+00       0.000000000000e+00      -2.623748901388e+00       7.891543948772e-10       2.275292271556e-07       1.935473785654e-09       0.000000000000e+00 
 2727       5.613759823713e+01       1.328604472388e+00       0.000000000000e+00      -2.580089697246e+00       7.885051981067e-10       2.267324820279e-07       2.087286038188e-09       0.000000000000e+00 
 2728       5.596773733241e+01       1.323742862058e+00       0.000000000000e+00      -2.536670764926e+00       7.878567155374e-10       2.259339820412e-07       2.238237071139e-09       0.000000000000e+00 
 2729       5.579612921530e+01       1.319101711959e+00       0.000000000000e+00      -2.493505438849e+00       7.872089460581e-10       2.251338237902e-07       2.388313739534e-09       0.000000000000e+00 
 2730       5.562280202810e+01       1.314680395829e+00       0.000000000000e+00      -2.450607091152e+00       7.865618885123e-10       2.243321043007e-07       2.537502850701e-09       0.000000000000e+00 
 2731       5.544778400309e+01       1.310478284479e+00       0.000000000000e+00      -2.407989131719e+00       7.859155416978e-10       2.235289210300e-07       2.685791164195e-09       0.000000000000e+00 
 2732       5.527110346264e+01       1.306494745791e+00       0.000000000000e+00      -2.365665008221e+00       7.852699043668e-10       2.227243718680e-07       2.833165391708e-09       0.000000000000e+00 
 2733       5.509278881924e+01       1.302729144716e+00       0.000000000000e+00      -2.323648206144e+00       7.846249752255e-10       2.219185551379e-07       2.979612196997e-09       0.000000000000e+00 
 2734       5.491286857565e+01       1.299180843267e+00       0.000000000000e+00      -2.281952248827e+00       7.839807529339e-10       2.211115695968e-07       3.125118195799e-09       0.000000000000e+00 
 2735       5.473137132496e+01       1.295849200521e+00       0.000000000000e+00      -2.240590697495e+00       7.833372361059e-10       2.203035144368e-07       3.269669955748e-09       0.000000000000e+00 
 2736       5.454832575063e+01       1.292733572611e+00       0.000000000000e+00      -2.199577151294e+00       7.826944233088e-10       2.194944892856e-07       3.413253996298e-09       0.000000000000e+00 
 2737       5.436376062667e+01       1.289833312728e+00       0.000000000000e+00      -2.158925247323e+00       7.820523130633e-10       2.186845942074e-07       3.555856788643e-09       0.000000000000e+00 
 2738       5.417770631327e+01       1.287147501835e+00       0.000000000000e+00      -2.118647759134e+00       7.814109040262e-10       2.178739213241e-07       3.697465540434e-09       0.000000000000e+00 
 2739       5.399019925258e+01       1.284674139247e+00       0.000000000000e+00      -2.078753886896e+00       7.807701955407e-10       2.170625296050e-07       3.838070556999e-09       0.000000000000e+00 
 2740       5.380127749722e+01       1.282410947717e+00       0.000000000000e+00      -2.039251952806e+00       7.801301870917e-10       2.162504698767e-07       3.977662898900e-09       0.000000000000e+00 
 2741       5.361097921687e+01       1.280355642316e+00       0.000000000000e+00      -2.000150301324e+00       7.794908781232e-10       2.154377931843e-07       4.116233598810e-09       0.000000000000e+00 
 2742       5.341934269839e+01       1.278505930422e+00       0.000000000000e+00      -1.961457299198e+00       7.788522680381e-10       2.146245507919e-07       4.253773661463e-09       0.000000000000e+00 
 2743       5.322640634599e+01       1.276859511717e+00       0.000000000000e+00      -1.923181335479e+00       7.782143561979e-10       2.138107941834e-07       4.390274063614e-09       0.000000000000e+00 
 2744       5.303220868124e+01       1.275414078176e+00       0.000000000000e+00      -1.885330821543e+00       7.775771419229e-10       2.129965750623e-07       4.525725753994e-09       0.000000000000e+00 
 2745       5.283678834327e+01       1.274167314064e+00       0.000000000000e+00      -1.847914191110e+00       7.769406244918e-10       2.121819453522e-07       4.660119653268e-09       0.000000000000e+00 
 2746       5.264018408881e+01       1.273116895922e+00       0.000000000000e+00      -1.810939900264e+00       7.763048031414e-10       2.113669571977e-07       4.793446653990e-09       0.000000000000e+00 
 2747       5.244243479234e+01       1.272260492569e+00       0.000000000000e+00      -1.774416427471e+00       7.756696770670e-10       2.105516629640e-07       4.925697620558e-09       0.000000000000e+00 
 2748       5.224357944619e+01       1.271595765084e+00       0.000000000000e+00      -1.738352273603e+00       7.750352454213e-10       2.097361152381e-07       5.056863389174e-09       0.000000000000e+00 
 2749       5.204365716062e+01       1.271120366808e+00       0.000000000000e+00      -1.702755961951e+00       7.744015073153e-10       2.089203668286e-07       5.186934767796e-09       0.000000000000e+00 
 2750       5.184270716399e+01       1.270831943332e+00       0.000000000000e+00      -1.667636038251e+00       7.737684618172e-10       2.081044707664e-07       5.315902536098e-09       0.000000000000e+00 
 2751       5.164076880279e+01       1.270728132490e+00       0.000000000000e+00      -1.633001070701e+00       7.731361079529e-10       2.072884803049e-07       5.443757445424e-09       0.000000000000e+00 
 2752       5.143788154181e+01       1.270806564351e+00       0.000000000000e+00      -1.598859649979e+00       7.725044447056e-10       2.064724489206e-07       5.570490218745e-09       0.000000000000e+00 
 2753       5.123408496423e+01       1.271064861215e+00       0.000000000000e+00      -1.565220389266e+00       7.718734710155e-10       2.056564303134e-07       5.696091550614e-09       0.000000000000e+00 
 2754       5.102941877173e+01       1.271500637602e+00       0.000000000000e+00      -1.532091924263e+00       7.712431857798e-10       2.048404784069e-07       5.820552107122e-09       0.000000000000e+00 
 2755       5.082392278456e+01       1.272111500247e+00       0.000000000000e+00      -1.499482913212e+00       7.706135878524e-10       2.040246473490e-07       5.943862525857e-09       0.000000000000e+00 
 2756       5.061763694173e+01       1.272895048091e+00       0.000000000000e+00      -1.467402036916e+00       7.699846760441e-10       2.032089915121e-07       6.066013415858e-09       0.000000000000e+00 
 2757       5.041060130104e+01       1.273848872275e+00       0.000000000000e+00      -1.435857998757e+00       7.693564491218e-10       2.023935654936e-07       6.186995357569e-09       0.000000000000e+00 
 2758       5.020285603923e+01       1.274970556133e+00       0.000000000000e+00      -1.404859524717e+00       7.687289058089e-10       2.015784241164e-07       6.306798902799e-09       0.000000000000e+00 
 2759       4.999444145208e+01       1.276257675182e+00       0.000000000000e+00      -1.374415363397e+00       7.681020447850e-10       2.007636224290e-07       6.425414574675e-09       0.000000000000e+00 
 2760       4.978539795450e+01       1.277707797118e+00       0.000000000000e+00      -1.344534286038e+00       7.674758646855e-10       1.999492157061e-07       6.542832867599e-09       0.000000000000e+00 
 2761       4.957576608068e+01       1.279318481806e+00       0.000000000000e+00      -1.315225086539e+00       7.668503641016e-10       1.991352594492e-07       6.659044247204e-09       0.000000000000e+00 
 2762       4.936558632597e+01       1.281087144175e+00       0.000000000000e+00      -1.286495542256e+00       7.662255417533e-10       1.983218114504e-07       6.774039913702e-09       0.000000000000e+00 
 2763       4.915489867161e+01       1.283010642102e+00       0.000000000000e+00      -1.258349290344e+00       7.656013970109e-10       1.975089380034e-07       6.887814098642e-09       0.000000000000e+00 
 2764       4.894374305768e+01       1.285085686331e+00       0.000000000000e+00      -1.230788934892e+00       7.649779293784e-10       1.966967077425e-07       7.000361786326e-09       0.000000000000e+00 
 2765       4.873215954124e+01       1.287308977358e+00       0.000000000000e+00      -1.203817084641e+00       7.643551383212e-10       1.958851895846e-07       7.111677952065e-09       0.000000000000e+00 
 2766       4.852018829635e+01       1.289677205425e+00       0.000000000000e+00      -1.177436352991e+00       7.637330232656e-10       1.950744527290e-07       7.221757562168e-09       0.000000000000e+00 
 2767       4.830786961424e+01       1.292187050510e+00       0.000000000000e+00      -1.151649358004e+00       7.631115835988e-10       1.942645666581e-07       7.330595573938e-09       0.000000000000e+00 
