# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  930       1.557125536500e+03       3.312440068726e+01       0.000000000000e+00       6.175640160187e+01       6.741202860962e-09       5.722887871597e-06       5.705161692770e-07       8.087679025715e-17 
  931       1.545302094637e+03       3.343178797287e+01       0.000000000000e+00       6.122541728358e+01       6.728233758755e-09       5.669819944230e-06       5.752689064519e-07       8.049021326052e-17 
  932       1.533557668337e+03       3.373687510510e+01       0.000000000000e+00       6.066390462977e+01       6.715298850297e-09       5.616847059846e-06       5.799400861642e-07       8.010593346227e-17 
  933       1.521895559807e+03       3.403952711450e+01       0.000000000000e+00       6.007214224298e+01       6.702397887881e-09       5.563974409154e-06       5.845294840553e-07       7.972394423110e-17 
  934       1.510319094648e+03       3.433960800072e+01       0.000000000000e+00       5.945041230570e+01       6.689530599550e-09       5.511207223284e-06       5.890368807771e-07       7.934423872500e-17 
  935       1.498831621909e+03       3.463698072989e+01       0.000000000000e+00       5.879900059098e+01       6.676696688825e-09       5.458550773936e-06       5.934620620347e-07       7.896680989054e-17 
  936       1.487436514150e+03       3.493150723197e+01       0.000000000000e+00       5.811819647305e+01       6.663895834423e-09       5.406010373530e-06       5.978048186277e-07       7.859165046212e-17 
  937       1.476137167495e+03       3.522304839812e+01       0.000000000000e+00       5.740829293792e+01       6.651127689984e-09       5.353591375364e-06       6.020649464924e-07       7.821875296128e-17 
  938       1.464936745773e+03       3.551147249769e+01       0.000000000000e+00       5.666960990347e+01       6.638391968902e-09       5.301298850716e-06       6.062422754160e-07       7.784810403286e-17 
  939       1.453837408456e+03       3.579668057805e+01       0.000000000000e+00       5.590256455611e+01       6.625688702275e-09       5.249136611603e-06       6.103367558297e-07       7.747966735866e-17 
  940       1.442841070817e+03       3.607858145495e+01       0.000000000000e+00       5.510760213020e+01       6.613017988418e-09       5.197108165531e-06       6.143483741241e-07       7.711340047636e-17 
  941       1.431949658777e+03       3.635708332727e+01       0.000000000000e+00       5.428517271156e+01       6.600379908258e-09       5.145217036492e-06       6.182771242139e-07       7.674926041695e-17 
  942       1.421165108931e+03       3.663209377553e+01       0.000000000000e+00       5.343573125128e+01       6.587774525123e-09       5.093466764989e-06       6.221230075927e-07       7.638720370324e-17 
  943       1.410489368570e+03       3.690351976040e+01       0.000000000000e+00       5.255973757950e+01       6.575201884522e-09       5.041860908057e-06       6.258860333869e-07       7.602718634834e-17 
  944       1.399924395703e+03       3.717126762121e+01       0.000000000000e+00       5.165765641919e+01       6.562662013933e-09       4.990403039279e-06       6.295662184108e-07       7.566916385416e-17 
  945       1.389472159078e+03       3.743524307448e+01       0.000000000000e+00       5.072995739994e+01       6.550154922581e-09       4.939096748811e-06       6.331635872209e-07       7.531309120994e-17 
  946       1.379134638207e+03       3.769535121241e+01       0.000000000000e+00       4.977711507175e+01       6.537680601221e-09       4.887945643398e-06       6.366781721711e-07       7.495892289070e-17 
  947       1.368913823389e+03       3.795149650142e+01       0.000000000000e+00       4.879960891881e+01       6.525239021917e-09       4.836953346400e-06       6.401100134675e-07       7.460661285576e-17 
  948       1.358811715730e+03       3.820358278062e+01       0.000000000000e+00       4.779792337327e+01       6.512830137820e-09       4.786123497806e-06       6.434591592233e-07       7.425611454724e-17 
  949       1.348830327166e+03       3.845151326039e+01       0.000000000000e+00       4.677254782906e+01       6.500453882949e-09       4.735459754259e-06       6.467256655145e-07       7.390738088856e-17 
  950       1.338971680487e+03       3.869519052082e+01       0.000000000000e+00       4.572397665567e+01       6.488110171963e-09       4.684965789075e-06       6.499095964348e-07       7.356036428294e-17 
  951       1.329237809360e+03       3.893451651028e+01       0.000000000000e+00       4.465270921189e+01       6.475798899937e-09       4.634645292260e-06       6.530110241516e-07       7.321501661185e-17 
  952       1.319630758350e+03       3.916939254388e+01       0.000000000000e+00       4.355924985965e+01       6.463519942138e-09       4.584501970536e-06       6.560300289610e-07       7.287128923360e-17 
  953       1.310152582941e+03       3.939971930204e+01       0.000000000000e+00       4.244410797778e+01       6.451273153799e-09       4.534539547354e-06       6.589666993442e-07       7.252913298174e-17 
  954       1.300805349562e+03       3.962539682898e+01       0.000000000000e+00       4.130779797581e+01       6.439058369886e-09       4.484761762921e-06       6.618211320230e-07       7.218849816362e-17 
  955       1.291591135610e+03       3.984632453120e+01       0.000000000000e+00       4.015083930773e+01       6.426875404874e-09       4.435172374215e-06       6.645934320159e-07       7.184933455889e-17 
  956       1.282512029467e+03       4.006240117604e+01       0.000000000000e+00       3.897375648580e+01       6.414724052514e-09       4.385775155009e-06       6.672837126943e-07       7.151159141794e-17 
  957       1.273570130529e+03       4.027352489017e+01       0.000000000000e+00       3.777707909433e+01       6.402604085600e-09       4.336573895885e-06       6.698920958387e-07       7.117521746046e-17 
  958       1.264767549225e+03       4.047959315812e+01       0.000000000000e+00       3.656134180346e+01       6.390515255741e-09       4.287572404262e-06       6.724187116954e-07       7.084016087390e-17 
  959       1.256106407040e+03       4.068050282077e+01       0.000000000000e+00       3.532708438295e+01       6.378457293122e-09       4.238774504407e-06       6.748636990327e-07       7.050636931199e-17 
  960       1.247588836538e+03       4.087615007386e+01       0.000000000000e+00       3.407485171595e+01       6.366429906271e-09       4.190184037463e-06       6.772272051976e-07       7.017378989322e-17 
  961       1.239216981384e+03       4.106643046655e+01       0.000000000000e+00       3.280519381283e+01       6.354432781825e-09       4.141804861463e-06       6.795093861730e-07       6.984236919935e-17 
  962       1.230992730092e+03       4.125124944932e+01       0.000000000000e+00       3.151866519408e+01       6.342465660636e-09       4.093640653669e-06       6.817104260430e-07       6.951208181506e-17 
  963       1.222916912786e+03       4.143055419631e+01       0.000000000000e+00       3.021582300115e+01       6.330528569118e-09       4.045694312604e-06       6.838305957622e-07       6.918301642465e-17 
  964       1.214990092290e+03       4.160430226317e+01       0.000000000000e+00       2.889722888433e+01       6.318621594443e-09       3.997968542455e-06       6.858701958367e-07       6.885529101942e-17 
  965       1.207212829283e+03       4.177245108125e+01       0.000000000000e+00       2.756344964464e+01       6.306744808640e-09       3.950466049470e-06       6.878295371007e-07       6.852902447719e-17 
  966       1.199585682291e+03       4.193495795753e+01       0.000000000000e+00       2.621505724755e+01       6.294898268422e-09       3.903189541897e-06       6.897089407814e-07       6.820433656448e-17 
  967       1.192109207674e+03       4.209178007449e+01       0.000000000000e+00       2.485262883668e+01       6.283082014993e-09       3.856141729930e-06       6.915087385647e-07       6.788134793876e-17 
  968       1.184783959611e+03       4.224287448993e+01       0.000000000000e+00       2.347674674751e+01       6.271296073872e-09       3.809325325649e-06       6.932292726601e-07       6.756018015058e-17 
  969       1.177610490093e+03       4.238819813695e+01       0.000000000000e+00       2.208799852106e+01       6.259540454704e-09       3.762743042963e-06       6.948708958662e-07       6.724095564579e-17 
  970       1.170589348906e+03       4.252770782373e+01       0.000000000000e+00       2.068697691764e+01       6.247815151076e-09       3.716397597550e-06       6.964339716364e-07       6.692379776775e-17 
  971       1.163721083623e+03       4.266136023348e+01       0.000000000000e+00       1.927427993049e+01       6.236120140327e-09       3.670291706799e-06       6.979188741449e-07       6.660883075950e-17 
  972       1.157006239592e+03       4.278911192429e+01       0.000000000000e+00       1.785051079956e+01       6.224455383365e-09       3.624428089753e-06       6.993259883522e-07       6.629617976597e-17 
  973       1.150445359921e+03       4.291091932901e+01       0.000000000000e+00       1.641627802514e+01       6.212820824476e-09       3.578809467048e-06       7.006557100714e-07       6.598597083616e-17 
  974       1.144038985467e+03       4.302673875514e+01       0.000000000000e+00       1.497219538162e+01       6.201216391134e-09       3.533438560855e-06       7.019084460344e-07       6.567833092535e-17 
  975       1.137787654827e+03       4.313652638470e+01       0.000000000000e+00       1.351888193116e+01       6.189641993811e-09       3.488318094819e-06       7.030846139582e-07       6.537338789730e-17 
  976       1.131691904323e+03       4.324023827410e+01       0.000000000000e+00       1.205696203741e+01       6.178097525786e-09       3.443450794003e-06       7.041846426116e-07       6.507127052642e-17 
  977       1.125752267990e+03       4.333783035406e+01       0.000000000000e+00       1.058706537919e+01       6.166582862953e-09       3.398839384822e-06       7.052089718816e-07       6.477210849998e-17 
  978       1.119969277568e+03       4.342925842943e+01       0.000000000000e+00       9.109826964260e+00       6.155097863627e-09       3.354486594990e-06       7.061580528400e-07       6.447603242030e-17 
  979       1.114343462483e+03       4.351447817912e+01       0.000000000000e+00       7.625887142928e+00       6.143642368350e-09       3.310395153456e-06       7.070323478112e-07       6.418317380696e-17 
  980       1.108875349842e+03       4.359344515596e+01       0.000000000000e+00       6.135891621831e+00       6.132216199694e-09       3.266567790344e-06       7.078323304383e-07       6.389366509896e-17 
  981       1.103565464418e+03       4.366611478657e+01       0.000000000000e+00       4.640491477601e+00       6.120819162069e-09       3.223007236894e-06       7.085584857509e-07       6.360763965695e-17 
  982       1.098414328638e+03       4.373244237127e+01       0.000000000000e+00       3.140343170582e+00       6.109451041524e-09       3.179716225398e-06       7.092113102323e-07       6.332523176542e-17 
  983       1.093422462570e+03       4.379238308391e+01       0.000000000000e+00       1.636108558533e+00       6.098111605546e-09       3.136697489142e-06       7.097913118871e-07       6.304657663486e-17 
  984       1.088590383915e+03       4.384589197180e+01       0.000000000000e+00       1.284549103257e-01       6.086800602867e-09       3.093953762346e-06       7.102990103090e-07       6.277181040401e-17 
  985       1.083918607991e+03       4.389292395556e+01       0.000000000000e+00      -1.381945080345e+00       6.075517763257e-09       3.051487780098e-06       7.107349367482e-07       6.250107014200e-17 
  986       1.079407436645e+03       4.393344380017e+01       0.000000000000e+00      -2.894437624939e+00       6.064262863022e-09       3.009301944399e-06       7.110995484087e-07       6.223438776979e-17 
