# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2310       1.127441394989e+02       5.538559469630e+00       0.000000000000e+00      -1.050501496022e+01       1.110263821845e-09       1.652974117093e-07       3.493632309231e-08       0.000000000000e+00 
 2311       1.128022151456e+02       5.499437899356e+00       0.000000000000e+00      -1.052394530423e+01       1.109222909095e-09       1.647738198492e-07       3.463717073486e-08       0.000000000000e+00 
 2312       1.128610727410e+02       5.460126259144e+00       0.000000000000e+00      -1.054086262651e+01       1.108183336821e-09       1.642670740788e-07       3.433572612360e-08       0.000000000000e+00 
 2313       1.129205844709e+02       5.420636940619e+00       0.000000000000e+00      -1.055577243945e+01       1.107145103528e-09       1.637771398981e-07       3.403203204410e-08       0.000000000000e+00 
 2314       1.129806220742e+02       5.380982379216e+00       0.000000000000e+00      -1.056868028816e+01       1.106108207607e-09       1.633039823889e-07       3.372613152855e-08       0.000000000000e+00 
 2315       1.130410568415e+02       5.341175054230e+00       0.000000000000e+00      -1.057959175051e+01       1.105072647336e-09       1.628475662136e-07       3.341806785635e-08       0.000000000000e+00 
 2316       1.131017596153e+02       5.301227488865e+00       0.000000000000e+00      -1.058851243718e+01       1.104038420876e-09       1.624078556144e-07       3.310788455464e-08       0.000000000000e+00 
 2317       1.131626007894e+02       5.261152250275e+00       0.000000000000e+00      -1.059544799167e+01       1.103005526276e-09       1.619848144121e-07       3.279562539884e-08       0.000000000000e+00 
 2318       1.132234503080e+02       5.220961949619e+00       0.000000000000e+00      -1.060040409038e+01       1.101973961467e-09       1.615784060047e-07       3.248133441322e-08       0.000000000000e+00 
 2319       1.132841776658e+02       5.180669242104e+00       0.000000000000e+00      -1.060338644263e+01       1.100943724264e-09       1.611885933668e-07       3.216505587143e-08       0.000000000000e+00 
 2320       1.133446519070e+02       5.140286827036e+00       0.000000000000e+00      -1.060440079070e+01       1.099914812364e-09       1.608153390482e-07       3.184683429709e-08       0.000000000000e+00 
 2321       1.134047416252e+02       5.099827447863e+00       0.000000000000e+00      -1.060345290986e+01       1.098887223350e-09       1.604586051731e-07       3.152671446427e-08       0.000000000000e+00 
 2322       1.134643149628e+02       5.059303892227e+00       0.000000000000e+00      -1.060054860845e+01       1.097860954684e-09       1.601183534386e-07       3.120474139812e-08       0.000000000000e+00 
 2323       1.135232396103e+02       5.018728992009e+00       0.000000000000e+00      -1.059569372786e+01       1.096836003711e-09       1.597945451139e-07       3.088096037537e-08       0.000000000000e+00 
 2324       1.135813828061e+02       4.978115623379e+00       0.000000000000e+00      -1.058889414262e+01       1.095812367655e-09       1.594871410392e-07       3.055541692492e-08       0.000000000000e+00 
 2325       1.136386113358e+02       4.937476706842e+00       0.000000000000e+00      -1.058015576042e+01       1.094790043624e-09       1.591961016246e-07       3.022815682834e-08       0.000000000000e+00 
 2326       1.136947915320e+02       4.896825207284e+00       0.000000000000e+00      -1.056948452217e+01       1.093769028602e-09       1.589213868487e-07       2.989922612048e-08       0.000000000000e+00 
 2327       1.137497892735e+02       4.856174134023e+00       0.000000000000e+00      -1.055688640199e+01       1.092749319456e-09       1.586629562581e-07       2.956867109000e-08       0.000000000000e+00 
 2328       1.138034699849e+02       4.815536540854e+00       0.000000000000e+00      -1.054236740731e+01       1.091730912928e-09       1.584207689657e-07       2.923653827993e-08       0.000000000000e+00 
 2329       1.138556986364e+02       4.774925526098e+00       0.000000000000e+00      -1.052593357889e+01       1.090713805642e-09       1.581947836501e-07       2.890287448820e-08       0.000000000000e+00 
 2330       1.139063476054e+02       4.734353795864e+00       0.000000000000e+00      -1.050759351510e+01       1.089697994563e-09       1.579849444465e-07       2.856772687358e-08       0.000000000000e+00 
 2331       1.139553203184e+02       4.693832350730e+00       0.000000000000e+00      -1.048736596215e+01       1.088683478401e-09       1.577911384773e-07       2.823114327328e-08       0.000000000000e+00 
 2332       1.140025277570e+02       4.653371790905e+00       0.000000000000e+00      -1.046527227166e+01       1.087670256228e-09       1.576132379191e-07       2.789317188945e-08       0.000000000000e+00 
 2333       1.140478806084e+02       4.612982752301e+00       0.000000000000e+00      -1.044133388082e+01       1.086658327008e-09       1.574511140725e-07       2.755386118464e-08       0.000000000000e+00 
 2334       1.140912892651e+02       4.572675906573e+00       0.000000000000e+00      -1.041557231248e+01       1.085647689603e-09       1.573046373597e-07       2.721325988238e-08       0.000000000000e+00 
 2335       1.141326638246e+02       4.532461961157e+00       0.000000000000e+00      -1.038800917524e+01       1.084638342768e-09       1.571736773224e-07       2.687141696774e-08       0.000000000000e+00 
 2336       1.141719140892e+02       4.492351659305e+00       0.000000000000e+00      -1.035866616356e+01       1.083630285151e-09       1.570581026202e-07       2.652838168788e-08       0.000000000000e+00 
 2337       1.142089495656e+02       4.452355780128e+00       0.000000000000e+00      -1.032756505786e+01       1.082623515295e-09       1.569577810281e-07       2.618420355267e-08       0.000000000000e+00 
 2338       1.142436794644e+02       4.412485138629e+00       0.000000000000e+00      -1.029472772458e+01       1.081618031636e-09       1.568725794346e-07       2.583893233519e-08       0.000000000000e+00 
 2339       1.142760127002e+02       4.372750585745e+00       0.000000000000e+00      -1.026017611633e+01       1.080613832499e-09       1.568023638400e-07       2.549261807234e-08       0.000000000000e+00 
 2340       1.143058578910e+02       4.333163008383e+00       0.000000000000e+00      -1.022393227194e+01       1.079610916106e-09       1.567469993536e-07       2.514531106539e-08       0.000000000000e+00 
 2341       1.143331233578e+02       4.293733329455e+00       0.000000000000e+00      -1.018601831658e+01       1.078609280567e-09       1.567063501924e-07       2.479706188054e-08       0.000000000000e+00 
 2342       1.143577171247e+02       4.254472507923e+00       0.000000000000e+00      -1.014645646185e+01       1.077608923884e-09       1.566802796786e-07       2.444792134953e-08       0.000000000000e+00 
 2343       1.143795469180e+02       4.215391538832e+00       0.000000000000e+00      -1.010526900588e+01       1.076609843949e-09       1.566686502378e-07       2.409794057016e-08       0.000000000000e+00 
 2344       1.143985201665e+02       4.176501453347e+00       0.000000000000e+00      -1.006247833341e+01       1.075612038545e-09       1.566713233968e-07       2.374717090687e-08       0.000000000000e+00 
 2345       1.144145440008e+02       4.137813318796e+00       0.000000000000e+00      -1.001810691592e+01       1.074615505342e-09       1.566881597814e-07       2.339566399133e-08       0.000000000000e+00 
 2346       1.144275252530e+02       4.099338238701e+00       0.000000000000e+00      -9.972177311689e+00       1.073620241902e-09       1.567190191149e-07       2.304347172302e-08       0.000000000000e+00 
 2347       1.144373704566e+02       4.061087352825e+00       0.000000000000e+00      -9.924712165904e+00       1.072626245672e-09       1.567637602152e-07       2.269064626973e-08       0.000000000000e+00 
 2348       1.144439858461e+02       4.023071837200e+00       0.000000000000e+00      -9.875734210765e+00       1.071633513991e-09       1.568222409936e-07       2.233724006823e-08       0.000000000000e+00 
 2349       1.144472773566e+02       3.985302904173e+00       0.000000000000e+00      -9.825266265576e+00       1.070642044082e-09       1.568943184520e-07       2.198330582477e-08       0.000000000000e+00 
 2350       1.144471506234e+02       3.947791802439e+00       0.000000000000e+00      -9.773331236834e+00       1.069651833056e-09       1.569798486814e-07       2.162889651567e-08       0.000000000000e+00 
 2351       1.144435109820e+02       3.910549817082e+00       0.000000000000e+00      -9.719952118337e+00       1.068662877911e-09       1.570786868594e-07       2.127406538793e-08       0.000000000000e+00 
 2352       1.144362634677e+02       3.873588269611e+00       0.000000000000e+00      -9.665151991269e+00       1.067675175531e-09       1.571906872487e-07       2.091886595972e-08       0.000000000000e+00 
 2353       1.144253128150e+02       3.836918517998e+00       0.000000000000e+00      -9.608954024302e+00       1.066688722683e-09       1.573157031941e-07       2.056335202106e-08       0.000000000000e+00 
 2354       1.144105730707e+02       3.800551210607e+00       0.000000000000e+00      -9.551382696813e+00       1.065703516460e-09       1.574535961330e-07       2.020757379726e-08       0.000000000000e+00 
 2355       1.143919964976e+02       3.764494042820e+00       0.000000000000e+00      -9.492467476648e+00       1.064719555601e-09       1.576042627190e-07       1.985156639933e-08       0.000000000000e+00 
 2356       1.143695448500e+02       3.728753986535e+00       0.000000000000e+00      -9.432239165427e+00       1.063736839184e-09       1.577676079468e-07       1.949536126705e-08       0.000000000000e+00 
 2357       1.143431797765e+02       3.693338035026e+00       0.000000000000e+00      -9.370728677613e+00       1.062755366188e-09       1.579435361618e-07       1.913898999654e-08       0.000000000000e+00 
 2358       1.143128628201e+02       3.658253202971e+00       0.000000000000e+00      -9.307967040644e+00       1.061775135492e-09       1.581319510591e-07       1.878248434063e-08       0.000000000000e+00 
 2359       1.142785554182e+02       3.623506526467e+00       0.000000000000e+00      -9.243985395051e+00       1.060796145877e-09       1.583327556812e-07       1.842587620915e-08       0.000000000000e+00 
 2360       1.142402189021e+02       3.589105063058e+00       0.000000000000e+00      -9.178814994579e+00       1.059818396024e-09       1.585458524174e-07       1.806919766927e-08       0.000000000000e+00 
 2361       1.141978144975e+02       3.555055891755e+00       0.000000000000e+00      -9.112487206314e+00       1.058841884511e-09       1.587711430015e-07       1.771248094585e-08       0.000000000000e+00 
 2362       1.141513033237e+02       3.521366113055e+00       0.000000000000e+00      -9.045033510802e+00       1.057866609818e-09       1.590085285110e-07       1.735575842171e-08       0.000000000000e+00 
 2363       1.141006463942e+02       3.488042848966e+00       0.000000000000e+00      -8.976485502174e+00       1.056892570322e-09       1.592579093650e-07       1.699906263804e-08       0.000000000000e+00 
 2364       1.140458046159e+02       3.455093243028e+00       0.000000000000e+00      -8.906874888265e+00       1.055919764299e-09       1.595191853233e-07       1.664242629465e-08       0.000000000000e+00 
 2365       1.139867387896e+02       3.422524460334e+00       0.000000000000e+00      -8.836233490740e+00       1.054948189922e-09       1.597922554842e-07       1.628588225034e-08       0.000000000000e+00 
 2366       1.139234096096e+02       3.390343687553e+00       0.000000000000e+00      -8.764593245217e+00       1.053977845260e-09       1.600770182837e-07       1.592946352323e-08       0.000000000000e+00 
 2367       1.138557776635e+02       3.358558132951e+00       0.000000000000e+00      -8.691986201384e+00       1.053008728281e-09       1.603733714933e-07       1.557320329106e-08       0.000000000000e+00 
 2368       1.137838034324e+02       3.327175026412e+00       0.000000000000e+00      -8.618444523130e+00       1.052040836849e-09       1.606812122192e-07       1.521713489157e-08       0.000000000000e+00 
 2369       1.137074472905e+02       3.296201619462e+00       0.000000000000e+00      -8.544000488658e+00       1.051074168722e-09       1.610004369002e-07       1.486129182275e-08       0.000000000000e+00 
 2370       1.136266695053e+02       3.265645185291e+00       0.000000000000e+00      -8.468686490617e+00       1.050108721554e-09       1.613309413065e-07       1.450570774328e-08       0.000000000000e+00 
 2371       1.135414302371e+02       3.235513018770e+00       0.000000000000e+00      -8.392535036217e+00       1.049144492895e-09       1.616726205382e-07       1.415041647274e-08       0.000000000000e+00 
 2372       1.134516895393e+02       3.205812436479e+00       0.000000000000e+00      -8.315578747355e+00       1.048181480189e-09       1.620253690236e-07       1.379545199204e-08       0.000000000000e+00 
 2373       1.133574073580e+02       3.176550776725e+00       0.000000000000e+00      -8.237850360738e+00       1.047219680772e-09       1.623890805178e-07       1.344084844370e-08       0.000000000000e+00 
 2374       1.132585435322e+02       3.147735399565e+00       0.000000000000e+00      -8.159382728003e+00       1.046259091876e-09       1.627636481014e-07       1.308664013217e-08       0.000000000000e+00 
 2375       1.131550577932e+02       3.119373686829e+00       0.000000000000e+00      -8.080208815842e+00       1.045299710624e-09       1.631489641783e-07       1.273286152421e-08       0.000000000000e+00 
 2376       1.130469097650e+02       3.091473042138e+00       0.000000000000e+00      -8.000361706125e+00       1.044341534033e-09       1.635449204751e-07       1.237954724918e-08       0.000000000000e+00 
 2377       1.129340589642e+02       3.064040890931e+00       0.000000000000e+00      -7.919874596019e+00       1.043384559012e-09       1.639514080388e-07       1.202673209939e-08       0.000000000000e+00 
 2378       1.128164738792e+02       3.037083817631e+00       0.000000000000e+00      -7.838780616161e+00       1.042428782774e-09       1.643683136864e-07       1.167444951860e-08       0.000000000000e+00 
 2379       1.126941592719e+02       3.010604971318e+00       0.000000000000e+00      -7.757112283701e+00       1.041474204088e-09       1.647955093182e-07       1.132272705164e-08       0.000000000000e+00 
 2380       1.125671290444e+02       2.984606644126e+00       0.000000000000e+00      -7.674902046137e+00       1.040520822042e-09       1.652328625027e-07       1.097159085343e-08       0.000000000000e+00 
 2381       1.124353971742e+02       2.959091132650e+00       0.000000000000e+00      -7.592182463075e+00       1.039568635631e-09       1.656802400151e-07       1.062106719726e-08       0.000000000000e+00 
 2382       1.122989777144e+02       2.934060737949e+00       0.000000000000e+00      -7.508986206355e+00       1.038617643756e-09       1.661375078359e-07       1.027118247502e-08       0.000000000000e+00 
 2383       1.121578847940e+02       2.909517765550e+00       0.000000000000e+00      -7.425346060162e+00       1.037667845227e-09       1.666045311487e-07       9.921963197424e-09       0.000000000000e+00 
 2384       1.120121326175e+02       2.885464525449e+00       0.000000000000e+00      -7.341294921150e+00       1.036719238755e-09       1.670811743386e-07       9.573435994247e-09       0.000000000000e+00 
 2385       1.118617354657e+02       2.861903332120e+00       0.000000000000e+00      -7.256865798557e+00       1.035771822960e-09       1.675673009908e-07       9.225627614579e-09       0.000000000000e+00 
 2386       1.117067076950e+02       2.838836504510e+00       0.000000000000e+00      -7.172091814327e+00       1.034825596366e-09       1.680627738883e-07       8.878564927048e-09       0.000000000000e+00 
 2387       1.115470637381e+02       2.816266366052e+00       0.000000000000e+00      -7.087006203228e+00       1.033880557399e-09       1.685674550105e-07       8.532274920067e-09       0.000000000000e+00 
 2388       1.113828181039e+02       2.794195244661e+00       0.000000000000e+00      -7.001642312967e+00       1.032936704392e-09       1.690812055312e-07       8.186784702064e-09       0.000000000000e+00 
 2389       1.112139853773e+02       2.772625472740e+00       0.000000000000e+00      -6.916033604315e+00       1.031994035580e-09       1.696038858171e-07       7.842121501726e-09       0.000000000000e+00 
 2390       1.110405802197e+02       2.751559387187e+00       0.000000000000e+00      -6.830213651219e+00       1.031052549101e-09       1.701353554258e-07       7.498312668237e-09       0.000000000000e+00 
 2391       1.108626173691e+02       2.730999329393e+00       0.000000000000e+00      -6.744216140925e+00       1.030112242996e-09       1.706754731043e-07       7.155385671511e-09       0.000000000000e+00 
 2392       1.106801116396e+02       2.710947645248e+00       0.000000000000e+00      -6.658074874097e+00       1.029173115208e-09       1.712240967868e-07       6.813368102438e-09       0.000000000000e+00 
 2393       1.104930779224e+02       2.691406685146e+00       0.000000000000e+00      -6.571823764933e+00       1.028235163582e-09       1.717810835935e-07       6.472287673119e-09       0.000000000000e+00 
 2394       1.103015311850e+02       2.672378803984e+00       0.000000000000e+00      -6.485496841283e+00       1.027298385864e-09       1.723462898282e-07       6.132172217106e-09       0.000000000000e+00 
 2395       1.101054864718e+02       2.653866361173e+00       0.000000000000e+00      -6.399128244773e+00       1.026362779700e-09       1.729195709771e-07       5.793049689642e-09       0.000000000000e+00 
 2396       1.099049589042e+02       2.635871720633e+00       0.000000000000e+00      -6.312752230918e+00       1.025428342640e-09       1.735007817067e-07       5.454948167897e-09       0.000000000000e+00 
 2397       1.096999636805e+02       2.618397250801e+00       0.000000000000e+00      -6.226403169243e+00       1.024495072129e-09       1.740897758622e-07       5.117895851213e-09       0.000000000000e+00 
 2398       1.094905160760e+02       2.601445324637e+00       0.000000000000e+00      -6.140115543402e+00       1.023562965516e-09       1.746864064654e-07       4.781921061343e-09       0.000000000000e+00 
 2399       1.092766314432e+02       2.585018319620e+00       0.000000000000e+00      -6.053923951296e+00       1.022632020045e-09       1.752905257134e-07       4.447052242685e-09       0.000000000000e+00 
 2400       1.090583252117e+02       2.569118617761e+00       0.000000000000e+00      -5.967863105193e+00       1.021702232863e-09       1.759019849764e-07       4.113317962532e-09       0.000000000000e+00 
 2401       1.088356128886e+02       2.553748605597e+00       0.000000000000e+00      -5.881967831844e+00       1.020773601012e-09       1.765206347962e-07       3.780746911305e-09       0.000000000000e+00 
 2402       1.086085167238e+02       2.538909889607e+00       0.000000000000e+00      -5.796271694577e+00       1.019846121824e-09       1.771463321023e-07       3.449367780601e-09       0.000000000000e+00 
 2403       1.083770857509e+02       2.524600937194e+00       0.000000000000e+00      -5.710802850158e+00       1.018919794099e-09       1.777789619369e-07       3.119208895639e-09       0.000000000000e+00 
 2404       1.081413758688e+02       2.510819421331e+00       0.000000000000e+00      -5.625588166910e+00       1.017994616941e-09       1.784184159250e-07       2.790298579933e-09       0.000000000000e+00 
 2405       1.079014431875e+02       2.497563003830e+00       0.000000000000e+00      -5.540654600539e+00       1.017070589362e-09       1.790645850728e-07       2.462665277418e-09       0.000000000000e+00 
 2406       1.076573440280e+02       2.484829335336e+00       0.000000000000e+00      -5.456029194221e+00       1.016147710291e-09       1.797173597667e-07       2.136337552684e-09       0.000000000000e+00 
 2407       1.074091349233e+02       2.472616055310e+00       0.000000000000e+00      -5.371739078697e+00       1.015225978565e-09       1.803766297718e-07       1.811344091209e-09       0.000000000000e+00 
 2408       1.071568726177e+02       2.460920792018e+00       0.000000000000e+00      -5.287811472354e+00       1.014305392933e-09       1.810422842307e-07       1.487713699591e-09       0.000000000000e+00 
 2409       1.069006140677e+02       2.449741162517e+00       0.000000000000e+00      -5.204273681326e+00       1.013385952054e-09       1.817142116617e-07       1.165475305789e-09       0.000000000000e+00 
 2410       1.066404164421e+02       2.439074772642e+00       0.000000000000e+00      -5.121153099576e+00       1.012467654498e-09       1.823922999582e-07       8.446579593496e-10       0.000000000000e+00 
 2411       1.063763371220e+02       2.428919216997e+00       0.000000000000e+00      -5.038477208989e+00       1.011550498744e-09       1.830764363867e-07       5.252908316474e-10       0.000000000000e+00 
 2412       1.061084337011e+02       2.419272078937e+00       0.000000000000e+00      -4.956273579461e+00       1.010634483182e-09       1.837665075857e-07       2.074032161178e-10       0.000000000000e+00 
 2413       1.058367639861e+02       2.410130930559e+00       0.000000000000e+00      -4.874569868991e+00       1.009719606108e-09       1.844623995645e-07      -1.089754715076e-10       0.000000000000e+00 
 2414       1.055613859969e+02       2.401493332685e+00       0.000000000000e+00      -4.793393823769e+00       1.008805865730e-09       1.851639977017e-07      -4.238156929655e-10       0.000000000000e+00 
 2415       1.052823579665e+02       2.393356834855e+00       0.000000000000e+00      -4.712773278268e+00       1.007893260162e-09       1.858711867437e-07      -7.370877872256e-10       0.000000000000e+00 
 2416       1.049997383417e+02       2.385718975310e+00       0.000000000000e+00      -4.632736155331e+00       1.006981787426e-09       1.865838508037e-07      -1.048761970254e-09       0.000000000000e+00 
 2417       1.047135857830e+02       2.378577280979e+00       0.000000000000e+00      -4.553310466263e+00       1.006071445452e-09       1.873018733601e-07      -1.358808334780e-09       0.000000000000e+00 
 2418       1.044239591650e+02       2.371929267469e+00       0.000000000000e+00      -4.474524310922e+00       1.005162232077e-09       1.880251372553e-07      -1.667196850056e-09       0.000000000000e+00 
 2419       1.041309175765e+02       2.365772439050e+00       0.000000000000e+00      -4.396405877807e+00       1.004254145043e-09       1.887535246940e-07      -1.973897361624e-09       0.000000000000e+00 
 2420       1.038345203207e+02       2.360104288644e+00       0.000000000000e+00      -4.318983444149e+00       1.003347182001e-09       1.894869172425e-07      -2.278879591077e-09       0.000000000000e+00 
 2421       1.035348269157e+02       2.354922297809e+00       0.000000000000e+00      -4.242285376002e+00       1.002441340504e-09       1.902251958267e-07      -2.582113135827e-09       0.000000000000e+00 
 2422       1.032318970945e+02       2.350223936731e+00       0.000000000000e+00      -4.166340128329e+00       1.001536618015e-09       1.909682407311e-07      -2.883567468863e-09       0.000000000000e+00 
 2423       1.029257908051e+02       2.346006664206e+00       0.000000000000e+00      -4.091176245097e+00       1.000633011897e-09       1.917159315972e-07      -3.183211938515e-09       0.000000000000e+00 
 2424       1.026165682111e+02       2.342267927630e+00       0.000000000000e+00      -4.016822359366e+00       9.997305194209e-10       1.924681474226e-07      -3.481015768218e-09       0.000000000000e+00 
 2425       1.023042896916e+02       2.339005162988e+00       0.000000000000e+00      -3.943307193376e+00       9.988291377605e-10       1.932247665589e-07      -3.776948056276e-09       0.000000000000e+00 
 2426       1.019890189673e+02       2.336215244326e+00       0.000000000000e+00      -3.870657423944e+00       9.979288643630e-10       1.939856627850e-07      -4.070979821390e-09       0.000000000000e+00 
 2427       1.016708324984e+02       2.333892828582e+00       0.000000000000e+00      -3.798891264392e+00       9.970296980634e-10       1.947506934880e-07      -4.363090159970e-09       0.000000000000e+00 
 2428       1.013498101438e+02       2.332032000741e+00       0.000000000000e+00      -3.728024844062e+00       9.961316379829e-10       1.955197113722e-07      -4.653260144071e-09       0.000000000000e+00 
 2429       1.010260320410e+02       2.330626823417e+00       0.000000000000e+00      -3.658074339542e+00       9.952346831597e-10       1.962925683740e-07      -4.941470780569e-09       0.000000000000e+00 
 2430       1.006995786061e+02       2.329671336828e+00       0.000000000000e+00      -3.589055974709e+00       9.943388325486e-10       1.970691156603e-07      -5.227703011045e-09       0.000000000000e+00 
 2431       1.003705305343e+02       2.329159558768e+00       0.000000000000e+00      -3.520986020779e+00       9.934440850212e-10       1.978492036271e-07      -5.511937711671e-09       0.000000000000e+00 
 2432       1.000389688002e+02       2.329085484593e+00       0.000000000000e+00      -3.453880796354e+00       9.925504393648e-10       1.986326818972e-07      -5.794155693100e-09       0.000000000000e+00 
 2433       9.970497465792e+01       2.329443087185e+00       0.000000000000e+00      -3.387756667464e+00       9.916578942825e-10       1.994193993197e-07      -6.074337700352e-09       0.000000000000e+00 
 2434       9.936862964164e+01       2.330226316937e+00       0.000000000000e+00      -3.322630047618e+00       9.907664483925e-10       2.002092039672e-07      -6.352464412699e-09       0.000000000000e+00 
 2435       9.903001556566e+01       2.331429101724e+00       0.000000000000e+00      -3.258517397848e+00       9.898761002281e-10       2.010019431351e-07      -6.628516443551e-09       0.000000000000e+00 
 2436       9.868921452482e+01       2.333045346882e+00       0.000000000000e+00      -3.195435226759e+00       9.889868482371e-10       2.017974633394e-07      -6.902474340346e-09       0.000000000000e+00 
 2437       9.834630889477e+01       2.335068935181e+00       0.000000000000e+00      -3.133400090569e+00       9.880986907813e-10       2.025956103157e-07      -7.174318584433e-09       0.000000000000e+00 
 2438       9.800138133222e+01       2.337493726804e+00       0.000000000000e+00      -3.072428593162e+00       9.872116261364e-10       2.033962290167e-07      -7.444029590958e-09       0.000000000000e+00 
 2439       9.765451477531e+01       2.340313559320e+00       0.000000000000e+00      -3.012537386132e+00       9.863256524915e-10       2.041991636115e-07      -7.711587708756e-09       0.000000000000e+00 
 2440       9.730579244380e+01       2.343522247664e+00       0.000000000000e+00      -2.953743168827e+00       9.854407679486e-10       2.050042574833e-07      -7.976973220227e-09       0.000000000000e+00 
 2441       9.695529783944e+01       2.347113584107e+00       0.000000000000e+00      -2.896062688401e+00       9.845569705224e-10       2.058113532283e-07      -8.240166341232e-09       0.000000000000e+00 
 2442       9.660311474626e+01       2.351081338239e+00       0.000000000000e+00      -2.839512739857e+00       9.836742581399e-10       2.066202926537e-07      -8.501147220974e-09       0.000000000000e+00 
 2443       9.624932723080e+01       2.355419256940e+00       0.000000000000e+00      -2.784110166091e+00       9.827926286400e-10       2.074309167762e-07      -8.759895941883e-09       0.000000000000e+00 
 2444       9.589401964245e+01       2.360121064357e+00       0.000000000000e+00      -2.729871857945e+00       9.819120797729e-10       2.082430658203e-07      -9.016392519505e-09       0.000000000000e+00 
 2445       9.553727661375e+01       2.365180461881e+00       0.000000000000e+00      -2.676814754248e+00       9.810326092002e-10       2.090565792170e-07      -9.270616902385e-09       0.000000000000e+00 
 2446       9.517918306064e+01       2.370591128121e+00       0.000000000000e+00      -2.624955841867e+00       9.801542144940e-10       2.098712956017e-07      -9.522548971955e-09       0.000000000000e+00 
 2447       9.481982418277e+01       2.376346718884e+00       0.000000000000e+00      -2.574312155747e+00       9.792768931368e-10       2.106870528129e-07      -9.772168542416e-09       0.000000000000e+00 
 2448       9.445928546383e+01       2.382440867148e+00       0.000000000000e+00      -2.524900778966e+00       9.784006425212e-10       2.115036878906e-07      -1.001945536063e-08       0.000000000000e+00 
 2449       9.409765267176e+01       2.388867183035e+00       0.000000000000e+00      -2.476738842774e+00       9.775254599493e-10       2.123210370744e-07      -1.026438910599e-08       0.000000000000e+00 
 2450       9.373501122443e+01       2.395619025587e+00       0.000000000000e+00      -2.429841183980e+00       9.766513429818e-10       2.131389462568e-07      -1.050695081665e-08       0.000000000000e+00 
 2451       9.337144428161e+01       2.402688816629e+00       0.000000000000e+00      -2.384213301714e+00       9.757782904919e-10       2.139573024487e-07      -1.074712718233e-08       0.000000000000e+00 
 2452       9.300703464217e+01       2.410068722755e+00       0.000000000000e+00      -2.339858358660e+00       9.749063016231e-10       2.147760025924e-07      -1.098490628974e-08       0.000000000000e+00 
 2453       9.264186537798e+01       2.417750883129e+00       0.000000000000e+00      -2.296779519905e+00       9.740353754408e-10       2.155949431320e-07      -1.122027619970e-08       0.000000000000e+00 
 2454       9.227601983418e+01       2.425727409466e+00       0.000000000000e+00      -2.254979952931e+00       9.731655109318e-10       2.164140200115e-07      -1.145322494715e-08       0.000000000000e+00 
 2455       9.190958162950e+01       2.433990385993e+00       0.000000000000e+00      -2.214462827620e+00       9.722967070042e-10       2.172331286746e-07      -1.168374054108e-08       0.000000000000e+00 
 2456       9.154263465651e+01       2.442531869428e+00       0.000000000000e+00      -2.175231316249e+00       9.714289624867e-10       2.180521640633e-07      -1.191181096454e-08       0.000000000000e+00 
 2457       9.117526308189e+01       2.451343888946e+00       0.000000000000e+00      -2.137288593496e+00       9.705622761283e-10       2.188710206170e-07      -1.213742417457e-08       0.000000000000e+00 
 2458       9.080755134673e+01       2.460418446157e+00       0.000000000000e+00      -2.100637836433e+00       9.696966465982e-10       2.196895922714e-07      -1.236056810220e-08       0.000000000000e+00 
 2459       9.043958416682e+01       2.469747515070e+00       0.000000000000e+00      -2.065282224531e+00       9.688320724855e-10       2.205077724574e-07      -1.258123065240e-08       0.000000000000e+00 
 2460       9.007144653289e+01       2.479323042068e+00       0.000000000000e+00      -2.031224939655e+00       9.679685522982e-10       2.213254541004e-07      -1.279939970409e-08       0.000000000000e+00 
 2461       8.970322371092e+01       2.489136945881e+00       0.000000000000e+00      -1.998469166067e+00       9.671060844638e-10       2.221425296190e-07      -1.301506311004e-08       0.000000000000e+00 
 2462       8.933500124239e+01       2.499181117555e+00       0.000000000000e+00      -1.967018090427e+00       9.662446673280e-10       2.229588909242e-07      -1.322820869692e-08       0.000000000000e+00 
 2463       8.896686494461e+01       2.509447420423e+00       0.000000000000e+00      -1.936874901788e+00       9.653842991552e-10       2.237744294182e-07      -1.343882426520e-08       0.000000000000e+00 
 2464       8.859890091092e+01       2.519927690079e+00       0.000000000000e+00      -1.908042791599e+00       9.645249781274e-10       2.245890359934e-07      -1.364689758919e-08       0.000000000000e+00 
 2465       8.823119551106e+01       2.530613734347e+00       0.000000000000e+00      -1.880524953703e+00       9.636667023446e-10       2.254026010315e-07      -1.385241641693e-08       0.000000000000e+00 
 2466       8.786383539138e+01       2.541497333253e+00       0.000000000000e+00      -1.854324584340e+00       9.628094698237e-10       2.262150144024e-07      -1.405536847023e-08       0.000000000000e+00 
 2467       8.749690747514e+01       2.552570238999e+00       0.000000000000e+00      -1.829444882143e+00       9.619532784986e-10       2.270261654632e-07      -1.425574144463e-08       0.000000000000e+00 
