# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2561       6.078811725658e+01       3.229910517350e+00       0.000000000000e+00      -3.815377920496e+00       8.469016900055e-10       2.706554380226e-07      -2.036280532981e-08       0.000000000000e+00 
 2562       6.069592543797e+01       3.228118666972e+00       0.000000000000e+00      -3.857737277369e+00       8.461706687903e-10       2.709162588385e-07      -2.032011387338e-08       0.000000000000e+00 
 2563       6.060679629583e+01       3.226028192169e+00       0.000000000000e+00      -3.899888990727e+00       8.454405006577e-10       2.711690710726e-07      -2.027531200802e-08       0.000000000000e+00 
 2564       6.052070115050e+01       3.223638761288e+00       0.000000000000e+00      -3.941812502070e+00       8.447111839230e-10       2.714138554117e-07      -2.022841365138e-08       0.000000000000e+00 
 2565       6.043761121537e+01       3.220950043255e+00       0.000000000000e+00      -3.983487190119e+00       8.439827168380e-10       2.716505925415e-07      -2.017943280857e-08       0.000000000000e+00 
 2566       6.035749759673e+01       3.217961707580e+00       0.000000000000e+00      -4.024892370761e+00       8.432550975906e-10       2.718792631466e-07      -2.012838357241e-08       0.000000000000e+00 
 2567       6.028033129373e+01       3.214673424360e+00       0.000000000000e+00      -4.066007296981e+00       8.425283243050e-10       2.720998479103e-07      -2.007528012359e-08       0.000000000000e+00 
 2568       6.020608319820e+01       3.211084864272e+00       0.000000000000e+00      -4.106811158808e+00       8.418023950408e-10       2.723123275153e-07      -2.002013673086e-08       0.000000000000e+00 
 2569       6.013472409460e+01       3.207195698584e+00       0.000000000000e+00      -4.147283083250e+00       8.410773077932e-10       2.725166826430e-07      -1.996296775120e-08       0.000000000000e+00 
 2570       6.006622163735e+01       3.203006047418e+00       0.000000000000e+00      -4.187403251525e+00       8.403530607454e-10       2.727128961521e-07      -1.990378790876e-08       0.000000000000e+00 
 2571       6.000053126434e+01       3.198517827353e+00       0.000000000000e+00      -4.227156257826e+00       8.396296530296e-10       2.729009596327e-07      -1.984261313374e-08       0.000000000000e+00 
 2572       5.993760523145e+01       3.193733411505e+00       0.000000000000e+00      -4.266527769568e+00       8.389070839744e-10       2.730808669084e-07      -1.977945973105e-08       0.000000000000e+00 
 2573       5.987739563020e+01       3.188655181963e+00       0.000000000000e+00      -4.305503411803e+00       8.381853528521e-10       2.732526118630e-07      -1.971434410241e-08       0.000000000000e+00 
 2574       5.981985438757e+01       3.183285529802e+00       0.000000000000e+00      -4.344068767176e+00       8.374644588786e-10       2.734161884410e-07      -1.964728274655e-08       0.000000000000e+00 
 2575       5.976493326584e+01       3.177626855088e+00       0.000000000000e+00      -4.382209375884e+00       8.367444012133e-10       2.735715906478e-07      -1.957829225944e-08       0.000000000000e+00 
 2576       5.971258386244e+01       3.171681566891e+00       0.000000000000e+00      -4.419910735637e+00       8.360251789590e-10       2.737188125497e-07      -1.950738933444e-08       0.000000000000e+00 
 2577       5.966275760977e+01       3.165452083289e+00       0.000000000000e+00      -4.457158301616e+00       8.353067911610e-10       2.738578482745e-07      -1.943459076255e-08       0.000000000000e+00 
 2578       5.961540577504e+01       3.158940831384e+00       0.000000000000e+00      -4.493937486437e+00       8.345892368076e-10       2.739886920108e-07      -1.935991343259e-08       0.000000000000e+00 
 2579       5.957047946009e+01       3.152150247305e+00       0.000000000000e+00      -4.530233660103e+00       8.338725148295e-10       2.741113380092e-07      -1.928337433142e-08       0.000000000000e+00 
 2580       5.952792960127e+01       3.145082776222e+00       0.000000000000e+00      -4.566032149971e+00       8.331566240996e-10       2.742257805818e-07      -1.920499054411e-08       0.000000000000e+00 
 2581       5.948770696922e+01       3.137740872352e+00       0.000000000000e+00      -4.601318240707e+00       8.324415634327e-10       2.743320141026e-07      -1.912477925417e-08       0.000000000000e+00 
 2582       5.944976216873e+01       3.130126998970e+00       0.000000000000e+00      -4.636077174247e+00       8.317273315857e-10       2.744300330076e-07      -1.904275774373e-08       0.000000000000e+00 
 2583       5.941404563859e+01       3.122243628417e+00       0.000000000000e+00      -4.670294149758e+00       8.310139272565e-10       2.745198317952e-07      -1.895894339378e-08       0.000000000000e+00 
 2584       5.938050765140e+01       3.114093242111e+00       0.000000000000e+00      -4.703954323594e+00       8.303013490846e-10       2.746014050261e-07      -1.887335368432e-08       0.000000000000e+00 
 2585       5.934909831341e+01       3.105678330554e+00       0.000000000000e+00      -4.737042809260e+00       8.295895956505e-10       2.746747473236e-07      -1.878600619462e-08       0.000000000000e+00 
 2586       5.931976756438e+01       3.097001393343e+00       0.000000000000e+00      -4.769544677368e+00       8.288786654753e-10       2.747398533736e-07      -1.869691860338e-08       0.000000000000e+00 
 2587       5.929246517736e+01       3.088064939177e+00       0.000000000000e+00      -4.801444955599e+00       8.281685570208e-10       2.747967179254e-07      -1.860610868896e-08       0.000000000000e+00 
 2588       5.926714075860e+01       3.078871485871e+00       0.000000000000e+00      -4.832728628661e+00       8.274592686890e-10       2.748453357909e-07      -1.851359432954e-08       0.000000000000e+00 
 2589       5.924374374731e+01       3.069423560359e+00       0.000000000000e+00      -4.863380638248e+00       8.267507988220e-10       2.748857018455e-07      -1.841939350340e-08       0.000000000000e+00 
 2590       5.922222341555e+01       3.059723698707e+00       0.000000000000e+00      -4.893385883003e+00       8.260431457018e-10       2.749178110283e-07      -1.832352428904e-08       0.000000000000e+00 
 2591       5.920252886805e+01       3.049774446124e+00       0.000000000000e+00      -4.922729218474e+00       8.253363075497e-10       2.749416583416e-07      -1.822600486546e-08       0.000000000000e+00 
 2592       5.918460904202e+01       3.039578356964e+00       0.000000000000e+00      -4.951395457076e+00       8.246302825266e-10       2.749572388519e-07      -1.812685351230e-08       0.000000000000e+00 
 2593       5.916841270702e+01       3.029137994744e+00       0.000000000000e+00      -4.979369368047e+00       8.239250687322e-10       2.749645476896e-07      -1.802608861008e-08       0.000000000000e+00 
 2594       5.915388778096e+01       3.018456207756e+00       0.000000000000e+00      -5.006637128214e+00       8.232206644444e-10       2.749635826843e-07      -1.792372863917e-08       0.000000000000e+00 
 2595       5.914097927434e+01       3.007536957599e+00       0.000000000000e+00      -5.033190683305e+00       8.225170688381e-10       2.749543522950e-07      -1.781979217627e-08       0.000000000000e+00 
 2596       5.912963133405e+01       2.996384495344e+00       0.000000000000e+00      -5.059023411173e+00       8.218142812738e-10       2.749368677473e-07      -1.771429789832e-08       0.000000000000e+00 
 2597       5.911978792601e+01       2.985003086367e+00       0.000000000000e+00      -5.084128673219e+00       8.211123010591e-10       2.749111404051e-07      -1.760726458389e-08       0.000000000000e+00 
 2598       5.911139283497e+01       2.973397010358e+00       0.000000000000e+00      -5.108499814374e+00       8.204111274482e-10       2.748771817705e-07      -1.749871111344e-08       0.000000000000e+00 
 2599       5.910438966431e+01       2.961570561340e+00       0.000000000000e+00      -5.132130163086e+00       8.197107596419e-10       2.748350034844e-07      -1.738865646949e-08       0.000000000000e+00 
 2600       5.909872183591e+01       2.949528047679e+00       0.000000000000e+00      -5.155013031306e+00       8.190111967872e-10       2.747846173267e-07      -1.727711973681e-08       0.000000000000e+00 
 2601       5.909433258992e+01       2.937273792101e+00       0.000000000000e+00      -5.177141714473e+00       8.183124379773e-10       2.747260352167e-07      -1.716412010267e-08       0.000000000000e+00 
 2602       5.909116498463e+01       2.924812131707e+00       0.000000000000e+00      -5.198509491498e+00       8.176144822513e-10       2.746592692134e-07      -1.704967685703e-08       0.000000000000e+00 
 2603       5.908916189626e+01       2.912147417984e+00       0.000000000000e+00      -5.219109624752e+00       8.169173285937e-10       2.745843315157e-07      -1.693380939271e-08       0.000000000000e+00 
 2604       5.908826601880e+01       2.899284016820e+00       0.000000000000e+00      -5.238935360050e+00       8.162209759346e-10       2.745012344628e-07      -1.681653720565e-08       0.000000000000e+00 
 2605       5.908841986384e+01       2.886226308520e+00       0.000000000000e+00      -5.257979926636e+00       8.155254231493e-10       2.744099905348e-07      -1.669787989509e-08       0.000000000000e+00 
 2606       5.908956576034e+01       2.872978687819e+00       0.000000000000e+00      -5.276236537170e+00       8.148306690581e-10       2.743106123524e-07      -1.657785716375e-08       0.000000000000e+00 
 2607       5.909164585455e+01       2.859545563895e+00       0.000000000000e+00      -5.293698387712e+00       8.141367124258e-10       2.742031126779e-07      -1.645648881811e-08       0.000000000000e+00 
 2608       5.909460210974e+01       2.845931360385e+00       0.000000000000e+00      -5.310358657709e+00       8.134435519620e-10       2.740875044150e-07      -1.633379476854e-08       0.000000000000e+00 
 2609       5.909837630606e+01       2.832140515399e+00       0.000000000000e+00      -5.326210509976e+00       8.127511863204e-10       2.739638006095e-07      -1.620979502954e-08       0.000000000000e+00 
 2610       5.910291004037e+01       2.818177481532e+00       0.000000000000e+00      -5.341247090690e+00       8.120596140989e-10       2.738320144492e-07      -1.608450971994e-08       0.000000000000e+00 
 2611       5.910814472607e+01       2.804046725881e+00       0.000000000000e+00      -5.355461529366e+00       8.113688338390e-10       2.736921592649e-07      -1.595795906314e-08       0.000000000000e+00 
 2612       5.911402159288e+01       2.789752730058e+00       0.000000000000e+00      -5.368846938849e+00       8.106788440260e-10       2.735442485298e-07      -1.583016338727e-08       0.000000000000e+00 
 2613       5.912048168671e+01       2.775299990201e+00       0.000000000000e+00      -5.381396415297e+00       8.099896430886e-10       2.733882958608e-07      -1.570114312540e-08       0.000000000000e+00 
 2614       5.912746586945e+01       2.760693016995e+00       0.000000000000e+00      -5.393103038167e+00       8.093012293986e-10       2.732243150180e-07      -1.557091881580e-08       0.000000000000e+00 
 2615       5.913491481883e+01       2.745936335680e+00       0.000000000000e+00      -5.403959870198e+00       8.086136012706e-10       2.730523199055e-07      -1.543951110208e-08       0.000000000000e+00 
 2616       5.914276902818e+01       2.731034486067e+00       0.000000000000e+00      -5.413959957402e+00       8.079267569621e-10       2.728723245716e-07      -1.530694073346e-08       0.000000000000e+00 
 2617       5.915096880634e+01       2.715992022555e+00       0.000000000000e+00      -5.423096329043e+00       8.072406946729e-10       2.726843432093e-07      -1.517322856492e-08       0.000000000000e+00 
 2618       5.915945581356e+01       2.700813580258e+00       0.000000000000e+00      -5.431363433525e+00       8.065554127710e-10       2.724883947692e-07      -1.503839521967e-08       0.000000000000e+00 
 2619       5.916817767921e+01       2.685504073775e+00       0.000000000000e+00      -5.438761454844e+00       8.058709104728e-10       2.722845168424e-07      -1.490246007287e-08       0.000000000000e+00 
 2620       5.917708340960e+01       2.670068499564e+00       0.000000000000e+00      -5.445292020250e+00       8.051871871700e-10       2.720727518946e-07      -1.476544225982e-08       0.000000000000e+00 
 2621       5.918612185398e+01       2.654511869938e+00       0.000000000000e+00      -5.450956766550e+00       8.045042422041e-10       2.718531426651e-07      -1.462736101308e-08       0.000000000000e+00 
