# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3666       5.516436023695e+00       1.658709713329e-01       0.000000000000e+00      -3.212511796483e-01       3.949417640618e-10       6.932656417890e-08      -3.253629499646e-10       0.000000000000e+00 
 3667       5.504596310066e+00       1.649719166041e-01       0.000000000000e+00      -3.184837709187e-01       3.946798242411e-10       6.935688359638e-08      -3.412022939122e-10       0.000000000000e+00 
 3668       5.492653267717e+00       1.640868051057e-01       0.000000000000e+00      -3.157151850088e-01       3.944181047377e-10       6.938730886183e-08      -3.569123336661e-10       0.000000000000e+00 
 3669       5.480607509944e+00       1.632157329380e-01       0.000000000000e+00      -3.129463559769e-01       3.941566052604e-10       6.941781354306e-08      -3.724915811853e-10       0.000000000000e+00 
 3670       5.468459651633e+00       1.623587963714e-01       0.000000000000e+00      -3.101782199155e-01       3.938953255103e-10       6.944837112081e-08      -3.879385443297e-10       0.000000000000e+00 
 3671       5.456210309256e+00       1.615160918473e-01       0.000000000000e+00      -3.074117149524e-01       3.936342651809e-10       6.947895498873e-08      -4.032517268549e-10       0.000000000000e+00 
 3672       5.443860100875e+00       1.606877159771e-01       0.000000000000e+00      -3.046477812528e-01       3.933734239579e-10       6.950953845318e-08      -4.184296284067e-10       0.000000000000e+00 
 3673       5.431409646142e+00       1.598737655434e-01       0.000000000000e+00      -3.018873610200e-01       3.931128015195e-10       6.954009473317e-08      -4.334707445163e-10       0.000000000000e+00 
 3674       5.418859736862e+00       1.590743163009e-01       0.000000000000e+00      -2.991313645414e-01       3.928523975666e-10       6.957060218393e-08      -4.483736898437e-10       0.000000000000e+00 
 3675       5.406211849416e+00       1.582893592890e-01       0.000000000000e+00      -2.963805681754e-01       3.925922119150e-10       6.960106000219e-08      -4.631375687243e-10       0.000000000000e+00 
 3676       5.393467634382e+00       1.575188642657e-01       0.000000000000e+00      -2.936357159603e-01       3.923322444040e-10       6.963147261458e-08      -4.777616068275e-10       0.000000000000e+00 
 3677       5.380628746166e+00       1.567628008828e-01       0.000000000000e+00      -2.908975535343e-01       3.920724948660e-10       6.966184446247e-08      -4.922450281076e-10       0.000000000000e+00 
 3678       5.367696842999e+00       1.560211386862e-01       0.000000000000e+00      -2.881668281366e-01       3.918129631264e-10       6.969218000197e-08      -5.065870548012e-10       0.000000000000e+00 
 3679       5.354673586945e+00       1.552938471153e-01       0.000000000000e+00      -2.854442886084e-01       3.915536490035e-10       6.972248370396e-08      -5.207869074257e-10       0.000000000000e+00 
 3680       5.341560643899e+00       1.545808955033e-01       0.000000000000e+00      -2.827306853940e-01       3.912945523087e-10       6.975276005412e-08      -5.348438047769e-10       0.000000000000e+00 
 3681       5.328359683594e+00       1.538822530770e-01       0.000000000000e+00      -2.800267705418e-01       3.910356728462e-10       6.978301355291e-08      -5.487569639278e-10       0.000000000000e+00 
 3682       5.315072379601e+00       1.531978889565e-01       0.000000000000e+00      -2.773332977054e-01       3.907770104132e-10       6.981324871565e-08      -5.625256002257e-10       0.000000000000e+00 
 3683       5.301700409331e+00       1.525277721557e-01       0.000000000000e+00      -2.746510221451e-01       3.905185647998e-10       6.984347007249e-08      -5.761489272910e-10       0.000000000000e+00 
 3684       5.288245454042e+00       1.518718715815e-01       0.000000000000e+00      -2.719807007282e-01       3.902603357890e-10       6.987368216844e-08      -5.896261570150e-10       0.000000000000e+00 
 3685       5.274709198835e+00       1.512301560341e-01       0.000000000000e+00      -2.693230919307e-01       3.900023231566e-10       6.990388956342e-08      -6.029564995577e-10       0.000000000000e+00 
 3686       5.261093332663e+00       1.506025942072e-01       0.000000000000e+00      -2.666789558383e-01       3.897445266714e-10       6.993409683224e-08      -6.161391633463e-10       0.000000000000e+00 
 3687       5.247399548328e+00       1.499891546872e-01       0.000000000000e+00      -2.640490541471e-01       3.894869460947e-10       6.996430856466e-08      -6.291733550729e-10       0.000000000000e+00 
 3688       5.233629542490e+00       1.493898059537e-01       0.000000000000e+00      -2.614341501652e-01       3.892295811810e-10       6.999452936536e-08      -6.420582796925e-10       0.000000000000e+00 
 3689       5.219785015664e+00       1.488045163794e-01       0.000000000000e+00      -2.588350088136e-01       3.889724316774e-10       7.002476385402e-08      -6.547931404215e-10       0.000000000000e+00 
 3690       5.205867672225e+00       1.482332542294e-01       0.000000000000e+00      -2.562523966268e-01       3.887154973236e-10       7.005501666529e-08      -6.673771387352e-10       0.000000000000e+00 
 3691       5.191879220410e+00       1.476759876621e-01       0.000000000000e+00      -2.536870817548e-01       3.884587778523e-10       7.008529244884e-08      -6.798094743660e-10       0.000000000000e+00 
 3692       5.177821372323e+00       1.471326847282e-01       0.000000000000e+00      -2.511398339634e-01       3.882022729887e-10       7.011559586936e-08      -6.920893453018e-10       0.000000000000e+00 
 3693       5.163695843933e+00       1.466033133713e-01       0.000000000000e+00      -2.486114246356e-01       3.879459824509e-10       7.014593160659e-08      -7.042159477835e-10       0.000000000000e+00 
 3694       5.149504355083e+00       1.460878414272e-01       0.000000000000e+00      -2.461026267728e-01       3.876899059496e-10       7.017630435536e-08      -7.161884763034e-10       0.000000000000e+00 
 3695       5.135248629486e+00       1.455862366245e-01       0.000000000000e+00      -2.436142149956e-01       3.874340431881e-10       7.020671882558e-08      -7.280061236029e-10       0.000000000000e+00 
 3696       5.120930394731e+00       1.450984665839e-01       0.000000000000e+00      -2.411469655450e-01       3.871783938624e-10       7.023717974227e-08      -7.396680806710e-10       0.000000000000e+00 
 3697       5.106551382288e+00       1.446244988185e-01       0.000000000000e+00      -2.387016562836e-01       3.869229576611e-10       7.026769184558e-08      -7.511735367420e-10       0.000000000000e+00 
 3698       5.092113399328e+00       1.441642845109e-01       0.000000000000e+00      -2.362790117970e-01       3.866677342947e-10       7.029825554633e-08      -7.625217460311e-10       0.000000000000e+00 
 3699       5.077618544513e+00       1.437177097747e-01       0.000000000000e+00      -2.338795384587e-01       3.864127235843e-10       7.032885386443e-08      -7.737122283780e-10       0.000000000000e+00 
 3700       5.063068993068e+00       1.432846441997e-01       0.000000000000e+00      -2.315036887137e-01       3.861579253738e-10       7.035946541289e-08      -7.847445697917e-10       0.000000000000e+00 
 3701       5.048466925039e+00       1.428649570568e-01       0.000000000000e+00      -2.291519159198e-01       3.859033395000e-10       7.039006873519e-08      -7.956183558206e-10       0.000000000000e+00 
 3702       5.033814525301e+00       1.424585172980e-01       0.000000000000e+00      -2.268246743479e-01       3.856489657934e-10       7.042064230516e-08      -8.063331715522e-10       0.000000000000e+00 
 3703       5.019113983554e+00       1.420651935560e-01       0.000000000000e+00      -2.245224191827e-01       3.853948040775e-10       7.045116452690e-08      -8.168886016134e-10       0.000000000000e+00 
 3704       5.004367494333e+00       1.416848541441e-01       0.000000000000e+00      -2.222456065233e-01       3.851408541691e-10       7.048161373467e-08      -8.272842301698e-10       0.000000000000e+00 
 3705       4.989577257005e+00       1.413173670556e-01       0.000000000000e+00      -2.199946933835e-01       3.848871158782e-10       7.051196819283e-08      -8.375196409257e-10       0.000000000000e+00 
 3706       4.974745475779e+00       1.409625999643e-01       0.000000000000e+00      -2.177701376931e-01       3.846335890081e-10       7.054220609571e-08      -8.475944171239e-10       0.000000000000e+00 
 3707       4.959874359703e+00       1.406204202235e-01       0.000000000000e+00      -2.155723982977e-01       3.843802733551e-10       7.057230556754e-08      -8.575081415453e-10       0.000000000000e+00 
 3708       4.944966122671e+00       1.402906948663e-01       0.000000000000e+00      -2.134019349598e-01       3.841271687089e-10       7.060224466234e-08      -8.672603965090e-10       0.000000000000e+00 
 3709       4.930022983427e+00       1.399732906051e-01       0.000000000000e+00      -2.112592083593e-01       3.838742748522e-10       7.063200136382e-08      -8.768507638719e-10       0.000000000000e+00 
 3710       4.915047165564e+00       1.396680738316e-01       0.000000000000e+00      -2.091446800941e-01       3.836215915607e-10       7.066155358532e-08      -8.862788250283e-10       0.000000000000e+00 
 3711       4.900040897531e+00       1.393749106163e-01       0.000000000000e+00      -2.070588126806e-01       3.833691186035e-10       7.069087916968e-08      -8.955441609101e-10       0.000000000000e+00 
 3712       4.885006412635e+00       1.390936667085e-01       0.000000000000e+00      -2.050020695544e-01       3.831168557425e-10       7.071995588914e-08      -9.046463519863e-10       0.000000000000e+00 
 3713       4.869945949047e+00       1.388242075360e-01       0.000000000000e+00      -2.029749150709e-01       3.828648027328e-10       7.074876144530e-08      -9.135849782628e-10       0.000000000000e+00 
 3714       4.854861749798e+00       1.385663982050e-01       0.000000000000e+00      -2.009778145058e-01       3.826129593225e-10       7.077727346896e-08      -9.223596192823e-10       0.000000000000e+00 
 3715       4.839756062791e+00       1.383201034995e-01       0.000000000000e+00      -1.990112340558e-01       3.823613252529e-10       7.080546952006e-08      -9.309698541240e-10       0.000000000000e+00 
 3716       4.824631140799e+00       1.380851878816e-01       0.000000000000e+00      -1.970756408394e-01       3.821099002579e-10       7.083332708758e-08      -9.394152614035e-10       0.000000000000e+00 
 3717       4.809489241469e+00       1.378615154908e-01       0.000000000000e+00      -1.951715028969e-01       3.818586840648e-10       7.086082358945e-08      -9.476954192724e-10       0.000000000000e+00 
 3718       4.794332627327e+00       1.376489501441e-01       0.000000000000e+00      -1.932992891916e-01       3.816076763937e-10       7.088793637244e-08      -9.558099054183e-10       0.000000000000e+00 
 3719       4.779163565779e+00       1.374473553356e-01       0.000000000000e+00      -1.914594696103e-01       3.813568769576e-10       7.091464271208e-08      -9.637582970644e-10       0.000000000000e+00 
 3720       4.763984329117e+00       1.372565942364e-01       0.000000000000e+00      -1.896525149634e-01       3.811062854624e-10       7.094091981255e-08      -9.715401709693e-10       0.000000000000e+00 
 3721       4.748797194519e+00       1.370765296943e-01       0.000000000000e+00      -1.878788969864e-01       3.808559016071e-10       7.096674480661e-08      -9.791551034272e-10       0.000000000000e+00 
 3722       4.733604416745e+00       1.369070156177e-01       0.000000000000e+00      -1.861390269170e-01       3.806057251116e-10       7.099209922416e-08      -9.866027633511e-10       0.000000000000e+00 
 3723       4.718408146091e+00       1.367478710910e-01       0.000000000000e+00      -1.844330709647e-01       3.803557558023e-10       7.101698242706e-08      -9.938831921268e-10       0.000000000000e+00 
 3724       4.703210510119e+00       1.365989061570e-01       0.000000000000e+00      -1.827611341165e-01       3.801059935273e-10       7.104139825344e-08      -1.000996525411e-09       0.000000000000e+00 
 3725       4.688013640938e+00       1.364599304229e-01       0.000000000000e+00      -1.811233214935e-01       3.798564381282e-10       7.106535055622e-08      -1.007942900198e-09       0.000000000000e+00 
 3726       4.672819675209e+00       1.363307530605e-01       0.000000000000e+00      -1.795197383511e-01       3.796070894404e-10       7.108884320315e-08      -1.014722454825e-09       0.000000000000e+00 
 3727       4.657630754147e+00       1.362111828053e-01       0.000000000000e+00      -1.779504900787e-01       3.793579472924e-10       7.111188007683e-08      -1.021335328970e-09       0.000000000000e+00 
 3728       4.642449023523e+00       1.361010279567e-01       0.000000000000e+00      -1.764156822003e-01       3.791090115065e-10       7.113446507472e-08      -1.027781663659e-09       0.000000000000e+00 
 3729       4.627276633673e+00       1.360000963775e-01       0.000000000000e+00      -1.749154203741e-01       3.788602818985e-10       7.115660210916e-08      -1.034061601262e-09       0.000000000000e+00 
 3730       4.612115739491e+00       1.359081954934e-01       0.000000000000e+00      -1.734498103930e-01       3.786117582775e-10       7.117829510740e-08      -1.040175285503e-09       0.000000000000e+00 
 3731       4.596968500442e+00       1.358251322932e-01       0.000000000000e+00      -1.720189581841e-01       3.783634404461e-10       7.119954801163e-08      -1.046122861455e-09       0.000000000000e+00 
 3732       4.581837080558e+00       1.357507133281e-01       0.000000000000e+00      -1.706229698094e-01       3.781153282004e-10       7.122036477897e-08      -1.051904475544e-09       0.000000000000e+00 
 3733       4.566723648444e+00       1.356847447115e-01       0.000000000000e+00      -1.692619514655e-01       3.778674213298e-10       7.124074938153e-08      -1.057520275557e-09       0.000000000000e+00 
 3734       4.551630377283e+00       1.356270321187e-01       0.000000000000e+00      -1.679360094837e-01       3.776197196171e-10       7.126070580638e-08      -1.062970410636e-09       0.000000000000e+00 
 3735       4.536559444833e+00       1.355773807866e-01       0.000000000000e+00      -1.666452503300e-01       3.773722228387e-10       7.128023805563e-08      -1.068255031284e-09       0.000000000000e+00 
 3736       4.521513033437e+00       1.355355955135e-01       0.000000000000e+00      -1.653897806056e-01       3.771249307639e-10       7.129935014642e-08      -1.073374289368e-09       0.000000000000e+00 
 3737       4.506493330022e+00       1.355014806587e-01       0.000000000000e+00      -1.641697070463e-01       3.768778431558e-10       7.131804611094e-08      -1.078328338121e-09       0.000000000000e+00 
 3738       4.491502526101e+00       1.354748401422e-01       0.000000000000e+00      -1.629851365232e-01       3.766309597704e-10       7.133632999644e-08      -1.083117332141e-09       0.000000000000e+00 
 3739       4.476542817781e+00       1.354554774444e-01       0.000000000000e+00      -1.618361760423e-01       3.763842803575e-10       7.135420586529e-08      -1.087741427399e-09       0.000000000000e+00 
 3740       4.461616405761e+00       1.354431956059e-01       0.000000000000e+00      -1.607229327449e-01       3.761378046596e-10       7.137167779496e-08      -1.092200781235e-09       0.000000000000e+00 
 3741       4.446725495338e+00       1.354377972271e-01       0.000000000000e+00      -1.596455139074e-01       3.758915324128e-10       7.138874987807e-08      -1.096495552365e-09       0.000000000000e+00 
 3742       4.431872296407e+00       1.354390844678e-01       0.000000000000e+00      -1.586040269416e-01       3.756454633464e-10       7.140542622239e-08      -1.100625900880e-09       0.000000000000e+00 
 3743       4.417059023469e+00       1.354468590472e-01       0.000000000000e+00      -1.575985793946e-01       3.753995971829e-10       7.142171095088e-08      -1.104591988251e-09       0.000000000000e+00 
 3744       4.402287895630e+00       1.354609222435e-01       0.000000000000e+00      -1.566292789489e-01       3.751539336380e-10       7.143760820170e-08      -1.108393977330e-09       0.000000000000e+00 
 3745       4.387561136604e+00       1.354810748932e-01       0.000000000000e+00      -1.556962334227e-01       3.749084724206e-10       7.145312212822e-08      -1.112032032349e-09       0.000000000000e+00 
 3746       4.372880868886e+00       1.355071170734e-01       0.000000000000e+00      -1.547994966235e-01       3.746632132598e-10       7.146825378933e-08      -1.115506401106e-09       0.000000000000e+00 
 3747       4.358248795794e+00       1.355388471449e-01       0.000000000000e+00      -1.539389056798e-01       3.744181559871e-10       7.148299180025e-08      -1.118817662012e-09       0.000000000000e+00 
 3748       4.343666518191e+00       1.355760627045e-01       0.000000000000e+00      -1.531142430731e-01       3.741733004551e-10       7.149732162692e-08      -1.121966478494e-09       0.000000000000e+00 
 3749       4.329135640203e+00       1.356185609024e-01       0.000000000000e+00      -1.523252907267e-01       3.739286465097e-10       7.151122869070e-08      -1.124953516955e-09       0.000000000000e+00 
 3750       4.314657769219e+00       1.356661384418e-01       0.000000000000e+00      -1.515718300045e-01       3.736841939912e-10       7.152469836830e-08      -1.127779446773e-09       0.000000000000e+00 
 3751       4.300234515901e+00       1.357185915786e-01       0.000000000000e+00      -1.508536417112e-01       3.734399427333e-10       7.153771599174e-08      -1.130444940314e-09       0.000000000000e+00 
 3752       4.285867494178e+00       1.357757161213e-01       0.000000000000e+00      -1.501705060915e-01       3.731958925634e-10       7.155026684828e-08      -1.132950672929e-09       0.000000000000e+00 
 3753       4.271558321252e+00       1.358373074303e-01       0.000000000000e+00      -1.495222028299e-01       3.729520433030e-10       7.156233618034e-08      -1.135297322962e-09       0.000000000000e+00 
 3754       4.257308617602e+00       1.359031604183e-01       0.000000000000e+00      -1.489085110501e-01       3.727083947668e-10       7.157390918549e-08      -1.137485571752e-09       0.000000000000e+00 
 3755       4.243120006980e+00       1.359730695490e-01       0.000000000000e+00      -1.483292093151e-01       3.724649467637e-10       7.158497101635e-08      -1.139516103642e-09       0.000000000000e+00 
 3756       4.228994116421e+00       1.360468288379e-01       0.000000000000e+00      -1.477840756260e-01       3.722216990960e-10       7.159550678057e-08      -1.141389605976e-09       0.000000000000e+00 
 3757       4.214932576239e+00       1.361242318509e-01       0.000000000000e+00      -1.472728874226e-01       3.719786515597e-10       7.160550154071e-08      -1.143106769111e-09       0.000000000000e+00 
 3758       4.200937020030e+00       1.362050717051e-01       0.000000000000e+00      -1.467954215821e-01       3.717358039444e-10       7.161494031425e-08      -1.144668286415e-09       0.000000000000e+00 
 3759       4.187009084678e+00       1.362891410676e-01       0.000000000000e+00      -1.463514544192e-01       3.714931560335e-10       7.162380807347e-08      -1.146074854277e-09       0.000000000000e+00 
 3760       4.173150410354e+00       1.363762321556e-01       0.000000000000e+00      -1.459407616857e-01       3.712507076038e-10       7.163208974546e-08      -1.147327172108e-09       0.000000000000e+00 
 3761       4.159362640516e+00       1.364661367361e-01       0.000000000000e+00      -1.455631185697e-01       3.710084584258e-10       7.163977021199e-08      -1.148425942343e-09       0.000000000000e+00 
 3762       4.145647421917e+00       1.365586461255e-01       0.000000000000e+00      -1.452182996959e-01       3.707664082637e-10       7.164683430948e-08      -1.149371870452e-09       0.000000000000e+00 
 3763       4.132006404603e+00       1.366535511895e-01       0.000000000000e+00      -1.449060791246e-01       3.705245568749e-10       7.165326682897e-08      -1.150165664940e-09       0.000000000000e+00 
 3764       4.118441241915e+00       1.367506423423e-01       0.000000000000e+00      -1.446262303515e-01       3.702829040107e-10       7.165905251602e-08      -1.150808037351e-09       0.000000000000e+00 
 3765       4.104953590494e+00       1.368497095471e-01       0.000000000000e+00      -1.443785263074e-01       3.700414494157e-10       7.166417607065e-08      -1.151299702274e-09       0.000000000000e+00 
 3766       4.091545110279e+00       1.369505423150e-01       0.000000000000e+00      -1.441627393577e-01       3.698001928281e-10       7.166862214733e-08      -1.151641377348e-09       0.000000000000e+00 
 3767       4.078217464514e+00       1.370529297051e-01       0.000000000000e+00      -1.439786413020e-01       3.695591339796e-10       7.167237535485e-08      -1.151833783263e-09       0.000000000000e+00 
 3768       4.064972319746e+00       1.371566603242e-01       0.000000000000e+00      -1.438260033738e-01       3.693182725952e-10       7.167542025633e-08      -1.151877643769e-09       0.000000000000e+00 
 3769       4.051811345830e+00       1.372615223265e-01       0.000000000000e+00      -1.437045962401e-01       3.690776083934e-10       7.167774136911e-08      -1.151773685676e-09       0.000000000000e+00 
 3770       4.038736065821e+00       1.373673102796e-01       0.000000000000e+00      -1.436141534750e-01       3.688371411126e-10       7.167932710879e-08      -1.151522627273e-09       0.000000000000e+00 
 3771       4.025747405017e+00       1.374738457931e-01       0.000000000000e+00      -1.435542618269e-01       3.685968705892e-10       7.168018164649e-08      -1.151125143485e-09       0.000000000000e+00 
 3772       4.012846140171e+00       1.375809569697e-01       0.000000000000e+00      -1.435244705242e-01       3.683567966799e-10       7.168031312059e-08      -1.150581900517e-09       0.000000000000e+00 
 3773       4.000033049436e+00       1.376884715456e-01       0.000000000000e+00      -1.435243277617e-01       3.681169192355e-10       7.167972969893e-08      -1.149893567436e-09       0.000000000000e+00 
 3774       3.987308912370e+00       1.377962168905e-01       0.000000000000e+00      -1.435533807000e-01       3.678772381009e-10       7.167843957887e-08      -1.149060816169e-09       0.000000000000e+00 
 3775       3.974674509935e+00       1.379040200073e-01       0.000000000000e+00      -1.436111754644e-01       3.676377531147e-10       7.167645098733e-08      -1.148084321508e-09       0.000000000000e+00 
 3776       3.962130624496e+00       1.380117075319e-01       0.000000000000e+00      -1.436972571449e-01       3.673984641099e-10       7.167377218081e-08      -1.146964761117e-09       0.000000000000e+00 
 3777       3.949678039826e+00       1.381191057325e-01       0.000000000000e+00      -1.438111697946e-01       3.671593709131e-10       7.167041144549e-08      -1.145702815534e-09       0.000000000000e+00 
 3778       3.937317541105e+00       1.382260405101e-01       0.000000000000e+00      -1.439524564299e-01       3.669204733452e-10       7.166637709717e-08      -1.144299168174e-09       0.000000000000e+00 
 3779       3.925049914918e+00       1.383323373977e-01       0.000000000000e+00      -1.441206590292e-01       3.666817712207e-10       7.166167748143e-08      -1.142754505338e-09       0.000000000000e+00 
 3780       3.912875949261e+00       1.384378215603e-01       0.000000000000e+00      -1.443153185324e-01       3.664432643483e-10       7.165632097356e-08      -1.141069516210e-09       0.000000000000e+00 
 3781       3.900796433539e+00       1.385423177945e-01       0.000000000000e+00      -1.445359748401e-01       3.662049525304e-10       7.165031597870e-08      -1.139244892867e-09       0.000000000000e+00 
 3782       3.888812158566e+00       1.386456505285e-01       0.000000000000e+00      -1.447821668131e-01       3.659668355634e-10       7.164367093178e-08      -1.137281330281e-09       0.000000000000e+00 
 3783       3.876923916567e+00       1.387476438217e-01       0.000000000000e+00      -1.450534322716e-01       3.657289132376e-10       7.163639429765e-08      -1.135179526321e-09       0.000000000000e+00 
 3784       3.865132501181e+00       1.388481213643e-01       0.000000000000e+00      -1.453493079943e-01       3.654911853371e-10       7.162849457107e-08      -1.132940181763e-09       0.000000000000e+00 
 3785       3.853438707458e+00       1.389469064774e-01       0.000000000000e+00      -1.456693297181e-01       3.652536516398e-10       7.161998027677e-08      -1.130564000287e-09       0.000000000000e+00 
 3786       3.841843331862e+00       1.390438221124e-01       0.000000000000e+00      -1.460130321368e-01       3.650163119176e-10       7.161085996948e-08      -1.128051688486e-09       0.000000000000e+00 
 3787       3.830347172273e+00       1.391386908511e-01       0.000000000000e+00      -1.463799489012e-01       3.647791659359e-10       7.160114223399e-08      -1.125403955869e-09       0.000000000000e+00 
 3788       3.818951027984e+00       1.392313349052e-01       0.000000000000e+00      -1.467696126177e-01       3.645422134541e-10       7.159083568515e-08      -1.122621514864e-09       0.000000000000e+00 
 3789       3.807655699706e+00       1.393215761162e-01       0.000000000000e+00      -1.471815548479e-01       3.643054542253e-10       7.157994896796e-08      -1.119705080824e-09       0.000000000000e+00 
 3790       3.796461989567e+00       1.394092359552e-01       0.000000000000e+00      -1.476153061079e-01       3.640688879965e-10       7.156849075758e-08      -1.116655372029e-09       0.000000000000e+00 
 3791       3.785370701112e+00       1.394941355223e-01       0.000000000000e+00      -1.480703958676e-01       3.638325145082e-10       7.155646975939e-08      -1.113473109691e-09       0.000000000000e+00 
 3792       3.774382639308e+00       1.395760955469e-01       0.000000000000e+00      -1.485463525498e-01       3.635963334947e-10       7.154389470902e-08      -1.110159017961e-09       0.000000000000e+00 
 3793       3.763498610537e+00       1.396549363869e-01       0.000000000000e+00      -1.490427035297e-01       3.633603446840e-10       7.153077437237e-08      -1.106713823927e-09       0.000000000000e+00 
 3794       3.752719267210e+00       1.397304896487e-01       0.000000000000e+00      -1.495589614855e-01       3.631245478232e-10       7.151711420091e-08      -1.103138312813e-09       0.000000000000e+00 
 3795       3.742044640916e+00       1.398026330945e-01       0.000000000000e+00      -1.500945833927e-01       3.628889427536e-10       7.150290627614e-08      -1.099433493891e-09       0.000000000000e+00 
 3796       3.731474607469e+00       1.398712558691e-01       0.000000000000e+00      -1.506490113699e-01       3.626535293362e-10       7.148813930695e-08      -1.095600435538e-09       0.000000000000e+00 
 3797       3.721009042138e+00       1.399362468922e-01       0.000000000000e+00      -1.512216863125e-01       3.624183074261e-10       7.147280196909e-08      -1.091640210133e-09       0.000000000000e+00 
 3798       3.710647819648e+00       1.399974948583e-01       0.000000000000e+00      -1.518120478918e-01       3.621832768730e-10       7.145688290513e-08      -1.087553894072e-09       0.000000000000e+00 
 3799       3.700390814177e+00       1.400548882365e-01       0.000000000000e+00      -1.524195345540e-01       3.619484375203e-10       7.144037072440e-08      -1.083342567766e-09       0.000000000000e+00 
 3800       3.690237899359e+00       1.401083152706e-01       0.000000000000e+00      -1.530435835197e-01       3.617137892062e-10       7.142325400295e-08      -1.079007315649e-09       0.000000000000e+00 
 3801       3.680188948279e+00       1.401576639786e-01       0.000000000000e+00      -1.536836307829e-01       3.614793317625e-10       7.140552128354e-08      -1.074549226186e-09       0.000000000000e+00 
 3802       3.670243833479e+00       1.402028221528e-01       0.000000000000e+00      -1.543391111103e-01       3.612450650158e-10       7.138716107556e-08      -1.069969391874e-09       0.000000000000e+00 
 3803       3.660402426951e+00       1.402436773594e-01       0.000000000000e+00      -1.550094580403e-01       3.610109887863e-10       7.136816185499e-08      -1.065268909252e-09       0.000000000000e+00 
 3804       3.650664600141e+00       1.402801169388e-01       0.000000000000e+00      -1.556941038823e-01       3.607771028889e-10       7.134851206439e-08      -1.060448878903e-09       0.000000000000e+00 
 3805       3.641030223947e+00       1.403120280050e-01       0.000000000000e+00      -1.563924797160e-01       3.605434071321e-10       7.132820011280e-08      -1.055510405462e-09       0.000000000000e+00 
 3806       3.631499168718e+00       1.403392974456e-01       0.000000000000e+00      -1.571040153903e-01       3.603099013190e-10       7.130721437577e-08      -1.050454597621e-09       0.000000000000e+00 
 3807       3.622071304255e+00       1.403618119218e-01       0.000000000000e+00      -1.578281395228e-01       3.600765852465e-10       7.128554319524e-08      -1.045282568133e-09       0.000000000000e+00 
 3808       3.612746499810e+00       1.403794578681e-01       0.000000000000e+00      -1.585642794987e-01       3.598434587057e-10       7.126317487958e-08      -1.039995433820e-09       0.000000000000e+00 
 3809       3.603524624084e+00       1.403921214921e-01       0.000000000000e+00      -1.593118614703e-01       3.596105214818e-10       7.124009770347e-08      -1.034594315576e-09       0.000000000000e+00 
 3810       3.594405545229e+00       1.403996887746e-01       0.000000000000e+00      -1.600703103557e-01       3.593777733539e-10       7.121629990790e-08      -1.029080338376e-09       0.000000000000e+00 
 3811       3.585389130846e+00       1.404020454691e-01       0.000000000000e+00      -1.608390498385e-01       3.591452140954e-10       7.119176970012e-08      -1.023454631278e-09       0.000000000000e+00 
 3812       3.576475247987e+00       1.403990771021e-01       0.000000000000e+00      -1.616175023669e-01       3.589128434734e-10       7.116649525359e-08      -1.017718327431e-09       0.000000000000e+00 
 3813       3.567663763150e+00       1.403906689726e-01       0.000000000000e+00      -1.624050891524e-01       3.586806612494e-10       7.114046470795e-08      -1.011872564079e-09       0.000000000000e+00 
 3814       3.558954542284e+00       1.403767061519e-01       0.000000000000e+00      -1.632012301696e-01       3.584486671786e-10       7.111366616895e-08      -1.005918482568e-09       0.000000000000e+00 
 3815       3.550347450783e+00       1.403570734839e-01       0.000000000000e+00      -1.640053441551e-01       3.582168610102e-10       7.108608770845e-08      -9.998572283513e-10       0.000000000000e+00 
 3816       3.541842353490e+00       1.403316555844e-01       0.000000000000e+00      -1.648168486065e-01       3.579852424875e-10       7.105771736433e-08      -9.936899509940e-10       0.000000000000e+00 
 3817       3.533439114696e+00       1.403003368415e-01       0.000000000000e+00      -1.656351597821e-01       3.577538113476e-10       7.102854314050e-08      -9.874178041796e-10       0.000000000000e+00 
 3818       3.525137472082e+00       1.402630147214e-01       0.000000000000e+00      -1.664597016817e-01       3.575225673458e-10       7.099855664677e-08      -9.810419062993e-10       0.000000000000e+00 
 3819       3.516936658036e+00       1.402196397437e-01       0.000000000000e+00      -1.672899330307e-01       3.572915103284e-10       7.096776404169e-08      -9.745632219609e-10       0.000000000000e+00 
 3820       3.508835776883e+00       1.401701756598e-01       0.000000000000e+00      -1.681253203980e-01       3.570606401607e-10       7.093617515263e-08      -9.679826798092e-10       0.000000000000e+00 
 3821       3.500833930806e+00       1.401145861595e-01       0.000000000000e+00      -1.689653292229e-01       3.568299567019e-10       7.090379984157e-08      -9.613012118847e-10       0.000000000000e+00 
 3822       3.492930219847e+00       1.400528348717e-01       0.000000000000e+00      -1.698094238140e-01       3.565994598063e-10       7.087064800513e-08      -9.545197536285e-10       0.000000000000e+00 
