# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2966       2.712487404344e+01       1.130344508130e+00       0.000000000000e+00      -2.320590015624e+00       6.231738946297e-10       1.031626472117e-07       5.331076311834e-09       0.000000000000e+00 
 2967       2.711365018327e+01       1.122260719896e+00       0.000000000000e+00      -2.315388305419e+00       6.226907873328e-10       1.031688672450e-07       5.248593827782e-09       0.000000000000e+00 
 2968       2.710209930319e+01       1.114184683560e+00       0.000000000000e+00      -2.309867082962e+00       6.222081777736e-10       1.031786240580e-07       5.165977057037e-09       0.000000000000e+00 
 2969       2.709020268985e+01       1.106118573586e+00       0.000000000000e+00      -2.304029229232e+00       6.217260652280e-10       1.031918735642e-07       5.083235747376e-09       0.000000000000e+00 
 2970       2.707794158072e+01       1.098064570234e+00       0.000000000000e+00      -2.297877634252e+00       6.212444489453e-10       1.032085714696e-07       5.000379686297e-09       0.000000000000e+00 
 2971       2.706529716407e+01       1.090024859568e+00       0.000000000000e+00      -2.291415197100e+00       6.207633281488e-10       1.032286732723e-07       4.917418701083e-09       0.000000000000e+00 
 2972       2.705225057891e+01       1.082001633454e+00       0.000000000000e+00      -2.284644825913e+00       6.202827020349e-10       1.032521342621e-07       4.834362658871e-09       0.000000000000e+00 
 2973       2.703878291494e+01       1.073997089570e+00       0.000000000000e+00      -2.277569437900e+00       6.198025697737e-10       1.032789095202e-07       4.751221466719e-09       0.000000000000e+00 
 2974       2.702487521256e+01       1.066013431410e+00       0.000000000000e+00      -2.270191959346e+00       6.193229305085e-10       1.033089539188e-07       4.668005071675e-09       0.000000000000e+00 
 2975       2.701050846277e+01       1.058052868286e+00       0.000000000000e+00      -2.262515325621e+00       6.188437833557e-10       1.033422221205e-07       4.584723460839e-09       0.000000000000e+00 
 2976       2.699566360715e+01       1.050117615339e+00       0.000000000000e+00      -2.254542481190e+00       6.183651274050e-10       1.033786685785e-07       4.501386661433e-09       0.000000000000e+00 
 2977       2.698032153784e+01       1.042209893537e+00       0.000000000000e+00      -2.246276379616e+00       6.178869617188e-10       1.034182475356e-07       4.418004740869e-09       0.000000000000e+00 
 2978       2.696446471416e+01       1.034331827624e+00       0.000000000000e+00      -2.237720309698e+00       6.174092854384e-10       1.034609175253e-07       4.334587501517e-09       0.000000000000e+00 
 2979       2.694808202134e+01       1.026485139399e+00       0.000000000000e+00      -2.228878875596e+00       6.169320981009e-10       1.035066549105e-07       4.251143562413e-09       0.000000000000e+00 
 2980       2.693116393561e+01       1.018671452937e+00       0.000000000000e+00      -2.219757021538e+00       6.164553993250e-10       1.035554404438e-07       4.167681270915e-09       0.000000000000e+00 
 2981       2.691370090968e+01       1.010892396516e+00       0.000000000000e+00      -2.210359706149e+00       6.159791887054e-10       1.036072547753e-07       4.084209007437e-09       0.000000000000e+00 
 2982       2.689568337268e+01       1.003149602620e+00       0.000000000000e+00      -2.200691902461e+00       6.155034658127e-10       1.036620784525e-07       4.000735185506e-09       0.000000000000e+00 
 2983       2.687710173021e+01       9.954447079407e-01       0.000000000000e+00      -2.190758597929e+00       6.150282301935e-10       1.037198919198e-07       3.917268251816e-09       0.000000000000e+00 
 2984       2.685794636423e+01       9.877793533853e-01       0.000000000000e+00      -2.180564794437e+00       6.145534813700e-10       1.037806755188e-07       3.833816686287e-09       0.000000000000e+00 
 2985       2.683820763314e+01       9.801551840759e-01       0.000000000000e+00      -2.170115508318e+00       6.140792188404e-10       1.038444094877e-07       3.750389002113e-09       0.000000000000e+00 
 2986       2.681787587167e+01       9.725738493548e-01       0.000000000000e+00      -2.159415770362e+00       6.136054420783e-10       1.039110739615e-07       3.666993745823e-09       0.000000000000e+00 
 2987       2.679694139093e+01       9.650370027876e-01       0.000000000000e+00      -2.148470625827e+00       6.131321505329e-10       1.039806489712e-07       3.583639497333e-09       0.000000000000e+00 
 2988       2.677539447834e+01       9.575463021669e-01       0.000000000000e+00      -2.137285134456e+00       6.126593436287e-10       1.040531144445e-07       3.500334870003e-09       0.000000000000e+00 
 2989       2.675322539765e+01       9.501034095154e-01       0.000000000000e+00      -2.125864370486e+00       6.121870207659e-10       1.041284502047e-07       3.417088510691e-09       0.000000000000e+00 
 2990       2.673042438889e+01       9.427099910897e-01       0.000000000000e+00      -2.114213422661e+00       6.117151813195e-10       1.042066359711e-07       3.333909099808e-09       0.000000000000e+00 
 2991       2.670698166838e+01       9.353677173836e-01       0.000000000000e+00      -2.102337394244e+00       6.112438246401e-10       1.042876513586e-07       3.250805351374e-09       0.000000000000e+00 
 2992       2.668288742868e+01       9.280782631315e-01       0.000000000000e+00      -2.090241403031e+00       6.107729500531e-10       1.043714758776e-07       3.167786013074e-09       0.000000000000e+00 
 2993       2.665813183860e+01       9.208433073124e-01       0.000000000000e+00      -2.077930581362e+00       6.103025568592e-10       1.044580889339e-07       3.084859866310e-09       0.000000000000e+00 
 2994       2.663270504316e+01       9.136645331525e-01       0.000000000000e+00      -2.065410076136e+00       6.098326443336e-10       1.045474698280e-07       3.002035726262e-09       0.000000000000e+00 
 2995       2.660659716358e+01       9.065436281295e-01       0.000000000000e+00      -2.052685048816e+00       6.093632117268e-10       1.046395977557e-07       2.919322441938e-09       0.000000000000e+00 
 2996       2.657979829726e+01       8.994822839756e-01       0.000000000000e+00      -2.039760675452e+00       6.088942582636e-10       1.047344518073e-07       2.836728896231e-09       0.000000000000e+00 
 2997       2.655229851776e+01       8.924821966810e-01       0.000000000000e+00      -2.026642146685e+00       6.084257831438e-10       1.048320109676e-07       2.754264005978e-09       0.000000000000e+00 
 2998       2.652408787477e+01       8.855450664978e-01       0.000000000000e+00      -2.013334667763e+00       6.079577855415e-10       1.049322541157e-07       2.671936722008e-09       0.000000000000e+00 
 2999       2.649515639411e+01       8.786725979429e-01       0.000000000000e+00      -1.999843458552e+00       6.074902646055e-10       1.050351600251e-07       2.589756029207e-09       0.000000000000e+00 
 3000       2.646549407771e+01       8.718664998018e-01       0.000000000000e+00      -1.986173753550e+00       6.070232194587e-10       1.051407073630e-07       2.507730946565e-09       0.000000000000e+00 
 3001       2.643509090357e+01       8.651284851320e-01       0.000000000000e+00      -1.972330801898e+00       6.065566491986e-10       1.052488746903e-07       2.425870527238e-09       0.000000000000e+00 
 3002       2.640393846325e+01       8.584601295215e-01       0.000000000000e+00      -1.958319948420e+00       6.060905529973e-10       1.053596351961e-07       2.344183515108e-09       0.000000000000e+00 
 3003       2.637203488305e+01       8.518624451020e-01       0.000000000000e+00      -1.944146877147e+00       6.056249304052e-10       1.054729408576e-07       2.262677311631e-09       0.000000000000e+00 
 3004       2.633937992677e+01       8.453363044642e-01       0.000000000000e+00      -1.929817369006e+00       6.051597810500e-10       1.055887381639e-07       2.181359001540e-09       0.000000000000e+00 
 3005       2.630597336045e+01       8.388825822155e-01       0.000000000000e+00      -1.915337220912e+00       6.046951045367e-10       1.057069733704e-07       2.100235695699e-09       0.000000000000e+00 
 3006       2.627181495236e+01       8.325021549821e-01       0.000000000000e+00      -1.900712245786e+00       6.042309004476e-10       1.058275924984e-07       2.019314531139e-09       0.000000000000e+00 
 3007       2.623690447297e+01       8.261959014100e-01       0.000000000000e+00      -1.885948272564e+00       6.037671683416e-10       1.059505413349e-07       1.938602671105e-09       0.000000000000e+00 
 3008       2.620124169499e+01       8.199647021669e-01       0.000000000000e+00      -1.871051146215e+00       6.033039077548e-10       1.060757654322e-07       1.858107305092e-09       0.000000000000e+00 
 3009       2.616482639337e+01       8.138094399436e-01       0.000000000000e+00      -1.856026727749e+00       6.028411182002e-10       1.062032101071e-07       1.777835648893e-09       0.000000000000e+00 
 3010       2.612765834526e+01       8.077309994560e-01       0.000000000000e+00      -1.840880894235e+00       6.023787991673e-10       1.063328204411e-07       1.697794944639e-09       0.000000000000e+00 
 3011       2.608973733008e+01       8.017302674461e-01       0.000000000000e+00      -1.825619538813e+00       6.019169501223e-10       1.064645412795e-07       1.617992460841e-09       0.000000000000e+00 
 3012       2.605106312947e+01       7.958081326842e-01       0.000000000000e+00      -1.810248570706e+00       6.014555705083e-10       1.065983172314e-07       1.538435492430e-09       0.000000000000e+00 
 3013       2.601163552731e+01       7.899654859698e-01       0.000000000000e+00      -1.794773915235e+00       6.009946597446e-10       1.067340926689e-07       1.459131360806e-09       0.000000000000e+00 
 3014       2.597145430973e+01       7.842032201339e-01       0.000000000000e+00      -1.779201513835e+00       6.005342172270e-10       1.068718117270e-07       1.380087413873e-09       0.000000000000e+00 
 3015       2.593051926510e+01       7.785222300401e-01       0.000000000000e+00      -1.763537324061e+00       6.000742423276e-10       1.070114183031e-07       1.301311026083e-09       0.000000000000e+00 
 3016       2.588883018403e+01       7.729234125864e-01       0.000000000000e+00      -1.747787319609e+00       5.996147343949e-10       1.071528560564e-07       1.222809598482e-09       0.000000000000e+00 
 3017       2.584638685940e+01       7.674076667068e-01       0.000000000000e+00      -1.731957490326e+00       5.991556927535e-10       1.072960684080e-07       1.144590558749e-09       0.000000000000e+00 
