# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  646       1.961680225598e+03       3.344351236814e+01       0.000000000000e+00      -2.857209113279e+00       1.272367641850e-08       8.074786106843e-06      -1.122762473460e-06       4.169785494117e-16 
  647       1.955612375480e+03       3.369981041232e+01       0.000000000000e+00      -4.336178600312e+00       1.269134360766e-08       8.136214058374e-06      -1.129198033259e-06       4.142677743598e-16 
  648       1.949712411549e+03       3.395212547644e+01       0.000000000000e+00      -5.836994070247e+00       1.265913392043e-08       8.197531154144e-06      -1.135477107790e-06       4.115782450654e-16 
  649       1.943982585453e+03       3.420036582990e+01       0.000000000000e+00      -7.359040396840e+00       1.262704750753e-08       8.258721523333e-06      -1.141600500619e-06       4.089097981131e-16 
  650       1.938425158742e+03       3.444443901992e+01       0.000000000000e+00      -8.901693521195e+00       1.259508436964e-08       8.319769058171e-06      -1.147569060395e-06       4.062622650133e-16 
  651       1.933042402882e+03       3.468425186934e+01       0.000000000000e+00      -1.046432041601e+01       1.256324435483e-08       8.380657412294e-06      -1.153383681280e-06       4.036354721778e-16 
  652       1.927836599271e+03       3.491971047433e+01       0.000000000000e+00      -1.204627904982e+01       1.253152715589e-08       8.441369999098e-06      -1.159045303375e-06       4.010292408960e-16 
  653       1.922810039245e+03       3.515072020226e+01       0.000000000000e+00      -1.364691835124e+01       1.249993230768e-08       8.501889990084e-06      -1.164554913151e-06       3.984433873097e-16 
  654       1.917965024094e+03       3.537718568939e+01       0.000000000000e+00      -1.526557817322e+01       1.246845918444e-08       8.562200313202e-06      -1.169913543881e-06       3.958777223896e-16 
  655       1.913303865077e+03       3.559901083874e+01       0.000000000000e+00      -1.690158925728e+01       1.243710699711e-08       8.622283651191e-06      -1.175122276074e-06       3.933320519102e-16 
  656       1.908828883427e+03       3.581609881779e+01       0.000000000000e+00      -1.855427319775e+01       1.240587479054e-08       8.682122439909e-06      -1.180182237907e-06       3.908061764261e-16 
  657       1.904542410373e+03       3.602835205633e+01       0.000000000000e+00      -2.022294240603e+01       1.237476144084e-08       8.741698866664e-06      -1.185094605661e-06       3.882998912474e-16 
  658       1.900446787143e+03       3.623567224419e+01       0.000000000000e+00      -2.190690007483e+01       1.234376565256e-08       8.800994868536e-06      -1.189860604160e-06       3.858129864151e-16 
  659       1.896544364985e+03       3.643796032904e+01       0.000000000000e+00      -2.360544014240e+01       1.231288595589e-08       8.859992130700e-06      -1.194481507208e-06       3.833452466772e-16 
  660       1.892837505174e+03       3.663511651416e+01       0.000000000000e+00      -2.531784725682e+01       1.228212070393e-08       8.918672084734e-06      -1.198958638032e-06       3.808964514640e-16 
  661       1.889328310468e+03       3.682704750838e+01       0.000000000000e+00      -2.704340406994e+01       1.225146849260e-08       8.977018083622e-06      -1.203293167129e-06       3.784663928081e-16 
  662       1.886017812961e+03       3.701368845568e+01       0.000000000000e+00      -2.878141336835e+01       1.222092944677e-08       9.035022009206e-06      -1.207485497593e-06       3.760549295857e-16 
  663       1.882906768346e+03       3.719498148476e+01       0.000000000000e+00      -3.053117635977e+01       1.219050398516e-08       9.092677879650e-06      -1.211535860357e-06       3.736619344229e-16 
  664       1.879995922789e+03       3.737086850048e+01       0.000000000000e+00      -3.229198535376e+01       1.216019240040e-08       9.149979692521e-06      -1.215444515234e-06       3.712872758412e-16 
  665       1.877286012870e+03       3.754129118362e+01       0.000000000000e+00      -3.406312372800e+01       1.212999485687e-08       9.206921424890e-06      -1.219211751194e-06       3.689308182372e-16 
  666       1.874777765517e+03       3.770619099067e+01       0.000000000000e+00      -3.584386589454e+01       1.209991138847e-08       9.263497033416e-06      -1.222837886646e-06       3.665924218641e-16 
  667       1.872471897950e+03       3.786550915356e+01       0.000000000000e+00      -3.763347726605e+01       1.206994189638e-08       9.319700454447e-06      -1.226323269716e-06       3.642719428115e-16 
  668       1.870369117619e+03       3.801918667948e+01       0.000000000000e+00      -3.943121422209e+01       1.204008614683e-08       9.375525604107e-06      -1.229668278536e-06       3.619692329866e-16 
  669       1.868470122139e+03       3.816716435059e+01       0.000000000000e+00      -4.123632407536e+01       1.201034376882e-08       9.430966378399e-06      -1.232873321519e-06       3.596841400943e-16 
  670       1.866775599232e+03       3.830938272386e+01       0.000000000000e+00      -4.304804503793e+01       1.198071425186e-08       9.486016653294e-06      -1.235938837650e-06       3.574165076179e-16 
  671       1.865286226667e+03       3.844578213076e+01       0.000000000000e+00      -4.486560618753e+01       1.195119694363e-08       9.540670284829e-06      -1.238865296770e-06       3.551661748000e-16 
  672       1.864002672193e+03       3.857630267711e+01       0.000000000000e+00      -4.668822743379e+01       1.192179104772e-08       9.594921109207e-06      -1.241653199858e-06       3.529329766227e-16 
  673       1.862925593486e+03       3.870088424279e+01       0.000000000000e+00      -4.851511948450e+01       1.189249562129e-08       9.648762942889e-06      -1.244303079323e-06       3.507167437882e-16 
  674       1.862055638081e+03       3.881946648152e+01       0.000000000000e+00      -5.034548381186e+01       1.186330957268e-08       9.702189582697e-06      -1.246815499290e-06       3.485173026996e-16 
  675       1.861393443314e+03       3.893198882067e+01       0.000000000000e+00      -5.217851261872e+01       1.183423165910e-08       9.755194805911e-06      -1.249191055889e-06       3.463344754413e-16 
  676       1.860939636261e+03       3.903839046097e+01       0.000000000000e+00      -5.401338880488e+01       1.180526048422e-08       9.807772370368e-06      -1.251430377545e-06       3.441680797597e-16 
  677       1.860694833675e+03       3.913861037633e+01       0.000000000000e+00      -5.584928593330e+01       1.177639449579e-08       9.859916014563e-06      -1.253534125268e-06       3.420179290436e-16 
  678       1.860659412049e+03       3.923259469682e+01       0.000000000000e+00      -5.768539000910e+01       1.174763236798e-08       9.911619840828e-06      -1.255502705815e-06       3.398838475223e-16 
  679       1.860832812501e+03       3.932031903248e+01       0.000000000000e+00      -5.952096539885e+01       1.171897417138e-08       9.962879478233e-06      -1.257335400411e-06       3.377657162566e-16 
  680       1.861214220823e+03       3.940176662906e+01       0.000000000000e+00      -6.135529026191e+01       1.169042024842e-08       1.001369095734e-05      -1.259031208542e-06       3.356634280982e-16 
  681       1.861802795879e+03       3.947692102998e+01       0.000000000000e+00      -6.318763483808e+01       1.166197083127e-08       1.006405033092e-05      -1.260589132622e-06       3.335768725465e-16 
  682       1.862597669488e+03       3.954576607796e+01       0.000000000000e+00      -6.501726141950e+01       1.163362603993e-08       1.011395367431e-05      -1.262008178064e-06       3.315059357331e-16 
  683       1.863597946302e+03       3.960828591677e+01       0.000000000000e+00      -6.684342432264e+01       1.160538588040e-08       1.016339708591e-05      -1.263287353350e-06       3.294505004065e-16 
  684       1.864802703686e+03       3.966446499290e+01       0.000000000000e+00      -6.866536986021e+01       1.157725024273e-08       1.021237668749e-05      -1.264425670098e-06       3.274104459164e-16 
  685       1.866210991592e+03       3.971428805724e+01       0.000000000000e+00      -7.048233631310e+01       1.154921889917e-08       1.026088862466e-05      -1.265422143139e-06       3.253856481983e-16 
  686       1.867821832445e+03       3.975774016679e+01       0.000000000000e+00      -7.229355390232e+01       1.152129150219e-08       1.030892906727e-05      -1.266275790580e-06       3.233759797585e-16 
  687       1.869634221016e+03       3.979480668637e+01       0.000000000000e+00      -7.409824476097e+01       1.149346758257e-08       1.035649420982e-05      -1.266985633881e-06       3.213813096578e-16 
  688       1.871647124304e+03       3.982547329029e+01       0.000000000000e+00      -7.589562290615e+01       1.146574654742e-08       1.040358027186e-05      -1.267550697924e-06       3.194015034968e-16 
  689       1.873859481413e+03       3.984972596403e+01       0.000000000000e+00      -7.768489421090e+01       1.143812767829e-08       1.045018349845e-05      -1.267970011084e-06       3.174364234000e-16 
  690       1.876270203434e+03       3.986755100599e+01       0.000000000000e+00      -7.946525637616e+01       1.141061012907e-08       1.049630016050e-05      -1.268242605301e-06       3.154859280006e-16 
  691       1.878878173320e+03       3.987893502913e+01       0.000000000000e+00      -8.123589890272e+01       1.138319292413e-08       1.054192655528e-05      -1.268367516154e-06       3.135498724248e-16 
  692       1.881682245768e+03       3.988386496268e+01       0.000000000000e+00      -8.299600306311e+01       1.135587495620e-08       1.058705900677e-05      -1.268343782930e-06       3.116281082766e-16 
  693       1.884681247096e+03       3.988232805383e+01       0.000000000000e+00      -8.474474187359e+01       1.132865498442e-08       1.063169386610e-05      -1.268170448701e-06       3.097204836222e-16 
  694       1.887873975122e+03       3.987431186946e+01       0.000000000000e+00      -8.648128006610e+01       1.130153163230e-08       1.067582751202e-05      -1.267846560391e-06       3.078268429746e-16 
  695       1.891259042630e+03       3.985981080542e+01       0.000000000000e+00      -8.820480949879e+01       1.127450372830e-08       1.071945593230e-05      -1.267371501412e-06       3.059470399211e-16 
  696       1.894834404402e+03       3.983884576099e+01       0.000000000000e+00      -8.991465625993e+01       1.124757134765e-08       1.076257345296e-05      -1.266746000902e-06       3.040809753288e-16 
  697       1.898597820022e+03       3.981144488056e+01       0.000000000000e+00      -9.161017575544e+01       1.122073481009e-08       1.080517396998e-05      -1.265971156346e-06       3.022285599101e-16 
  698       1.902547009235e+03       3.977763708665e+01       0.000000000000e+00      -9.329071745458e+01       1.119399433956e-08       1.084725136476e-05      -1.265048104202e-06       3.003897016398e-16 
  699       1.906679651783e+03       3.973745208325e+01       0.000000000000e+00      -9.495562487060e+01       1.116735006263e-08       1.088879950423e-05      -1.263978020226e-06       2.985643057432e-16 
  700       1.910993387248e+03       3.969092035910e+01       0.000000000000e+00      -9.660423554150e+01       1.114080200687e-08       1.092981224100e-05      -1.262762119797e-06       2.967522746833e-16 
  701       1.915485814893e+03       3.963807319103e+01       0.000000000000e+00      -9.823588101080e+01       1.111435009927e-08       1.097028341342e-05      -1.261401658237e-06       2.949535081486e-16 
  702       1.920154493497e+03       3.957894264723e+01       0.000000000000e+00      -9.984988680821e+01       1.108799416459e-08       1.101020684578e-05      -1.259897931143e-06       2.931679030411e-16 
