# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.727518698406e+03       1.065422005791e+00       0.000000000000e+00      -4.677410470750e+01       7.702075839516e-08       2.475897793167e-04      -1.411599954084e-06       1.077661658320e-13 
  159       4.759267348397e+03       1.057187822672e+00       0.000000000000e+00      -4.661494476334e+01       7.658554890869e-08       2.457469343724e-04      -1.392579961955e-06       1.053324828926e-13 
  160       4.790743487309e+03       1.048607675889e+00       0.000000000000e+00      -4.642918877949e+01       7.615391335665e-08       2.439257023443e-04      -1.373388873925e-06       1.029674131331e-13 
  161       4.821936879933e+03       1.039697489063e+00       0.000000000000e+00      -4.621663595325e+01       7.572566068740e-08       2.421213777429e-04      -1.353928643013e-06       1.006683001780e-13 
  162       4.852837836963e+03       1.030473755001e+00       0.000000000000e+00      -4.597709628560e+01       7.530088892631e-08       2.403332633097e-04      -1.334207172736e-06       9.843321350829e-14 
  163       4.883436648260e+03       1.020953768219e+00       0.000000000000e+00      -4.571039366988e+01       7.487966297011e-08       2.385615113086e-04      -1.314261035188e-06       9.626022364848e-14 
  164       4.913723385024e+03       1.011155713322e+00       0.000000000000e+00      -4.541636715759e+01       7.446189247031e-08       2.368060072798e-04      -1.294128375209e-06       9.414714905513e-14 
  165       4.943688075210e+03       1.001098566326e+00       0.000000000000e+00      -4.509487018307e+01       7.404742062312e-08       2.350664748736e-04      -1.273837575407e-06       9.209175454427e-14 
  166       4.973321254503e+03       9.908017628118e-01       0.000000000000e+00      -4.474576751933e+01       7.363633207493e-08       2.333428324575e-04      -1.253371544119e-06       9.009237598128e-14 
  167       5.002613456118e+03       9.802855249338e-01       0.000000000000e+00      -4.436893864459e+01       7.322867647934e-08       2.316348585964e-04      -1.232698852385e-06       8.814734050280e-14 
  168       5.031555033131e+03       9.695709819643e-01       0.000000000000e+00      -4.396427909998e+01       7.282436376056e-08       2.299420672651e-04      -1.211784561151e-06       8.625476416737e-14 
  169       5.060136327084e+03       9.586800475741e-01       0.000000000000e+00      -4.353170000534e+01       7.242324536098e-08       2.282628888786e-04      -1.190580392869e-06       8.441272111448e-14 
  170       5.088348195825e+03       9.476350148554e-01       0.000000000000e+00      -4.307112592851e+01       7.202539462313e-08       2.265921217316e-04      -1.168994117892e-06       8.261977534577e-14 
  171       5.116181524870e+03       9.364589500186e-01       0.000000000000e+00      -4.258249741350e+01       7.163085468402e-08       2.249231358060e-04      -1.146916053253e-06       8.087448642631e-14 
  172       5.143627057774e+03       9.251758354447e-01       0.000000000000e+00      -4.206577204650e+01       7.123954332956e-08       2.232486292734e-04      -1.124228168621e-06       7.917523719528e-14 
  173       5.170675550404e+03       9.138104117406e-01       0.000000000000e+00      -4.152092285816e+01       7.085132587939e-08       2.215649673228e-04      -1.100895696444e-06       7.752037555525e-14 
  174       5.197318252601e+03       9.023876653039e-01       0.000000000000e+00      -4.094793275794e+01       7.046626588791e-08       2.198858507236e-04      -1.077255258214e-06       7.590865972091e-14 
  175       5.223546462255e+03       8.909333202971e-01       0.000000000000e+00      -4.034680021106e+01       7.008439912822e-08       2.182302932289e-04      -1.053761858021e-06       7.433884364660e-14 
  176       5.249351370903e+03       8.794740149640e-01       0.000000000000e+00      -3.971754138225e+01       6.970564851199e-08       2.166184382092e-04      -1.030900997569e-06       7.280953267102e-14 
  177       5.274724205009e+03       8.680371178781e-01       0.000000000000e+00      -3.906018868238e+01       6.932989002299e-08       2.150646469593e-04      -1.009024008645e-06       7.131930350021e-14 
  178       5.299656665813e+03       8.566501375224e-01       0.000000000000e+00      -3.837478566899e+01       6.895717871438e-08       2.135557612215e-04      -9.878298476886e-07       6.986708055498e-14 
  179       5.324140522146e+03       8.453412855951e-01       0.000000000000e+00      -3.766139229110e+01       6.858754452067e-08       2.120702690828e-04      -9.668222861447e-07       6.845178500810e-14 
  180       5.348167469802e+03       8.341396772399e-01       0.000000000000e+00      -3.692008687863e+01       6.822091560865e-08       2.105849642935e-04      -9.454688673653e-07       6.707221270429e-14 
  181       5.371729262047e+03       8.230751151696e-01       0.000000000000e+00      -3.615096481427e+01       6.785717796736e-08       2.090807572504e-04      -9.233421041515e-07       6.572713570785e-14 
  182       5.394818114789e+03       8.121774019664e-01       0.000000000000e+00      -3.535413383771e+01       6.749637901658e-08       2.075609875078e-04      -9.005640581020e-07       6.441562049376e-14 
  183       5.417426331598e+03       8.014769925875e-01       0.000000000000e+00      -3.452971891538e+01       6.713854323546e-08       2.060351809042e-04      -8.774123521522e-07       6.313673076640e-14 
  184       5.439546174550e+03       7.910052245643e-01       0.000000000000e+00      -3.367786409596e+01       6.678360312683e-08       2.045133924413e-04      -8.541830740092e-07       6.188942418545e-14 
  185       5.461169984970e+03       7.807940718734e-01       0.000000000000e+00      -3.279873042621e+01       6.643145329823e-08       2.030047388587e-04      -8.311430169942e-07       6.067263862810e-14 
  186       5.482290557176e+03       7.708753660118e-01       0.000000000000e+00      -3.189248893714e+01       6.608213466377e-08       2.015127784508e-04      -8.083791331645e-07       5.948556221492e-14 
  187       5.502900792724e+03       7.612815322390e-01       0.000000000000e+00      -3.095932764907e+01       6.573566731090e-08       2.000396206333e-04      -7.859326024803e-07       5.832738074718e-14 
  188       5.522993581645e+03       7.520458477908e-01       0.000000000000e+00      -2.999945415373e+01       6.539198807830e-08       1.985873562276e-04      -7.638455509682e-07       5.719719001846e-14 
  189       5.542561911258e+03       7.432021626603e-01       0.000000000000e+00      -2.901309304136e+01       6.505099991025e-08       1.971565743280e-04      -7.421374725245e-07       5.609406977067e-14 
  190       5.561599201992e+03       7.347840209260e-01       0.000000000000e+00      -2.800047740087e+01       6.471273940777e-08       1.957417294896e-04      -7.207314829849e-07       5.501731495805e-14 
  191       5.580098996882e+03       7.268254887181e-01       0.000000000000e+00      -2.696185719389e+01       6.437722454869e-08       1.943352441816e-04      -6.995197106610e-07       5.396621915612e-14 
  192       5.598054855216e+03       7.193614431085e-01       0.000000000000e+00      -2.589750229884e+01       6.404439796482e-08       1.929289252798e-04      -6.783859052806e-07       5.293999943434e-14 
  193       5.615460451034e+03       7.124272804609e-01       0.000000000000e+00      -2.480769992840e+01       6.371417013138e-08       1.915167322435e-04      -6.572480504196e-07       5.193785720560e-14 
  194       5.632309876243e+03       7.060580019402e-01       0.000000000000e+00      -2.369274612477e+01       6.338656593728e-08       1.901034645723e-04      -6.361920152265e-07       5.095916842639e-14 
  195       5.648597360570e+03       7.002890741489e-01       0.000000000000e+00      -2.255295413347e+01       6.306159091654e-08       1.886970053128e-04      -6.153522977657e-07       5.000330514040e-14 
  196       5.664317175929e+03       6.951567284179e-01       0.000000000000e+00      -2.138865743966e+01       6.273918142943e-08       1.873056290825e-04      -5.948706613511e-07       4.906957360160e-14 
  197       5.679463739525e+03       6.906975792488e-01       0.000000000000e+00      -2.020020562296e+01       6.241925077961e-08       1.859356086995e-04      -5.748534887503e-07       4.815727468823e-14 
  198       5.694031930318e+03       6.869474352975e-01       0.000000000000e+00      -1.898795106162e+01       6.210184385377e-08       1.845837244463e-04      -5.552382711333e-07       4.726589224254e-14 
  199       5.708016796758e+03       6.839424140308e-01       0.000000000000e+00      -1.775226174340e+01       6.178699694738e-08       1.832439555672e-04      -5.359129093967e-07       4.639491643926e-14 
  200       5.721413457227e+03       6.817193271055e-01       0.000000000000e+00      -1.649352581173e+01       6.147468609437e-08       1.819097965767e-04      -5.167570237513e-07       4.554378269373e-14 
  201       5.734217100931e+03       6.803156855900e-01       0.000000000000e+00      -1.521215180380e+01       6.116482352073e-08       1.805742436250e-04      -4.976417300673e-07       4.471187079826e-14 
  202       5.746423091121e+03       6.797692315700e-01       0.000000000000e+00      -1.390856333598e+01       6.085730523024e-08       1.792318566708e-04      -4.784565885683e-07       4.389856237222e-14 
  203       5.758027281039e+03       6.801164850067e-01       0.000000000000e+00      -1.258318224428e+01       6.055216909481e-08       1.778852206733e-04      -4.591941361987e-07       4.310341955850e-14 
  204       5.769025722181e+03       6.813941035354e-01       0.000000000000e+00      -1.123644470322e+01       6.024945206485e-08       1.765391446051e-04      -4.398739040154e-07       4.232601737850e-14 
  205       5.779414565186e+03       6.836393506096e-01       0.000000000000e+00      -9.868806891014e+00       5.994913796101e-08       1.751986505934e-04      -4.205160477542e-07       4.156588587158e-14 
  206       5.789190061034e+03       6.868900993375e-01       0.000000000000e+00      -8.480745211453e+00       5.965115441884e-08       1.738689781453e-04      -4.011413558462e-07       4.082250940201e-14 
  207       5.798348647327e+03       6.911843409376e-01       0.000000000000e+00      -7.072750340092e+00       5.935541369848e-08       1.725546603025e-04      -3.817581682099e-07       4.009537241271e-14 
  208       5.806887211342e+03       6.965586641432e-01       0.000000000000e+00      -5.645308442089e+00       5.906194812201e-08       1.712566357556e-04      -3.623215953042e-07       3.938410166258e-14 
  209       5.814802847566e+03       7.030496775513e-01       0.000000000000e+00      -4.198919077554e+00       5.877078725954e-08       1.699748452144e-04      -3.427700823393e-07       3.868833253411e-14 
  210       5.822092775669e+03       7.106944979548e-01       0.000000000000e+00      -2.734101463202e+00       5.848191305721e-08       1.687091294641e-04      -3.230380213387e-07       3.800766291414e-14 
  211       5.828754341936e+03       7.195307527987e-01       0.000000000000e+00      -1.251394676937e+00       5.819525717188e-08       1.674592258544e-04      -3.030556477725e-07       3.734165263031e-14 
  212       5.834785091823e+03       7.295960572986e-01       0.000000000000e+00       2.486491907963e-01       5.791073796670e-08       1.662241231985e-04      -2.827553551611e-07       3.668986208560e-14 
  213       5.840182990122e+03       7.409264012384e-01       0.000000000000e+00       1.765486524442e+00       5.762838291397e-08       1.650000607264e-04      -2.620915750336e-07       3.605197224754e-14 
  214       5.844946218506e+03       7.535576574237e-01       0.000000000000e+00       3.298561759051e+00       5.734821740220e-08       1.637823194007e-04      -2.410227113366e-07       3.542767171421e-14 
  215       5.849073107363e+03       7.675260982361e-01       0.000000000000e+00       4.847300273352e+00       5.707022421502e-08       1.625658366915e-04      -2.195048451883e-07       3.481661779111e-14 
  216       5.852562137412e+03       7.828683966927e-01       0.000000000000e+00       6.411108203912e+00       5.679434120601e-08       1.613451976558e-04      -1.974916785423e-07       3.421843603172e-14 
  217       5.855411996158e+03       7.996210826211e-01       0.000000000000e+00       7.989379617141e+00       5.652049438077e-08       1.601167418756e-04      -1.749535833910e-07       3.363275235841e-14 
  218       5.857621748015e+03       8.178188688883e-01       0.000000000000e+00       9.581518939487e+00       5.624870709938e-08       1.588851367596e-04      -1.519369805633e-07       3.305929274594e-14 
  219       5.859190678604e+03       8.374962161853e-01       0.000000000000e+00       1.118691965587e+01       5.597900064802e-08       1.576574382803e-04      -1.285107357215e-07       3.249778926246e-14 
