# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3262       1.433761492282e+01       5.898286088601e-01       0.000000000000e+00      -1.166925977586e+00       4.788581294225e-10       1.224820711751e-07      -2.393695796966e-09       0.000000000000e+00 
 3263       1.432800154218e+01       5.867735578878e-01       0.000000000000e+00      -1.166500957778e+00       4.785125491428e-10       1.223223345635e-07      -2.355494139543e-09       0.000000000000e+00 
 3264       1.431833011520e+01       5.837018051241e-01       0.000000000000e+00      -1.165925804448e+00       4.781672925975e-10       1.221609416950e-07      -2.317170491625e-09       0.000000000000e+00 
 3265       1.430859057025e+01       5.806141836059e-01       0.000000000000e+00      -1.165200066046e+00       4.778223592341e-10       1.219979244538e-07      -2.278730008658e-09       0.000000000000e+00 
 3266       1.429877326832e+01       5.775115282327e-01       0.000000000000e+00      -1.164323519126e+00       4.774777485438e-10       1.218333091272e-07      -2.240177745498e-09       0.000000000000e+00 
 3267       1.428887037685e+01       5.743946750908e-01       0.000000000000e+00      -1.163296855582e+00       4.771334602361e-10       1.216670991941e-07      -2.201518295274e-09       0.000000000000e+00 
 3268       1.427887450208e+01       5.712644621293e-01       0.000000000000e+00      -1.162120998494e+00       4.767894940656e-10       1.214992924213e-07      -2.162756148160e-09       0.000000000000e+00 
 3269       1.426877823236e+01       5.681217293872e-01       0.000000000000e+00      -1.160796873706e+00       4.764458497737e-10       1.213298865767e-07      -2.123895811266e-09       0.000000000000e+00 
 3270       1.425857413820e+01       5.649673189953e-01       0.000000000000e+00      -1.159325409826e+00       4.761025270887e-10       1.211588794293e-07      -2.084941808674e-09       0.000000000000e+00 
 3271       1.424825477223e+01       5.618020751777e-01       0.000000000000e+00      -1.157707538226e+00       4.757595257256e-10       1.209862687491e-07      -2.045898681454e-09       0.000000000000e+00 
 3272       1.423781266918e+01       5.586268442530e-01       0.000000000000e+00      -1.155944193050e+00       4.754168453864e-10       1.208120523071e-07      -2.006770987699e-09       0.000000000000e+00 
 3273       1.422724034585e+01       5.554424746365e-01       0.000000000000e+00      -1.154036311212e+00       4.750744857595e-10       1.206362278756e-07      -1.967563302544e-09       0.000000000000e+00 
 3274       1.421653030116e+01       5.522498168414e-01       0.000000000000e+00      -1.151984832400e+00       4.747324465204e-10       1.204587932276e-07      -1.928280218196e-09       0.000000000000e+00 
 3275       1.420567501607e+01       5.490497234806e-01       0.000000000000e+00      -1.149790699076e+00       4.743907273308e-10       1.202797461375e-07      -1.888926343962e-09       0.000000000000e+00 
 3276       1.419466695360e+01       5.458430492684e-01       0.000000000000e+00      -1.147454856482e+00       4.740493278392e-10       1.200990843806e-07      -1.849506306268e-09       0.000000000000e+00 
 3277       1.418349855880e+01       5.426306510216e-01       0.000000000000e+00      -1.144978252639e+00       4.737082476807e-10       1.199168057333e-07      -1.810024748693e-09       0.000000000000e+00 
 3278       1.417216225874e+01       5.394133876618e-01       0.000000000000e+00      -1.142361838351e+00       4.733674864768e-10       1.197329079731e-07      -1.770486331992e-09       0.000000000000e+00 
 3279       1.416065046252e+01       5.361921202164e-01       0.000000000000e+00      -1.139606567205e+00       4.730270438355e-10       1.195473888787e-07      -1.730895734119e-09       0.000000000000e+00 
 3280       1.414895556123e+01       5.329677118208e-01       0.000000000000e+00      -1.136713395577e+00       4.726869193512e-10       1.193602462296e-07      -1.691257650261e-09       0.000000000000e+00 
 3281       1.413706992793e+01       5.297410277194e-01       0.000000000000e+00      -1.133683282631e+00       4.723471126047e-10       1.191714778069e-07      -1.651576792855e-09       0.000000000000e+00 
 3282       1.412498591766e+01       5.265129352677e-01       0.000000000000e+00      -1.130517190322e+00       4.720076231631e-10       1.189810813922e-07      -1.611857891623e-09       0.000000000000e+00 
 3283       1.411269586743e+01       5.232843039335e-01       0.000000000000e+00      -1.127216083400e+00       4.716684505797e-10       1.187890547689e-07      -1.572105693591e-09       0.000000000000e+00 
 3284       1.410019209616e+01       5.200560052988e-01       0.000000000000e+00      -1.123780929409e+00       4.713295943943e-10       1.185953957209e-07      -1.532324963119e-09       0.000000000000e+00 
 3285       1.408746690472e+01       5.168289130613e-01       0.000000000000e+00      -1.120212698692e+00       4.709910541326e-10       1.184001020335e-07      -1.492520481930e-09       0.000000000000e+00 
 3286       1.407451257591e+01       5.136039030362e-01       0.000000000000e+00      -1.116512364393e+00       4.706528293066e-10       1.182031714933e-07      -1.452697049129e-09       0.000000000000e+00 
 3287       1.406132137440e+01       5.103818531574e-01       0.000000000000e+00      -1.112680902457e+00       4.703149194144e-10       1.180046018879e-07      -1.412859481234e-09       0.000000000000e+00 
 3288       1.404788554677e+01       5.071636434793e-01       0.000000000000e+00      -1.108719291635e+00       4.699773239403e-10       1.178043910058e-07      -1.373012612206e-09       0.000000000000e+00 
 3289       1.403419732146e+01       5.039501561787e-01       0.000000000000e+00      -1.104628513484e+00       4.696400423542e-10       1.176025366370e-07      -1.333161293465e-09       0.000000000000e+00 
 3290       1.402024955850e+01       5.007422447160e-01       0.000000000000e+00      -1.100409707446e+00       4.693030741681e-10       1.173990428199e-07      -1.293310266006e-09       0.000000000000e+00 
 3291       1.400603770169e+01       4.975406411671e-01       0.000000000000e+00      -1.096064636827e+00       4.689664191023e-10       1.171939386284e-07      -1.253463775714e-09       0.000000000000e+00 
 3292       1.399155783511e+01       4.943460484825e-01       0.000000000000e+00      -1.091595224898e+00       4.686300769204e-10       1.169872595106e-07      -1.213625955530e-09       0.000000000000e+00 
 3293       1.397680603411e+01       4.911591712906e-01       0.000000000000e+00      -1.087003400009e+00       4.682940473733e-10       1.167790410527e-07      -1.173800953161e-09       0.000000000000e+00 
 3294       1.396177836535e+01       4.879807158995e-01       0.000000000000e+00      -1.082291095595e+00       4.679583301994e-10       1.165693189792e-07      -1.133992931098e-09       0.000000000000e+00 
 3295       1.394647088681e+01       4.848113902977e-01       0.000000000000e+00      -1.077460250181e+00       4.676229251245e-10       1.163581291533e-07      -1.094206066644e-09       0.000000000000e+00 
 3296       1.393087964773e+01       4.816519041557e-01       0.000000000000e+00      -1.072512807383e+00       4.672878318616e-10       1.161455075772e-07      -1.054444551932e-09       0.000000000000e+00 
 3297       1.391500068865e+01       4.785029688275e-01       0.000000000000e+00      -1.067450715916e+00       4.669530501113e-10       1.159314903919e-07      -1.014712593950e-09       0.000000000000e+00 
 3298       1.389883004139e+01       4.753652973511e-01       0.000000000000e+00      -1.062275929594e+00       4.666185795610e-10       1.157161138780e-07      -9.750144145614e-10       0.000000000000e+00 
 3299       1.388236372903e+01       4.722396044506e-01       0.000000000000e+00      -1.056990407336e+00       4.662844198859e-10       1.154994144553e-07      -9.353542505287e-10       0.000000000000e+00 
 3300       1.386559776592e+01       4.691266065370e-01       0.000000000000e+00      -1.051596113170e+00       4.659505707478e-10       1.152814286834e-07      -8.957363535343e-10       0.000000000000e+00 
 3301       1.384852815767e+01       4.660270217096e-01       0.000000000000e+00      -1.046095016235e+00       4.656170317961e-10       1.150621932619e-07      -8.561649902039e-10       0.000000000000e+00 
 3302       1.383115090114e+01       4.629415697570e-01       0.000000000000e+00      -1.040489090789e+00       4.652838026670e-10       1.148417450305e-07      -8.166444421283e-10       0.000000000000e+00 
 3303       1.381346198444e+01       4.598709721589e-01       0.000000000000e+00      -1.034780316208e+00       4.649508829840e-10       1.146201209692e-07      -7.771790058861e-10       0.000000000000e+00 
 3304       1.379545738690e+01       4.568159520870e-01       0.000000000000e+00      -1.028970676994e+00       4.646182723574e-10       1.143973581986e-07      -7.377729930655e-10       0.000000000000e+00 
 3305       1.377713307911e+01       4.537772344063e-01       0.000000000000e+00      -1.023062162777e+00       4.642859703846e-10       1.141734939801e-07      -6.984307302871e-10       0.000000000000e+00 
 3306       1.375848502287e+01       4.507555456762e-01       0.000000000000e+00      -1.017056768319e+00       4.639539766498e-10       1.139485657161e-07      -6.591565592263e-10       0.000000000000e+00 
 3307       1.373950917119e+01       4.477516141523e-01       0.000000000000e+00      -1.010956493519e+00       4.636222907243e-10       1.137226109502e-07      -6.199548366352e-10       0.000000000000e+00 
 3308       1.372020146833e+01       4.447661697870e-01       0.000000000000e+00      -1.004763343416e+00       4.632909121661e-10       1.134956673674e-07      -5.808299343653e-10       0.000000000000e+00 
 3309       1.370055784972e+01       4.417999442315e-01       0.000000000000e+00      -9.984793281916e-01       4.629598405199e-10       1.132677727945e-07      -5.417862393901e-10       0.000000000000e+00 
 3310       1.368057424200e+01       4.388536708362e-01       0.000000000000e+00      -9.921064631783e-01       4.626290753175e-10       1.130389651999e-07      -5.028281538270e-10       0.000000000000e+00 
 3311       1.366024656301e+01       4.359280846527e-01       0.000000000000e+00      -9.856467688589e-01       4.622986160771e-10       1.128092826943e-07      -4.639600949603e-10       0.000000000000e+00 
 3312       1.363957072179e+01       4.330239224347e-01       0.000000000000e+00      -9.791022708728e-01       4.619684623038e-10       1.125787635305e-07      -4.251864952630e-10       0.000000000000e+00 
 3313       1.361854261852e+01       4.301419226393e-01       0.000000000000e+00      -9.724750000195e-01       4.616386134891e-10       1.123474461041e-07      -3.865118024200e-10       0.000000000000e+00 
 3314       1.359715882693e+01       4.272827745495e-01       0.000000000000e+00      -9.657670507953e-01       4.613090691644e-10       1.121153626051e-07      -3.479402831449e-10       0.000000000000e+00 
 3315       1.357541864441e+01       4.244469653924e-01       0.000000000000e+00      -9.589807572789e-01       4.609798290605e-10       1.118825199283e-07      -3.094754331662e-10       0.000000000000e+00 
 3316       1.355332205095e+01       4.216349325475e-01       0.000000000000e+00      -9.521185180313e-01       4.606508929491e-10       1.116489186370e-07      -2.711205633755e-10       0.000000000000e+00 
 3317       1.353086902754e+01       4.188471143653e-01       0.000000000000e+00      -9.451827376379e-01       4.603222605900e-10       1.114145592997e-07      -2.328789956932e-10       0.000000000000e+00 
 3318       1.350805955626e+01       4.160839501677e-01       0.000000000000e+00      -9.381758267135e-01       4.599939317310e-10       1.111794424901e-07      -1.947540630851e-10       0.000000000000e+00 
 3319       1.348489362021e+01       4.133458802486e-01       0.000000000000e+00      -9.311002019065e-01       4.596659061077e-10       1.109435687869e-07      -1.567491095781e-10       0.000000000000e+00 
 3320       1.346137120355e+01       4.106333458754e-01       0.000000000000e+00      -9.239582859037e-01       4.593381834439e-10       1.107069387741e-07      -1.188674902763e-10       0.000000000000e+00 
 3321       1.343749229151e+01       4.079467892885e-01       0.000000000000e+00      -9.167525074349e-01       4.590107634508e-10       1.104695530409e-07      -8.111257137763e-11       0.000000000000e+00 
 3322       1.341325687035e+01       4.052866537031e-01       0.000000000000e+00      -9.094853012774e-01       4.586836458279e-10       1.102314121817e-07      -4.348773018917e-11       0.000000000000e+00 
