# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1744       4.208261649205e+02       8.998039741838e+00       0.000000000000e+00      -2.792026993070e+01       2.044621160965e-09       2.037165281734e-07       6.605090111866e-08       0.000000000000e+00 
 1745       4.207179705922e+02       8.902188223031e+00       0.000000000000e+00      -2.759480124139e+01       2.042219168552e-09       2.044867798204e-07       6.458916730646e-08       0.000000000000e+00 
 1746       4.205874619506e+02       8.808241328605e+00       0.000000000000e+00      -2.726621931684e+01       2.039821172947e-09       2.053106925258e-07       6.312693572850e-08       0.000000000000e+00 
 1747       4.204344683747e+02       8.716223340245e+00       0.000000000000e+00      -2.693467366816e+01       2.037427162970e-09       2.061880673982e-07       6.166432416130e-08       0.000000000000e+00 
 1748       4.202588187180e+02       8.626158626506e+00       0.000000000000e+00      -2.660031452160e+01       2.035037126779e-09       2.071187029397e-07       6.020145113385e-08       0.000000000000e+00 
 1749       4.200603413083e+02       8.538071642924e+00       0.000000000000e+00      -2.626329281964e+01       2.032651051865e-09       2.081023950363e-07       5.873843592965e-08       0.000000000000e+00 
 1750       4.198388639465e+02       8.451986932128e+00       0.000000000000e+00      -2.592376022199e+01       2.030268925050e-09       2.091389369497e-07       5.727539858881e-08       0.000000000000e+00 
 1751       4.195942139063e+02       8.367929123950e+00       0.000000000000e+00      -2.558186910662e+01       2.027890732481e-09       2.102281193088e-07       5.581245991008e-08       0.000000000000e+00 
 1752       4.193262179336e+02       8.285922935544e+00       0.000000000000e+00      -2.523777257082e+01       2.025516459626e-09       2.113697301005e-07       5.434974145293e-08       0.000000000000e+00 
 1753       4.190347022458e+02       8.205993171488e+00       0.000000000000e+00      -2.489162443221e+01       2.023146091271e-09       2.125635546618e-07       5.288736553966e-08       0.000000000000e+00 
 1754       4.187195357915e+02       8.128161089783e+00       0.000000000000e+00      -2.454357672693e+01       2.020779614055e-09       2.138092655742e-07       5.142546786086e-08       0.000000000000e+00 
 1755       4.183807604258e+02       8.052433466435e+00       0.000000000000e+00      -2.419377217910e+01       2.018417024125e-09       2.151060908603e-07       4.996423546028e-08       0.000000000000e+00 
 1756       4.180184618197e+02       7.978813439867e+00       0.000000000000e+00      -2.384235167059e+01       2.016058319603e-09       2.164531416205e-07       4.850386922922e-08       0.000000000000e+00 
 1757       4.176327262996e+02       7.907304136729e+00       0.000000000000e+00      -2.348945673912e+01       2.013703498050e-09       2.178495217314e-07       4.704457134965e-08       0.000000000000e+00 
 1758       4.172236408479e+02       7.837908671872e+00       0.000000000000e+00      -2.313522957922e+01       2.011352556466e-09       2.192943278240e-07       4.558654529779e-08       0.000000000000e+00 
 1759       4.167912931044e+02       7.770630148314e+00       0.000000000000e+00      -2.277981304312e+01       2.009005491282e-09       2.207866492624e-07       4.412999584772e-08       0.000000000000e+00 
 1760       4.163357713673e+02       7.705471657214e+00       0.000000000000e+00      -2.242335064176e+01       2.006662298364e-09       2.223255681218e-07       4.267512907489e-08       0.000000000000e+00 
 1761       4.158571645942e+02       7.642436277843e+00       0.000000000000e+00      -2.206598654567e+01       2.004322973000e-09       2.239101591669e-07       4.122215235975e-08       0.000000000000e+00 
 1762       4.153555624030e+02       7.581527077551e+00       0.000000000000e+00      -2.170786558593e+01       2.001987509907e-09       2.255394898303e-07       3.977127439129e-08       0.000000000000e+00 
 1763       4.148310550732e+02       7.522747111740e+00       0.000000000000e+00      -2.134913325511e+01       1.999655903216e-09       2.272126201905e-07       3.832270517063e-08       0.000000000000e+00 
 1764       4.142837335470e+02       7.466099423836e+00       0.000000000000e+00      -2.098993570820e+01       1.997328146479e-09       2.289286029502e-07       3.687665601463e-08       0.000000000000e+00 
 1765       4.137136894300e+02       7.411587045256e+00       0.000000000000e+00      -2.063041976356e+01       1.995004232659e-09       2.306864834146e-07       3.543333955947e-08       0.000000000000e+00 
 1766       4.131210149927e+02       7.359212995379e+00       0.000000000000e+00      -2.027073290384e+01       1.992684154126e-09       2.324852994694e-07       3.399296976422e-08       0.000000000000e+00 
 1767       4.125058031711e+02       7.308980281521e+00       0.000000000000e+00      -1.991102327694e+01       1.990367902659e-09       2.343240815593e-07       3.255576191448e-08       0.000000000000e+00 
 1768       4.118681475682e+02       7.260891898898e+00       0.000000000000e+00      -1.955143969695e+01       1.988055469437e-09       2.362018526655e-07       3.112193262596e-08       0.000000000000e+00 
 1769       4.112081424548e+02       7.214950830605e+00       0.000000000000e+00      -1.919213164504e+01       1.985746845037e-09       2.381176282843e-07       2.969169984808e-08       0.000000000000e+00 
 1770       4.105258827704e+02       7.171160047579e+00       0.000000000000e+00      -1.883324927047e+01       1.983442019432e-09       2.400704164051e-07       2.826528286761e-08       0.000000000000e+00 
 1771       4.098214641247e+02       7.129522508574e+00       0.000000000000e+00      -1.847494339147e+01       1.981140981985e-09       2.420592174881e-07       2.684290231225e-08       0.000000000000e+00 
 1772       4.090949827982e+02       7.090041160131e+00       0.000000000000e+00      -1.811736549622e+01       1.978843721446e-09       2.440830244428e-07       2.542478015427e-08       0.000000000000e+00 
 1773       4.083465357436e+02       7.052718936546e+00       0.000000000000e+00      -1.776066774375e+01       1.976550225951e-09       2.461408226057e-07       2.401113971414e-08       0.000000000000e+00 
 1774       4.075762205867e+02       7.017558759844e+00       0.000000000000e+00      -1.740500296492e+01       1.974260483012e-09       2.482315897181e-07       2.260220566415e-08       0.000000000000e+00 
 1775       4.067841356274e+02       6.984563539747e+00       0.000000000000e+00      -1.705052466330e+01       1.971974479522e-09       2.503542959045e-07       2.119820403202e-08       0.000000000000e+00 
 1776       4.059703798409e+02       6.953736173645e+00       0.000000000000e+00      -1.669738701619e+01       1.969692201743e-09       2.525079036502e-07       1.979936220455e-08       0.000000000000e+00 
 1777       4.051350528786e+02       6.925079546567e+00       0.000000000000e+00      -1.634574487548e+01       1.967413635308e-09       2.546913677793e-07       1.840590893130e-08       0.000000000000e+00 
 1778       4.042782852796e+02       6.898593490140e+00       0.000000000000e+00      -1.599574623645e+01       1.965138767569e-09       2.569037982576e-07       1.701804311698e-08       0.000000000000e+00 
 1779       4.034003293750e+02       6.874265632157e+00       0.000000000000e+00      -1.564750957437e+01       1.962867594700e-09       2.591449508448e-07       1.563583977025e-08       0.000000000000e+00 
 1780       4.025014691335e+02       6.852080471640e+00       0.000000000000e+00      -1.530114632325e+01       1.960600114701e-09       2.614147424523e-07       1.425934290178e-08       0.000000000000e+00 
 1781       4.015819900219e+02       6.832022412875e+00       0.000000000000e+00      -1.495676839173e+01       1.958336325060e-09       2.637130888631e-07       1.288859663030e-08       0.000000000000e+00 
 1782       4.006421790065e+02       6.814075765264e+00       0.000000000000e+00      -1.461448816372e+01       1.956076222737e-09       2.660399047277e-07       1.152364518275e-08       0.000000000000e+00 
 1783       3.996823245559e+02       6.798224743183e+00       0.000000000000e+00      -1.427441849908e+01       1.953819804174e-09       2.683951035610e-07       1.016453289436e-08       0.000000000000e+00 
 1784       3.987027166429e+02       6.784453465835e+00       0.000000000000e+00      -1.393667273427e+01       1.951567065280e-09       2.707785977383e-07       8.811304208732e-09       0.000000000000e+00 
