# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1089       1.301448269680e+03       2.435437528822e+01       0.000000000000e+00      -8.950542502897e+01       6.118038554732e-09       3.881676274398e-07       4.399138307884e-07       0.000000000000e+00 
 1090       1.304696179254e+03       2.403748251766e+01       0.000000000000e+00      -8.905701055389e+01       6.108782610926e-09       3.768454517151e-07       4.346886187159e-07       0.000000000000e+00 
 1091       1.307895688979e+03       2.372300595404e+01       0.000000000000e+00      -8.858478527309e+01       6.099548130366e-09       3.658503879289e-07       4.294368753542e-07       0.000000000000e+00 
 1092       1.311044854362e+03       2.341105527250e+01       0.000000000000e+00      -8.808908034917e+01       6.090335075115e-09       3.551801818842e-07       4.241598160993e-07       0.000000000000e+00 
 1093       1.314141718258e+03       2.310174085312e+01       0.000000000000e+00      -8.757023004956e+01       6.081143397433e-09       3.448325326201e-07       4.188586702352e-07       0.000000000000e+00 
 1094       1.317184310838e+03       2.279517378254e+01       0.000000000000e+00      -8.702857175417e+01       6.071973039682e-09       3.348050921624e-07       4.135346809971e-07       0.000000000000e+00 
 1095       1.320170649569e+03       2.249146585539e+01       0.000000000000e+00      -8.646444596295e+01       6.062823934226e-09       3.250954652735e-07       4.081891056349e-07       0.000000000000e+00 
 1096       1.323098739179e+03       2.219072957586e+01       0.000000000000e+00      -8.587819630351e+01       6.053696003329e-09       3.157012092028e-07       4.028232154772e-07       0.000000000000e+00 
 1097       1.325966571631e+03       2.189307815925e+01       0.000000000000e+00      -8.527016953871e+01       6.044589159056e-09       3.066198334354e-07       3.974382959952e-07       0.000000000000e+00 
 1098       1.328772126098e+03       2.159862553345e+01       0.000000000000e+00      -8.464071557430e+01       6.035503303173e-09       2.978487994409e-07       3.920356468660e-07       0.000000000000e+00 
 1099       1.331513368934e+03       2.130748634049e+01       0.000000000000e+00      -8.399018746646e+01       6.026438327043e-09       2.893855204222e-07       3.866165820376e-07       0.000000000000e+00 
 1100       1.334188253644e+03       2.101977593808e+01       0.000000000000e+00      -8.331894142946e+01       6.017394111526e-09       2.812273610626e-07       3.811824297923e-07       0.000000000000e+00 
 1101       1.336794720860e+03       2.073561040112e+01       0.000000000000e+00      -8.262733684323e+01       6.008370526880e-09       2.733716372735e-07       3.757345328114e-07       0.000000000000e+00 
 1102       1.339330698311e+03       2.045510652322e+01       0.000000000000e+00      -8.191573626097e+01       5.999367432651e-09       2.658156159413e-07       3.702742482396e-07       0.000000000000e+00 
 1103       1.341794100794e+03       2.017838181825e+01       0.000000000000e+00      -8.118450541675e+01       5.990384677577e-09       2.585565146732e-07       3.648029477493e-07       0.000000000000e+00 
 1104       1.344182830152e+03       1.990555452185e+01       0.000000000000e+00      -8.043401323311e+01       5.981422099481e-09       2.515915015438e-07       3.593220176055e-07       0.000000000000e+00 
 1105       1.346494775238e+03       1.963674359297e+01       0.000000000000e+00      -7.966463182868e+01       5.972479525169e-09       2.449176948397e-07       3.538328587302e-07       0.000000000000e+00 
 1106       1.348728021212e+03       1.937205913131e+01       0.000000000000e+00      -7.887674754698e+01       5.963556809471e-09       2.385326595814e-07       3.483366707235e-07       0.000000000000e+00 
 1107       1.350881480496e+03       1.911157348799e+01       0.000000000000e+00      -7.807079418727e+01       5.954653953721e-09       2.324359083822e-07       3.428337991042e-07       0.000000000000e+00 
 1108       1.352954270094e+03       1.885534977624e+01       0.000000000000e+00      -7.724722022783e+01       5.945770990199e-09       2.266274298013e-07       3.373243752722e-07       0.000000000000e+00 
 1109       1.354945503030e+03       1.860345142144e+01       0.000000000000e+00      -7.640647785328e+01       5.936907943179e-09       2.211071941461e-07       3.318085313851e-07       0.000000000000e+00 
 1110       1.356854288335e+03       1.835594216172e+01       0.000000000000e+00      -7.554902296324e+01       5.928064828845e-09       2.158751533617e-07       3.262864003595e-07       0.000000000000e+00 
 1111       1.358679731044e+03       1.811288604852e+01       0.000000000000e+00      -7.467531518099e+01       5.919241655216e-09       2.109312409200e-07       3.207581158731e-07       0.000000000000e+00 
 1112       1.360420932187e+03       1.787434744719e+01       0.000000000000e+00      -7.378581786218e+01       5.910438422050e-09       2.062753717089e-07       3.152238123656e-07       0.000000000000e+00 
 1113       1.362076988781e+03       1.764039103761e+01       0.000000000000e+00      -7.288099810350e+01       5.901655120772e-09       2.019074419211e-07       3.096836250410e-07       0.000000000000e+00 
 1114       1.363646993824e+03       1.741108181473e+01       0.000000000000e+00      -7.196132675137e+01       5.892891734380e-09       1.978273289426e-07       3.041376898685e-07       0.000000000000e+00 
 1115       1.365130036288e+03       1.718648508918e+01       0.000000000000e+00      -7.102727841059e+01       5.884148237367e-09       1.940348912413e-07       2.985861435847e-07       0.000000000000e+00 
 1116       1.366525201109e+03       1.696666648785e+01       0.000000000000e+00      -7.007933145308e+01       5.875424595633e-09       1.905299682547e-07       2.930291236948e-07       0.000000000000e+00 
 1117       1.367831569186e+03       1.675169195451e+01       0.000000000000e+00      -6.911796802651e+01       5.866720766398e-09       1.873123802784e-07       2.874667684742e-07       0.000000000000e+00 
 1118       1.369048217367e+03       1.654162775033e+01       0.000000000000e+00      -6.814367406302e+01       5.858036698120e-09       1.843819283533e-07       2.818992169703e-07       0.000000000000e+00 
 1119       1.370174218445e+03       1.633654045455e+01       0.000000000000e+00      -6.715693928787e+01       5.849372330405e-09       1.817383941533e-07       2.763266090039e-07       0.000000000000e+00 
 1120       1.371208641153e+03       1.613649696500e+01       0.000000000000e+00      -6.615825722813e+01       5.840727593923e-09       1.793815398726e-07       2.707490851709e-07       0.000000000000e+00 
 1121       1.372150550151e+03       1.594156449874e+01       0.000000000000e+00      -6.514812522139e+01       5.832102410320e-09       1.773111081125e-07       2.651667868439e-07       0.000000000000e+00 
 1122       1.372999006023e+03       1.575181059258e+01       0.000000000000e+00      -6.412704442440e+01       5.823496692132e-09       1.755268217685e-07       2.595798561735e-07       0.000000000000e+00 
 1123       1.373753065272e+03       1.556730310377e+01       0.000000000000e+00      -6.309551982179e+01       5.814910342693e-09       1.740283839165e-07       2.539884360905e-07       0.000000000000e+00 
 1124       1.374411780306e+03       1.538811021047e+01       0.000000000000e+00      -6.205406023473e+01       5.806343256052e-09       1.728154776996e-07       2.483926703067e-07       0.000000000000e+00 
 1125       1.374974199437e+03       1.521430041245e+01       0.000000000000e+00      -6.100317832960e+01       5.797795316884e-09       1.718877662136e-07       2.427927033173e-07       0.000000000000e+00 
 1126       1.375439366869e+03       1.504594253157e+01       0.000000000000e+00      -5.994339062672e+01       5.789266400397e-09       1.712448923936e-07       2.371886804018e-07       0.000000000000e+00 
 1127       1.375806322696e+03       1.488310571247e+01       0.000000000000e+00      -5.887521750897e+01       5.780756372248e-09       1.708864788991e-07       2.315807476260e-07       0.000000000000e+00 
 1128       1.376074102891e+03       1.472585942308e+01       0.000000000000e+00      -5.779918323052e+01       5.772265088449e-09       1.708121279998e-07       2.259690518437e-07       0.000000000000e+00 
 1129       1.376241739299e+03       1.457427345526e+01       0.000000000000e+00      -5.671581592550e+01       5.763792395281e-09       1.710214214607e-07       2.203537406976e-07       0.000000000000e+00 
 1130       1.376308450679e+03       1.442840781456e+01       0.000000000000e+00      -5.562563702123e+01       5.755338164067e-09       1.715134179696e-07       2.147350686932e-07       0.000000000000e+00 
 1131       1.376274218546e+03       1.428828224540e+01       0.000000000000e+00      -5.452912931049e+01       5.746902396678e-09       1.722851349737e-07       2.091137176671e-07       0.000000000000e+00 
 1132       1.376139218758e+03       1.415390631296e+01       0.000000000000e+00      -5.342676848365e+01       5.738485122573e-09       1.733330371887e-07       2.034904825329e-07       0.000000000000e+00 
 1133       1.375903631160e+03       1.402528947787e+01       0.000000000000e+00      -5.231903369425e+01       5.730086364107e-09       1.746535361363e-07       1.978661658035e-07       0.000000000000e+00 
 1134       1.375567639591e+03       1.390244109584e+01       0.000000000000e+00      -5.120640756678e+01       5.721706136460e-09       1.762429898871e-07       1.922415776225e-07       0.000000000000e+00 
 1135       1.375131431897e+03       1.378537041731e+01       0.000000000000e+00      -5.008937620430e+01       5.713344447562e-09       1.780977028011e-07       1.866175357959e-07       0.000000000000e+00 
 1136       1.374595199940e+03       1.367408658707e+01       0.000000000000e+00      -4.896842919614e+01       5.705001298023e-09       1.802139252699e-07       1.809948658238e-07       0.000000000000e+00 
 1137       1.373959139609e+03       1.356859864392e+01       0.000000000000e+00      -4.784405962562e+01       5.696676681059e-09       1.825878534563e-07       1.753744009321e-07       0.000000000000e+00 
 1138       1.373223450834e+03       1.346891552030e+01       0.000000000000e+00      -4.671676407771e+01       5.688370582418e-09       1.852156290353e-07       1.697569821044e-07       0.000000000000e+00 
 1139       1.372388337590e+03       1.337504604192e+01       0.000000000000e+00      -4.558704264672e+01       5.680082980309e-09       1.880933389333e-07       1.641434581138e-07       0.000000000000e+00 
 1140       1.371454007916e+03       1.328699892740e+01       0.000000000000e+00      -4.445539894399e+01       5.671813845323e-09       1.912170150674e-07       1.585346855547e-07       0.000000000000e+00 
 1141       1.370420673918e+03       1.320478278793e+01       0.000000000000e+00      -4.332234010556e+01       5.663563140366e-09       1.945826340844e-07       1.529315288749e-07       0.000000000000e+00 
 1142       1.369288551784e+03       1.312840612689e+01       0.000000000000e+00      -4.218837679991e+01       5.655330820576e-09       1.981861170984e-07       1.473348604075e-07       0.000000000000e+00 
 1143       1.368057861797e+03       1.305787733947e+01       0.000000000000e+00      -4.105402323559e+01       5.647116833257e-09       2.020233294295e-07       1.417455604032e-07       0.000000000000e+00 
 1144       1.366728828339e+03       1.299320471235e+01       0.000000000000e+00      -3.991979716893e+01       5.638921117797e-09       2.060900803403e-07       1.361645170621e-07       0.000000000000e+00 
 1145       1.365301679908e+03       1.293439642331e+01       0.000000000000e+00      -3.878621991172e+01       5.630743605596e-09       2.103821227731e-07       1.305926265659e-07       0.000000000000e+00 
 1146       1.363776649124e+03       1.288146054088e+01       0.000000000000e+00      -3.765381633892e+01       5.622584219988e-09       2.148951530862e-07       1.250307931106e-07       0.000000000000e+00 
