# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  625       2.095878913069e+03       2.827833453241e+01       0.000000000000e+00       1.937980514338e+01       1.448600658330e-08       7.615216295854e-06      -9.811641162995e-07       1.170022816120e-15 
  626       2.087308984168e+03       2.858869947428e+01       0.000000000000e+00       1.837890319966e+01       1.445115725024e-08       7.680284116025e-06      -9.900424049454e-07       1.163674244885e-15 
  627       2.078846043521e+03       2.889711308202e+01       0.000000000000e+00       1.734699586546e+01       1.441643831454e-08       7.744846164791e-06      -9.988282339700e-07       1.157368887690e-15 
  628       2.070494847758e+03       2.920343881676e+01       0.000000000000e+00       1.628441898478e+01       1.438184786705e-08       7.808758941743e-06      -1.007527799459e-06       1.151106281546e-15 
  629       2.062259934494e+03       2.950754393774e+01       0.000000000000e+00       1.519153318585e+01       1.434738429282e-08       7.871911999272e-06      -1.016145212510e-06       1.144885990051e-15 
  630       2.054144821175e+03       2.980931541144e+01       0.000000000000e+00       1.406877859909e+01       1.431304788576e-08       7.934336260151e-06      -1.024675735066e-06       1.138707723793e-15 
  631       2.046152787983e+03       3.010864436036e+01       0.000000000000e+00       1.291662146528e+01       1.427883930083e-08       7.996099418442e-06      -1.033112311730e-06       1.132571222606e-15 
  632       2.038287141096e+03       3.040542083240e+01       0.000000000000e+00       1.173553620921e+01       1.424475902720e-08       8.057270631602e-06      -1.041447774558e-06       1.126476215950e-15 
  633       2.030551212765e+03       3.069953379707e+01       0.000000000000e+00       1.052600547474e+01       1.421080738524e-08       8.117920532576e-06      -1.049674842233e-06       1.120422422864e-15 
  634       2.022948361390e+03       3.099087114165e+01       0.000000000000e+00       9.288520159895e+00       1.417698452335e-08       8.178121241926e-06      -1.057786119236e-06       1.114409551905e-15 
  635       2.015481971605e+03       3.127931966745e+01       0.000000000000e+00       8.023579451928e+00       1.414329041489e-08       8.237946379995e-06      -1.065774095009e-06       1.108437301104e-15 
  636       2.008155454347e+03       3.156476508600e+01       0.000000000000e+00       6.731690862408e+00       1.410972485503e-08       8.297471079125e-06      -1.073631143125e-06       1.102505357903e-15 
  637       2.000972246944e+03       3.184709201522e+01       0.000000000000e+00       5.413370262304e+00       1.407628745757e-08       8.356771995893e-06      -1.081349520446e-06       1.096613399114e-15 
  638       1.993935813187e+03       3.212618397570e+01       0.000000000000e+00       4.069141917059e+00       1.404297765177e-08       8.415927323405e-06      -1.088921366285e-06       1.090761090853e-15 
  639       1.987049643412e+03       3.240192338681e+01       0.000000000000e+00       2.699538521678e+00       1.400979467911e-08       8.475016803620e-06      -1.096338701564e-06       1.084948088500e-15 
  640       1.980317254578e+03       3.267419156300e+01       0.000000000000e+00       1.305101235801e+00       1.397673759009e-08       8.534121739709e-06      -1.103593427965e-06       1.079174036637e-15 
  641       1.973742190343e+03       3.294286870994e+01       0.000000000000e+00      -1.136202812091e-01       1.394380524093e-08       8.593325008464e-06      -1.110677327088e-06       1.073438568998e-15 
  642       1.967328021145e+03       3.320783392076e+01       0.000000000000e+00      -1.556067835193e+00       1.391099629031e-08       8.652711072739e-06      -1.117582059595e-06       1.067741308417e-15 
  643       1.961078344280e+03       3.346896517223e+01       0.000000000000e+00      -3.021674662110e+00       1.387830919606e-08       8.712365993930e-06      -1.124299164360e-06       1.062081866776e-15 
  644       1.954996783981e+03       3.372613932099e+01       0.000000000000e+00      -4.509865392958e+00       1.384574221178e-08       8.772377444496e-06      -1.130820057614e-06       1.056459844948e-15 
  645       1.949086709825e+03       3.397923872727e+01       0.000000000000e+00      -6.020050872093e+00       1.381329384442e-08       8.832806148412e-06      -1.137138458229e-06       1.050874867078e-15 
  646       1.943350384810e+03       3.422817129802e+01       0.000000000000e+00      -7.551612554680e+00       1.378096425633e-08       8.893599113476e-06      -1.143257755634e-06       1.045326684374e-15 
  647       1.937789798185e+03       3.447285088914e+01       0.000000000000e+00      -9.103917687327e+00       1.374875391974e-08       8.954673487190e-06      -1.149183889570e-06       1.039815073552e-15 
  648       1.932406945375e+03       3.471319071712e+01       0.000000000000e+00      -1.067632438628e+01       1.371666315891e-08       9.015944852018e-06      -1.154922947665e-06       1.034339802680e-15 
  649       1.927203827976e+03       3.494910335713e+01       0.000000000000e+00      -1.226818160087e+01       1.368469214748e-08       9.077327213270e-06      -1.160481166678e-06       1.028900631136e-15 
  650       1.922182453754e+03       3.518050074111e+01       0.000000000000e+00      -1.387882907692e+01       1.365284090580e-08       9.138732986934e-06      -1.165864933740e-06       1.023497309560e-15 
  651       1.917344836646e+03       3.540729415592e+01       0.000000000000e+00      -1.550759732024e+01       1.362110929825e-08       9.200072987483e-06      -1.171080787607e-06       1.018129579817e-15 
  652       1.912692996749e+03       3.562939424147e+01       0.000000000000e+00      -1.715380755998e+01       1.358949703052e-08       9.261256415636e-06      -1.176135419910e-06       1.012797174947e-15 
  653       1.908228960325e+03       3.584671098877e+01       0.000000000000e+00      -1.881677171216e+01       1.355800364686e-08       9.322190846087e-06      -1.181035676416e-06       1.007499819130e-15 
  654       1.903954759795e+03       3.605915373810e+01       0.000000000000e+00      -2.049579234304e+01       1.352662852736e-08       9.382782215193e-06      -1.185788558285e-06       1.002237227637e-15 
  655       1.899872433739e+03       3.626663117712e+01       0.000000000000e+00      -2.219016263257e+01       1.349537088514e-08       9.442934808629e-06      -1.190401223340e-06       9.970091067898e-16 
  656       1.895984026887e+03       3.646905133894e+01       0.000000000000e+00      -2.389916633787e+01       1.346422976359e-08       9.502551248998e-06      -1.194880987330e-06       9.918151539162e-16 
  657       1.892291590126e+03       3.666632160029e+01       0.000000000000e+00      -2.562207775661e+01       1.343320403355e-08       9.561532483412e-06      -1.199235325210e-06       9.866550573093e-16 
  658       1.888797180488e+03       3.685834867962e+01       0.000000000000e+00      -2.735816169047e+01       1.340229239043e-08       9.619777771033e-06      -1.203471872413e-06       9.815284961829e-16 
  659       1.885502861155e+03       3.704503863517e+01       0.000000000000e+00      -2.910667340858e+01       1.337149335143e-08       9.677184670569e-06      -1.207598426131e-06       9.764351406291e-16 
  660       1.882410701450e+03       3.722629686316e+01       0.000000000000e+00      -3.086685861098e+01       1.334080525261e-08       9.733649027746e-06      -1.211622946606e-06       9.713746515753e-16 
  661       1.879522510132e+03       3.740203553582e+01       0.000000000000e+00      -3.263796377189e+01       1.331022668684e-08       9.789090946833e-06      -1.215551492590e-06       9.663467100281e-16 
  662       1.876839028817e+03       3.757219609960e+01       0.000000000000e+00      -3.441926749418e+01       1.327975784475e-08       9.843533674490e-06      -1.219381950107e-06       9.613511056009e-16 
  663       1.874360720763e+03       3.773672726939e+01       0.000000000000e+00      -3.621004977402e+01       1.324939922701e-08       9.897027296740e-06      -1.223110099096e-06       9.563876498537e-16 
  664       1.872088035891e+03       3.789557763360e+01       0.000000000000e+00      -3.800958164996e+01       1.321915120663e-08       9.949622998593e-06      -1.226731660141e-06       9.514561471476e-16 
  665       1.870021410712e+03       3.804869565431e+01       0.000000000000e+00      -3.981712516923e+01       1.318901402664e-08       1.000137307283e-05      -1.230242294071e-06       9.465563946105e-16 
  666       1.868161268247e+03       3.819602966747e+01       0.000000000000e+00      -4.163193335399e+01       1.315898779793e-08       1.005233092883e-05      -1.233637601553e-06       9.416881821013e-16 
  667       1.866508017955e+03       3.833752788298e+01       0.000000000000e+00      -4.345325016764e+01       1.312907249686e-08       1.010255110138e-05      -1.236913122686e-06       9.368512921759e-16 
  668       1.865062055655e+03       3.847313838490e+01       0.000000000000e+00      -4.528031048109e+01       1.309926796306e-08       1.015208925956e-05      -1.240064336589e-06       9.320455000514e-16 
  669       1.863823763450e+03       3.860280913160e+01       0.000000000000e+00      -4.711234003905e+01       1.306957389705e-08       1.020100221565e-05      -1.243086660995e-06       9.272705735717e-16 
  670       1.862793509655e+03       3.872648795589e+01       0.000000000000e+00      -4.894855542632e+01       1.303998985796e-08       1.024934793400e-05      -1.245975451840e-06       9.225262731723e-16 
  671       1.861971648714e+03       3.884412256520e+01       0.000000000000e+00      -5.078816403405e+01       1.301051526115e-08       1.029718554004e-05      -1.248726002851e-06       9.178123518456e-16 
  672       1.861358521133e+03       3.895566054171e+01       0.000000000000e+00      -5.263036402606e+01       1.298114937589e-08       1.034457532921e-05      -1.251333545129e-06       9.131285551058e-16 
  673       1.860954453398e+03       3.906104934253e+01       0.000000000000e+00      -5.447434430508e+01       1.295189132293e-08       1.039157877599e-05      -1.253793246744e-06       9.084746209539e-16 
  674       1.860759757901e+03       3.916023629984e+01       0.000000000000e+00      -5.631928447908e+01       1.292274007214e-08       1.043825854291e-05      -1.256100212309e-06       9.038502798427e-16 
  675       1.860774732865e+03       3.925316862105e+01       0.000000000000e+00      -5.816435482752e+01       1.289369444008e-08       1.048467848961e-05      -1.258249482573e-06       8.992552546424e-16 
  676       1.860999662267e+03       3.933979338896e+01       0.000000000000e+00      -6.000871626763e+01       1.286475308760e-08       1.053090368193e-05      -1.260236033998e-06       8.946892606050e-16 
  677       1.861434815764e+03       3.942005756189e+01       0.000000000000e+00      -6.185152032075e+01       1.283591451734e-08       1.057700040101e-05      -1.262054778340e-06       8.901520053296e-16 
  678       1.862080227086e+03       3.949391537689e+01       0.000000000000e+00      -6.369193398383e+01       1.280717745857e-08       1.062302320896e-05      -1.263701770832e-06       8.856432140222e-16 
  679       1.862935024152e+03       3.956135073374e+01       0.000000000000e+00      -6.552921499938e+01       1.277854204466e-08       1.066897566897e-05      -1.265177878371e-06       8.811627059417e-16 
  680       1.863998084399e+03       3.962235529251e+01       0.000000000000e+00      -6.736263813735e+01       1.275000868119e-08       1.071484837809e-05      -1.266485228648e-06       8.767103195286e-16 
  681       1.865268254877e+03       3.967692111627e+01       0.000000000000e+00      -6.919147040915e+01       1.272157766139e-08       1.076063179563e-05      -1.267626012735e-06       8.722858872305e-16 
