# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.794043700287e+03       1.061856720614e+00       0.000000000000e+00      -4.693577200935e+01       7.501101761668e-08       2.490855850611e-04      -1.399105780306e-06       1.161852969676e-13 
  159       4.826166787564e+03       1.053550674257e+00       0.000000000000e+00      -4.676601200402e+01       7.459088257562e-08       2.471556372746e-04      -1.379174510924e-06       1.137592873794e-13 
  160       4.858010981573e+03       1.044903887160e+00       0.000000000000e+00      -4.656935872593e+01       7.417424160970e-08       2.452572752840e-04      -1.358930787302e-06       1.113990663736e-13 
  161       4.889565957402e+03       1.035932650275e+00       0.000000000000e+00      -4.634561112300e+01       7.376089384718e-08       2.434203896498e-04      -1.338777775516e-06       1.091021257078e-13 
  162       4.920821933683e+03       1.026653795488e+00       0.000000000000e+00      -4.609457844914e+01       7.335094304330e-08       2.416336591828e-04      -1.318706081125e-06       1.068666520159e-13 
  163       4.951769108151e+03       1.017084954880e+00       0.000000000000e+00      -4.581608378883e+01       7.294446815006e-08       2.398735288096e-04      -1.298590972419e-06       1.046908306894e-13 
  164       4.982397460600e+03       1.007244658382e+00       0.000000000000e+00      -4.550996547412e+01       7.254139886848e-08       2.381143303704e-04      -1.278296407450e-06       1.025726027406e-13 
  165       5.012696932120e+03       9.971522371870e-01       0.000000000000e+00      -4.517607683084e+01       7.214159765187e-08       2.363356605545e-04      -1.257697814600e-06       1.005098556438e-13 
  166       5.042657987842e+03       9.868274982393e-01       0.000000000000e+00      -4.481428474724e+01       7.174514508200e-08       2.345457404986e-04      -1.236754566393e-06       9.850102427854e-14 
  167       5.072271096009e+03       9.762910455952e-01       0.000000000000e+00      -4.442447157011e+01       7.135208283336e-08       2.327609459623e-04      -1.215446162645e-06       9.654453307144e-14 
  168       5.101526546618e+03       9.655643990802e-01       0.000000000000e+00      -4.400653595819e+01       7.096231600414e-08       2.309986524959e-04      -1.193749814793e-06       9.463860125690e-14 
  169       5.130414619194e+03       9.546698653880e-01       0.000000000000e+00      -4.356039192878e+01       7.057569313740e-08       2.292726321231e-04      -1.171667876782e-06       9.278140605837e-14 
  170       5.158926107998e+03       9.436301138089e-01       0.000000000000e+00      -4.308596526781e+01       7.019228217523e-08       2.275785309062e-04      -1.149314229401e-06       9.097159578649e-14 
  171       5.187051835848e+03       9.324685877429e-01       0.000000000000e+00      -4.258319740038e+01       6.981212249531e-08       2.259066058186e-04      -1.126838653256e-06       8.920781280869e-14 
  172       5.214782485353e+03       9.212096539213e-01       0.000000000000e+00      -4.205204692002e+01       6.943513138478e-08       2.242461615886e-04      -1.104400532364e-06       8.748852724586e-14 
  173       5.242108750893e+03       9.098784452516e-01       0.000000000000e+00      -4.149248807567e+01       6.906117520482e-08       2.225894087457e-04      -1.082146100374e-06       8.581217391718e-14 
  174       5.269021813113e+03       8.985003507072e-01       0.000000000000e+00      -4.090450546473e+01       6.869031411655e-08       2.209436416354e-04      -1.060136457070e-06       8.417758247648e-14 
  175       5.295512899618e+03       8.871015052749e-01       0.000000000000e+00      -4.028809947578e+01       6.832258149957e-08       2.193205053389e-04      -1.038411153200e-06       8.258357682052e-14 
  176       5.321573132848e+03       8.757089656131e-01       0.000000000000e+00      -3.964328835297e+01       6.795790093422e-08       2.177322533528e-04      -1.017010410672e-06       8.102883557122e-14 
  177       5.347193672784e+03       8.643505233428e-01       0.000000000000e+00      -3.897010724000e+01       6.759615068305e-08       2.161858828921e-04      -9.959090333872e-07       7.951200824315e-14 
  178       5.372366161192e+03       8.530541053657e-01       0.000000000000e+00      -3.826860461339e+01       6.723738462196e-08       2.146647125982e-04      -9.748091712190e-07       7.803207970926e-14 
  179       5.397082310423e+03       8.418483457927e-01       0.000000000000e+00      -3.753884612230e+01       6.688163270322e-08       2.131446053722e-04      -9.533224866610e-07       7.658803023998e-14 
  180       5.421333761430e+03       8.307627891705e-01       0.000000000000e+00      -3.678091609756e+01       6.652882607804e-08       2.115995979860e-04      -9.310332537888e-07       7.517871722368e-14 
  181       5.445112214548e+03       8.198276692466e-01       0.000000000000e+00      -3.599491599272e+01       6.617885473096e-08       2.100118332042e-04      -9.076871438885e-07       7.380297375507e-14 
  182       5.468409835473e+03       8.090732046286e-01       0.000000000000e+00      -3.518095896797e+01       6.583176446327e-08       2.084027905837e-04      -8.837843424308e-07       7.245991762749e-14 
  183       5.491218879570e+03       7.985302667020e-01       0.000000000000e+00      -3.433917543041e+01       6.548757847372e-08       2.068056471604e-04      -8.600550941647e-07       7.114866267593e-14 
  184       5.513531562497e+03       7.882306151434e-01       0.000000000000e+00      -3.346971512195e+01       6.514623053527e-08       2.052556729890e-04      -8.372776199697e-07       6.986821844249e-14 
  185       5.535340178030e+03       7.782066512725e-01       0.000000000000e+00      -3.257274488269e+01       6.480761751889e-08       2.037786014675e-04      -8.160198089717e-07       6.861757409034e-14 
  186       5.556637462782e+03       7.684906374742e-01       0.000000000000e+00      -3.164844116072e+01       6.447177830298e-08       2.023541100625e-04      -7.958279384355e-07       6.739596114521e-14 
  187       5.577416258809e+03       7.591154350182e-01       0.000000000000e+00      -3.069699746226e+01       6.413873143290e-08       2.009482169004e-04      -7.759465010271e-07       6.620260768558e-14 
  188       5.597669397737e+03       7.501147628311e-01       0.000000000000e+00      -2.971862708820e+01       6.380841448575e-08       1.995245255875e-04      -7.555681033093e-07       6.503665297856e-14 
  189       5.617389813947e+03       7.415229128215e-01       0.000000000000e+00      -2.871356078965e+01       6.348073194053e-08       1.980553979257e-04      -7.340949973189e-07       6.389721959095e-14 
  190       5.636570893921e+03       7.333738543256e-01       0.000000000000e+00      -2.768203896793e+01       6.315571771653e-08       1.965570365975e-04      -7.119599748974e-07       6.278363894299e-14 
  191       5.655206153263e+03       7.257020777219e-01       0.000000000000e+00      -2.662431940653e+01       6.283338742730e-08       1.950582524325e-04      -6.898958500865e-07       6.169524001153e-14 
  192       5.673289126091e+03       7.185428886946e-01       0.000000000000e+00      -2.554068009710e+01       6.251368333902e-08       1.935896212936e-04      -6.686819475783e-07       6.063127602091e-14 
  193       5.690813462447e+03       7.119321135234e-01       0.000000000000e+00      -2.443141632704e+01       6.219651692208e-08       1.921746595194e-04      -6.489136851998e-07       5.959098394889e-14 
  194       5.707773227987e+03       7.059051751450e-01       0.000000000000e+00      -2.329683115140e+01       6.188191313506e-08       1.908021548383e-04      -6.302800304346e-07       5.857377057862e-14 
  195       5.724162627152e+03       7.004979625473e-01       0.000000000000e+00      -2.213724471999e+01       6.156987884494e-08       1.894508473586e-04      -6.122080843504e-07       5.757903788751e-14 
  196       5.739975908650e+03       6.957471330619e-01       0.000000000000e+00      -2.095299764191e+01       6.126035385877e-08       1.880979872163e-04      -5.940866035851e-07       5.660612248791e-14 
  197       5.755207468850e+03       6.916897251842e-01       0.000000000000e+00      -1.974444674421e+01       6.095325513437e-08       1.867248670677e-04      -5.754065333619e-07       5.565435489493e-14 
  198       5.769852169132e+03       6.883619522413e-01       0.000000000000e+00      -1.851195147540e+01       6.064862512824e-08       1.853341801065e-04      -5.562019040503e-07       5.472324433718e-14 
  199       5.783905042845e+03       6.858003330963e-01       0.000000000000e+00      -1.725588699908e+01       6.034649723873e-08       1.839344754201e-04      -5.366550144112e-07       5.381230539429e-14 
  200       5.797361195500e+03       6.840420830119e-01       0.000000000000e+00      -1.597664883818e+01       6.004684617645e-08       1.825347634365e-04      -5.169594230843e-07       5.292099802209e-14 
  201       5.810215805689e+03       6.831251188524e-01       0.000000000000e+00      -1.467465311484e+01       5.974958451337e-08       1.811445265442e-04      -4.973202294099e-07       5.204872668407e-14 
  202       5.822464230142e+03       6.830875852740e-01       0.000000000000e+00      -1.335033116709e+01       5.945460931608e-08       1.797717686594e-04      -4.779074309928e-07       5.119489689446e-14 
  203       5.834102325320e+03       6.839663849495e-01       0.000000000000e+00      -1.200411247380e+01       5.916195701840e-08       1.784169090053e-04      -4.587098428188e-07       5.035909113156e-14 
  204       5.845126150484e+03       6.857985537777e-01       0.000000000000e+00      -1.063644097716e+01       5.887166358417e-08       1.770782599283e-04      -4.396661972348e-07       4.954090376850e-14 
  205       5.855531866814e+03       6.886217342806e-01       0.000000000000e+00      -9.247780818649e+00       5.858371339458e-08       1.757539241439e-04      -4.207105691785e-07       4.873988408966e-14 
  206       5.865315738644e+03       6.924741794037e-01       0.000000000000e+00      -7.838616562407e+00       5.829803628117e-08       1.744417882967e-04      -4.017722508051e-07       4.795553559021e-14 
  207       5.874474219395e+03       6.973942569558e-01       0.000000000000e+00      -6.409446954860e+00       5.801454694387e-08       1.731398794835e-04      -3.827633629357e-07       4.718736115780e-14 
  208       5.883004213517e+03       7.034189167313e-01       0.000000000000e+00      -4.960765257193e+00       5.773327580436e-08       1.718474899637e-04      -3.635405163383e-07       4.643500356517e-14 
  209       5.890902835110e+03       7.105851242181e-01       0.000000000000e+00      -3.493077977584e+00       5.745425031909e-08       1.705641566177e-04      -3.439389278976e-07       4.569811338686e-14 
  210       5.898167326292e+03       7.189303527868e-01       0.000000000000e+00      -2.006911416322e+00       5.717745160463e-08       1.692893046534e-04      -3.237840973230e-07       4.497630342466e-14 
  211       5.904795058651e+03       7.284925860995e-01       0.000000000000e+00      -5.028118711709e-01       5.690281184576e-08       1.680222439078e-04      -3.028915708476e-07       4.426914813494e-14 
  212       5.910783605652e+03       7.393097893335e-01       0.000000000000e+00       1.018661124894e+00       5.663025042191e-08       1.667625560010e-04      -2.811340086559e-07       4.357622200141e-14 
  213       5.916130962277e+03       7.514182779472e-01       0.000000000000e+00       2.556956027054e+00       5.635979341139e-08       1.655113075944e-04      -2.586504995347e-07       4.289721873763e-14 
  214       5.920835343110e+03       7.648542428505e-01       0.000000000000e+00       4.111509098999e+00       5.609146505193e-08       1.642699529183e-04      -2.356580079505e-07       4.223183906879e-14 
  215       5.924895114370e+03       7.796542726344e-01       0.000000000000e+00       5.681737388992e+00       5.582524819352e-08       1.630399530949e-04      -2.123862468763e-07       4.157975204699e-14 
  216       5.928308795559e+03       7.958553545684e-01       0.000000000000e+00       7.267038543023e+00       5.556108203980e-08       1.618227754083e-04      -1.890779768124e-07       4.094059458208e-14 
  217       5.931075115242e+03       8.134943265697e-01       0.000000000000e+00       8.866798079296e+00       5.529889487683e-08       1.606189295908e-04      -1.659156078438e-07       4.031400342002e-14 
  218       5.933193179085e+03       8.326061906365e-01       0.000000000000e+00       1.048041213551e+01       5.503871201889e-08       1.594249714029e-04      -1.427922351214e-07       3.969971440833e-14 
  219       5.934662316148e+03       8.532256894585e-01       0.000000000000e+00       1.210726586930e+01       5.478055760278e-08       1.582362006622e-04      -1.195184946007e-07       3.909746890865e-14 
