# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3550       6.475144660041e+00       3.209878503506e-01       0.000000000000e+00      -3.810995495050e-01       6.719071033488e-10       7.655130943904e-08       2.227119722376e-09       0.000000000000e+00 
 3551       6.462925070641e+00       3.203180953391e-01       0.000000000000e+00      -3.835585079567e-01       6.714531105864e-10       7.645900237765e-08       2.210650513027e-09       0.000000000000e+00 
 3552       6.450933252515e+00       3.196294877100e-01       0.000000000000e+00      -3.859893575655e-01       6.709994648022e-10       7.636820435948e-08       2.194039296833e-09       0.000000000000e+00 
 3553       6.439165969399e+00       3.189220771439e-01       0.000000000000e+00      -3.883907854771e-01       6.705461660770e-10       7.627892638677e-08       2.177288866404e-09       0.000000000000e+00 
 3554       6.427619856146e+00       3.181959393920e-01       0.000000000000e+00      -3.907615634986e-01       6.700932145597e-10       7.619117499696e-08       2.160402006994e-09       0.000000000000e+00 
 3555       6.416291055412e+00       3.174512541131e-01       0.000000000000e+00      -3.931008110852e-01       6.696406107051e-10       7.610493875439e-08       2.143381443879e-09       0.000000000000e+00 
 3556       6.405175579460e+00       3.166882273578e-01       0.000000000000e+00      -3.954077334335e-01       6.691883550380e-10       7.602020167517e-08       2.126229894686e-09       0.000000000000e+00 
 3557       6.394269430931e+00       3.159070656912e-01       0.000000000000e+00      -3.976815340463e-01       6.687364480738e-10       7.593694771218e-08       2.108950086879e-09       0.000000000000e+00 
 3558       6.383568602840e+00       3.151079761934e-01       0.000000000000e+00      -3.999214147318e-01       6.682848903184e-10       7.585516075500e-08       2.091544757774e-09       0.000000000000e+00 
 3559       6.373069078569e+00       3.142911664598e-01       0.000000000000e+00      -4.021265756024e-01       6.678336822685e-10       7.577482462980e-08       2.074016654557e-09       0.000000000000e+00 
 3560       6.362766831860e+00       3.134568446015e-01       0.000000000000e+00      -4.042962150733e-01       6.673828244115e-10       7.569592309924e-08       2.056368534291e-09       0.000000000000e+00 
 3561       6.352657826806e+00       3.126052192457e-01       0.000000000000e+00      -4.064295298617e-01       6.669323172251e-10       7.561843986241e-08       2.038603163938e-09       0.000000000000e+00 
 3562       6.342738017848e+00       3.117364995361e-01       0.000000000000e+00      -4.085257149854e-01       6.664821611775e-10       7.554235855470e-08       2.020723320366e-09       0.000000000000e+00 
 3563       6.333003349764e+00       3.108508951330e-01       0.000000000000e+00      -4.105839637617e-01       6.660323567278e-10       7.546766274770e-08       2.002731790370e-09       0.000000000000e+00 
 3564       6.323449757664e+00       3.099486162143e-01       0.000000000000e+00      -4.126034678060e-01       6.655829043251e-10       7.539433594917e-08       1.984631370680e-09       0.000000000000e+00 
 3565       6.314073166985e+00       3.090298734751e-01       0.000000000000e+00      -4.145834170311e-01       6.651338044091e-10       7.532236160285e-08       1.966424867979e-09       0.000000000000e+00 
 3566       6.304869493480e+00       3.080948781286e-01       0.000000000000e+00      -4.165229996456e-01       6.646850574100e-10       7.525172308846e-08       1.948115098916e-09       0.000000000000e+00 
 3567       6.295834643214e+00       3.071438419062e-01       0.000000000000e+00      -4.184214021530e-01       6.642366637483e-10       7.518240372154e-08       1.929704890120e-09       0.000000000000e+00 
 3568       6.286964512556e+00       3.061769770583e-01       0.000000000000e+00      -4.202778093504e-01       6.637886238348e-10       7.511438675339e-08       1.911197078214e-09       0.000000000000e+00 
 3569       6.278254988172e+00       3.051944963540e-01       0.000000000000e+00      -4.220914043275e-01       6.633409380705e-10       7.504765537096e-08       1.892594509832e-09       0.000000000000e+00 
 3570       6.269701947020e+00       3.041966130820e-01       0.000000000000e+00      -4.238613684649e-01       6.628936068469e-10       7.498219269678e-08       1.873900041628e-09       0.000000000000e+00 
 3571       6.261301256340e+00       3.031835410508e-01       0.000000000000e+00      -4.255868814339e-01       6.624466305457e-10       7.491798178882e-08       1.855116540295e-09       0.000000000000e+00 
 3572       6.253048773649e+00       3.021554945891e-01       0.000000000000e+00      -4.272671211943e-01       6.620000095385e-10       7.485500564045e-08       1.836246882576e-09       0.000000000000e+00 
 3573       6.244940346734e+00       3.011126885462e-01       0.000000000000e+00      -4.289012639939e-01       6.615537441875e-10       7.479324718030e-08       1.817293955281e-09       0.000000000000e+00 
 3574       6.236971813644e+00       3.000553382922e-01       0.000000000000e+00      -4.304884843671e-01       6.611078348448e-10       7.473268927219e-08       1.798260655299e-09       0.000000000000e+00 
 3575       6.229139002685e+00       2.989836597185e-01       0.000000000000e+00      -4.320279551339e-01       6.606622818527e-10       7.467331471504e-08       1.779149889613e-09       0.000000000000e+00 
 3576       6.221437732410e+00       2.978978692384e-01       0.000000000000e+00      -4.335188473982e-01       6.602170855434e-10       7.461510624277e-08       1.759964575314e-09       0.000000000000e+00 
 3577       6.213863811617e+00       2.967981837870e-01       0.000000000000e+00      -4.349603305476e-01       6.597722462394e-10       7.455804652417e-08       1.740707639618e-09       0.000000000000e+00 
 3578       6.206413078114e+00       2.956848346897e-01       0.000000000000e+00      -4.363516711927e-01       6.593277638330e-10       7.450212098503e-08       1.721381802281e-09       0.000000000000e+00 
 3579       6.199081515223e+00       2.945581093275e-01       0.000000000000e+00      -4.376925304340e-01       6.588836365224e-10       7.444732629329e-08       1.701988921379e-09       0.000000000000e+00 
 3580       6.191865135742e+00       2.934183096429e-01       0.000000000000e+00      -4.389826678104e-01       6.584398620654e-10       7.439366192579e-08       1.682530643542e-09       0.000000000000e+00 
 3581       6.184759943205e+00       2.922657382883e-01       0.000000000000e+00      -4.402218424676e-01       6.579964381984e-10       7.434112735078e-08       1.663008621193e-09       0.000000000000e+00 
 3582       6.177761931874e+00       2.911006986261e-01       0.000000000000e+00      -4.414098131585e-01       6.575533626364e-10       7.428972202794e-08       1.643424512553e-09       0.000000000000e+00 
 3583       6.170867086731e+00       2.899234947298e-01       0.000000000000e+00      -4.425463382422e-01       6.571106330727e-10       7.423944540835e-08       1.623779981655e-09       0.000000000000e+00 
 3584       6.164071383476e+00       2.887344313838e-01       0.000000000000e+00      -4.436311756846e-01       6.566682471793e-10       7.419029693448e-08       1.604076698345e-09       0.000000000000e+00 
 3585       6.157370788517e+00       2.875338140846e-01       0.000000000000e+00      -4.446640830574e-01       6.562262026064e-10       7.414227604015e-08       1.584316338295e-09       0.000000000000e+00 
 3586       6.150761258965e+00       2.863219490410e-01       0.000000000000e+00      -4.456448175384e-01       6.557844969826e-10       7.409538215056e-08       1.564500583011e-09       0.000000000000e+00 
 3587       6.144238742624e+00       2.850991431742e-01       0.000000000000e+00      -4.465731359109e-01       6.553431279148e-10       7.404961468225e-08       1.544631119839e-09       0.000000000000e+00 
 3588       6.137799177991e+00       2.838657041190e-01       0.000000000000e+00      -4.474487945636e-01       6.549020929879e-10       7.400497304308e-08       1.524709641976e-09       0.000000000000e+00 
 3589       6.131438494243e+00       2.826219402241e-01       0.000000000000e+00      -4.482715494906e-01       6.544613897652e-10       7.396145663222e-08       1.504737848474e-09       0.000000000000e+00 
 3590       6.125152611234e+00       2.813681605522e-01       0.000000000000e+00      -4.490411562905e-01       6.540210157881e-10       7.391906484014e-08       1.484717444253e-09       0.000000000000e+00 
 3591       6.118937439487e+00       2.801046748810e-01       0.000000000000e+00      -4.497573701671e-01       6.535809685759e-10       7.387779704858e-08       1.464650140107e-09       0.000000000000e+00 
 3592       6.112788880189e+00       2.788317937033e-01       0.000000000000e+00      -4.504199459283e-01       6.531412456259e-10       7.383765263055e-08       1.444537652712e-09       0.000000000000e+00 
 3593       6.106702825183e+00       2.775498282280e-01       0.000000000000e+00      -4.510286379861e-01       6.527018444135e-10       7.379863095033e-08       1.424381704634e-09       0.000000000000e+00 
 3594       6.100675156962e+00       2.762590903801e-01       0.000000000000e+00      -4.515832003569e-01       6.522627623916e-10       7.376073136339e-08       1.404184024338e-09       0.000000000000e+00 
 3595       6.094701748661e+00       2.749598928015e-01       0.000000000000e+00      -4.520833866605e-01       6.518239969914e-10       7.372395321645e-08       1.383946346198e-09       0.000000000000e+00 
 3596       6.088778464054e+00       2.736525488513e-01       0.000000000000e+00      -4.525289501201e-01       6.513855456215e-10       7.368829584743e-08       1.363670410500e-09       0.000000000000e+00 
 3597       6.082901157543e+00       2.723373726065e-01       0.000000000000e+00      -4.529196435625e-01       6.509474056683e-10       7.365375858543e-08       1.343357963456e-09       0.000000000000e+00 
 3598       6.077065674155e+00       2.710146788626e-01       0.000000000000e+00      -4.532552194171e-01       6.505095744958e-10       7.362034075073e-08       1.323010757210e-09       0.000000000000e+00 
 3599       6.071267849534e+00       2.696847831335e-01       0.000000000000e+00      -4.535354297165e-01       6.500720494457e-10       7.358804165476e-08       1.302630549845e-09       0.000000000000e+00 
 3600       6.065503509934e+00       2.683480016529e-01       0.000000000000e+00      -4.537600260953e-01       6.496348278372e-10       7.355686060009e-08       1.282219105392e-09       0.000000000000e+00 
 3601       6.059768472214e+00       2.670046513740e-01       0.000000000000e+00      -4.539287597909e-01       6.491979069669e-10       7.352679688042e-08       1.261778193840e-09       0.000000000000e+00 
 3602       6.054058712106e+00       2.656550506276e-01       0.000000000000e+00      -4.540414701870e-01       6.487612847273e-10       7.349784753254e-08       1.241309680212e-09       0.000000000000e+00 
 3603       6.048370869786e+00       2.642995210974e-01       0.000000000000e+00      -4.540983508408e-01       6.483249614678e-10       7.347000057722e-08       1.220815792376e-09       0.000000000000e+00 
 3604       6.042701746345e+00       2.629383858532e-01       0.000000000000e+00      -4.540996845379e-01       6.478889381489e-10       7.344324173706e-08       1.200298854885e-09       0.000000000000e+00 
 3605       6.037048135700e+00       2.615719686959e-01       0.000000000000e+00      -4.540457548460e-01       6.474532157246e-10       7.341755668069e-08       1.179761200064e-09       0.000000000000e+00 
 3606       6.031406824582e+00       2.602005941571e-01       0.000000000000e+00      -4.539368461161e-01       6.470177951429e-10       7.339293102272e-08       1.159205168026e-09       0.000000000000e+00 
 3607       6.025774592537e+00       2.588245875003e-01       0.000000000000e+00      -4.537732434824e-01       6.465826773454e-10       7.336935032362e-08       1.138633106677e-09       0.000000000000e+00 
 3608       6.020148211917e+00       2.574442747210e-01       0.000000000000e+00      -4.535552328634e-01       6.461478632674e-10       7.334680008965e-08       1.118047371730e-09       0.000000000000e+00 
 3609       6.014524447876e+00       2.560599825475e-01       0.000000000000e+00      -4.532831009626e-01       6.457133538378e-10       7.332526577281e-08       1.097450326715e-09       0.000000000000e+00 
 3610       6.008900058366e+00       2.546720384411e-01       0.000000000000e+00      -4.529571352683e-01       6.452791499795e-10       7.330473277075e-08       1.076844342990e-09       0.000000000000e+00 
 3611       6.003271794133e+00       2.532807705970e-01       0.000000000000e+00      -4.525776240549e-01       6.448452526085e-10       7.328518642667e-08       1.056231799751e-09       0.000000000000e+00 
 3612       5.997636398707e+00       2.518865079442e-01       0.000000000000e+00      -4.521448563834e-01       6.444116626350e-10       7.326661202927e-08       1.035615084045e-09       0.000000000000e+00 
 3613       5.991990608404e+00       2.504895801467e-01       0.000000000000e+00      -4.516591221016e-01       6.439783809622e-10       7.324899481266e-08       1.014996590778e-09       0.000000000000e+00 
 3614       5.986331152314e+00       2.490903176037e-01       0.000000000000e+00      -4.511207118450e-01       6.435454084873e-10       7.323231995627e-08       9.943787227281e-10       0.000000000000e+00 
 3615       5.980654752304e+00       2.476890514499e-01       0.000000000000e+00      -4.505299170374e-01       6.431127461009e-10       7.321657258479e-08       9.737638905538e-10       0.000000000000e+00 
 3616       5.974958123003e+00       2.462861135563e-01       0.000000000000e+00      -4.498870298911e-01       6.426803946871e-10       7.320173776809e-08       9.531545128078e-10       0.000000000000e+00 
 3617       5.969237971806e+00       2.448818365308e-01       0.000000000000e+00      -4.491923434079e-01       6.422483551233e-10       7.318780052115e-08       9.325530159460e-10       0.000000000000e+00 
 3618       5.963490998865e+00       2.434765537183e-01       0.000000000000e+00      -4.484461513797e-01       6.418166282808e-10       7.317474580393e-08       9.119618343386e-10       0.000000000000e+00 
 3619       5.957713897083e+00       2.420705992016e-01       0.000000000000e+00      -4.476487483885e-01       6.413852150239e-10       7.316255852137e-08       8.913834102815e-10       0.000000000000e+00 
 3620       5.951903352113e+00       2.406643078017e-01       0.000000000000e+00      -4.468004298077e-01       6.409541162107e-10       7.315122352324e-08       8.708201940063e-10       0.000000000000e+00 
 3621       5.946056042347e+00       2.392580150783e-01       0.000000000000e+00      -4.459014918023e-01       6.405233326923e-10       7.314072560412e-08       8.502746436921e-10       0.000000000000e+00 
 3622       5.940168638918e+00       2.378520573304e-01       0.000000000000e+00      -4.449522313294e-01       6.400928653135e-10       7.313104950327e-08       8.297492254755e-10       0.000000000000e+00 
 3623       5.934237805688e+00       2.364467715970e-01       0.000000000000e+00      -4.439529461390e-01       6.396627149122e-10       7.312217990459e-08       8.092464134622e-10       0.000000000000e+00 
 3624       5.928260199250e+00       2.350424956570e-01       0.000000000000e+00      -4.429039347745e-01       6.392328823198e-10       7.311410143653e-08       7.887686897374e-10       0.000000000000e+00 
 3625       5.922232468916e+00       2.336395680304e-01       0.000000000000e+00      -4.418054965734e-01       6.388033683610e-10       7.310679867199e-08       7.683185443769e-10       0.000000000000e+00 
 3626       5.916151501800e+00       2.322383171178e-01       0.000000000000e+00      -4.406579931400e-01       6.383741736181e-10       7.310025771916e-08       7.478983640250e-10       0.000000000000e+00 
 3627       5.910015159133e+00       2.308390285714e-01       0.000000000000e+00      -4.394620330350e-01       6.379452977227e-10       7.309447100460e-08       7.275100968691e-10       0.000000000000e+00 
 3628       5.903821542910e+00       2.294419777933e-01       0.000000000000e+00      -4.382182878336e-01       6.375167400581e-10       7.308943251894e-08       7.071555856572e-10       0.000000000000e+00 
 3629       5.897568751077e+00       2.280474407844e-01       0.000000000000e+00      -4.369274307218e-01       6.370884999949e-10       7.308513622864e-08       6.868366789539e-10       0.000000000000e+00 
 3630       5.891254877526e+00       2.266556941452e-01       0.000000000000e+00      -4.355901364976e-01       6.366605768905e-10       7.308157607592e-08       6.665552311488e-10       0.000000000000e+00 
 3631       5.884878012094e+00       2.252670150756e-01       0.000000000000e+00      -4.342070815720e-01       6.362329700889e-10       7.307874597875e-08       6.463131024640e-10       0.000000000000e+00 
 3632       5.878436240559e+00       2.238816813760e-01       0.000000000000e+00      -4.327789439703e-01       6.358056789212e-10       7.307663983079e-08       6.261121589623e-10       0.000000000000e+00 
 3633       5.871927644640e+00       2.224999714472e-01       0.000000000000e+00      -4.313064033331e-01       6.353787027054e-10       7.307525150137e-08       6.059542725545e-10       0.000000000000e+00 
 3634       5.865350301988e+00       2.211221642909e-01       0.000000000000e+00      -4.297901409177e-01       6.349520407459e-10       7.307457483544e-08       5.858413210082e-10       0.000000000000e+00 
 3635       5.858702286192e+00       2.197485395105e-01       0.000000000000e+00      -4.282308395989e-01       6.345256923341e-10       7.307460365356e-08       5.657751879546e-10       0.000000000000e+00 
 3636       5.851981666768e+00       2.183793773109e-01       0.000000000000e+00      -4.266291838704e-01       6.340996567480e-10       7.307533175184e-08       5.457577628973e-10       0.000000000000e+00 
 3637       5.845186509163e+00       2.170149584993e-01       0.000000000000e+00      -4.249858598457e-01       6.336739332522e-10       7.307675290193e-08       5.257909412198e-10       0.000000000000e+00 
 3638       5.838314874745e+00       2.156555644856e-01       0.000000000000e+00      -4.233015552595e-01       6.332485210980e-10       7.307886085094e-08       5.058766241933e-10       0.000000000000e+00 
 3639       5.831364820808e+00       2.143014772826e-01       0.000000000000e+00      -4.215769594688e-01       6.328234195232e-10       7.308164932145e-08       4.860167189847e-10       0.000000000000e+00 
 3640       5.824334400564e+00       2.129529795067e-01       0.000000000000e+00      -4.198127634537e-01       6.323986277521e-10       7.308511201146e-08       4.662131386648e-10       0.000000000000e+00 
 3641       5.817221663142e+00       2.116103543781e-01       0.000000000000e+00      -4.180096598190e-01       6.319741449955e-10       7.308924259435e-08       4.464678022156e-10       0.000000000000e+00 
 3642       5.810024653585e+00       2.102738857212e-01       0.000000000000e+00      -4.161683427950e-01       6.315499704509e-10       7.309403471884e-08       4.267826345388e-10       0.000000000000e+00 
 3643       5.802741412847e+00       2.089438579652e-01       0.000000000000e+00      -4.142895082390e-01       6.311261033017e-10       7.309948200896e-08       4.071595664633e-10       0.000000000000e+00 
 3644       5.795369977791e+00       2.076205561442e-01       0.000000000000e+00      -4.123738536359e-01       6.307025427183e-10       7.310557806402e-08       3.876005347536e-10       0.000000000000e+00 
 3645       5.787908381185e+00       2.063042658979e-01       0.000000000000e+00      -4.104220780999e-01       6.302792878569e-10       7.311231645856e-08       3.681074821171e-10       0.000000000000e+00 
 3646       5.780354651700e+00       2.049952734720e-01       0.000000000000e+00      -4.084348823753e-01       6.298563378604e-10       7.311969074234e-08       3.486823572126e-10       0.000000000000e+00 
 3647       5.772706813909e+00       2.036938657184e-01       0.000000000000e+00      -4.064129688377e-01       6.294336918576e-10       7.312769444027e-08       3.293271146578e-10       0.000000000000e+00 
 3648       5.764962888281e+00       2.024003300958e-01       0.000000000000e+00      -4.043570414952e-01       6.290113489639e-10       7.313632105241e-08       3.100437150376e-10       0.000000000000e+00 
 3649       5.757120891179e+00       2.011149546699e-01       0.000000000000e+00      -4.022678059896e-01       6.285893082807e-10       7.314556405389e-08       2.908341249119e-10       0.000000000000e+00 
 3650       5.749179095653e+00       1.998380095359e-01       0.000000000000e+00      -4.001459952078e-01       6.281675692786e-10       7.315541584851e-08       2.717002371499e-10       0.000000000000e+00 
 3651       5.741136814961e+00       1.985696910034e-01       0.000000000000e+00      -3.979924462278e-01       6.277461329505e-10       7.316586462260e-08       2.526436313946e-10       0.000000000000e+00 
 3652       5.732993622186e+00       1.973101771880e-01       0.000000000000e+00      -3.958080236835e-01       6.273250006674e-10       7.317689747213e-08       2.336658121725e-10       0.000000000000e+00 
 3653       5.724749089729e+00       1.960596465695e-01       0.000000000000e+00      -3.935935941847e-01       6.269041737969e-10       7.318850144731e-08       2.147682884420e-10       0.000000000000e+00 
 3654       5.716402789304e+00       1.948182779923e-01       0.000000000000e+00      -3.913500263175e-01       6.264836537023e-10       7.320066355259e-08       1.959525735994e-10       0.000000000000e+00 
 3655       5.707954291945e+00       1.935862506655e-01       0.000000000000e+00      -3.890781906460e-01       6.260634417433e-10       7.321337074655e-08       1.772201854843e-10       0.000000000000e+00 
 3656       5.699403167997e+00       1.923637441631e-01       0.000000000000e+00      -3.867789597139e-01       6.256435392756e-10       7.322660994185e-08       1.585726463859e-10       0.000000000000e+00 
 3657       5.690748987123e+00       1.911509384244e-01       0.000000000000e+00      -3.844532080455e-01       6.252239476508e-10       7.324036800515e-08       1.400114830486e-10       0.000000000000e+00 
 3658       5.681991318300e+00       1.899480137540e-01       0.000000000000e+00      -3.821018121473e-01       6.248046682169e-10       7.325463175706e-08       1.215382266776e-10       0.000000000000e+00 
 3659       5.673129729817e+00       1.887551508224e-01       0.000000000000e+00      -3.797256505093e-01       6.243857023177e-10       7.326938797209e-08       1.031544129453e-10       0.000000000000e+00 
 3660       5.664163789279e+00       1.875725306657e-01       0.000000000000e+00      -3.773256036063e-01       6.239670512930e-10       7.328462337854e-08       8.486158199650e-11       0.000000000000e+00 
 3661       5.655093063603e+00       1.864003346866e-01       0.000000000000e+00      -3.749025538996e-01       6.235487164788e-10       7.330032465850e-08       6.666127845461e-11       0.000000000000e+00 
 3662       5.645917119020e+00       1.852387446539e-01       0.000000000000e+00      -3.724573858378e-01       6.231306992068e-10       7.331647844772e-08       4.855505142739e-11       0.000000000000e+00 
 3663       5.636635521073e+00       1.840879427031e-01       0.000000000000e+00      -3.699909858585e-01       6.227130008049e-10       7.333307133560e-08       3.054445451280e-11       0.000000000000e+00 
 3664       5.627247834615e+00       1.829481113368e-01       0.000000000000e+00      -3.675042423900e-01       6.222956225969e-10       7.335008986507e-08       1.263104580480e-11       0.000000000000e+00 
 3665       5.617753623814e+00       1.818194334245e-01       0.000000000000e+00      -3.649980458520e-01       6.218785659025e-10       7.336752053259e-08      -5.183612100725e-12       0.000000000000e+00 
 3666       5.608152452146e+00       1.807020922032e-01       0.000000000000e+00      -3.624732886574e-01       6.214618320372e-10       7.338534978803e-08      -2.289795210021e-11       0.000000000000e+00 
 3667       5.598443882401e+00       1.795962712776e-01       0.000000000000e+00      -3.599308652134e-01       6.210454223126e-10       7.340356403464e-08      -4.051040257647e-11       0.000000000000e+00 
 3668       5.588627476676e+00       1.785021546201e-01       0.000000000000e+00      -3.573716719234e-01       6.206293380361e-10       7.342214962896e-08      -5.801938739292e-11       0.000000000000e+00 
 3669       5.578702796380e+00       1.774199265714e-01       0.000000000000e+00      -3.547966071877e-01       6.202135805108e-10       7.344109288079e-08      -7.542332588766e-11       0.000000000000e+00 
 3670       5.568669402232e+00       1.763497718405e-01       0.000000000000e+00      -3.522065714053e-01       6.197981510360e-10       7.346038005307e-08      -9.272063286765e-11       0.000000000000e+00 
 3671       5.558526854259e+00       1.752918755050e-01       0.000000000000e+00      -3.496024669750e-01       6.193830509064e-10       7.347999736188e-08      -1.099097186028e-10       0.000000000000e+00 
 3672       5.548274711796e+00       1.742464230113e-01       0.000000000000e+00      -3.469851982971e-01       6.189682814127e-10       7.349993097632e-08      -1.269889888202e-10       0.000000000000e+00 
 3673       5.537912533489e+00       1.732136001749e-01       0.000000000000e+00      -3.443556717744e-01       6.185538438415e-10       7.352016701850e-08      -1.439568446982e-10       0.000000000000e+00 
 3674       5.527440098028e+00       1.721935717394e-01       0.000000000000e+00      -3.417147853240e-01       6.181397388888e-10       7.354069245490e-08      -1.608117266712e-10       0.000000000000e+00 
 3675       5.516858067332e+00       1.711864169596e-01       0.000000000000e+00      -3.390633968630e-01       6.177259648964e-10       7.356149777673e-08      -1.775522461429e-10       0.000000000000e+00 
 3676       5.506167326013e+00       1.701921937616e-01       0.000000000000e+00      -3.364023556996e-01       6.173125196014e-10       7.358257433548e-08      -1.941770545490e-10       0.000000000000e+00 
 3677       5.495368760873e+00       1.692109601614e-01       0.000000000000e+00      -3.337325130130e-01       6.168994007214e-10       7.360391345289e-08      -2.106847996133e-10       0.000000000000e+00 
 3678       5.484463260911e+00       1.682427742649e-01       0.000000000000e+00      -3.310547218547e-01       6.164866059544e-10       7.362550642087e-08      -2.270741253429e-10       0.000000000000e+00 
 3679       5.473451717321e+00       1.672876942674e-01       0.000000000000e+00      -3.283698371497e-01       6.160741329784e-10       7.364734450147e-08      -2.433436720235e-10       0.000000000000e+00 
 3680       5.462335023497e+00       1.663457784544e-01       0.000000000000e+00      -3.256787156978e-01       6.156619794516e-10       7.366941892685e-08      -2.594920762149e-10       0.000000000000e+00 
 3681       5.451114075030e+00       1.654170852009e-01       0.000000000000e+00      -3.229822161751e-01       6.152501430127e-10       7.369172089923e-08      -2.755179707458e-10       0.000000000000e+00 
 3682       5.439789769714e+00       1.645016729722e-01       0.000000000000e+00      -3.202811991347e-01       6.148386212800e-10       7.371424159086e-08      -2.914199847094e-10       0.000000000000e+00 
 3683       5.428363007544e+00       1.635996003233e-01       0.000000000000e+00      -3.175765270086e-01       6.144274118523e-10       7.373697214394e-08      -3.071967434588e-10       0.000000000000e+00 
 3684       5.416834690721e+00       1.627109258994e-01       0.000000000000e+00      -3.148690641086e-01       6.140165123080e-10       7.375990367064e-08      -3.228468686019e-10       0.000000000000e+00 
 3685       5.405205723651e+00       1.618357084357e-01       0.000000000000e+00      -3.121596766279e-01       6.136059202058e-10       7.378302725300e-08      -3.383689779969e-10       0.000000000000e+00 
 3686       5.393477012945e+00       1.609740067577e-01       0.000000000000e+00      -3.094492326419e-01       6.131956330841e-10       7.380633394293e-08      -3.537616857475e-10       0.000000000000e+00 
 3687       5.381649467427e+00       1.601258797809e-01       0.000000000000e+00      -3.067386021098e-01       6.127856484611e-10       7.382981476213e-08      -3.690236021983e-10       0.000000000000e+00 
 3688       5.369723998129e+00       1.592913865111e-01       0.000000000000e+00      -3.040286568760e-01       6.123759638350e-10       7.385346070211e-08      -3.841533339297e-10       0.000000000000e+00 
 3689       5.357701518293e+00       1.584705860444e-01       0.000000000000e+00      -3.013202706711e-01       6.119665766835e-10       7.387726272406e-08      -3.991494837537e-10       0.000000000000e+00 
 3690       5.345582943378e+00       1.576635375675e-01       0.000000000000e+00      -2.986143191133e-01       6.115574844642e-10       7.390121175891e-08      -4.140106507085e-10       0.000000000000e+00 
 3691       5.333369191057e+00       1.568703003571e-01       0.000000000000e+00      -2.959116797095e-01       6.111486846142e-10       7.392529870720e-08      -4.287354300543e-10       0.000000000000e+00 
 3692       5.321061181218e+00       1.560909337806e-01       0.000000000000e+00      -2.932132318569e-01       6.107401745503e-10       7.394951443909e-08      -4.433224132684e-10       0.000000000000e+00 
 3693       5.308659835968e+00       1.553254972958e-01       0.000000000000e+00      -2.905198568441e-01       6.103319516687e-10       7.397384979429e-08      -4.577701880403e-10       0.000000000000e+00 
 3694       5.296166079635e+00       1.545740504512e-01       0.000000000000e+00      -2.878324378524e-01       6.099240133454e-10       7.399829558206e-08      -4.720773382669e-10       0.000000000000e+00 
 3695       5.283580838766e+00       1.538366528858e-01       0.000000000000e+00      -2.851518599569e-01       6.095163569355e-10       7.402284258110e-08      -4.862424440482e-10       0.000000000000e+00 
 3696       5.270905042131e+00       1.531133643293e-01       0.000000000000e+00      -2.824790101282e-01       6.091089797736e-10       7.404748153959e-08      -5.002640816819e-10       0.000000000000e+00 
 3697       5.258139620727e+00       1.524042446022e-01       0.000000000000e+00      -2.798147772331e-01       6.087018791737e-10       7.407220317508e-08      -5.141408236592e-10       0.000000000000e+00 
 3698       5.245285648795e+00       1.517093340721e-01       0.000000000000e+00      -2.771600127258e-01       6.082950530294e-10       7.409699780723e-08      -5.278713964442e-10       0.000000000000e+00 
 3699       5.232344767504e+00       1.510285949392e-01       0.000000000000e+00      -2.745154125466e-01       6.078885016201e-10       7.412185425357e-08      -5.414551548480e-10       0.000000000000e+00 
 3700       5.219318762951e+00       1.503619697184e-01       0.000000000000e+00      -2.718816347575e-01       6.074822258189e-10       7.414676092709e-08      -5.548916104634e-10       0.000000000000e+00 
 3701       5.206209425297e+00       1.497094007615e-01       0.000000000000e+00      -2.692593388115e-01       6.070762264937e-10       7.417170620286e-08      -5.681802741359e-10       0.000000000000e+00 
 3702       5.193018548768e+00       1.490708302574e-01       0.000000000000e+00      -2.666491855534e-01       6.066705045072e-10       7.419667841794e-08      -5.813206559627e-10       0.000000000000e+00 
 3703       5.179747931657e+00       1.484462002316e-01       0.000000000000e+00      -2.640518372207e-01       6.062650607169e-10       7.422166587138e-08      -5.943122652922e-10       0.000000000000e+00 
 3704       5.166399376330e+00       1.478354525465e-01       0.000000000000e+00      -2.614679574447e-01       6.058598959749e-10       7.424665682410e-08      -6.071546107236e-10       0.000000000000e+00 
 3705       5.152974689225e+00       1.472385289007e-01       0.000000000000e+00      -2.588982112512e-01       6.054550111279e-10       7.427163949892e-08      -6.198472001059e-10       0.000000000000e+00 
 3706       5.139475680857e+00       1.466553708295e-01       0.000000000000e+00      -2.563432650614e-01       6.050504070176e-10       7.429660208044e-08      -6.323895405375e-10       0.000000000000e+00 
 3707       5.125904165823e+00       1.460859197044e-01       0.000000000000e+00      -2.538037866934e-01       6.046460844800e-10       7.432153271504e-08      -6.447811383657e-10       0.000000000000e+00 
