# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4704       2.093519266340e-01       6.118255984929e-03       0.000000000000e+00      -5.100482076460e-03       1.047312156279e-10       2.142248270779e-08       1.300173885236e-10       0.000000000000e+00 
 4705       2.085404909922e-01       6.106713606603e-03       0.000000000000e+00      -5.050540232349e-03       1.046611560457e-10       2.141895439361e-08       1.254815783816e-10       0.000000000000e+00 
 4706       2.077314676915e-01       6.095350327343e-03       0.000000000000e+00      -5.001524732419e-03       1.045911454806e-10       2.141489205696e-08       1.211465550516e-10       0.000000000000e+00 
 4707       2.069249225995e-01       6.084162663478e-03       0.000000000000e+00      -4.953440763076e-03       1.045211838826e-10       2.141021835993e-08       1.170303345197e-10       0.000000000000e+00 
 4708       2.061209216909e-01       6.073147125109e-03       0.000000000000e+00      -4.906293517987e-03       1.044512712010e-10       2.140485576918e-08       1.131509780437e-10       0.000000000000e+00 
 4709       2.053195310476e-01       6.062300216111e-03       0.000000000000e+00      -4.860088198086e-03       1.043814073842e-10       2.139872655565e-08       1.095265922007e-10       0.000000000000e+00 
 4710       2.045208168591e-01       6.051618434130e-03       0.000000000000e+00      -4.814830011576e-03       1.043115923795e-10       2.139175279442e-08       1.061753289347e-10       0.000000000000e+00 
 4711       2.037248454221e-01       6.041098270575e-03       0.000000000000e+00      -4.770524173931e-03       1.042418261334e-10       2.138385636447e-08       1.031153856050e-10       0.000000000000e+00 
 4712       2.029316831407e-01       6.030736210620e-03       0.000000000000e+00      -4.727175907905e-03       1.041721085912e-10       2.137495894846e-08       1.003650050334e-10       0.000000000000e+00 
 4713       2.021413965269e-01       6.020528733196e-03       0.000000000000e+00      -4.684790443529e-03       1.041024396976e-10       2.136498203256e-08       9.794247555310e-11       0.000000000000e+00 
 4714       2.013540521997e-01       6.010472310992e-03       0.000000000000e+00      -4.643373018117e-03       1.040328193960e-10       2.135384690621e-08       9.586613105570e-11       0.000000000000e+00 
 4715       2.005697168861e-01       6.000563410447e-03       0.000000000000e+00      -4.602928876273e-03       1.039632476293e-10       2.134147466194e-08       9.415435103974e-11       0.000000000000e+00 
 4716       1.997884574207e-01       5.990798491752e-03       0.000000000000e+00      -4.563463269888e-03       1.038937243389e-10       2.132778619514e-08       9.282556065849e-11       0.000000000000e+00 
 4717       1.990103354349e-01       5.981173974105e-03       0.000000000000e+00      -4.524979502261e-03       1.038242494718e-10       2.131272431067e-08       9.189270872068e-11       0.000000000000e+00 
 4718       1.982353914069e-01       5.971686131388e-03       0.000000000000e+00      -4.487473053784e-03       1.037548229982e-10       2.129632015560e-08       9.134667349750e-11       0.000000000000e+00 
 4719       1.974636605621e-01       5.962331196162e-03       0.000000000000e+00      -4.450937438014e-03       1.036854448939e-10       2.127862709559e-08       9.117277969906e-11       0.000000000000e+00 
 4720       1.966951781798e-01       5.953105394371e-03       0.000000000000e+00      -4.415366155892e-03       1.036161151336e-10       2.125969863628e-08       9.135631346021e-11       0.000000000000e+00 
 4721       1.959299795932e-01       5.944004945335e-03       0.000000000000e+00      -4.380752695743e-03       1.035468336913e-10       2.123958842350e-08       9.188252229915e-11       0.000000000000e+00 
 4722       1.951681001893e-01       5.935026061750e-03       0.000000000000e+00      -4.347090533261e-03       1.034776005400e-10       2.121835024335e-08       9.273661507617e-11       0.000000000000e+00 
 4723       1.944095754090e-01       5.926164949685e-03       0.000000000000e+00      -4.314373131510e-03       1.034084156520e-10       2.119603802244e-08       9.390376195223e-11       0.000000000000e+00 
 4724       1.936544407473e-01       5.917417808573e-03       0.000000000000e+00      -4.282593940910e-03       1.033392789988e-10       2.117270582796e-08       9.536909434766e-11       0.000000000000e+00 
 4725       1.929027317529e-01       5.908780831214e-03       0.000000000000e+00      -4.251746399235e-03       1.032701905509e-10       2.114840786785e-08       9.711770490075e-11       0.000000000000e+00 
 4726       1.921544840287e-01       5.900250203767e-03       0.000000000000e+00      -4.221823931606e-03       1.032011502780e-10       2.112319849099e-08       9.913464742636e-11       0.000000000000e+00 
 4727       1.914097332314e-01       5.891822105751e-03       0.000000000000e+00      -4.192819950478e-03       1.031321581490e-10       2.109713218730e-08       1.014049368745e-10       0.000000000000e+00 
 4728       1.906685150720e-01       5.883492710035e-03       0.000000000000e+00      -4.164727855642e-03       1.030632141319e-10       2.107026358791e-08       1.039135492888e-10       0.000000000000e+00 
 4729       1.899308653152e-01       5.875258182840e-03       0.000000000000e+00      -4.137541034209e-03       1.029943181939e-10       2.104264746533e-08       1.066454217654e-10       0.000000000000e+00 
 4730       1.891968197803e-01       5.867114683733e-03       0.000000000000e+00      -4.111252860612e-03       1.029254703013e-10       2.101433873356e-08       1.095854524109e-10       0.000000000000e+00 
 4731       1.884664143402e-01       5.859058365623e-03       0.000000000000e+00      -4.085856696592e-03       1.028566704195e-10       2.098539244827e-08       1.127185003015e-10       0.000000000000e+00 
 4732       1.877396849222e-01       5.851085374759e-03       0.000000000000e+00      -4.061345891192e-03       1.027879185131e-10       2.095586380695e-08       1.160293854411e-10       0.000000000000e+00 
 4733       1.870166675079e-01       5.843191850727e-03       0.000000000000e+00      -4.037713780755e-03       1.027192145458e-10       2.092580814904e-08       1.195028887197e-10       0.000000000000e+00 
 4734       1.862973981328e-01       5.835373926444e-03       0.000000000000e+00      -4.014953688911e-03       1.026505584806e-10       2.089528095610e-08       1.231237518723e-10       0.000000000000e+00 
 4735       1.855819128869e-01       5.827627728156e-03       0.000000000000e+00      -3.993058926574e-03       1.025819502793e-10       2.086433785195e-08       1.268766774370e-10       0.000000000000e+00 
 4736       1.848702479142e-01       5.819949375434e-03       0.000000000000e+00      -3.972022791933e-03       1.025133899032e-10       2.083303460284e-08       1.307463287135e-10       0.000000000000e+00 
 4737       1.841624394133e-01       5.812334981169e-03       0.000000000000e+00      -3.951838570446e-03       1.024448773124e-10       2.080142711757e-08       1.347173297214e-10       0.000000000000e+00 
 4738       1.834585236368e-01       5.804780651574e-03       0.000000000000e+00      -3.932499534832e-03       1.023764124663e-10       2.076957144767e-08       1.387742651589e-10       0.000000000000e+00 
 4739       1.827585368918e-01       5.797282486174e-03       0.000000000000e+00      -3.913998945065e-03       1.023079953236e-10       2.073752378752e-08       1.429016803608e-10       0.000000000000e+00 
 4740       1.820625155398e-01       5.789836577804e-03       0.000000000000e+00      -3.896330048368e-03       1.022396258417e-10       2.070534047453e-08       1.470840812572e-10       0.000000000000e+00 
 4741       1.813704959967e-01       5.782439012608e-03       0.000000000000e+00      -3.879486079203e-03       1.021713039774e-10       2.067307798929e-08       1.513059343315e-10       0.000000000000e+00 
 4742       1.806825147325e-01       5.775085870034e-03       0.000000000000e+00      -3.863460259267e-03       1.021030296867e-10       2.064079295570e-08       1.555516665790e-10       0.000000000000e+00 
 4743       1.799986082722e-01       5.767773222829e-03       0.000000000000e+00      -3.848245797483e-03       1.020348029245e-10       2.060854214112e-08       1.598056654651e-10       0.000000000000e+00 
 4744       1.793188131948e-01       5.760497137039e-03       0.000000000000e+00      -3.833835889995e-03       1.019666236450e-10       2.057638245657e-08       1.640522788835e-10       0.000000000000e+00 
 4745       1.786431661340e-01       5.753253672001e-03       0.000000000000e+00      -3.820223720158e-03       1.018984918012e-10       2.054437095680e-08       1.682758151146e-10       0.000000000000e+00 
 4746       1.779717037781e-01       5.746038880343e-03       0.000000000000e+00      -3.807402458536e-03       1.018304073457e-10       2.051256484052e-08       1.724605427836e-10       0.000000000000e+00 
 4747       1.773044628698e-01       5.738848807977e-03       0.000000000000e+00      -3.795365262888e-03       1.017623702298e-10       2.048102145052e-08       1.765906908189e-10       0.000000000000e+00 
 4748       1.766414802066e-01       5.731679494102e-03       0.000000000000e+00      -3.784105278169e-03       1.016943804041e-10       2.044979827379e-08       1.806504484103e-10       0.000000000000e+00 
 4749       1.759827926402e-01       5.724526971191e-03       0.000000000000e+00      -3.773615636517e-03       1.016264378182e-10       2.041895294173e-08       1.846239649670e-10       0.000000000000e+00 
 4750       1.753284370775e-01       5.717387264996e-03       0.000000000000e+00      -3.763889457247e-03       1.015585424210e-10       2.038854323026e-08       1.884953500759e-10       0.000000000000e+00 
 4751       1.746784504797e-01       5.710256394540e-03       0.000000000000e+00      -3.754919846847e-03       1.014906941603e-10       2.035862705998e-08       1.922486734598e-10       0.000000000000e+00 
 4752       1.740328698626e-01       5.703130372113e-03       0.000000000000e+00      -3.746699898969e-03       1.014228929830e-10       2.032926249634e-08       1.958679649357e-10       0.000000000000e+00 
 4753       1.733917322971e-01       5.696005203272e-03       0.000000000000e+00      -3.739222694421e-03       1.013551388352e-10       2.030050774978e-08       1.993372143726e-10       0.000000000000e+00 
 4754       1.727550749087e-01       5.688876886834e-03       0.000000000000e+00      -3.732481301162e-03       1.012874316622e-10       2.027242117586e-08       2.026403716495e-10       0.000000000000e+00 
 4755       1.721229348774e-01       5.681741414874e-03       0.000000000000e+00      -3.726468774295e-03       1.012197714081e-10       2.024506127545e-08       2.057613466142e-10       0.000000000000e+00 
 4756       1.714953426129e-01       5.674595052944e-03       0.000000000000e+00      -3.721177247665e-03       1.011521580222e-10       2.021847519009e-08       2.086871069857e-10       0.000000000000e+00 
 4757       1.708723012549e-01       5.667435181683e-03       0.000000000000e+00      -3.716595205624e-03       1.010845914757e-10       2.019266412971e-08       2.114169877827e-10       0.000000000000e+00 
 4758       1.702538071091e-01       5.660259457792e-03       0.000000000000e+00      -3.712710202849e-03       1.010170717453e-10       2.016761778548e-08       2.139534248290e-10       0.000000000000e+00 
 4759       1.696398564675e-01       5.653065534046e-03       0.000000000000e+00      -3.709509771956e-03       1.009495988065e-10       2.014332582003e-08       2.162988607222e-10       0.000000000000e+00 
 4760       1.690304456077e-01       5.645851059293e-03       0.000000000000e+00      -3.706981423491e-03       1.008821726341e-10       2.011977786739e-08       2.184557448404e-10       0.000000000000e+00 
 4761       1.684255707934e-01       5.638613678447e-03       0.000000000000e+00      -3.705112645915e-03       1.008147932021e-10       2.009696353302e-08       2.204265333504e-10       0.000000000000e+00 
 4762       1.678252282743e-01       5.631351032495e-03       0.000000000000e+00      -3.703890905598e-03       1.007474604839e-10       2.007487239372e-08       2.222136892144e-10       0.000000000000e+00 
 4763       1.672294142858e-01       5.624060758486e-03       0.000000000000e+00      -3.703303646801e-03       1.006801744518e-10       2.005349399764e-08       2.238196821975e-10       0.000000000000e+00 
