# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.861957400869e+03       1.061783029134e+00       0.000000000000e+00      -4.718026387719e+01       7.228921082567e-08       2.499742651626e-04      -1.381552398002e-06       1.053270369400e-13 
  159       4.894451245398e+03       1.053385101485e+00       0.000000000000e+00      -4.699960293010e+01       7.187737518461e-08       2.480591830204e-04      -1.362133789131e-06       1.031184162340e-13 
  160       4.926659598587e+03       1.044650616816e+00       0.000000000000e+00      -4.679169966516e+01       7.146904094133e-08       2.461710331064e-04      -1.342690700248e-06       1.009699563109e-13 
  161       4.958572042315e+03       1.035596251739e+00       0.000000000000e+00      -4.655635182121e+01       7.106402490916e-08       2.443123158207e-04      -1.322998366989e-06       9.887934927395e-14 
  162       4.990178711512e+03       1.026239228603e+00       0.000000000000e+00      -4.629336889953e+01       7.066242418625e-08       2.424769943780e-04      -1.302966094745e-06       9.684492698471e-14 
  163       5.021469723562e+03       1.016597579328e+00       0.000000000000e+00      -4.600257476308e+01       7.026430692138e-08       2.406561182686e-04      -1.282534157858e-06       9.486502126244e-14 
  164       5.052434979172e+03       1.006690244713e+00       0.000000000000e+00      -4.568380873658e+01       6.986959524321e-08       2.388397740494e-04      -1.261637511435e-06       9.293774043392e-14 
  165       5.083064343032e+03       9.965369772539e-01       0.000000000000e+00      -4.533692536390e+01       6.947814501238e-08       2.370214303509e-04      -1.240262485000e-06       9.106114412037e-14 
  166       5.113348210991e+03       9.861580135488e-01       0.000000000000e+00      -4.496179300419e+01       6.909002343399e-08       2.352116796256e-04      -1.218625526140e-06       8.923379360389e-14 
  167       5.143276985113e+03       9.755743977897e-01       0.000000000000e+00      -4.455829570924e+01       6.870525895878e-08       2.334262097808e-04      -1.197017240719e-06       8.745424093799e-14 
  168       5.172840890962e+03       9.648081012356e-01       0.000000000000e+00      -4.412633407267e+01       6.832374623112e-08       2.316816046413e-04      -1.175748118794e-06       8.572085061033e-14 
  169       5.202030143307e+03       9.538818891030e-01       0.000000000000e+00      -4.366582402445e+01       6.794532933131e-08       2.299893779297e-04      -1.155040034079e-06       8.403194913279e-14 
  170       5.230835464869e+03       9.428188830260e-01       0.000000000000e+00      -4.317669245372e+01       6.757008751342e-08       2.283371764166e-04      -1.134684068572e-06       8.238629537684e-14 
  171       5.259247606102e+03       9.316429849367e-01       0.000000000000e+00      -4.265888180634e+01       6.719807953781e-08       2.267052437314e-04      -1.114340511800e-06       8.078264332433e-14 
  172       5.287257178478e+03       9.203790306093e-01       0.000000000000e+00      -4.211235186589e+01       6.682924761742e-08       2.250721476867e-04      -1.093643327719e-06       7.921958964090e-14 
  173       5.314854806873e+03       9.090526308278e-01       0.000000000000e+00      -4.153707856172e+01       6.646348010252e-08       2.234208257205e-04      -1.072299311709e-06       7.769569907522e-14 
  174       5.342031605284e+03       8.976896558839e-01       0.000000000000e+00      -4.093304965010e+01       6.610082846500e-08       2.217576746873e-04      -1.050401058875e-06       7.620989831104e-14 
  175       5.368778736428e+03       8.863167306588e-01       0.000000000000e+00      -4.030026925510e+01       6.574131055134e-08       2.200957197124e-04      -1.028151152205e-06       7.476110918573e-14 
  176       5.395087259253e+03       8.749614121088e-01       0.000000000000e+00      -3.963875962510e+01       6.538483612862e-08       2.184487434113e-04      -1.005766003377e-06       7.334812095410e-14 
  177       5.420948272999e+03       8.636519979777e-01       0.000000000000e+00      -3.894856028223e+01       6.503127256935e-08       2.168274909965e-04      -9.834286112351e-07       7.196969657946e-14 
  178       5.446353365580e+03       8.524169127802e-01       0.000000000000e+00      -3.822972477433e+01       6.468066928346e-08       2.152277287330e-04      -9.611395954240e-07       7.062490619689e-14 
  179       5.471294198612e+03       8.412852930804e-01       0.000000000000e+00      -3.748232422876e+01       6.433305553551e-08       2.136407785808e-04      -9.388488902268e-07       6.931281608502e-14 
  180       5.495762364141e+03       8.302871953564e-01       0.000000000000e+00      -3.670644876573e+01       6.398836475379e-08       2.120571805763e-04      -9.165016267685e-07       6.803238045775e-14 
  181       5.519749512567e+03       8.194533724072e-01       0.000000000000e+00      -3.590220561779e+01       6.364649025893e-08       2.104707473263e-04      -8.940849148248e-07       6.678253157755e-14 
  182       5.543247749739e+03       8.088145615735e-01       0.000000000000e+00      -3.506971271201e+01       6.330747576868e-08       2.088913186433e-04      -8.717747357930e-07       6.556246217353e-14 
  183       5.566249269485e+03       7.984021596467e-01       0.000000000000e+00      -3.420910514022e+01       6.297134281754e-08       2.073334686090e-04      -8.498061296317e-07       6.437136162051e-14 
  184       5.588746227061e+03       7.882484608249e-01       0.000000000000e+00      -3.332053756807e+01       6.263802611026e-08       2.058125795562e-04      -8.284281520141e-07       6.320832424094e-14 
  185       5.610730860439e+03       7.783864056189e-01       0.000000000000e+00      -3.240418222191e+01       6.230742458805e-08       2.043379075510e-04      -8.077974393711e-07       6.207242592080e-14 
  186       5.632195865704e+03       7.688487864125e-01       0.000000000000e+00      -3.146022208233e+01       6.197957534585e-08       2.028908347073e-04      -7.876442906165e-07       6.096296399240e-14 
  187       5.653134049834e+03       7.596689981935e-01       0.000000000000e+00      -3.048885770890e+01       6.165449584437e-08       2.014441365520e-04      -7.675686128306e-07       5.987923281752e-14 
  188       5.673538211466e+03       7.508813017900e-01       0.000000000000e+00      -2.949030976434e+01       6.133212498326e-08       1.999686607870e-04      -7.471425459892e-07       5.882044585501e-14 
  189       5.693401253331e+03       7.425205348198e-01       0.000000000000e+00      -2.846481650470e+01       6.101236979787e-08       1.984443081551e-04      -7.260720236688e-07       5.778580160479e-14 
  190       5.712716529219e+03       7.346212025378e-01       0.000000000000e+00      -2.741262546185e+01       6.069526394886e-08       1.968944867083e-04      -7.047036413805e-07       5.677468985936e-14 
  191       5.731477523245e+03       7.272183341111e-01       0.000000000000e+00      -2.633400166047e+01       6.038082371095e-08       1.953554619962e-04      -6.835738066650e-07       5.578649850051e-14 
  192       5.749677740017e+03       7.203477812484e-01       0.000000000000e+00      -2.522923061236e+01       6.006899434161e-08       1.938657246034e-04      -6.632523562838e-07       5.482054647164e-14 
  193       5.767310802049e+03       7.140459172672e-01       0.000000000000e+00      -2.409861518733e+01       5.975969033946e-08       1.924535172456e-04      -6.441643585319e-07       5.387613792456e-14 
  194       5.784370749428e+03       7.083486939016e-01       0.000000000000e+00      -2.294246541084e+01       5.945293216208e-08       1.910977405923e-04      -6.260314746826e-07       5.295273151490e-14 
  195       5.800851763041e+03       7.032925285840e-01       0.000000000000e+00      -2.176110842090e+01       5.914872137030e-08       1.897628127014e-04      -6.083701833209e-07       5.204978151775e-14 
  196       5.816748070099e+03       6.989146128802e-01       0.000000000000e+00      -2.055489205012e+01       5.884699410156e-08       1.884107513328e-04      -5.906645001548e-07       5.116668272293e-14 
  197       5.832054049516e+03       6.952525209558e-01       0.000000000000e+00      -1.932418060192e+01       5.854766532131e-08       1.870111634598e-04      -5.724773166868e-07       5.030282452017e-14 
  198       5.846764555326e+03       6.923429898025e-01       0.000000000000e+00      -1.806934130362e+01       5.825077706834e-08       1.855725683539e-04      -5.537998235517e-07       4.945775954269e-14 
  199       5.860874618055e+03       6.902230624315e-01       0.000000000000e+00      -1.679075735852e+01       5.795636419450e-08       1.841143637290e-04      -5.347384993010e-07       4.863104547625e-14 
  200       5.874379343011e+03       6.889304830176e-01       0.000000000000e+00      -1.548883257741e+01       5.766440491558e-08       1.826571029456e-04      -5.154064520973e-07       4.782219033485e-14 
  201       5.887273911231e+03       6.885037021027e-01       0.000000000000e+00      -1.416399162080e+01       5.737481747861e-08       1.812225233493e-04      -4.959235841685e-07       4.703065167127e-14 
  202       5.899553683745e+03       6.889813955332e-01       0.000000000000e+00      -1.281667437199e+01       5.708750429303e-08       1.798287078673e-04      -4.763992614297e-07       4.625588804186e-14 
  203       5.911214520670e+03       6.904009723527e-01       0.000000000000e+00      -1.144731810723e+01       5.680249863948e-08       1.784749331581e-04      -4.568779078940e-07       4.549751911900e-14 
  204       5.922252486649e+03       6.927999707562e-01       0.000000000000e+00      -1.005637452380e+01       5.651983207818e-08       1.771552660612e-04      -4.373879480230e-07       4.475517545062e-14 
  205       5.932663750800e+03       6.962165385776e-01       0.000000000000e+00      -8.644315718578e+00       5.623948594074e-08       1.758632741268e-04      -4.179588056847e-07       4.402844659645e-14 
  206       5.942444587967e+03       7.006894370697e-01       0.000000000000e+00      -7.211634413073e+00       5.596138844839e-08       1.745920117702e-04      -3.986209200744e-07       4.331688049141e-14 
  207       5.951591466100e+03       7.062575388341e-01       0.000000000000e+00      -5.758837658739e+00       5.568545361563e-08       1.733339448703e-04      -3.793600889112e-07       4.262002458193e-14 
  208       5.960101312569e+03       7.129582749518e-01       0.000000000000e+00      -4.286426999048e+00       5.541171029471e-08       1.720807452616e-04      -3.599751579060e-07       4.193755373668e-14 
  209       5.967971268765e+03       7.208290872546e-01       0.000000000000e+00      -2.794917363382e+00       5.514018521706e-08       1.708234479716e-04      -3.402055935132e-07       4.126914999431e-14 
  210       5.975198607093e+03       7.299079268415e-01       0.000000000000e+00      -1.284843668419e+00       5.487086028097e-08       1.695524959344e-04      -3.197754785569e-07       4.061446107188e-14 
  211       5.981780732465e+03       7.402332564482e-01       0.000000000000e+00       2.432389750543e-01       5.460367004524e-08       1.682577249021e-04      -2.983931394319e-07       3.997309984471e-14 
  212       5.987715252817e+03       7.518435160052e-01       0.000000000000e+00       1.788762067163e+00       5.433853657235e-08       1.669333371714e-04      -2.758506029026e-07       3.934467921846e-14 
  213       5.993000192897e+03       7.647754740544e-01       0.000000000000e+00       3.351165076817e+00       5.407548470179e-08       1.655934192098e-04      -2.523340441579e-07       3.872892045677e-14 
  214       5.997633797858e+03       7.790657690164e-01       0.000000000000e+00       4.929875133889e+00       5.381453734105e-08       1.642579679140e-04      -2.281440884452e-07       3.812555120125e-14 
  215       6.001614467193e+03       7.947514368906e-01       0.000000000000e+00       6.524299960574e+00       5.355567730990e-08       1.629480656528e-04      -2.035991865756e-07       3.753427031620e-14 
  216       6.004940756397e+03       8.118699121981e-01       0.000000000000e+00       8.133827683214e+00       5.329884515483e-08       1.616859049549e-04      -1.790360351325e-07       3.695474746250e-14 
  217       6.007611432718e+03       8.304584713622e-01       0.000000000000e+00       9.757834212319e+00       5.304397020407e-08       1.604871948736e-04      -1.547284005367e-07       3.638665218426e-14 
  218       6.009625643038e+03       8.505525198501e-01       0.000000000000e+00       1.139570631701e+01       5.279107308506e-08       1.593374859360e-04      -1.306337012610e-07       3.582974419684e-14 
  219       6.010982760353e+03       8.721871932278e-01       0.000000000000e+00       1.304681971744e+01       5.254017237735e-08       1.582135469937e-04      -1.066221293293e-07       3.528378826444e-14 
