# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2294       1.135146203403e+02       6.245851351322e+00       0.000000000000e+00      -9.956609118527e+00       1.619641524068e-09       1.958201375357e-07       3.961465890957e-08       0.000000000000e+00 
 2295       1.135506501622e+02       6.210098106445e+00       0.000000000000e+00      -1.000898958346e+01       1.618288623971e-09       1.949721841273e-07       3.935007005916e-08       0.000000000000e+00 
 2296       1.135897818262e+02       6.173963635231e+00       0.000000000000e+00      -1.005940073791e+01       1.616937246093e-09       1.941423256309e-07       3.908250865894e-08       0.000000000000e+00 
 2297       1.136318666130e+02       6.137459998481e+00       0.000000000000e+00      -1.010782772739e+01       1.615587389726e-09       1.933305321797e-07       3.881201029974e-08       0.000000000000e+00 
 2298       1.136767552640e+02       6.100599301292e+00       0.000000000000e+00      -1.015425565949e+01       1.614239054018e-09       1.925367734840e-07       3.853861079319e-08       0.000000000000e+00 
 2299       1.137242979808e+02       6.063393693105e+00       0.000000000000e+00      -1.019866960385e+01       1.612892237977e-09       1.917610188305e-07       3.826234617228e-08       0.000000000000e+00 
 2300       1.137743444242e+02       6.025855367757e+00       0.000000000000e+00      -1.024105459213e+01       1.611546940464e-09       1.910032370811e-07       3.798325269176e-08       0.000000000000e+00 
 2301       1.138267437139e+02       5.987996563531e+00       0.000000000000e+00      -1.028139561793e+01       1.610203160197e-09       1.902633966717e-07       3.770136682874e-08       0.000000000000e+00 
 2302       1.138813444282e+02       5.949829563201e+00       0.000000000000e+00      -1.031967763681e+01       1.608860895749e-09       1.895414656113e-07       3.741672528313e-08       0.000000000000e+00 
 2303       1.139379946028e+02       5.911366694082e+00       0.000000000000e+00      -1.035588556622e+01       1.607520145548e-09       1.888374114806e-07       3.712936497821e-08       0.000000000000e+00 
 2304       1.139965417306e+02       5.872620328082e+00       0.000000000000e+00      -1.039000428549e+01       1.606180907872e-09       1.881512014308e-07       3.683932306105e-08       0.000000000000e+00 
 2305       1.140568327609e+02       5.833602881749e+00       0.000000000000e+00      -1.042201863574e+01       1.604843180857e-09       1.874828021831e-07       3.654663690311e-08       0.000000000000e+00 
 2306       1.141187181295e+02       5.794326814202e+00       0.000000000000e+00      -1.045191691887e+01       1.603506962541e-09       1.868321718994e-07       3.625134876283e-08       0.000000000000e+00 
 2307       1.141820638776e+02       5.754804620828e+00       0.000000000000e+00      -1.047970141867e+01       1.602172251041e-09       1.861992357152e-07       3.595351982122e-08       0.000000000000e+00 
 2308       1.142467396081e+02       5.715048839642e+00       0.000000000000e+00      -1.050537794637e+01       1.600839044380e-09       1.855839099719e-07       3.565321628091e-08       0.000000000000e+00 
 2309       1.143126144626e+02       5.675072053452e+00       0.000000000000e+00      -1.052895234785e+01       1.599507340433e-09       1.849861103214e-07       3.535050471698e-08       0.000000000000e+00 
 2310       1.143795571199e+02       5.634886889908e+00       0.000000000000e+00      -1.055043050367e+01       1.598177136927e-09       1.844057517242e-07       3.504545207770e-08       0.000000000000e+00 
 2311       1.144474357963e+02       5.594506021547e+00       0.000000000000e+00      -1.056981832907e+01       1.596848431442e-09       1.838427484481e-07       3.473812568545e-08       0.000000000000e+00 
 2312       1.145161182444e+02       5.553942165847e+00       0.000000000000e+00      -1.058712177406e+01       1.595521221405e-09       1.832970140663e-07       3.442859323746e-08       0.000000000000e+00 
 2313       1.145854717531e+02       5.513208085269e+00       0.000000000000e+00      -1.060234682344e+01       1.594195504094e-09       1.827684614555e-07       3.411692280670e-08       0.000000000000e+00 
 2314       1.146553631470e+02       5.472316587316e+00       0.000000000000e+00      -1.061549949684e+01       1.592871276636e-09       1.822570027947e-07       3.380318284267e-08       0.000000000000e+00 
 2315       1.147256587857e+02       5.431280524570e+00       0.000000000000e+00      -1.062658584879e+01       1.591548536005e-09       1.817625495630e-07       3.348744217227e-08       0.000000000000e+00 
 2316       1.147962245634e+02       5.390112794753e+00       0.000000000000e+00      -1.063561196873e+01       1.590227279024e-09       1.812850125383e-07       3.316977000056e-08       0.000000000000e+00 
 2317       1.148669259085e+02       5.348826340764e+00       0.000000000000e+00      -1.064258398106e+01       1.588907502362e-09       1.808243017953e-07       3.285023591165e-08       0.000000000000e+00 
 2318       1.149376277830e+02       5.307434150738e+00       0.000000000000e+00      -1.064750804520e+01       1.587589202534e-09       1.803803267042e-07       3.252890986953e-08       0.000000000000e+00 
 2319       1.150081946819e+02       5.265949258090e+00       0.000000000000e+00      -1.065039035563e+01       1.586272375898e-09       1.799529959286e-07       3.220586221886e-08       0.000000000000e+00 
 2320       1.150784906330e+02       5.224384741563e+00       0.000000000000e+00      -1.065123714190e+01       1.584957018661e-09       1.795422174238e-07       3.188116368581e-08       0.000000000000e+00 
 2321       1.151483791959e+02       5.182753725281e+00       0.000000000000e+00      -1.065005466872e+01       1.583643126871e-09       1.791478984356e-07       3.155488537895e-08       0.000000000000e+00 
 2322       1.152177234622e+02       5.141069378793e+00       0.000000000000e+00      -1.064684923596e+01       1.582330696419e-09       1.787699454980e-07       3.122709878999e-08       0.000000000000e+00 
 2323       1.152863860543e+02       5.099344917127e+00       0.000000000000e+00      -1.064162717873e+01       1.581019723039e-09       1.784082644319e-07       3.089787579469e-08       0.000000000000e+00 
 2324       1.153542291253e+02       5.057593600833e+00       0.000000000000e+00      -1.063439486740e+01       1.579710202307e-09       1.780627603431e-07       3.056728865368e-08       0.000000000000e+00 
 2325       1.154211143583e+02       5.015828736039e+00       0.000000000000e+00      -1.062515870763e+01       1.578402129641e-09       1.777333376208e-07       3.023541001326e-08       0.000000000000e+00 
 2326       1.154869029660e+02       4.974063674494e+00       0.000000000000e+00      -1.061392514046e+01       1.577095500296e-09       1.774198999361e-07       2.990231290626e-08       0.000000000000e+00 
 2327       1.155514556902e+02       4.932311813618e+00       0.000000000000e+00      -1.060070064231e+01       1.575790309370e-09       1.771223502395e-07       2.956807075290e-08       0.000000000000e+00 
 2328       1.156146328015e+02       4.890586596555e+00       0.000000000000e+00      -1.058549172503e+01       1.574486551797e-09       1.768405907602e-07       2.923275736158e-08       0.000000000000e+00 
 2329       1.156762940981e+02       4.848901512216e+00       0.000000000000e+00      -1.056830493596e+01       1.573184222352e-09       1.765745230036e-07       2.889644692974e-08       0.000000000000e+00 
 2330       1.157363070318e+02       4.807269630284e+00       0.000000000000e+00      -1.054914945518e+01       1.571883316602e-09       1.763240534154e-07       2.855920341425e-08       0.000000000000e+00 
 2331       1.157945711397e+02       4.765702202911e+00       0.000000000000e+00      -1.052804490504e+01       1.570583833787e-09       1.760891104337e-07       2.822104853127e-08       0.000000000000e+00 
 2332       1.158509937647e+02       4.724210054334e+00       0.000000000000e+00      -1.050501358982e+01       1.569285773976e-09       1.758696275941e-07       2.788199345655e-08       0.000000000000e+00 
 2333       1.159054819434e+02       4.682804045157e+00       0.000000000000e+00      -1.048007790300e+01       1.567989137113e-09       1.756655378775e-07       2.754204942867e-08       0.000000000000e+00 
 2334       1.159579424057e+02       4.641495072395e+00       0.000000000000e+00      -1.045326032744e+01       1.566693923016e-09       1.754767737085e-07       2.720122774923e-08       0.000000000000e+00 
 2335       1.160082815746e+02       4.600294069511e+00       0.000000000000e+00      -1.042458343539e+01       1.565400131376e-09       1.753032669546e-07       2.685953978292e-08       0.000000000000e+00 
 2336       1.160564055659e+02       4.559212006454e+00       0.000000000000e+00      -1.039406988866e+01       1.564107761758e-09       1.751449489242e-07       2.651699695770e-08       0.000000000000e+00 
 2337       1.161022201878e+02       4.518259889699e+00       0.000000000000e+00      -1.036174243869e+01       1.562816813598e-09       1.750017503658e-07       2.617361076494e-08       0.000000000000e+00 
 2338       1.161456309403e+02       4.477448762284e+00       0.000000000000e+00      -1.032762392666e+01       1.561527286206e-09       1.748736014663e-07       2.582939275951e-08       0.000000000000e+00 
 2339       1.161865430156e+02       4.436789703851e+00       0.000000000000e+00      -1.029173728359e+01       1.560239178760e-09       1.747604318500e-07       2.548435455997e-08       0.000000000000e+00 
 2340       1.162248612971e+02       4.396293830682e+00       0.000000000000e+00      -1.025410553042e+01       1.558952490312e-09       1.746621705767e-07       2.513850784868e-08       0.000000000000e+00 
 2341       1.162604903592e+02       4.355972295739e+00       0.000000000000e+00      -1.021475177813e+01       1.557667219781e-09       1.745787461410e-07       2.479186437194e-08       0.000000000000e+00 
 2342       1.162933344674e+02       4.315836288703e+00       0.000000000000e+00      -1.017369922786e+01       1.556383365957e-09       1.745100864705e-07       2.444443594012e-08       0.000000000000e+00 
 2343       1.163232975773e+02       4.275897036013e+00       0.000000000000e+00      -1.013097117095e+01       1.555100927498e-09       1.744561189244e-07       2.409623442781e-08       0.000000000000e+00 
 2344       1.163502833349e+02       4.236165800902e+00       0.000000000000e+00      -1.008659098911e+01       1.553819902932e-09       1.744167702926e-07       2.374727177397e-08       0.000000000000e+00 
