# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4408       7.891622855661e-01       2.460218883641e-02       0.000000000000e+00      -2.688968154279e-02       3.611524604838e-10       4.379863608027e-08      -2.488986812674e-10       0.000000000000e+00 
 4409       7.868795267616e-01       2.458830739065e-02       0.000000000000e+00      -2.682706298809e-02       3.609154250364e-10       4.377879528176e-08      -2.477299570626e-10       0.000000000000e+00 
 4410       7.846079177249e-01       2.457475278019e-02       0.000000000000e+00      -2.676841208815e-02       3.606785355418e-10       4.375886108255e-08      -2.465290757212e-10       0.000000000000e+00 
 4411       7.823476341175e-01       2.456150005073e-02       0.000000000000e+00      -2.671369321305e-02       3.604417914464e-10       4.373884152553e-08      -2.452963204102e-10       0.000000000000e+00 
 4412       7.800988518962e-01       2.454852420208e-02       0.000000000000e+00      -2.666287066083e-02       3.602051921914e-10       4.371874467569e-08      -2.440319751827e-10       0.000000000000e+00 
 4413       7.778617473130e-01       2.453580018812e-02       0.000000000000e+00      -2.661590865745e-02       3.599687372128e-10       4.369857862018e-08      -2.427363249790e-10       0.000000000000e+00 
 4414       7.756364969152e-01       2.452330291681e-02       0.000000000000e+00      -2.657277135674e-02       3.597324259419e-10       4.367835146835e-08      -2.414096556271e-10       0.000000000000e+00 
 4415       7.734232775460e-01       2.451100725014e-02       0.000000000000e+00      -2.653342284037e-02       3.594962578047e-10       4.365807135173e-08      -2.400522538445e-10       0.000000000000e+00 
 4416       7.712222663443e-01       2.449888800412e-02       0.000000000000e+00      -2.649782711778e-02       3.592602322220e-10       4.363774642410e-08      -2.386644072385e-10       0.000000000000e+00 
 4417       7.690336407450e-01       2.448691994873e-02       0.000000000000e+00      -2.646594812617e-02       3.590243486097e-10       4.361738486150e-08      -2.372464043079e-10       0.000000000000e+00 
 4418       7.668575588396e-01       2.447507872713e-02       0.000000000000e+00      -2.643774572434e-02       3.587886066274e-10       4.359699112270e-08      -2.357985186643e-10       0.000000000000e+00 
 4419       7.646941003873e-01       2.446334361669e-02       0.000000000000e+00      -2.641316365980e-02       3.585530069269e-10       4.357655471032e-08      -2.343209616091e-10       0.000000000000e+00 
 4420       7.625433256087e-01       2.445169477707e-02       0.000000000000e+00      -2.639214156166e-02       3.583175504085e-10       4.355606135385e-08      -2.328139293228e-10       0.000000000000e+00 
 4421       7.604052948074e-01       2.444011233180e-02       0.000000000000e+00      -2.637461894304e-02       3.580822379729e-10       4.353549674412e-08      -2.312776186239e-10       0.000000000000e+00 
 4422       7.582800683703e-01       2.442857636825e-02       0.000000000000e+00      -2.636053520103e-02       3.578470705211e-10       4.351484653320e-08      -2.297122269691e-10       0.000000000000e+00 
 4423       7.561677067672e-01       2.441706693765e-02       0.000000000000e+00      -2.634982961658e-02       3.576120489543e-10       4.349409633441e-08      -2.281179524548e-10       0.000000000000e+00 
 4424       7.540682705513e-01       2.440556405502e-02       0.000000000000e+00      -2.634244135449e-02       3.573771741742e-10       4.347323172222e-08      -2.264949938174e-10       0.000000000000e+00 
 4425       7.519818203589e-01       2.439404769918e-02       0.000000000000e+00      -2.633830946329e-02       3.571424470823e-10       4.345223823227e-08      -2.248435504342e-10       0.000000000000e+00 
 4426       7.499084169095e-01       2.438249781272e-02       0.000000000000e+00      -2.633737287520e-02       3.569078685809e-10       4.343110136126e-08      -2.231638223240e-10       0.000000000000e+00 
 4427       7.478481210062e-01       2.437089430198e-02       0.000000000000e+00      -2.633957040605e-02       3.566734395723e-10       4.340980656697e-08      -2.214560101482e-10       0.000000000000e+00 
 4428       7.458009935352e-01       2.435921703703e-02       0.000000000000e+00      -2.634484075525e-02       3.564391609590e-10       4.338833926817e-08      -2.197203152110e-10       0.000000000000e+00 
 4429       7.437670954662e-01       2.434744585165e-02       0.000000000000e+00      -2.635312250565e-02       3.562050336439e-10       4.336668484457e-08      -2.179569394611e-10       0.000000000000e+00 
 4430       7.417464878524e-01       2.433556054332e-02       0.000000000000e+00      -2.636435412355e-02       3.559710585303e-10       4.334482863684e-08      -2.161660854912e-10       0.000000000000e+00 
 4431       7.397392318304e-01       2.432354087315e-02       0.000000000000e+00      -2.637847395860e-02       3.557372365214e-10       4.332275594649e-08      -2.143479565400e-10       0.000000000000e+00 
 4432       7.377453886203e-01       2.431136656596e-02       0.000000000000e+00      -2.639542024371e-02       3.555035685209e-10       4.330045203587e-08      -2.125027564921e-10       0.000000000000e+00 
 4433       7.357650195258e-01       2.429901731014e-02       0.000000000000e+00      -2.641513109503e-02       3.552700554328e-10       4.327790212812e-08      -2.106306898792e-10       0.000000000000e+00 
 4434       7.337981859343e-01       2.428647275772e-02       0.000000000000e+00      -2.643754451184e-02       3.550366981612e-10       4.325509140711e-08      -2.087319618806e-10       0.000000000000e+00 
 4435       7.318449493168e-01       2.427371252431e-02       0.000000000000e+00      -2.646259837653e-02       3.548034976106e-10       4.323200501742e-08      -2.068067783243e-10       0.000000000000e+00 
 4436       7.299053712280e-01       2.426071618908e-02       0.000000000000e+00      -2.649023045448e-02       3.545704546856e-10       4.320862806427e-08      -2.048553456875e-10       0.000000000000e+00 
 4437       7.279795133062e-01       2.424746329475e-02       0.000000000000e+00      -2.652037839403e-02       3.543375702911e-10       4.318494561350e-08      -2.028778710973e-10       0.000000000000e+00 
 4438       7.260674372736e-01       2.423393334757e-02       0.000000000000e+00      -2.655297972640e-02       3.541048453323e-10       4.316094269150e-08      -2.008745623318e-10       0.000000000000e+00 
 4439       7.241692049363e-01       2.422010581729e-02       0.000000000000e+00      -2.658797186564e-02       3.538722807147e-10       4.313660428521e-08      -1.988456278204e-10       0.000000000000e+00 
 4440       7.222848781841e-01       2.420596013714e-02       0.000000000000e+00      -2.662529210852e-02       3.536398773439e-10       4.311191534201e-08      -1.967912766452e-10       0.000000000000e+00 
 4441       7.204145189908e-01       2.419147570382e-02       0.000000000000e+00      -2.666487763451e-02       3.534076361258e-10       4.308686076974e-08      -1.947117185410e-10       0.000000000000e+00 
 4442       7.185581704325e-01       2.417663330021e-02       0.000000000000e+00      -2.670666439429e-02       3.531755577511e-10       4.306143067025e-08      -1.926072201187e-10       0.000000000000e+00 
 4443       7.167157996746e-01       2.416141936871e-02       0.000000000000e+00      -2.675058377141e-02       3.529436420467e-10       4.303563606864e-08      -1.904782738353e-10       0.000000000000e+00 
 4444       7.148873547968e-01       2.414582175192e-02       0.000000000000e+00      -2.679656590949e-02       3.527118886202e-10       4.300949326171e-08      -1.883254298612e-10       0.000000000000e+00 
 4445       7.130727837575e-01       2.412982827124e-02       0.000000000000e+00      -2.684454082253e-02       3.524802970746e-10       4.298301859155e-08      -1.861492399355e-10       0.000000000000e+00 
 4446       7.112720343939e-01       2.411342672682e-02       0.000000000000e+00      -2.689443839489e-02       3.522488670085e-10       4.295622844549e-08      -1.839502573684e-10       0.000000000000e+00 
 4447       7.094850544220e-01       2.409660489755e-02       0.000000000000e+00      -2.694618838112e-02       3.520175980161e-10       4.292913925621e-08      -1.817290370427e-10       0.000000000000e+00 
 4448       7.077117914362e-01       2.407935054105e-02       0.000000000000e+00      -2.699972040600e-02       3.517864896870e-10       4.290176750177e-08      -1.794861354152e-10       0.000000000000e+00 
 4449       7.059521929094e-01       2.406165139367e-02       0.000000000000e+00      -2.705496396437e-02       3.515555416064e-10       4.287412970568e-08      -1.772221105195e-10       0.000000000000e+00 
 4450       7.042062061929e-01       2.404349517045e-02       0.000000000000e+00      -2.711184842111e-02       3.513247533551e-10       4.284624243691e-08      -1.749375219666e-10       0.000000000000e+00 
 4451       7.024737785166e-01       2.402486956517e-02       0.000000000000e+00      -2.717030301106e-02       3.510941245092e-10       4.281812231001e-08      -1.726329309477e-10       0.000000000000e+00 
 4452       7.007548569884e-01       2.400576225024e-02       0.000000000000e+00      -2.723025683895e-02       3.508636546405e-10       4.278978598507e-08      -1.703089002355e-10       0.000000000000e+00 
 4453       6.990493885944e-01       2.398616087678e-02       0.000000000000e+00      -2.729163887928e-02       3.506333433162e-10       4.276125016787e-08      -1.679659941858e-10       0.000000000000e+00 
 4454       6.973573201991e-01       2.396605307457e-02       0.000000000000e+00      -2.735437797631e-02       3.504031900990e-10       4.273253160985e-08      -1.656047787401e-10       0.000000000000e+00 
 4455       6.956785985448e-01       2.394542645202e-02       0.000000000000e+00      -2.741840284396e-02       3.501731945469e-10       4.270364710822e-08      -1.632258214263e-10       0.000000000000e+00 
 4456       6.940131702519e-01       2.392426859620e-02       0.000000000000e+00      -2.748364206573e-02       3.499433562136e-10       4.267461350595e-08      -1.608296913617e-10       0.000000000000e+00 
 4457       6.923609818188e-01       2.390256707280e-02       0.000000000000e+00      -2.755002409462e-02       3.497136746481e-10       4.264544769191e-08      -1.584169592538e-10       0.000000000000e+00 
 4458       6.907219796215e-01       2.388030942611e-02       0.000000000000e+00      -2.761747725309e-02       3.494841493948e-10       4.261616660082e-08      -1.559881974026e-10       0.000000000000e+00 
 4459       6.890961099139e-01       2.385748317904e-02       0.000000000000e+00      -2.768592973295e-02       3.492547799938e-10       4.258678721338e-08      -1.535439797024e-10       0.000000000000e+00 
 4460       6.874833188276e-01       2.383407583308e-02       0.000000000000e+00      -2.775530959530e-02       3.490255659802e-10       4.255732655629e-08      -1.510848816433e-10       0.000000000000e+00 
 4461       6.858835523719e-01       2.381007486832e-02       0.000000000000e+00      -2.782554477046e-02       3.487965068847e-10       4.252780170230e-08      -1.486114803136e-10       0.000000000000e+00 
 4462       6.842967564334e-01       2.378546774338e-02       0.000000000000e+00      -2.789656305790e-02       3.485676022336e-10       4.249822977026e-08      -1.461243544008e-10       0.000000000000e+00 
 4463       6.827228767764e-01       2.376024189548e-02       0.000000000000e+00      -2.796829212616e-02       3.483388515482e-10       4.246862792520e-08      -1.436240841942e-10       0.000000000000e+00 
 4464       6.811618590425e-01       2.373438474034e-02       0.000000000000e+00      -2.804065951276e-02       3.481102543455e-10       4.243901337832e-08      -1.411112515861e-10       0.000000000000e+00 
 4465       6.796136487507e-01       2.370788367225e-02       0.000000000000e+00      -2.811359262417e-02       3.478818101376e-10       4.240940338713e-08      -1.385864400740e-10       0.000000000000e+00 
 4466       6.780781771881e-01       2.368072762644e-02       0.000000000000e+00      -2.818702032976e-02       3.476535184648e-10       4.237981021566e-08      -1.360501621529e-10       0.000000000000e+00 
 4467       6.765553190320e-01       2.365291177211e-02       0.000000000000e+00      -2.826087774979e-02       3.474253789935e-10       4.235022598819e-08      -1.335026410987e-10       0.000000000000e+00 
 4468       6.750449345891e-01       2.362443283477e-02       0.000000000000e+00      -2.833510148299e-02       3.471973914186e-10       4.232063776114e-08      -1.309440281147e-10       0.000000000000e+00 
