# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.735153191212e+03       1.052882018242e+00       0.000000000000e+00      -4.625563304369e+01       7.573977053050e-08       2.493964561232e-04      -1.398888728126e-06       1.195514451041e-13 
  159       4.766871331203e+03       1.044577151993e+00       0.000000000000e+00      -4.608008653594e+01       7.531897414875e-08       2.475339658966e-04      -1.379184696370e-06       1.170591989378e-13 
  160       4.798315636281e+03       1.035939865429e+00       0.000000000000e+00      -4.587774716065e+01       7.490168439907e-08       2.456826801106e-04      -1.359533432168e-06       1.146344042598e-13 
  161       4.829475888766e+03       1.026986756864e+00       0.000000000000e+00      -4.564841829034e+01       7.448772764104e-08       2.438348078216e-04      -1.340064818363e-06       1.122744941944e-13 
  162       4.860342404473e+03       1.017734972343e+00       0.000000000000e+00      -4.539191635517e+01       7.407719540324e-08       2.419966739186e-04      -1.320639211815e-06       1.099776137143e-13 
  163       4.890905475041e+03       1.008202463925e+00       0.000000000000e+00      -4.510807249746e+01       7.367014146643e-08       2.401786350117e-04      -1.301033617236e-06       1.077419063677e-13 
  164       4.921155173224e+03       9.984080870227e-01       0.000000000000e+00      -4.479673334587e+01       7.326646675683e-08       2.383915488588e-04      -1.281006616601e-06       1.055652651466e-13 
  165       4.951081530245e+03       9.883715051016e-01       0.000000000000e+00      -4.445775977979e+01       7.286600792239e-08       2.366427813571e-04      -1.260379966707e-06       1.034455280079e-13 
  166       4.980675092779e+03       9.781128680782e-01       0.000000000000e+00      -4.409102245116e+01       7.246884413248e-08       2.349236213941e-04      -1.239296565629e-06       1.013810935615e-13 
  167       5.009926407240e+03       9.676531301867e-01       0.000000000000e+00      -4.369640646886e+01       7.207502192569e-08       2.332202580719e-04      -1.217994739510e-06       9.937034951423e-14 
  168       5.038825840211e+03       9.570141674640e-01       0.000000000000e+00      -4.327381321205e+01       7.168445106602e-08       2.315175993964e-04      -1.196729470070e-06       9.741147314585e-14 
  169       5.067363745629e+03       9.462186453638e-01       0.000000000000e+00      -4.282315991565e+01       7.129698476375e-08       2.298039370249e-04      -1.175675378962e-06       9.550259845446e-14 
  170       5.095530988242e+03       9.352895836072e-01       0.000000000000e+00      -4.234437775074e+01       7.091269633005e-08       2.280856953607e-04      -1.154620836554e-06       9.364234173207e-14 
  171       5.123318458981e+03       9.242507777376e-01       0.000000000000e+00      -4.183741416385e+01       7.053163057388e-08       2.263744663678e-04      -1.133236091833e-06       9.182931292252e-14 
  172       5.150716906691e+03       9.131269518204e-01       0.000000000000e+00      -4.130223387963e+01       7.015371003065e-08       2.246824826353e-04      -1.111166621205e-06       9.006194526627e-14 
  173       5.177717094232e+03       9.019436007952e-01       0.000000000000e+00      -4.073881742581e+01       6.977880565500e-08       2.230189520828e-04      -1.088167762295e-06       8.833863579204e-14 
  174       5.204310285765e+03       8.907264787809e-01       0.000000000000e+00      -4.014715594171e+01       6.940698010283e-08       2.213785185589e-04      -1.064528934917e-06       8.665818659572e-14 
  175       5.230487795649e+03       8.795020905353e-01       0.000000000000e+00      -3.952725651687e+01       6.903826830354e-08       2.197514049526e-04      -1.040700430208e-06       8.501939386983e-14 
  176       5.256240832247e+03       8.682978676508e-01       0.000000000000e+00      -3.887914422046e+01       6.867259482507e-08       2.181269401413e-04      -1.017163522930e-06       8.342090477044e-14 
  177       5.281560640201e+03       8.571419759674e-01       0.000000000000e+00      -3.820286028920e+01       6.830983827096e-08       2.164983471332e-04      -9.943027338610e-07       8.186133635211e-14 
  178       5.306438943359e+03       8.460626976630e-01       0.000000000000e+00      -3.749845591297e+01       6.795005203420e-08       2.148778193612e-04      -9.720033897649e-07       8.033964872953e-14 
  179       5.330867534756e+03       8.350890199878e-01       0.000000000000e+00      -3.676599851001e+01       6.759326482722e-08       2.132832121549e-04      -9.500070845795e-07       7.885479699343e-14 
  180       5.354838135013e+03       8.242508442698e-01       0.000000000000e+00      -3.600557407165e+01       6.723940579708e-08       2.117334129626e-04      -9.280354106584e-07       7.740561010088e-14 
  181       5.378342522857e+03       8.135787674693e-01       0.000000000000e+00      -3.521728570241e+01       6.688836298385e-08       2.102395240142e-04      -9.058289601893e-07       7.599089212600e-14 
  182       5.401372940296e+03       8.031033864356e-01       0.000000000000e+00      -3.440124851415e+01       6.654018302697e-08       2.087771821822e-04      -8.832707645198e-07       7.460973959552e-14 
  183       5.423921717635e+03       7.928559579191e-01       0.000000000000e+00      -3.355759487653e+01       6.619489035693e-08       2.073110151176e-04      -8.602763286899e-07       7.326124503874e-14 
  184       5.445981144318e+03       7.828686313788e-01       0.000000000000e+00      -3.268647640419e+01       6.585241950408e-08       2.058031250922e-04      -8.367551638872e-07       7.194439394463e-14 
  185       5.467543590028e+03       7.731741956154e-01       0.000000000000e+00      -3.178806199950e+01       6.551266777116e-08       2.042279097657e-04      -8.127014446645e-07       7.065815066010e-14 
  186       5.488601879547e+03       7.638052774212e-01       0.000000000000e+00      -3.086253122837e+01       6.517567468777e-08       2.026186036923e-04      -7.884781410961e-07       6.940172735590e-14 
  187       5.509148945974e+03       7.547950985912e-01       0.000000000000e+00      -2.991008096815e+01       6.484145914286e-08       2.010259893255e-04      -7.645654553907e-07       6.817433238322e-14 
  188       5.529177711619e+03       7.461777412777e-01       0.000000000000e+00      -2.893092786816e+01       6.450995854128e-08       1.995040650534e-04      -7.414736784892e-07       6.697508288018e-14 
  189       5.548681197761e+03       7.379878635047e-01       0.000000000000e+00      -2.792530554317e+01       6.418107705271e-08       1.980913482927e-04      -7.195588180872e-07       6.580307886955e-14 
  190       5.567652863418e+03       7.302598042137e-01       0.000000000000e+00      -2.689345534950e+01       6.385484942374e-08       1.967522252372e-04      -6.984443376986e-07       6.465763502540e-14 
  191       5.586086292125e+03       7.230284263091e-01       0.000000000000e+00      -2.583563543115e+01       6.353129208430e-08       1.954291118359e-04      -6.775353511153e-07       6.353806355681e-14 
  192       5.603975084660e+03       7.163294107217e-01       0.000000000000e+00      -2.475212399509e+01       6.321034768207e-08       1.940605438497e-04      -6.561969210310e-07       6.244359888003e-14 
  193       5.621312956231e+03       7.101989585927e-01       0.000000000000e+00      -2.364321674107e+01       6.289192762022e-08       1.926001883792e-04      -6.339543239454e-07       6.137345862878e-14 
  194       5.638094035542e+03       7.046728577747e-01       0.000000000000e+00      -2.250921839374e+01       6.257605635981e-08       1.910764688088e-04      -6.111210811077e-07       6.032703441498e-14 
  195       5.654312588504e+03       6.997873610616e-01       0.000000000000e+00      -2.135045104393e+01       6.226273976817e-08       1.895393653259e-04      -5.882386526986e-07       5.930371279386e-14 
  196       5.669962923897e+03       6.955794914989e-01       0.000000000000e+00      -2.016725717443e+01       6.195191610473e-08       1.880419641854e-04      -5.658821276838e-07       5.830281316878e-14 
  197       5.685039497346e+03       6.920866532553e-01       0.000000000000e+00      -1.895999552369e+01       6.164350100585e-08       1.866270929449e-04      -5.445256537433e-07       5.732364862418e-14 
  198       5.699537230494e+03       6.893454193191e-01       0.000000000000e+00      -1.772902781558e+01       6.133753834994e-08       1.852854268316e-04      -5.241204798203e-07       5.636571561944e-14 
  199       5.713451216230e+03       6.873926677059e-01       0.000000000000e+00      -1.647473154819e+01       6.103406348577e-08       1.839929713807e-04      -5.044726030111e-07       5.542851604345e-14 
  200       5.726776618279e+03       6.862659741918e-01       0.000000000000e+00      -1.519750453296e+01       6.073305280981e-08       1.827240581289e-04      -4.853737447396e-07       5.451149565353e-14 
  201       5.739508672098e+03       6.860036174934e-01       0.000000000000e+00      -1.389776513365e+01       6.043442029561e-08       1.814513003087e-04      -4.666009680056e-07       5.361404318281e-14 
  202       5.751642786611e+03       6.866441017001e-01       0.000000000000e+00      -1.257594681319e+01       6.013806408491e-08       1.801517273461e-04      -4.479375309903e-07       5.273554838958e-14 
  203       5.763174855591e+03       6.882246749771e-01       0.000000000000e+00      -1.123248084552e+01       5.984402127032e-08       1.788260134072e-04      -4.292387471663e-07       5.187558265948e-14 
  204       5.774100970172e+03       6.907827154327e-01       0.000000000000e+00      -9.867812834221e+00       5.955232809624e-08       1.774812064509e-04      -4.103723812950e-07       5.103372953449e-14 
  205       5.784417321197e+03       6.943562081424e-01       0.000000000000e+00      -8.482408514945e+00       5.926296884498e-08       1.761247389146e-04      -3.911978220135e-07       5.020952620932e-14 
  206       5.794120200412e+03       6.989837489158e-01       0.000000000000e+00      -7.076753977685e+00       5.897587284701e-08       1.747644364526e-04      -3.715658694702e-07       4.940246281123e-14 
  207       5.803206087551e+03       7.047040442303e-01       0.000000000000e+00      -5.651349743946e+00       5.869095421335e-08       1.734080849388e-04      -3.513804853572e-07       4.861202881963e-14 
  208       5.811671915831e+03       7.115543645567e-01       0.000000000000e+00      -4.206692078793e+00       5.840824373076e-08       1.720620625731e-04      -3.307916714698e-07       4.783785740891e-14 
  209       5.819514827210e+03       7.195719908399e-01       0.000000000000e+00      -2.743290809415e+00       5.812776923141e-08       1.707325827749e-04      -3.100221945682e-07       4.707958974444e-14 
  210       5.826732089584e+03       7.287947110283e-01       0.000000000000e+00      -1.261675557447e+00       5.784951187404e-08       1.694261286751e-04      -2.893076986861e-07       4.633682815842e-14 
  211       5.833321098218e+03       7.392608224361e-01       0.000000000000e+00       2.376040559029e-01       5.757340353227e-08       1.681494584906e-04      -2.688970102894e-07       4.560913556108e-14 
  212       5.839279447259e+03       7.510085982329e-01       0.000000000000e+00       1.753985371568e+00       5.729936347626e-08       1.669064949805e-04      -2.489572845147e-07       4.489607484976e-14 
  213       5.844605146681e+03       7.640746417445e-01       0.000000000000e+00       3.286914528925e+00       5.702741966972e-08       1.656886294369e-04      -2.292780322809e-07       4.419733133243e-14 
  214       5.849296422836e+03       7.784954250171e-01       0.000000000000e+00       4.835825715260e+00       5.675759863986e-08       1.644834450876e-04      -2.095376792889e-07       4.351259747591e-14 
  215       5.853351651314e+03       7.943078155886e-01       0.000000000000e+00       6.400133947105e+00       5.648988536390e-08       1.632777263834e-04      -1.893956169745e-07       4.284153317487e-14 
  216       5.856769358560e+03       8.115490774270e-01       0.000000000000e+00       7.979234884149e+00       5.622422099767e-08       1.620574392878e-04      -1.684917491265e-07       4.218376526932e-14 
  217       5.859548279341e+03       8.302563177201e-01       0.000000000000e+00       9.572512149212e+00       5.596053489036e-08       1.608125618501e-04      -1.465482863559e-07       4.153892042526e-14 
  218       5.861687530009e+03       8.504647845111e-01       0.000000000000e+00       1.117936021376e+01       5.569885030964e-08       1.595521532276e-04      -1.236873755316e-07       4.090672720142e-14 
  219       5.863186449866e+03       8.722094579453e-01       0.000000000000e+00       1.279916267074e+01       5.543918813914e-08       1.582907396374e-04      -1.001440653287e-07       4.028691982049e-14 
