# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.818346146160e+03       1.061636437688e+00       0.000000000000e+00      -4.701466932285e+01       7.384506344077e-08       2.496819444108e-04      -1.385431073011e-06       1.111706618414e-13 
  159       4.850537789292e+03       1.053270807554e+00       0.000000000000e+00      -4.683870514303e+01       7.342929429207e-08       2.478223471681e-04      -1.367094177963e-06       1.088462839380e-13 
  160       4.882446826758e+03       1.044566718161e+00       0.000000000000e+00      -4.663568682744e+01       7.301703006651e-08       2.459893995828e-04      -1.348539871147e-06       1.065850310652e-13 
  161       4.914062912484e+03       1.035540671019e+00       0.000000000000e+00      -4.640541459822e+01       7.260807968759e-08       2.441626663410e-04      -1.329184146277e-06       1.043844908409e-13 
  162       4.945376245018e+03       1.026209723210e+00       0.000000000000e+00      -4.614769899594e+01       7.220253033369e-08       2.423425763710e-04      -1.309173457566e-06       1.022429188111e-13 
  163       4.976377003211e+03       1.016591740636e+00       0.000000000000e+00      -4.586236448669e+01       7.180043713104e-08       2.405351155950e-04      -1.288862984216e-06       1.001585695861e-13 
  164       5.007055149236e+03       1.006705493638e+00       0.000000000000e+00      -4.554925090872e+01       7.140170555350e-08       2.387464578608e-04      -1.268634105132e-06       9.812946322652e-14 
  165       5.037400609598e+03       9.965705569705e-01       0.000000000000e+00      -4.520821328798e+01       7.100617993727e-08       2.369813766230e-04      -1.248770845204e-06       9.615356871386e-14 
  166       5.067403843353e+03       9.862069734773e-01       0.000000000000e+00      -4.483912061778e+01       7.061394959010e-08       2.352382449149e-04      -1.229069503858e-06       9.422938166297e-14 
  167       5.097055316205e+03       9.756355854632e-01       0.000000000000e+00      -4.444185756556e+01       7.022507464751e-08       2.335133911065e-04      -1.209180006198e-06       9.235538804572e-14 
  168       5.126345317464e+03       9.648781568427e-01       0.000000000000e+00      -4.401632526243e+01       6.983948244599e-08       2.318026121921e-04      -1.188724956223e-06       9.052987699132e-14 
  169       5.155264124981e+03       9.539572441716e-01       0.000000000000e+00      -4.356244019641e+01       6.945704136550e-08       2.301018893409e-04      -1.167422031944e-06       8.875109741134e-14 
  170       5.183802521518e+03       9.428957720463e-01       0.000000000000e+00      -4.308013014342e+01       6.907781659813e-08       2.284096788464e-04      -1.145470406900e-06       8.701775047663e-14 
  171       5.211951316707e+03       9.317174450275e-01       0.000000000000e+00      -4.256933848023e+01       6.870183940159e-08       2.267248728100e-04      -1.123211575849e-06       8.532853176413e-14 
  172       5.239701181084e+03       9.204468970413e-01       0.000000000000e+00      -4.203002586695e+01       6.832901974613e-08       2.250460780358e-04      -1.101011109651e-06       8.368197164091e-14 
  173       5.267042800077e+03       9.091095325999e-01       0.000000000000e+00      -4.146216884578e+01       6.795921812268e-08       2.233723074598e-04      -1.079141028449e-06       8.207656676662e-14 
  174       5.293967354687e+03       8.977310115556e-01       0.000000000000e+00      -4.086575487662e+01       6.759249215784e-08       2.217051751544e-04      -1.057409081181e-06       8.051119312648e-14 
  175       5.320466076527e+03       8.863377438685e-01       0.000000000000e+00      -4.024078746831e+01       6.722887459723e-08       2.200469505437e-04      -1.035484966153e-06       7.898472137625e-14 
  176       5.346530093774e+03       8.749570669556e-01       0.000000000000e+00      -3.958728813703e+01       6.686828984075e-08       2.183998759673e-04      -1.013013891858e-06       7.749588287761e-14 
  177       5.372150573465e+03       8.636170541943e-01       0.000000000000e+00      -3.890529538214e+01       6.651061748947e-08       2.167667799874e-04      -9.897730615784e-07       7.604338118517e-14 
  178       5.397319164408e+03       8.523459003398e-01       0.000000000000e+00      -3.819486090483e+01       6.615591009048e-08       2.151530082582e-04      -9.661639406164e-07       7.462624182192e-14 
  179       5.422027587246e+03       8.411725072438e-01       0.000000000000e+00      -3.745605364875e+01       6.580419646452e-08       2.135647192073e-04      -9.427781164168e-07       7.324348602625e-14 
  180       5.446267492908e+03       8.301266918419e-01       0.000000000000e+00      -3.668896137901e+01       6.545540789876e-08       2.120082911663e-04      -9.202464144559e-07       7.189401724366e-14 
  181       5.470030591430e+03       8.192389657158e-01       0.000000000000e+00      -3.589368905796e+01       6.510943515518e-08       2.104862639360e-04      -8.989990434280e-07       7.057671574069e-14 
  182       5.493309051815e+03       8.085398331450e-01       0.000000000000e+00      -3.507035322389e+01       6.476632328094e-08       2.089846166245e-04      -8.785118460657e-07       6.929073513514e-14 
  183       5.516095132010e+03       7.980604568826e-01       0.000000000000e+00      -3.421908772331e+01       6.442609518481e-08       2.074839913908e-04      -8.579729566887e-07       6.803522538630e-14 
  184       5.538381051478e+03       7.878328929546e-01       0.000000000000e+00      -3.334004586561e+01       6.408868557093e-08       2.059635810614e-04      -8.365143134786e-07       6.680923651071e-14 
  185       5.560159111379e+03       7.778898392990e-01       0.000000000000e+00      -3.243339818319e+01       6.375399273039e-08       2.044094434314e-04      -8.135319846936e-07       6.561179904444e-14 
  186       5.581422066524e+03       7.682638405667e-01       0.000000000000e+00      -3.149932492841e+01       6.342205495791e-08       2.028406144453e-04      -7.896921272111e-07       6.444217597482e-14 
  187       5.602162781333e+03       7.589880394947e-01       0.000000000000e+00      -3.053802353814e+01       6.309289047210e-08       2.012859385514e-04      -7.660385203248e-07       6.329962704628e-14 
  188       5.622374111678e+03       7.500964403415e-01       0.000000000000e+00      -2.954971137619e+01       6.276643762432e-08       1.997760249591e-04      -7.436827660168e-07       6.218332691007e-14 
  189       5.642049016763e+03       7.416236236466e-01       0.000000000000e+00      -2.853462336559e+01       6.244260211729e-08       1.983325751560e-04      -7.234380255807e-07       6.109243428774e-14 
  190       5.661180904354e+03       7.336038488911e-01       0.000000000000e+00      -2.749300411426e+01       6.212141732946e-08       1.969349102367e-04      -7.046697682589e-07       6.002630830204e-14 
  191       5.679763311634e+03       7.260718997964e-01       0.000000000000e+00      -2.642511571827e+01       6.180289858341e-08       1.955497347775e-04      -6.863181559398e-07       5.898430582321e-14 
  192       5.697789795924e+03       7.190633791750e-01       0.000000000000e+00      -2.533124061300e+01       6.148698885534e-08       1.941414574438e-04      -6.672527212814e-07       5.796571115964e-14 
  193       5.715254030865e+03       7.126144088934e-01       0.000000000000e+00      -2.421167857371e+01       6.117360059518e-08       1.926833927759e-04      -6.466205436040e-07       5.696979307773e-14 
  194       5.732150102328e+03       7.067606894748e-01       0.000000000000e+00      -2.306673691638e+01       6.086275756172e-08       1.911928947980e-04      -6.249381645991e-07       5.599598307966e-14 
  195       5.748472235113e+03       7.015383847582e-01       0.000000000000e+00      -2.189674007806e+01       6.055446544945e-08       1.897000077633e-04      -6.031173896959e-07       5.504370808942e-14 
  196       5.764214699653e+03       6.969844294229e-01       0.000000000000e+00      -2.070203306892e+01       6.024866373223e-08       1.882365929086e-04      -5.821274315427e-07       5.411233242469e-14 
  197       5.779371917192e+03       6.931361401382e-01       0.000000000000e+00      -1.948297719791e+01       5.994526949566e-08       1.868281330835e-04      -5.627370782967e-07       5.320121458898e-14 
  198       5.793938782578e+03       6.900300040858e-01       0.000000000000e+00      -1.823993637266e+01       5.964432447602e-08       1.854680493560e-04      -5.447065950571e-07       5.230988436152e-14 
  199       5.807910366198e+03       6.877028144320e-01       0.000000000000e+00      -1.697329029102e+01       5.934586172399e-08       1.841406746638e-04      -5.275106388614e-07       5.143787667840e-14 
  200       5.821281812443e+03       6.861920628209e-01       0.000000000000e+00      -1.568343911942e+01       5.904985643702e-08       1.828292171127e-04      -5.105888676745e-07       5.058467416403e-14 
  201       5.834048340655e+03       6.855359445709e-01       0.000000000000e+00      -1.437080373356e+01       5.875622255776e-08       1.815157298170e-04      -4.933450326973e-07       4.974970629952e-14 
  202       5.846205347975e+03       6.857728805018e-01       0.000000000000e+00      -1.303582025911e+01       5.846485865480e-08       1.801853554392e-04      -4.752814892631e-07       4.893240360237e-14 
  203       5.857748724138e+03       6.869400337387e-01       0.000000000000e+00      -1.167892276076e+01       5.817580030933e-08       1.788396296173e-04      -4.564206843218e-07       4.813236618647e-14 
  204       5.868674560883e+03       6.890746973756e-01       0.000000000000e+00      -1.030055978544e+01       5.788908251086e-08       1.774845328662e-04      -4.369267031910e-07       4.734920559389e-14 
  205       5.878979053272e+03       6.922147721235e-01       0.000000000000e+00      -8.901200174306e+00       5.760468935661e-08       1.761263474798e-04      -4.169740710820e-07       4.658249019414e-14 
  206       5.888658500917e+03       6.963987700925e-01       0.000000000000e+00      -7.481333286724e+00       5.732255112557e-08       1.747716640821e-04      -3.967480117582e-07       4.583174451346e-14 
  207       5.897709395104e+03       7.016653153335e-01       0.000000000000e+00      -6.041462731379e+00       5.704258326049e-08       1.734267045018e-04      -3.764095206304e-07       4.509649249701e-14 
  208       5.906128684332e+03       7.080515990055e-01       0.000000000000e+00      -4.582086609592e+00       5.676481575592e-08       1.720951977697e-04      -3.559859745853e-07       4.437639203253e-14 
  209       5.913913529603e+03       7.155948241716e-01       0.000000000000e+00      -3.103716331725e+00       5.648927581580e-08       1.707802964019e-04      -3.354696726169e-07       4.367110847879e-14 
  210       5.921061221653e+03       7.243327017624e-01       0.000000000000e+00      -1.606883191458e+00       5.621594497563e-08       1.694852415670e-04      -3.148519879052e-07       4.298027102735e-14 
  211       5.927569182422e+03       7.343034529545e-01       0.000000000000e+00      -9.213857170688e-02       5.594475654840e-08       1.682133641019e-04      -2.941233392123e-07       4.230347215430e-14 
  212       5.933435035662e+03       7.455452765841e-01       0.000000000000e+00       1.439952911821e+00       5.567563126651e-08       1.669660829217e-04      -2.732487460382e-07       4.164030436111e-14 
  213       5.938656821025e+03       7.580947062523e-01       0.000000000000e+00       2.988834924784e+00       5.540859517664e-08       1.657366709727e-04      -2.520917810296e-07       4.099047430790e-14 
  214       5.943232797351e+03       7.719881463071e-01       0.000000000000e+00       4.553938962442e+00       5.514367256775e-08       1.645158591875e-04      -2.304828517202e-07       4.035369536755e-14 
  215       5.947161376479e+03       7.872623977429e-01       0.000000000000e+00       6.134677232469e+00       5.488084696063e-08       1.632937679928e-04      -2.082427072030e-07       3.972965058606e-14 
  216       5.950441124911e+03       8.039546591581e-01       0.000000000000e+00       7.730442467810e+00       5.462005888293e-08       1.620598920749e-04      -1.851822096569e-07       3.911799223346e-14 
  217       5.953070819826e+03       8.221019742857e-01       0.000000000000e+00       9.340615234080e+00       5.436123713790e-08       1.608073233490e-04      -1.611827985392e-07       3.851837242604e-14 
  218       5.955049617839e+03       8.417395318643e-01       0.000000000000e+00       1.096458677864e+01       5.410440208050e-08       1.595459203154e-04      -1.364472875568e-07       3.793053818246e-14 
  219       5.956376900645e+03       8.629022548339e-01       0.000000000000e+00       1.260173733540e+01       5.384957153340e-08       1.582904141302e-04      -1.112734772319e-07       3.735424180507e-14 
