# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1996       2.406413825754e+02       9.875300327178e+00       0.000000000000e+00      -2.321598556976e+01       2.212020320467e-09       7.923078696723e-07      -6.988912549939e-08       0.000000000000e+00 
 1997       2.409303849680e+02       9.799144336944e+00       0.000000000000e+00      -2.322163680091e+01       2.210001045324e-09       7.921261022180e-07      -6.929591479117e-08       0.000000000000e+00 
 1998       2.412181850020e+02       9.722684123638e+00       0.000000000000e+00      -2.322274400024e+01       2.207984275674e-09       7.919137096992e-07      -6.869751591124e-08       0.000000000000e+00 
 1999       2.415045093601e+02       9.645945146174e+00       0.000000000000e+00      -2.321932793659e+01       2.205970011978e-09       7.916706119823e-07      -6.809400189827e-08       0.000000000000e+00 
 2000       2.417890836436e+02       9.568952967104e+00       0.000000000000e+00      -2.321140950276e+01       2.203958254386e-09       7.913967289813e-07      -6.748544630363e-08       0.000000000000e+00 
 2001       2.420716323713e+02       9.491733252745e+00       0.000000000000e+00      -2.319900971569e+01       2.201949002735e-09       7.910919806585e-07      -6.687192319273e-08       0.000000000000e+00 
 2002       2.423518789778e+02       9.414311773315e+00       0.000000000000e+00      -2.318214971665e+01       2.199942256552e-09       7.907562870253e-07      -6.625350714631e-08       0.000000000000e+00 
 2003       2.426295458125e+02       9.336714403058e+00       0.000000000000e+00      -2.316085077135e+01       2.197938015043e-09       7.903895681423e-07      -6.563027326183e-08       0.000000000000e+00 
 2004       2.429043541381e+02       9.258967120375e+00       0.000000000000e+00      -2.313513427020e+01       2.195936277101e-09       7.899917441202e-07      -6.500229715480e-08       0.000000000000e+00 
 2005       2.431760241292e+02       9.181096007958e+00       0.000000000000e+00      -2.310502172842e+01       2.193937041298e-09       7.895627351202e-07      -6.436965496008e-08       0.000000000000e+00 
 2006       2.434442748709e+02       9.103127252914e+00       0.000000000000e+00      -2.307053478622e+01       2.191940305886e-09       7.891024613546e-07      -6.373242333327e-08       0.000000000000e+00 
 2007       2.437088243578e+02       9.025087146900e+00       0.000000000000e+00      -2.303169520899e+01       2.189946068792e-09       7.886108430872e-07      -6.309067945205e-08       0.000000000000e+00 
 2008       2.439693894923e+02       8.947002086251e+00       0.000000000000e+00      -2.298852488746e+01       2.187954327621e-09       7.880878006340e-07      -6.244450101747e-08       0.000000000000e+00 
 2009       2.442256860832e+02       8.868898572108e+00       0.000000000000e+00      -2.294104583789e+01       2.185965079652e-09       7.875332543640e-07      -6.179396625539e-08       0.000000000000e+00 
 2010       2.444774288448e+02       8.790803210553e+00       0.000000000000e+00      -2.288928020221e+01       2.183978321834e-09       7.869471246991e-07      -6.113915391772e-08       0.000000000000e+00 
 2011       2.447243313952e+02       8.712742712736e+00       0.000000000000e+00      -2.283325024820e+01       2.181994050789e-09       7.863293321152e-07      -6.048014328387e-08       0.000000000000e+00 
 2012       2.449661062549e+02       8.634743895003e+00       0.000000000000e+00      -2.277297836971e+01       2.180012262803e-09       7.856797971426e-07      -5.981701416202e-08       0.000000000000e+00 
 2013       2.452024648458e+02       8.556833679031e+00       0.000000000000e+00      -2.270848708675e+01       2.178032953833e-09       7.849984403666e-07      -5.914984689053e-08       0.000000000000e+00 
 2014       2.454331174893e+02       8.479039091955e+00       0.000000000000e+00      -2.263979904572e+01       2.176056119500e-09       7.842851824279e-07      -5.847872233925e-08       0.000000000000e+00 
 2015       2.456577734056e+02       8.401387266498e+00       0.000000000000e+00      -2.256693701957e+01       2.174081755085e-09       7.835399440232e-07      -5.780372191089e-08       0.000000000000e+00 
 2016       2.458761407121e+02       8.323905441102e+00       0.000000000000e+00      -2.248992390798e+01       2.172109855533e-09       7.827626459060e-07      -5.712492754240e-08       0.000000000000e+00 
 2017       2.460879264216e+02       8.246620960057e+00       0.000000000000e+00      -2.240878273750e+01       2.170140415448e-09       7.819532088868e-07      -5.644242170629e-08       0.000000000000e+00 
 2018       2.462928556025e+02       8.169560158324e+00       0.000000000000e+00      -2.232354170026e+01       2.168173430182e-09       7.811116337979e-07      -5.575629458676e-08       0.000000000000e+00 
 2019       2.464907290115e+02       8.092745006896e+00       0.000000000000e+00      -2.223424930962e+01       2.166208899127e-09       7.802382423366e-07      -5.506666569068e-08       0.000000000000e+00 
 2020       2.466813658758e+02       8.016196443365e+00       0.000000000000e+00      -2.214095935477e+01       2.164246822467e-09       7.793334388422e-07      -5.437366247432e-08       0.000000000000e+00 
 2021       2.468645847695e+02       7.939935485115e+00       0.000000000000e+00      -2.204372587256e+01       2.162287200090e-09       7.783976305771e-07      -5.367741319192e-08       0.000000000000e+00 
 2022       2.470402036131e+02       7.863983229424e+00       0.000000000000e+00      -2.194260314777e+01       2.160330031588e-09       7.774312277343e-07      -5.297804689765e-08       0.000000000000e+00 
 2023       2.472080396723e+02       7.788360853557e+00       0.000000000000e+00      -2.183764571344e+01       2.158375316253e-09       7.764346434451e-07      -5.227569344766e-08       0.000000000000e+00 
 2024       2.473679095574e+02       7.713089614865e+00       0.000000000000e+00      -2.172890835124e+01       2.156423053076e-09       7.754082937869e-07      -5.157048350205e-08       0.000000000000e+00 
 2025       2.475196292227e+02       7.638190850883e+00       0.000000000000e+00      -2.161644609172e+01       2.154473240746e-09       7.743525977906e-07      -5.086254852689e-08       0.000000000000e+00 
 2026       2.476630139655e+02       7.563685979426e+00       0.000000000000e+00      -2.150031421469e+01       2.152525877649e-09       7.732679774485e-07      -5.015202079622e-08       0.000000000000e+00 
 2027       2.477978784252e+02       7.489596498686e+00       0.000000000000e+00      -2.138056824948e+01       2.150580961863e-09       7.721548577221e-07      -4.943903339406e-08       0.000000000000e+00 
 2028       2.479240365830e+02       7.415943987332e+00       0.000000000000e+00      -2.125726397532e+01       2.148638491161e-09       7.710136665492e-07      -4.872372021641e-08       0.000000000000e+00 
 2029       2.480413017604e+02       7.342750104601e+00       0.000000000000e+00      -2.113045742164e+01       2.146698463006e-09       7.698448348524e-07      -4.800621597329e-08       0.000000000000e+00 
 2030       2.481494866193e+02       7.270036590404e+00       0.000000000000e+00      -2.100020486836e+01       2.144760874550e-09       7.686487965460e-07      -4.728665619073e-08       0.000000000000e+00 
 2031       2.482484031604e+02       7.197825265414e+00       0.000000000000e+00      -2.086656284624e+01       2.142825722634e-09       7.674259885445e-07      -4.656517721281e-08       0.000000000000e+00 
 2032       2.483378627228e+02       7.126138031171e+00       0.000000000000e+00      -2.072958813723e+01       2.140893003782e-09       7.661768507697e-07      -4.584191620366e-08       0.000000000000e+00 
 2033       2.484176759832e+02       7.054996870174e+00       0.000000000000e+00      -2.058933777470e+01       2.138962714206e-09       7.649018261586e-07      -4.511701114946e-08       0.000000000000e+00 
 2034       2.484876529552e+02       6.984423845980e+00       0.000000000000e+00      -2.044586904386e+01       2.137034849797e-09       7.636013606713e-07      -4.439060086054e-08       0.000000000000e+00 
 2035       2.485476029884e+02       6.914441103303e+00       0.000000000000e+00      -2.029923948202e+01       2.135109406130e-09       7.622759032986e-07      -4.366282497331e-08       0.000000000000e+00 
 2036       2.485973347674e+02       6.845070868108e+00       0.000000000000e+00      -2.014950687893e+01       2.133186378457e-09       7.609259060698e-07      -4.293382395234e-08       0.000000000000e+00 
 2037       2.486366563115e+02       6.776335447709e+00       0.000000000000e+00      -1.999672927708e+01       2.131265761709e-09       7.595518240605e-07      -4.220373909241e-08       0.000000000000e+00 
 2038       2.486653749737e+02       6.708257230869e+00       0.000000000000e+00      -1.984096497207e+01       2.129347550490e-09       7.581541154001e-07      -4.147271252047e-08       0.000000000000e+00 
 2039       2.486832974396e+02       6.640858687894e+00       0.000000000000e+00      -1.968227251287e+01       2.127431739082e-09       7.567332412798e-07      -4.074088719773e-08       0.000000000000e+00 
 2040       2.486902297271e+02       6.574162370731e+00       0.000000000000e+00      -1.952071070218e+01       2.125518321436e-09       7.552896659607e-07      -4.000840692170e-08       0.000000000000e+00 
 2041       2.486859771855e+02       6.508190913066e+00       0.000000000000e+00      -1.935633859674e+01       2.123607291176e-09       7.538238567808e-07      -3.927541632817e-08       0.000000000000e+00 
 2042       2.486703669527e+02       6.442965328792e+00       0.000000000000e+00      -1.918921756619e+01       2.121698642103e-09       7.523361917925e-07      -3.854204025384e-08       0.000000000000e+00 
 2043       2.486433155050e+02       6.378499893880e+00       0.000000000000e+00      -1.901941748518e+01       2.119792369735e-09       7.508266815710e-07      -3.780832157732e-08       0.000000000000e+00 
 2044       2.486047615904e+02       6.314807228015e+00       0.000000000000e+00      -1.884701058629e+01       2.117888469789e-09       7.492952444314e-07      -3.707428271414e-08       0.000000000000e+00 
 2045       2.485546438136e+02       6.251899992943e+00       0.000000000000e+00      -1.867206940591e+01       2.115986937670e-09       7.477417985284e-07      -3.633994619590e-08       0.000000000000e+00 
 2046       2.484929006363e+02       6.189790892515e+00       0.000000000000e+00      -1.849466678457e+01       2.114087768466e-09       7.461662618564e-07      -3.560533467052e-08       0.000000000000e+00 
 2047       2.484194703769e+02       6.128492672740e+00       0.000000000000e+00      -1.831487586737e+01       2.112190956953e-09       7.445685522488e-07      -3.487047090254e-08       0.000000000000e+00 
 2048       2.483342912105e+02       6.068018121832e+00       0.000000000000e+00      -1.813277010435e+01       2.110296497588e-09       7.429485873785e-07      -3.413537777333e-08       0.000000000000e+00 
 2049       2.482373011685e+02       6.008380070258e+00       0.000000000000e+00      -1.794842325083e+01       2.108404384510e-09       7.413062847572e-07      -3.340007828141e-08       0.000000000000e+00 
 2050       2.481284381388e+02       5.949591390783e+00       0.000000000000e+00      -1.776190936784e+01       2.106514611538e-09       7.396415617354e-07      -3.266459554265e-08       0.000000000000e+00 
 2051       2.480076398654e+02       5.891664998526e+00       0.000000000000e+00      -1.757330282248e+01       2.104627172165e-09       7.379543355026e-07      -3.192895279061e-08       0.000000000000e+00 
 2052       2.478748439483e+02       5.834613851000e+00       0.000000000000e+00      -1.738267828828e+01       2.102742059566e-09       7.362445230866e-07      -3.119317337672e-08       0.000000000000e+00 
 2053       2.477299878435e+02       5.778450948165e+00       0.000000000000e+00      -1.719011074564e+01       2.100859266586e-09       7.345120413536e-07      -3.045728077061e-08       0.000000000000e+00 
 2054       2.475730088629e+02       5.723189332476e+00       0.000000000000e+00      -1.699567548211e+01       2.098978785746e-09       7.327568070080e-07      -2.972129856035e-08       0.000000000000e+00 
 2055       2.474038441737e+02       5.668842088929e+00       0.000000000000e+00      -1.679944809287e+01       2.097100609234e-09       7.309787365924e-07      -2.898525045269e-08       0.000000000000e+00 
 2056       2.472224307990e+02       5.615422345111e+00       0.000000000000e+00      -1.660150448104e+01       2.095224728911e-09       7.291777464870e-07      -2.824916027338e-08       0.000000000000e+00 
