# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4625       4.956981876146e-01       1.412502541613e-02       0.000000000000e+00      -2.093158868648e-02       2.964320933540e-10       3.532801978289e-08       2.375986080003e-10       0.000000000000e+00 
 4626       4.942557982239e-01       1.406783049463e-02       0.000000000000e+00      -2.075181075815e-02       2.962367760498e-10       3.528823801348e-08       2.387971867506e-10       0.000000000000e+00 
 4627       4.928085337499e-01       1.401122355500e-02       0.000000000000e+00      -2.057200043385e-02       2.960415872115e-10       3.524851198401e-08       2.399717493056e-10       0.000000000000e+00 
 4628       4.913564585582e-01       1.395520955014e-02       0.000000000000e+00      -2.039220329797e-02       2.958465266939e-10       3.520883480778e-08       2.411221351551e-10       0.000000000000e+00 
 4629       4.898996371319e-01       1.389979344050e-02       0.000000000000e+00      -2.021246501360e-02       2.956515943491e-10       3.516919957987e-08       2.422481834566e-10       0.000000000000e+00 
 4630       4.884381340725e-01       1.384498019402e-02       0.000000000000e+00      -2.003283132251e-02       2.954567900264e-10       3.512959937722e-08       2.433497330341e-10       0.000000000000e+00 
 4631       4.869720140994e-01       1.379077478618e-02       0.000000000000e+00      -1.985334804524e-02       2.952621135725e-10       3.509002725851e-08       2.444266223784e-10       0.000000000000e+00 
 4632       4.855013420499e-01       1.373718219998e-02       0.000000000000e+00      -1.967406108115e-02       2.950675648313e-10       3.505047626424e-08       2.454786896465e-10       0.000000000000e+00 
 4633       4.840261828798e-01       1.368420742594e-02       0.000000000000e+00      -1.949501640840e-02       2.948731436440e-10       3.501093941663e-08       2.465057726615e-10       0.000000000000e+00 
 4634       4.825466098564e-01       1.363185456789e-02       0.000000000000e+00      -1.931625868955e-02       2.946788498625e-10       3.497141105194e-08       2.475077609647e-10       0.000000000000e+00 
 4635       4.810627291665e-01       1.358012415714e-02       0.000000000000e+00      -1.913782708322e-02       2.944846833904e-10       3.493189082425e-08       2.484847522437e-10       0.000000000000e+00 
 4636       4.795746553865e-01       1.352901582981e-02       0.000000000000e+00      -1.895975941921e-02       2.942906441421e-10       3.489237972064e-08       2.494368966457e-10       0.000000000000e+00 
 4637       4.780825032960e-01       1.347852922030e-02       0.000000000000e+00      -1.878209359190e-02       2.940967320296e-10       3.485287873057e-08       2.503643447925e-10       0.000000000000e+00 
 4638       4.765863878784e-01       1.342866396128e-02       0.000000000000e+00      -1.860486756024e-02       2.939029469625e-10       3.481338884593e-08       2.512672477812e-10       0.000000000000e+00 
 4639       4.750864243205e-01       1.337941968369e-02       0.000000000000e+00      -1.842811934783e-02       2.937092888478e-10       3.477391106100e-08       2.521457571848e-10       0.000000000000e+00 
 4640       4.735827280127e-01       1.333079601674e-02       0.000000000000e+00      -1.825188704291e-02       2.935157575900e-10       3.473444637250e-08       2.530000250523e-10       0.000000000000e+00 
 4641       4.720754145494e-01       1.328279258793e-02       0.000000000000e+00      -1.807620879843e-02       2.933223530913e-10       3.469499577953e-08       2.538302039099e-10       0.000000000000e+00 
 4642       4.705645997291e-01       1.323540902301e-02       0.000000000000e+00      -1.790112283207e-02       2.931290752510e-10       3.465556028364e-08       2.546364467610e-10       0.000000000000e+00 
 4643       4.690503995538e-01       1.318864494601e-02       0.000000000000e+00      -1.772666742625e-02       2.929359239663e-10       3.461614088879e-08       2.554189070870e-10       0.000000000000e+00 
 4644       4.675329302303e-01       1.314249997920e-02       0.000000000000e+00      -1.755288092822e-02       2.927428991316e-10       3.457673860135e-08       2.561777388478e-10       0.000000000000e+00 
 4645       4.660123081692e-01       1.309697374317e-02       0.000000000000e+00      -1.737980175004e-02       2.925500006390e-10       3.453735443013e-08       2.569130964824e-10       0.000000000000e+00 
 4646       4.644886499856e-01       1.305206585671e-02       0.000000000000e+00      -1.720746836865e-02       2.923572283777e-10       3.449798938636e-08       2.576251349092e-10       0.000000000000e+00 
 4647       4.629620724992e-01       1.300777593693e-02       0.000000000000e+00      -1.703591932590e-02       2.921645822348e-10       3.445864448371e-08       2.583140095271e-10       0.000000000000e+00 
 4648       4.614326927342e-01       1.296410359917e-02       0.000000000000e+00      -1.686519322855e-02       2.919720620945e-10       3.441932073827e-08       2.589798762152e-10       0.000000000000e+00 
 4649       4.599006279195e-01       1.292104845705e-02       0.000000000000e+00      -1.669532874838e-02       2.917796678388e-10       3.438001916859e-08       2.596228913342e-10       0.000000000000e+00 
 4650       4.583659954888e-01       1.287861012242e-02       0.000000000000e+00      -1.652636462212e-02       2.915873993467e-10       3.434074079562e-08       2.602432117264e-10       0.000000000000e+00 
 4651       4.568289130808e-01       1.283678820543e-02       0.000000000000e+00      -1.635833965158e-02       2.913952564951e-10       3.430148664279e-08       2.608409947164e-10       0.000000000000e+00 
 4652       4.552894985393e-01       1.279558231447e-02       0.000000000000e+00      -1.619129270363e-02       2.912032391580e-10       3.426225773594e-08       2.614163981118e-10       0.000000000000e+00 
 4653       4.537478699130e-01       1.275499205618e-02       0.000000000000e+00      -1.602526271027e-02       2.910113472070e-10       3.422305510338e-08       2.619695802034e-10       0.000000000000e+00 
 4654       4.522041454560e-01       1.271501703545e-02       0.000000000000e+00      -1.586028866862e-02       2.908195805111e-10       3.418387977586e-08       2.625006997662e-10       0.000000000000e+00 
 4655       4.506584436279e-01       1.267565685546e-02       0.000000000000e+00      -1.569640964100e-02       2.906279389365e-10       3.414473278657e-08       2.630099160595e-10       0.000000000000e+00 
 4656       4.491108830936e-01       1.263691111761e-02       0.000000000000e+00      -1.553366475492e-02       2.904364223473e-10       3.410561517116e-08       2.634973888277e-10       0.000000000000e+00 
 4657       4.475615827237e-01       1.259877942156e-02       0.000000000000e+00      -1.537209320318e-02       2.902450306044e-10       3.406652796776e-08       2.639632783009e-10       0.000000000000e+00 
 4658       4.460106646742e-01       1.256126063538e-02       0.000000000000e+00      -1.521173177659e-02       2.900537636005e-10       3.402747334565e-08       2.644077136618e-10       0.000000000000e+00 
 4659       4.444582636369e-01       1.252435070351e-02       0.000000000000e+00      -1.505260745393e-02       2.898626213608e-10       3.398845799736e-08       2.648306982835e-10       0.000000000000e+00 
 4660       4.429045176187e-01       1.248804483186e-02       0.000000000000e+00      -1.489474478875e-02       2.896716039426e-10       3.394948976258e-08       2.652322040460e-10       0.000000000000e+00 
 4661       4.413495648639e-01       1.245233821711e-02       0.000000000000e+00      -1.473816837457e-02       2.894807114014e-10       3.391057650099e-08       2.656122028287e-10       0.000000000000e+00 
 4662       4.397935438550e-01       1.241722604662e-02       0.000000000000e+00      -1.458290284488e-02       2.892899437905e-10       3.387172609219e-08       2.659706665107e-10       0.000000000000e+00 
 4663       4.382365933124e-01       1.238270349847e-02       0.000000000000e+00      -1.442897287314e-02       2.890993011614e-10       3.383294643579e-08       2.663075669708e-10       0.000000000000e+00 
 4664       4.366788521948e-01       1.234876574146e-02       0.000000000000e+00      -1.427640317283e-02       2.889087835638e-10       3.379424545139e-08       2.666228760873e-10       0.000000000000e+00 
 4665       4.351204596991e-01       1.231540793507e-02       0.000000000000e+00      -1.412521849744e-02       2.887183910451e-10       3.375563107863e-08       2.669165657382e-10       0.000000000000e+00 
 4666       4.335615552606e-01       1.228262522949e-02       0.000000000000e+00      -1.397544364055e-02       2.885281236512e-10       3.371711127717e-08       2.671886078015e-10       0.000000000000e+00 
 4667       4.320022785534e-01       1.225041276560e-02       0.000000000000e+00      -1.382710343575e-02       2.883379814257e-10       3.367869402679e-08       2.674389741545e-10       0.000000000000e+00 
 4668       4.304427694900e-01       1.221876567496e-02       0.000000000000e+00      -1.368022275679e-02       2.881479644105e-10       3.364038732730e-08       2.676676366746e-10       0.000000000000e+00 
 4669       4.288831682218e-01       1.218767907980e-02       0.000000000000e+00      -1.353482651747e-02       2.879580726453e-10       3.360219919867e-08       2.678745672389e-10       0.000000000000e+00 
 4670       4.273236151393e-01       1.215714809305e-02       0.000000000000e+00      -1.339093967177e-02       2.877683061681e-10       3.356413768098e-08       2.680597377243e-10       0.000000000000e+00 
 4671       4.257642508718e-01       1.212716781829e-02       0.000000000000e+00      -1.324858721380e-02       2.875786650147e-10       3.352621083447e-08       2.682231200074e-10       0.000000000000e+00 
 4672       4.242052162881e-01       1.209773334978e-02       0.000000000000e+00      -1.310779417785e-02       2.873891492190e-10       3.348842673955e-08       2.683646859649e-10       0.000000000000e+00 
 4673       4.226466524960e-01       1.206883977241e-02       0.000000000000e+00      -1.296858563842e-02       2.871997588130e-10       3.345079349683e-08       2.684844074733e-10       0.000000000000e+00 
 4674       4.210887008430e-01       1.204048216176e-02       0.000000000000e+00      -1.283098671021e-02       2.870104938267e-10       3.341331922714e-08       2.685822564090e-10       0.000000000000e+00 
 4675       4.195315029161e-01       1.201265558404e-02       0.000000000000e+00      -1.269502254817e-02       2.868213542881e-10       3.337601207157e-08       2.686582046483e-10       0.000000000000e+00 
 4676       4.179752005421e-01       1.198535509611e-02       0.000000000000e+00      -1.256071834750e-02       2.866323402231e-10       3.333888019142e-08       2.687122240675e-10       0.000000000000e+00 
 4677       4.164199357873e-01       1.195857574546e-02       0.000000000000e+00      -1.242809934370e-02       2.864434516557e-10       3.330193176833e-08       2.687442865431e-10       0.000000000000e+00 
 4678       4.148658509584e-01       1.193231257023e-02       0.000000000000e+00      -1.229719081254e-02       2.862546886079e-10       3.326517500421e-08       2.687543639512e-10       0.000000000000e+00 
 4679       4.133130886019e-01       1.190656059917e-02       0.000000000000e+00      -1.216801807014e-02       2.860660510998e-10       3.322861812130e-08       2.687424281683e-10       0.000000000000e+00 
 4680       4.117617915047e-01       1.188131485166e-02       0.000000000000e+00      -1.204060647297e-02       2.858775391493e-10       3.319226936220e-08       2.687084510708e-10       0.000000000000e+00 
 4681       4.102121026939e-01       1.185657033770e-02       0.000000000000e+00      -1.191498141782e-02       2.856891527724e-10       3.315613698986e-08       2.686524045354e-10       0.000000000000e+00 
 4682       4.086641634652e-01       1.183232161974e-02       0.000000000000e+00      -1.179116545432e-02       2.855008918865e-10       3.312022641202e-08       2.685742873474e-10       0.000000000000e+00 
 4683       4.071181074606e-01       1.180856149663e-02       0.000000000000e+00      -1.166916961217e-02       2.853127560206e-10       3.308453153956e-08       2.684742060659e-10       0.000000000000e+00 
 4684       4.055740665724e-01       1.178528231555e-02       0.000000000000e+00      -1.154900204676e-02       2.851247446032e-10       3.304904338764e-08       2.683522945385e-10       0.000000000000e+00 
