# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1451       8.578217451367e+02       1.029337143328e+01       0.000000000000e+00      -2.404093549254e+01       3.714947631199e-09       2.283322923737e-06      -4.262743977174e-08       0.000000000000e+00 
 1452       8.560430963310e+02       1.026379248902e+01       0.000000000000e+00      -2.323706781520e+01       3.710560452448e-09       2.275195543967e-06      -3.976689504959e-08       0.000000000000e+00 
 1453       8.542089088535e+02       1.023794671141e+01       0.000000000000e+00      -2.243575330118e+01       3.706180765394e-09       2.266985420046e-06      -3.691387420673e-08       0.000000000000e+00 
 1454       8.523196160611e+02       1.021582408236e+01       0.000000000000e+00      -2.163727953617e+01       3.701808551095e-09       2.258693616347e-06      -3.406866184972e-08       0.000000000000e+00 
 1455       8.503756545623e+02       1.019741446391e+01       0.000000000000e+00      -2.084193561888e+01       3.697443788584e-09       2.250321208034e-06      -3.123154445078e-08       0.000000000000e+00 
 1456       8.483774642239e+02       1.018270759787e+01       0.000000000000e+00      -2.005001216356e+01       3.693086454852e-09       2.241869281097e-06      -2.840281035344e-08       0.000000000000e+00 
 1457       8.463254881765e+02       1.017169310566e+01       0.000000000000e+00      -1.926180130256e+01       3.688736524836e-09       2.233338932392e-06      -2.558274977833e-08       0.000000000000e+00 
 1458       8.442201728211e+02       1.016436048799e+01       0.000000000000e+00      -1.847759668893e+01       3.684393971400e-09       2.224731269677e-06      -2.277165482889e-08       0.000000000000e+00 
 1459       8.420619678347e+02       1.016069912472e+01       0.000000000000e+00      -1.769769349888e+01       3.680058765323e-09       2.216047411657e-06      -1.996981949712e-08       0.000000000000e+00 
 1460       8.398513261766e+02       1.016069827449e+01       0.000000000000e+00      -1.692238843442e+01       3.675730875281e-09       2.207288488018e-06      -1.717753966937e-08       0.000000000000e+00 
 1461       8.375887040943e+02       1.016434707460e+01       0.000000000000e+00      -1.615197972588e+01       3.671410267834e-09       2.198455639467e-06      -1.439511313204e-08       0.000000000000e+00 
 1462       8.352745611299e+02       1.017163454066e+01       0.000000000000e+00      -1.538676713444e+01       3.667096907408e-09       2.189550017773e-06      -1.162283957742e-08       0.000000000000e+00 
 1463       8.329093601257e+02       1.018254956642e+01       0.000000000000e+00      -1.462705195472e+01       3.662790756282e-09       2.180572785805e-06      -8.861020609429e-09       0.000000000000e+00 
 1464       8.304935672305e+02       1.019708092350e+01       0.000000000000e+00      -1.387313701731e+01       3.658491774572e-09       2.171525117571e-06      -6.109959749401e-09       0.000000000000e+00 
 1465       8.280276519057e+02       1.021521726115e+01       0.000000000000e+00      -1.312532669132e+01       3.654199920213e-09       2.162408198257e-06      -3.369962441896e-09       0.000000000000e+00 
 1466       8.255121390119e+02       1.023694241833e+01       0.000000000000e+00      -1.238390830236e+01       3.649915157948e-09       2.153223195263e-06      -6.413193601815e-10       0.000000000000e+00 
 1467       8.229477656253e+02       1.026222130934e+01       0.000000000000e+00      -1.164909617841e+01       3.645637486505e-09       2.143971170739e-06       2.075743962373e-09       0.000000000000e+00 
 1468       8.203353257980e+02       1.029101389691e+01       0.000000000000e+00      -1.092108705081e+01       3.641366911931e-09       2.134653167822e-06       4.781017505434e-09       0.000000000000e+00 
 1469       8.176756186279e+02       1.032327986658e+01       0.000000000000e+00      -1.020007858967e+01       3.637103438623e-09       2.125270239550e-06       7.474290126612e-09       0.000000000000e+00 
 1470       8.149694482682e+02       1.035897862616e+01       0.000000000000e+00      -9.486269405400e+00       3.632847069319e-09       2.115823448902e-06       1.015534955843e-08       0.000000000000e+00 
 1471       8.122176239360e+02       1.039806930529e+01       0.000000000000e+00      -8.779859050231e+00       3.628597805081e-09       2.106313868831e-06       1.282398240530e-08       0.000000000000e+00 
 1472       8.094209599213e+02       1.044051075486e+01       0.000000000000e+00      -8.081048019727e+00       3.624355645287e-09       2.096742582298e-06       1.547997414047e-08       0.000000000000e+00 
 1473       8.065802755961e+02       1.048626154657e+01       0.000000000000e+00      -7.390037754298e+00       3.620120587614e-09       2.087110682309e-06       1.812310910303e-08       0.000000000000e+00 
 1474       8.036963954232e+02       1.053527997239e+01       0.000000000000e+00      -6.707030640719e+00       3.615892628027e-09       2.077419271949e-06       2.075317049482e-08       0.000000000000e+00 
 1475       8.007701489653e+02       1.058752404404e+01       0.000000000000e+00      -6.032230013644e+00       3.611671760766e-09       2.067669464415e-06       2.336994037741e-08       0.000000000000e+00 
 1476       7.978023708939e+02       1.064295149255e+01       0.000000000000e+00      -5.365840157123e+00       3.607457978333e-09       2.057862383056e-06       2.597319966906e-08       0.000000000000e+00 
 1477       7.947939009984e+02       1.070151976767e+01       0.000000000000e+00      -4.708066306112e+00       3.603251271477e-09       2.047999161401e-06       2.856272814165e-08       0.000000000000e+00 
 1478       7.917455841946e+02       1.076318603742e+01       0.000000000000e+00      -4.059114647998e+00       3.599051629182e-09       2.038080943201e-06       3.113830441764e-08       0.000000000000e+00 
 1479       7.886582705343e+02       1.082790718759e+01       0.000000000000e+00      -3.419192324103e+00       3.594859038657e-09       2.028108882460e-06       3.369970596701e-08       0.000000000000e+00 
 1480       7.855328152140e+02       1.089563982119e+01       0.000000000000e+00      -2.788507431211e+00       3.590673485317e-09       2.018084143471e-06       3.624670910418e-08       0.000000000000e+00 
 1481       7.823700785836e+02       1.096634025798e+01       0.000000000000e+00      -2.167269023076e+00       3.586494952774e-09       2.008007900853e-06       3.877908898497e-08       0.000000000000e+00 
 1482       7.791709261557e+02       1.103996453395e+01       0.000000000000e+00      -1.555687111937e+00       3.582323422822e-09       1.997881339583e-06       4.129661960352e-08       0.000000000000e+00 
 1483       7.759362286146e+02       1.111646840084e+01       0.000000000000e+00      -9.539726700397e-01       3.578158875424e-09       1.987705655034e-06       4.379907378920e-08       0.000000000000e+00 
 1484       7.726668618248e+02       1.119580732560e+01       0.000000000000e+00      -3.623376311464e-01       3.574001288698e-09       1.977482053012e-06       4.628622320356e-08       0.000000000000e+00 
 1485       7.693637068406e+02       1.127793648989e+01       0.000000000000e+00       2.190051079463e-01       3.569850638906e-09       1.967211749785e-06       4.875783833726e-08       0.000000000000e+00 
 1486       7.660276499145e+02       1.136281078961e+01       0.000000000000e+00       7.898416858925e-01       3.565706900436e-09       1.956895972126e-06       5.121368850693e-08       0.000000000000e+00 
 1487       7.626595825067e+02       1.145038483436e+01       0.000000000000e+00       1.349957275281e+00       3.561570045793e-09       1.946535957343e-06       5.365354185216e-08       0.000000000000e+00 
 1488       7.592604012936e+02       1.154061294693e+01       0.000000000000e+00       1.899136081121e+00       3.557440045583e-09       1.936132953318e-06       5.607716533233e-08       0.000000000000e+00 
 1489       7.558310081768e+02       1.163344916283e+01       0.000000000000e+00       2.437161339326e+00       3.553316868500e-09       1.925688218542e-06       5.848432472359e-08       0.000000000000e+00 
 1490       7.523723200586e+02       1.172884505438e+01       0.000000000000e+00       2.963837776832e+00       3.549200488215e-09       1.915202989663e-06       6.087479810767e-08       0.000000000000e+00 
 1491       7.488852982538e+02       1.182674318068e+01       0.000000000000e+00       3.479059236197e+00       3.545090904215e-09       1.904678383544e-06       6.324841656202e-08       0.000000000000e+00 
 1492       7.453709193842e+02       1.192708357237e+01       0.000000000000e+00       3.982741711813e+00       3.540988121349e-09       1.894115493834e-06       6.560502406229e-08       0.000000000000e+00 
 1493       7.418301656480e+02       1.202980590052e+01       0.000000000000e+00       4.474800948210e+00       3.536892142944e-09       1.883515423360e-06       6.794446404372e-08       0.000000000000e+00 
 1494       7.382640248297e+02       1.213484947599e+01       0.000000000000e+00       4.955152439754e+00       3.532802970797e-09       1.872879284148e-06       7.026657940017e-08       0.000000000000e+00 
 1495       7.346734903092e+02       1.224215324886e+01       0.000000000000e+00       5.423711430342e+00       3.528720605165e-09       1.862208197464e-06       7.257121248325e-08       0.000000000000e+00 
 1496       7.310595610713e+02       1.235165580775e+01       0.000000000000e+00       5.880392913103e+00       3.524645044749e-09       1.851503293836e-06       7.485820510138e-08       0.000000000000e+00 
 1497       7.274232417156e+02       1.246329537925e+01       0.000000000000e+00       6.325111630092e+00       3.520576286685e-09       1.840765713091e-06       7.712739851885e-08       0.000000000000e+00 
 1498       7.237655424655e+02       1.257700982724e+01       0.000000000000e+00       6.757782071994e+00       3.516514326534e-09       1.829996604382e-06       7.937863345495e-08       0.000000000000e+00 
 1499       7.200874791778e+02       1.269273665234e+01       0.000000000000e+00       7.178318477813e+00       3.512459158266e-09       1.819197126220e-06       8.161175008298e-08       0.000000000000e+00 
 1500       7.163900733526e+02       1.281041299121e+01       0.000000000000e+00       7.586634834577e+00       3.508410774252e-09       1.808368446505e-06       8.382658802938e-08       0.000000000000e+00 
 1501       7.126743521423e+02       1.292997561598e+01       0.000000000000e+00       7.982644877036e+00       3.504369165248e-09       1.797511742556e-06       8.602298637279e-08       0.000000000000e+00 
 1502       7.089413483612e+02       1.305136093361e+01       0.000000000000e+00       8.366262087353e+00       3.500334320388e-09       1.786628201144e-06       8.820078364311e-08       0.000000000000e+00 
 1503       7.051921004951e+02       1.317450498528e+01       0.000000000000e+00       8.737399694807e+00       3.496306227169e-09       1.775719018522e-06       9.035981782061e-08       0.000000000000e+00 
 1504       7.014276527110e+02       1.329934344572e+01       0.000000000000e+00       9.095970675492e+00       3.492284871441e-09       1.764785400453e-06       9.249992633497e-08       0.000000000000e+00 
 1505       6.976490548660e+02       1.342581162267e+01       0.000000000000e+00       9.441887752011e+00       3.488270237390e-09       1.753828562246e-06       9.462094606438e-08       0.000000000000e+00 
 1506       6.938573625173e+02       1.355384445617e+01       0.000000000000e+00       9.775063393175e+00       3.484262307534e-09       1.742849728784e-06       9.672271333458e-08       0.000000000000e+00 
 1507       6.900536369315e+02       1.368337651801e+01       0.000000000000e+00       1.009540981370e+01       3.480261062705e-09       1.731850134556e-06       9.880506391799e-08       0.000000000000e+00 
 1508       6.862389450942e+02       1.381434201105e+01       0.000000000000e+00       1.040283897391e+01       3.476266482038e-09       1.720831023688e-06       1.008678330327e-07       0.000000000000e+00 
 1509       6.824143597193e+02       1.394667476863e+01       0.000000000000e+00       1.069726257943e+01       3.472278542960e-09       1.709793649974e-06       1.029108553417e-07       0.000000000000e+00 
 1510       6.785809592587e+02       1.408030825396e+01       0.000000000000e+00       1.097859208088e+01       3.468297221176e-09       1.698739276909e-06       1.049339649516e-07       0.000000000000e+00 
 1511       6.747398279115e+02       1.421517555944e+01       0.000000000000e+00       1.124673867358e+01       3.464322490661e-09       1.687669177716e-06       1.069369954122e-07       0.000000000000e+00 
