# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4352       8.835232910365e-01       2.497976726449e-02       0.000000000000e+00      -3.721329881292e-02       3.975925597322e-10       4.605032155035e-08      -2.475537879272e-10       0.000000000000e+00 
 4353       8.810946353349e-01       2.491137464506e-02       0.000000000000e+00      -3.693001669415e-02       3.973322460528e-10       4.603795837386e-08      -2.484838987746e-10       0.000000000000e+00 
 4354       8.786641923004e-01       2.484444152900e-02       0.000000000000e+00      -3.665002128674e-02       3.970721100714e-10       4.602559638316e-08      -2.493713188807e-10       0.000000000000e+00 
 4355       8.762322141893e-01       2.477895209085e-02       0.000000000000e+00      -3.637335647396e-02       3.968121516504e-10       4.601321805512e-08      -2.502163260953e-10       0.000000000000e+00 
 4356       8.737989537220e-01       2.471489047321e-02       0.000000000000e+00      -3.610006621307e-02       3.965523706480e-10       4.600080581825e-08      -2.510191991980e-10       0.000000000000e+00 
 4357       8.713646640825e-01       2.465224078673e-02       0.000000000000e+00      -3.583019453542e-02       3.962927669183e-10       4.598834205262e-08      -2.517802179002e-10       0.000000000000e+00 
 4358       8.689295989190e-01       2.459098711011e-02       0.000000000000e+00      -3.556378554648e-02       3.960333403113e-10       4.597580908983e-08      -2.524996628457e-10       0.000000000000e+00 
 4359       8.664940123444e-01       2.453111349005e-02       0.000000000000e+00      -3.530088342586e-02       3.957740906730e-10       4.596318921290e-08      -2.531778156120e-10       0.000000000000e+00 
 4360       8.640581589360e-01       2.447260394124e-02       0.000000000000e+00      -3.504153242737e-02       3.955150178451e-10       4.595046465629e-08      -2.538149587113e-10       0.000000000000e+00 
 4361       8.616222937363e-01       2.441544244635e-02       0.000000000000e+00      -3.478577687906e-02       3.952561216653e-10       4.593761760579e-08      -2.544113755920e-10       0.000000000000e+00 
 4362       8.591866722531e-01       2.435961295601e-02       0.000000000000e+00      -3.453366118326e-02       3.949974019671e-10       4.592463019847e-08      -2.549673506394e-10       0.000000000000e+00 
 4363       8.567515504594e-01       2.430509938880e-02       0.000000000000e+00      -3.428522981661e-02       3.947388585800e-10       4.591148452265e-08      -2.554831691769e-10       0.000000000000e+00 
 4364       8.543171847945e-01       2.425188563119e-02       0.000000000000e+00      -3.404052733011e-02       3.944804913292e-10       4.589816261782e-08      -2.559591174676e-10       0.000000000000e+00 
 4365       8.518838321633e-01       2.419995553757e-02       0.000000000000e+00      -3.379959834917e-02       3.942223000357e-10       4.588464647460e-08      -2.563954827148e-10       0.000000000000e+00 
 4366       8.494517499372e-01       2.414929293021e-02       0.000000000000e+00      -3.356248757362e-02       3.939642845165e-10       4.587091803466e-08      -2.567925530636e-10       0.000000000000e+00 
 4367       8.470211959542e-01       2.409988159925e-02       0.000000000000e+00      -3.332923977781e-02       3.937064445842e-10       4.585695919069e-08      -2.571506176017e-10       0.000000000000e+00 
 4368       8.445924285191e-01       2.405170530265e-02       0.000000000000e+00      -3.309989981059e-02       3.934487800474e-10       4.584275178634e-08      -2.574699663607e-10       0.000000000000e+00 
 4369       8.421657064038e-01       2.400474776621e-02       0.000000000000e+00      -3.287451259537e-02       3.931912907103e-10       4.582827761616e-08      -2.577508903175e-10       0.000000000000e+00 
 4370       8.397412830177e-01       2.395899186524e-02       0.000000000000e+00      -3.265311624640e-02       3.929339763918e-10       4.581352275022e-08      -2.579936412054e-10       0.000000000000e+00 
 4371       8.373193888960e-01       2.391441716663e-02       0.000000000000e+00      -3.243572139229e-02       3.926768369814e-10       4.579849053187e-08      -2.581983107265e-10       0.000000000000e+00 
 4372       8.349002491531e-01       2.387100237847e-02       0.000000000000e+00      -3.222233178322e-02       3.924198723837e-10       4.578318864524e-08      -2.583649507347e-10       0.000000000000e+00 
 4373       8.324840893076e-01       2.382872616765e-02       0.000000000000e+00      -3.201295116842e-02       3.921630824991e-10       4.576762479649e-08      -2.584936133699e-10       0.000000000000e+00 
 4374       8.300711352822e-01       2.378756715975e-02       0.000000000000e+00      -3.180758329619e-02       3.919064672246e-10       4.575180671389e-08      -2.585843510589e-10       0.000000000000e+00 
 4375       8.276616134044e-01       2.374750393907e-02       0.000000000000e+00      -3.160623191388e-02       3.916500264530e-10       4.573574214778e-08      -2.586372165154e-10       0.000000000000e+00 
 4376       8.252557504064e-01       2.370851504860e-02       0.000000000000e+00      -3.140890076790e-02       3.913937600733e-10       4.571943887066e-08      -2.586522627407e-10       0.000000000000e+00 
 4377       8.228537734252e-01       2.367057898997e-02       0.000000000000e+00      -3.121559360369e-02       3.911376679708e-10       4.570290467714e-08      -2.586295430238e-10       0.000000000000e+00 
 4378       8.204559100033e-01       2.363367422346e-02       0.000000000000e+00      -3.102631416577e-02       3.908817500268e-10       4.568614738406e-08      -2.585691109419e-10       0.000000000000e+00 
 4379       8.180623880887e-01       2.359777916794e-02       0.000000000000e+00      -3.084106619768e-02       3.906260061186e-10       4.566917483042e-08      -2.584710203608e-10       0.000000000000e+00 
 4380       8.156734360348e-01       2.356287220090e-02       0.000000000000e+00      -3.065985344202e-02       3.903704361198e-10       4.565199487747e-08      -2.583353254355e-10       0.000000000000e+00 
 4381       8.132892826011e-01       2.352893165837e-02       0.000000000000e+00      -3.048267964041e-02       3.901150398999e-10       4.563461540872e-08      -2.581620806101e-10       0.000000000000e+00 
 4382       8.109101569534e-01       2.349593583489e-02       0.000000000000e+00      -3.030954853354e-02       3.898598173247e-10       4.561704432996e-08      -2.579513406184e-10       0.000000000000e+00 
 4383       8.085362886636e-01       2.346386298357e-02       0.000000000000e+00      -3.014046386113e-02       3.896047682560e-10       4.559928956927e-08      -2.577031604846e-10       0.000000000000e+00 
 4384       8.061679077104e-01       2.343269131598e-02       0.000000000000e+00      -2.997542936191e-02       3.893498925514e-10       4.558135907709e-08      -2.574175955232e-10       0.000000000000e+00 
 4385       8.038052444793e-01       2.340239900214e-02       0.000000000000e+00      -2.981444877368e-02       3.890951900649e-10       4.556326082618e-08      -2.570947013396e-10       0.000000000000e+00 
 4386       8.014485297629e-01       2.337296417054e-02       0.000000000000e+00      -2.965752583325e-02       3.888406606464e-10       4.554500281173e-08      -2.567345338306e-10       0.000000000000e+00 
 4387       7.990979947610e-01       2.334436490808e-02       0.000000000000e+00      -2.950466427647e-02       3.885863041418e-10       4.552659305131e-08      -2.563371491846e-10       0.000000000000e+00 
 4388       7.967538710810e-01       2.331657926004e-02       0.000000000000e+00      -2.935586783821e-02       3.883321203932e-10       4.550803958493e-08      -2.559026038819e-10       0.000000000000e+00 
 4389       7.944163907380e-01       2.328958523008e-02       0.000000000000e+00      -2.921114025238e-02       3.880781092383e-10       4.548935047507e-08      -2.554309546956e-10       0.000000000000e+00 
 4390       7.920857861553e-01       2.326336078022e-02       0.000000000000e+00      -2.907048525190e-02       3.878242705114e-10       4.547053380668e-08      -2.549222586913e-10       0.000000000000e+00 
 4391       7.897622901641e-01       2.323788383076e-02       0.000000000000e+00      -2.893390656871e-02       3.875706040422e-10       4.545159768724e-08      -2.543765732279e-10       0.000000000000e+00 
 4392       7.874461360043e-01       2.321313226035e-02       0.000000000000e+00      -2.880140793378e-02       3.873171096568e-10       4.543255024677e-08      -2.537939559578e-10       0.000000000000e+00 
 4393       7.851375573244e-01       2.318908390587e-02       0.000000000000e+00      -2.867299307709e-02       3.870637871771e-10       4.541339963783e-08      -2.531744648277e-10       0.000000000000e+00 
 4394       7.828367742961e-01       2.316571662898e-02       0.000000000000e+00      -2.854865996844e-02       3.868106364237e-10       4.539415243348e-08      -2.525182019691e-10       0.000000000000e+00 
 4395       7.805439519075e-01       2.314300851574e-02       0.000000000000e+00      -2.842838351882e-02       3.865576572234e-10       4.537480881214e-08      -2.518254456120e-10       0.000000000000e+00 
 4396       7.782592415315e-01       2.312093767760e-02       0.000000000000e+00      -2.831213282135e-02       3.863048494020e-10       4.535536734867e-08      -2.510965188321e-10       0.000000000000e+00 
 4397       7.759827947985e-01       2.309948218493e-02       0.000000000000e+00      -2.819987690519e-02       3.860522127808e-10       4.533582661432e-08      -2.503317457207e-10       0.000000000000e+00 
 4398       7.737147635971e-01       2.307862006694e-02       0.000000000000e+00      -2.809158473551e-02       3.857997471777e-10       4.531618517667e-08      -2.495314513868e-10       0.000000000000e+00 
 4399       7.714553000739e-01       2.305832931172e-02       0.000000000000e+00      -2.798722521344e-02       3.855474524059e-10       4.529644159971e-08      -2.486959619573e-10       0.000000000000e+00 
 4400       7.692045566335e-01       2.303858786620e-02       0.000000000000e+00      -2.788676717607e-02       3.852953282751e-10       4.527659444374e-08      -2.478256045789e-10       0.000000000000e+00 
 4401       7.669626859393e-01       2.301937363610e-02       0.000000000000e+00      -2.779017939635e-02       3.850433745908e-10       4.525664226546e-08      -2.469207074190e-10       0.000000000000e+00 
 4402       7.647298409128e-01       2.300066448595e-02       0.000000000000e+00      -2.769743058311e-02       3.847915911542e-10       4.523658361787e-08      -2.459815996670e-10       0.000000000000e+00 
 4403       7.625061747342e-01       2.298243823902e-02       0.000000000000e+00      -2.760848938098e-02       3.845399777629e-10       4.521641705036e-08      -2.450086115355e-10       0.000000000000e+00 
 4404       7.602918408427e-01       2.296467267733e-02       0.000000000000e+00      -2.752332437041e-02       3.842885342099e-10       4.519614110864e-08      -2.440020742614e-10       0.000000000000e+00 
 4405       7.580869929363e-01       2.294734554161e-02       0.000000000000e+00      -2.744190406754e-02       3.840372602846e-10       4.517575433477e-08      -2.429623201073e-10       0.000000000000e+00 
 4406       7.558917849720e-01       2.293043453129e-02       0.000000000000e+00      -2.736419692425e-02       3.837861557720e-10       4.515525526713e-08      -2.418896823627e-10       0.000000000000e+00 
 4407       7.537063711661e-01       2.291391730447e-02       0.000000000000e+00      -2.729017132807e-02       3.835352204531e-10       4.513464244044e-08      -2.407844953449e-10       0.000000000000e+00 
 4408       7.515309059943e-01       2.289777147789e-02       0.000000000000e+00      -2.721979560219e-02       3.832844541048e-10       4.511391438573e-08      -2.396470944007e-10       0.000000000000e+00 
 4409       7.493655441917e-01       2.288197462690e-02       0.000000000000e+00      -2.715303800535e-02       3.830338564998e-10       4.509306963038e-08      -2.384778159071e-10       0.000000000000e+00 
 4410       7.472104407532e-01       2.286650428546e-02       0.000000000000e+00      -2.708986673188e-02       3.827834274068e-10       4.507210669806e-08      -2.372769972729e-10       0.000000000000e+00 
 4411       7.450657509332e-01       2.285133794610e-02       0.000000000000e+00      -2.703024991159e-02       3.825331665902e-10       4.505102410878e-08      -2.360449769398e-10       0.000000000000e+00 
