# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2717       5.482544018400e+01       1.297267277281e+00       0.000000000000e+00      -2.419217972946e+00       1.164146863444e-09       2.411529437821e-07       2.543338898476e-09       0.000000000000e+00 
 2718       5.465168697829e+01       1.293099327540e+00       0.000000000000e+00      -2.377094322792e+00       1.163269089892e-09       2.403356735845e-07       2.689918718643e-09       0.000000000000e+00 
 2719       5.447627555410e+01       1.289149641440e+00       0.000000000000e+00      -2.335263193698e+00       1.162392162673e-09       2.395172562830e-07       2.835578610588e-09       0.000000000000e+00 
 2720       5.429924038400e+01       1.285416623313e+00       0.000000000000e+00      -2.293735295103e+00       1.161516080538e-09       2.386977371372e-07       2.980307844837e-09       0.000000000000e+00 
 2721       5.412061604907e+01       1.281898671714e+00       0.000000000000e+00      -2.252521366316e+00       1.160640842176e-09       2.378771616060e-07       3.124095655265e-09       0.000000000000e+00 
 2722       5.394043723900e+01       1.278594179413e+00       0.000000000000e+00      -2.211632176538e+00       1.159766446215e-09       2.370555753482e-07       3.266931239037e-09       0.000000000000e+00 
 2723       5.375873875220e+01       1.275501533390e+00       0.000000000000e+00      -2.171078524893e+00       1.158892891225e-09       2.362330242231e-07       3.408803756543e-09       0.000000000000e+00 
 2724       5.357555549590e+01       1.272619114831e+00       0.000000000000e+00      -2.130871240453e+00       1.158020175713e-09       2.354095542903e-07       3.549702331343e-09       0.000000000000e+00 
 2725       5.339092248625e+01       1.269945299120e+00       0.000000000000e+00      -2.091021182266e+00       1.157148298128e-09       2.345852118107e-07       3.689616050106e-09       0.000000000000e+00 
 2726       5.320487484841e+01       1.267478455834e+00       0.000000000000e+00      -2.051539239383e+00       1.156277256853e-09       2.337600432463e-07       3.828533962544e-09       0.000000000000e+00 
 2727       5.301744781665e+01       1.265216948740e+00       0.000000000000e+00      -2.012436330885e+00       1.155407050215e-09       2.329340952608e-07       3.966445081359e-09       0.000000000000e+00 
 2728       5.282867673451e+01       1.263159135784e+00       0.000000000000e+00      -1.973723405907e+00       1.154537676475e-09       2.321074147203e-07       4.103338382177e-09       0.000000000000e+00 
 2729       5.263859705480e+01       1.261303369092e+00       0.000000000000e+00      -1.935411443669e+00       1.153669133835e-09       2.312800486929e-07       4.239202803491e-09       0.000000000000e+00 
 2730       5.244724433978e+01       1.259647994958e+00       0.000000000000e+00      -1.897511453500e+00       1.152801420433e-09       2.304520444497e-07       4.374027246597e-09       0.000000000000e+00 
 2731       5.225465426126e+01       1.258191353843e+00       0.000000000000e+00      -1.860034474869e+00       1.151934534345e-09       2.296234494652e-07       4.507800575536e-09       0.000000000000e+00 
 2732       5.206086260065e+01       1.256931780366e+00       0.000000000000e+00      -1.822991577404e+00       1.151068473585e-09       2.287943114169e-07       4.640511617033e-09       0.000000000000e+00 
 2733       5.186590524909e+01       1.255867603302e+00       0.000000000000e+00      -1.786393860929e+00       1.150203236104e-09       2.279646781868e-07       4.772149160435e-09       0.000000000000e+00 
 2734       5.166981820759e+01       1.254997145571e+00       0.000000000000e+00      -1.750252455482e+00       1.149338819788e-09       2.271345978607e-07       4.902701957651e-09       0.000000000000e+00 
 2735       5.147263758705e+01       1.254318724240e+00       0.000000000000e+00      -1.714578521348e+00       1.148475222464e-09       2.263041187293e-07       5.032158723092e-09       0.000000000000e+00 
 2736       5.127439960844e+01       1.253830650508e+00       0.000000000000e+00      -1.679383249083e+00       1.147612441890e-09       2.254732892882e-07       5.160508133607e-09       0.000000000000e+00 
 2737       5.107514060286e+01       1.253531229711e+00       0.000000000000e+00      -1.644677859540e+00       1.146750475764e-09       2.246421582383e-07       5.287738828427e-09       0.000000000000e+00 
 2738       5.087489759147e+01       1.253418560111e+00       0.000000000000e+00      -1.610472593366e+00       1.145889322015e-09       2.238107791424e-07       5.413840218436e-09       0.000000000000e+00 
 2739       5.067371002847e+01       1.253489928142e+00       0.000000000000e+00      -1.576773673520e+00       1.145028979703e-09       2.229792244340e-07       5.538804921220e-09       0.000000000000e+00 
 2740       5.047161806767e+01       1.253742409920e+00       0.000000000000e+00      -1.543586326559e+00       1.144169448129e-09       2.221475715216e-07       5.662626345428e-09       0.000000000000e+00 
 2741       5.026866198359e+01       1.254173072142e+00       0.000000000000e+00      -1.510915791708e+00       1.143310726538e-09       2.213158981433e-07       5.785297883183e-09       0.000000000000e+00 
 2742       5.006488217158e+01       1.254778972069e+00       0.000000000000e+00      -1.478767320871e+00       1.142452814124e-09       2.204842823672e-07       5.906812910067e-09       0.000000000000e+00 
 2743       4.986031914795e+01       1.255557157524e+00       0.000000000000e+00      -1.447146178643e+00       1.141595710023e-09       2.196528025925e-07       6.027164785089e-09       0.000000000000e+00 
 2744       4.965501355006e+01       1.256504666881e+00       0.000000000000e+00      -1.416057642315e+00       1.140739413318e-09       2.188215375494e-07       6.146346850671e-09       0.000000000000e+00 
 2745       4.944900613644e+01       1.257618529054e+00       0.000000000000e+00      -1.385507001893e+00       1.139883923036e-09       2.179905663004e-07       6.264352432621e-09       0.000000000000e+00 
 2746       4.924233778689e+01       1.258895763490e+00       0.000000000000e+00      -1.355499560101e+00       1.139029238148e-09       2.171599682406e-07       6.381174840113e-09       0.000000000000e+00 
 2747       4.903504950260e+01       1.260333380160e+00       0.000000000000e+00      -1.326040632398e+00       1.138175357571e-09       2.163298230979e-07       6.496807365664e-09       0.000000000000e+00 
 2748       4.882718240629e+01       1.261928379552e+00       0.000000000000e+00      -1.297135546984e+00       1.137322280164e-09       2.155002109343e-07       6.611243285110e-09       0.000000000000e+00 
 2749       4.861877774225e+01       1.263677752657e+00       0.000000000000e+00      -1.268789644814e+00       1.136470004732e-09       2.146712121460e-07       6.724475857587e-09       0.000000000000e+00 
 2750       4.840987687652e+01       1.265578480966e+00       0.000000000000e+00      -1.241008279607e+00       1.135618530021e-09       2.138429074642e-07       6.836498325508e-09       0.000000000000e+00 
 2751       4.820052129696e+01       1.267627536457e+00       0.000000000000e+00      -1.213796817858e+00       1.134767854724e-09       2.130153779558e-07       6.947303914537e-09       0.000000000000e+00 
 2752       4.799075261338e+01       1.269821881587e+00       0.000000000000e+00      -1.187160638847e+00       1.133917977474e-09       2.121887050234e-07       7.056885833571e-09       0.000000000000e+00 
 2753       4.778061255765e+01       1.272158469286e+00       0.000000000000e+00      -1.161105134651e+00       1.133068896849e-09       2.113629704069e-07       7.165237274717e-09       0.000000000000e+00 
 2754       4.757014298381e+01       1.274634242944e+00       0.000000000000e+00      -1.135635710153e+00       1.132220611369e-09       2.105382561831e-07       7.272351413266e-09       0.000000000000e+00 
 2755       4.735938586816e+01       1.277246136405e+00       0.000000000000e+00      -1.110757783058e+00       1.131373119498e-09       2.097146447669e-07       7.378221407676e-09       0.000000000000e+00 
 2756       4.714838330940e+01       1.279991073957e+00       0.000000000000e+00      -1.086476783897e+00       1.130526419639e-09       2.088922189118e-07       7.482840399545e-09       0.000000000000e+00 
 2757       4.693717752873e+01       1.282865970321e+00       0.000000000000e+00      -1.062798156040e+00       1.129680510140e-09       2.080710617102e-07       7.586201513592e-09       0.000000000000e+00 
 2758       4.672581086996e+01       1.285867730649e+00       0.000000000000e+00      -1.039727355710e+00       1.128835389290e-09       2.072512565946e-07       7.688297857632e-09       0.000000000000e+00 
 2759       4.651432579963e+01       1.288993250506e+00       0.000000000000e+00      -1.017269851989e+00       1.127991055321e-09       2.064328873375e-07       7.789122522555e-09       0.000000000000e+00 
 2760       4.630276490709e+01       1.292239415869e+00       0.000000000000e+00      -9.954311268316e-01       1.127147506404e-09       2.056160380524e-07       7.888668582304e-09       0.000000000000e+00 
 2761       4.609117090466e+01       1.295603103112e+00       0.000000000000e+00      -9.742166750761e-01       1.126304740654e-09       2.048007931945e-07       7.986929093850e-09       0.000000000000e+00 
 2762       4.587958563059e+01       1.299081122269e+00       0.000000000000e+00      -9.536309890276e-01       1.125462756437e-09       2.039872316482e-07       8.083897790982e-09       0.000000000000e+00 
 2763       4.566804705204e+01       1.302670046487e+00       0.000000000000e+00      -9.336745063132e-01       1.124621553317e-09       2.031754089392e-07       8.179571171731e-09       0.000000000000e+00 
 2764       4.545659224646e+01       1.306366381651e+00       0.000000000000e+00      -9.143466458664e-01       1.123781131121e-09       2.023653748822e-07       8.273946427499e-09       0.000000000000e+00 
 2765       4.524525839733e+01       1.310166623019e+00       0.000000000000e+00      -8.956468218770e-01       1.122941489627e-09       2.015571794814e-07       8.367020750761e-09       0.000000000000e+00 
 2766       4.503408279427e+01       1.314067255222e+00       0.000000000000e+00      -8.775744437862e-01       1.122102628566e-09       2.007508729307e-07       8.458791335078e-09       0.000000000000e+00 
 2767       4.482310283311e+01       1.318064752243e+00       0.000000000000e+00      -8.601289162812e-01       1.121264547616e-09       1.999465056140e-07       8.549255375107e-09       0.000000000000e+00 
 2768       4.461235601602e+01       1.322155577417e+00       0.000000000000e+00      -8.433096392898e-01       1.120427246409e-09       1.991441281055e-07       8.638410066609e-09       0.000000000000e+00 
 2769       4.440187995157e+01       1.326336183414e+00       0.000000000000e+00      -8.271160079756e-01       1.119590724527e-09       1.983437911703e-07       8.726252606465e-09       0.000000000000e+00 
 2770       4.419171235487e+01       1.330603012236e+00       0.000000000000e+00      -8.115474127323e-01       1.118754981500e-09       1.975455457643e-07       8.812780192679e-09       0.000000000000e+00 
 2771       4.398189104763e+01       1.334952495200e+00       0.000000000000e+00      -7.966032391790e-01       1.117920016812e-09       1.967494430347e-07       8.897990024393e-09       0.000000000000e+00 
 2772       4.377245395824e+01       1.339381052933e+00       0.000000000000e+00      -7.822828681545e-01       1.117085829892e-09       1.959555343205e-07       8.981879301898e-09       0.000000000000e+00 
 2773       4.356343912193e+01       1.343885095363e+00       0.000000000000e+00      -7.685856757121e-01       1.116252420124e-09       1.951638711525e-07       9.064445226639e-09       0.000000000000e+00 
 2774       4.335488468079e+01       1.348461021705e+00       0.000000000000e+00      -7.555110331150e-01       1.115419786837e-09       1.943745052540e-07       9.145685001231e-09       0.000000000000e+00 
 2775       4.314682888392e+01       1.353105220454e+00       0.000000000000e+00      -7.430583068300e-01       1.114587929312e-09       1.935874885408e-07       9.225595829468e-09       0.000000000000e+00 
 2776       4.293931008750e+01       1.357814069375e+00       0.000000000000e+00      -7.312268585234e-01       1.113756846778e-09       1.928028731216e-07       9.304174916331e-09       0.000000000000e+00 
 2777       4.273236675489e+01       1.362583935494e+00       0.000000000000e+00      -7.200160450549e-01       1.112926538413e-09       1.920207112984e-07       9.381419468000e-09       0.000000000000e+00 
