# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2940       2.778047468654e+01       1.356488929165e+00       0.000000000000e+00      -2.360742417527e+00       5.882675769926e-10       5.854349069928e-08       7.236274053485e-09       0.000000000000e+00 
 2941       2.777061020889e+01       1.348907490018e+00       0.000000000000e+00      -2.364732461531e+00       5.877883465739e-10       5.871850303034e-08       7.206461682863e-09       0.000000000000e+00 
 2942       2.776099361071e+01       1.341275624973e+00       0.000000000000e+00      -2.368370959242e+00       5.873096123479e-10       5.890064841462e-08       7.177523881433e-09       0.000000000000e+00 
 2943       2.775159990157e+01       1.333595598507e+00       0.000000000000e+00      -2.371657555682e+00       5.868313736731e-10       5.908942118963e-08       7.149215506157e-09       0.000000000000e+00 
 2944       2.774240402200e+01       1.325869681431e+00       0.000000000000e+00      -2.374591896386e+00       5.863536298817e-10       5.928431357274e-08       7.121290406670e-09       0.000000000000e+00 
 2945       2.773338084341e+01       1.318100150896e+00       0.000000000000e+00      -2.377173627396e+00       5.858763802799e-10       5.948481565754e-08       7.093501423570e-09       0.000000000000e+00 
 2946       2.772450516806e+01       1.310289290399e+00       0.000000000000e+00      -2.379402395264e+00       5.853996241479e-10       5.969041541019e-08       7.065600386695e-09       0.000000000000e+00 
 2947       2.771575172898e+01       1.302439389786e+00       0.000000000000e+00      -2.381277847053e+00       5.849233607393e-10       5.990059866583e-08       7.037338113409e-09       0.000000000000e+00 
 2948       2.770709518993e+01       1.294552745261e+00       0.000000000000e+00      -2.382799630335e+00       5.844475892814e-10       6.011484912489e-08       7.008464406883e-09       0.000000000000e+00 
 2949       2.769851014532e+01       1.286631659388e+00       0.000000000000e+00      -2.383967393198e+00       5.839723089749e-10       6.033264834946e-08       6.978728054374e-09       0.000000000000e+00 
 2950       2.768997112017e+01       1.278678441099e+00       0.000000000000e+00      -2.384780784241e+00       5.834975189942e-10       6.055347575965e-08       6.947876825504e-09       0.000000000000e+00 
 2951       2.768145257005e+01       1.270695405698e+00       0.000000000000e+00      -2.385239452576e+00       5.830232184868e-10       6.077680862995e-08       6.915657470536e-09       0.000000000000e+00 
 2952       2.767292888099e+01       1.262684874867e+00       0.000000000000e+00      -2.385343047832e+00       5.825494065734e-10       6.100212208554e-08       6.881815718653e-09       0.000000000000e+00 
 2953       2.766437436947e+01       1.254649176672e+00       0.000000000000e+00      -2.385091220153e+00       5.820760823480e-10       6.122888909869e-08       6.846096276231e-09       0.000000000000e+00 
 2954       2.765576328232e+01       1.246590645567e+00       0.000000000000e+00      -2.384483620197e+00       5.816032448773e-10       6.145658048505e-08       6.808242825114e-09       0.000000000000e+00 
 2955       2.764706979669e+01       1.238511622399e+00       0.000000000000e+00      -2.383519899144e+00       5.811308932014e-10       6.168466490005e-08       6.767998020888e-09       0.000000000000e+00 
 2956       2.763826801996e+01       1.230414454418e+00       0.000000000000e+00      -2.382199708689e+00       5.806590263328e-10       6.191260883519e-08       6.725103491148e-09       0.000000000000e+00 
 2957       2.762933198973e+01       1.222301495275e+00       0.000000000000e+00      -2.380522701046e+00       5.801876432571e-10       6.213987661438e-08       6.679299833774e-09       0.000000000000e+00 
 2958       2.762023567370e+01       1.214175105034e+00       0.000000000000e+00      -2.378488528950e+00       5.797167429323e-10       6.236593039031e-08       6.630326615200e-09       0.000000000000e+00 
 2959       2.761095296965e+01       1.206037650173e+00       0.000000000000e+00      -2.376096845656e+00       5.792463242890e-10       6.259023014075e-08       6.577922368677e-09       0.000000000000e+00 
 2960       2.760145770537e+01       1.197891503594e+00       0.000000000000e+00      -2.373347304942e+00       5.787763862304e-10       6.281223366489e-08       6.521824592544e-09       0.000000000000e+00 
 2961       2.759172363863e+01       1.189739044623e+00       0.000000000000e+00      -2.370239561106e+00       5.783069276320e-10       6.303139657965e-08       6.461769748495e-09       0.000000000000e+00 
 2962       2.758172672520e+01       1.181582566303e+00       0.000000000000e+00      -2.366774047303e+00       5.778379475099e-10       6.324724354575e-08       6.397564846964e-09       0.000000000000e+00 
 2963       2.757145193553e+01       1.173423996751e+00       0.000000000000e+00      -2.362954314739e+00       5.773694455283e-10       6.345958253033e-08       6.329302786899e-09       0.000000000000e+00 
 2964       2.756088647172e+01       1.165265176432e+00       0.000000000000e+00      -2.358784705043e+00       5.769014214968e-10       6.366829212574e-08       6.257148609231e-09       0.000000000000e+00 
 2965       2.755001750237e+01       1.157107950755e+00       0.000000000000e+00      -2.354269572998e+00       5.764338752026e-10       6.387325046312e-08       6.181268055834e-09       0.000000000000e+00 
 2966       2.753883216256e+01       1.148954170078e+00       0.000000000000e+00      -2.349413286552e+00       5.759668064101e-10       6.407433521176e-08       6.101827570725e-09       0.000000000000e+00 
 2967       2.752731755385e+01       1.140805689712e+00       0.000000000000e+00      -2.344220226830e+00       5.755002148613e-10       6.427142357826e-08       6.018994301272e-09       0.000000000000e+00 
 2968       2.751546074421e+01       1.132664369922e+00       0.000000000000e+00      -2.338694788145e+00       5.750341002749e-10       6.446439230578e-08       5.932936099386e-09       0.000000000000e+00 
 2969       2.750324876805e+01       1.124532075937e+00       0.000000000000e+00      -2.332841378011e+00       5.745684623473e-10       6.465311767332e-08       5.843821522734e-09       0.000000000000e+00 
 2970       2.749066862612e+01       1.116410677949e+00       0.000000000000e+00      -2.326664417152e+00       5.741033007516e-10       6.483747549490e-08       5.751819835934e-09       0.000000000000e+00 
 2971       2.747770728553e+01       1.108302051120e+00       0.000000000000e+00      -2.320168339515e+00       5.736386151378e-10       6.501734111885e-08       5.657101011765e-09       0.000000000000e+00 
 2972       2.746435167974e+01       1.100208075584e+00       0.000000000000e+00      -2.313357592281e+00       5.731744051330e-10       6.519258942701e-08       5.559835732372e-09       0.000000000000e+00 
 2973       2.745058870846e+01       1.092130636454e+00       0.000000000000e+00      -2.306236635878e+00       5.727106703410e-10       6.536309483397e-08       5.460195390468e-09       0.000000000000e+00 
 2974       2.743640523770e+01       1.084071623824e+00       0.000000000000e+00      -2.298809943989e+00       5.722474103422e-10       6.552873128634e-08       5.358352090546e-09       0.000000000000e+00 
 2975       2.742178809967e+01       1.076032932772e+00       0.000000000000e+00      -2.291082003568e+00       5.717846246939e-10       6.568937226193e-08       5.254478650083e-09       0.000000000000e+00 
 2976       2.740672409284e+01       1.068016463369e+00       0.000000000000e+00      -2.283057314847e+00       5.713223129295e-10       6.584489076904e-08       5.148748600750e-09       0.000000000000e+00 
 2977       2.739119998182e+01       1.060024120677e+00       0.000000000000e+00      -2.274740391353e+00       5.708604745592e-10       6.599515934565e-08       5.041336189623e-09       0.000000000000e+00 
 2978       2.737520249738e+01       1.052057814758e+00       0.000000000000e+00      -2.266135759913e+00       5.703991090695e-10       6.614005005869e-08       4.932416380390e-09       0.000000000000e+00 
 2979       2.735871833643e+01       1.044119460677e+00       0.000000000000e+00      -2.257247960669e+00       5.699382159231e-10       6.627943450324e-08       4.822164854563e-09       0.000000000000e+00 
 2980       2.734173416198e+01       1.036210978503e+00       0.000000000000e+00      -2.248081547092e+00       5.694777945590e-10       6.641318380178e-08       4.710758012692e-09       0.000000000000e+00 
 2981       2.732423660308e+01       1.028334293317e+00       0.000000000000e+00      -2.238641085987e+00       5.690178443921e-10       6.654116860343e-08       4.598372975577e-09       0.000000000000e+00 
 2982       2.730621225486e+01       1.020491335216e+00       0.000000000000e+00      -2.228931157511e+00       5.685583648136e-10       6.666325908316e-08       4.485187585476e-09       0.000000000000e+00 
