# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3979       2.571943257410e+00       7.476633038843e-02       0.000000000000e+00      -1.366959481872e-01       4.827508737815e-10       6.157411717370e-08       4.975699895663e-10       0.000000000000e+00 
 3980       2.565046307842e+00       7.440600811923e-02       0.000000000000e+00      -1.354551348141e-01       4.824303178096e-10       6.147607858448e-08       5.045358946022e-10       0.000000000000e+00 
 3981       2.558104159804e+00       7.405027495673e-02       0.000000000000e+00      -1.342127620812e-01       4.821099698117e-10       6.137794338814e-08       5.114300791099e-10       0.000000000000e+00 
 3982       2.551117108245e+00       7.369917853498e-02       0.000000000000e+00      -1.329691872832e-01       4.817898280448e-10       6.127969564182e-08       5.182521315111e-10       0.000000000000e+00 
 3983       2.544085448801e+00       7.335276657273e-02       0.000000000000e+00      -1.317247684343e-01       4.814698907530e-10       6.118131935459e-08       5.250016393382e-10       0.000000000000e+00 
 3984       2.537009477788e+00       7.301108687348e-02       0.000000000000e+00      -1.304798642682e-01       4.811501561679e-10       6.108279848738e-08       5.316781892342e-10       0.000000000000e+00 
 3985       2.529889492209e+00       7.267418732552e-02       0.000000000000e+00      -1.292348342395e-01       4.808306225086e-10       6.098411695294e-08       5.382813669511e-10       0.000000000000e+00 
 3986       2.522725859155e+00       7.234210837802e-02       0.000000000000e+00      -1.279900292683e-01       4.805112885288e-10       6.088526460099e-08       5.448107982038e-10       0.000000000000e+00 
 3987       2.515519224292e+00       7.201486043898e-02       0.000000000000e+00      -1.267457639406e-01       4.801921551657e-10       6.078625520997e-08       5.512662714788e-10       0.000000000000e+00 
 3988       2.508270304144e+00       7.169244639429e-02       0.000000000000e+00      -1.255023442068e-01       4.798732239033e-10       6.068710859435e-08       5.576476159006e-10       0.000000000000e+00 
