# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2736       5.166771685350e+01       1.225559261311e+00       0.000000000000e+00      -2.088620415599e+00       1.170378230464e-09       2.275187663856e-07       3.318055236069e-09       0.000000000000e+00 
 2737       5.149269304335e+01       1.222781087531e+00       0.000000000000e+00      -2.050129582016e+00       1.169500365496e-09       2.267287777780e-07       3.454944088800e-09       0.000000000000e+00 
 2738       5.131626331565e+01       1.220205883572e+00       0.000000000000e+00      -2.011992811684e+00       1.168623315027e-09       2.259371954665e-07       3.590874762428e-09       0.000000000000e+00 
 2739       5.113846214337e+01       1.217831759118e+00       0.000000000000e+00      -1.974218806108e+00       1.167747078884e-09       2.251441108930e-07       3.725838019513e-09       0.000000000000e+00 
 2740       5.095932551935e+01       1.215656562235e+00       0.000000000000e+00      -1.936815435976e+00       1.166871657315e-09       2.243496322123e-07       3.859825525588e-09       0.000000000000e+00 
 2741       5.077888954717e+01       1.213678133728e+00       0.000000000000e+00      -1.899790593036e+00       1.165997050521e-09       2.235538680561e-07       3.992828920529e-09       0.000000000000e+00 
 2742       5.059719044125e+01       1.211894307130e+00       0.000000000000e+00      -1.863152190109e+00       1.165123258651e-09       2.227569275349e-07       4.124839818517e-09       0.000000000000e+00 
 2743       5.041426452693e+01       1.210302908701e+00       0.000000000000e+00      -1.826908161115e+00       1.164250281805e-09       2.219589202380e-07       4.255849807995e-09       0.000000000000e+00 
 2744       5.023014824062e+01       1.208901757416e+00       0.000000000000e+00      -1.791066461083e+00       1.163378120033e-09       2.211599562352e-07       4.385850451630e-09       0.000000000000e+00 
 2745       5.004487812985e+01       1.207688664961e+00       0.000000000000e+00      -1.755635066176e+00       1.162506773334e-09       2.203601460769e-07       4.514833286274e-09       0.000000000000e+00 
 2746       4.985849085340e+01       1.206661435724e+00       0.000000000000e+00      -1.720621973708e+00       1.161636241658e-09       2.195596007956e-07       4.642789822921e-09       0.000000000000e+00 
 2747       4.967102318141e+01       1.205817866792e+00       0.000000000000e+00      -1.686035202159e+00       1.160766524902e-09       2.187584319063e-07       4.769711546670e-09       0.000000000000e+00 
 2748       4.948251199545e+01       1.205155747939e+00       0.000000000000e+00      -1.651882791199e+00       1.159897622914e-09       2.179567514076e-07       4.895589916686e-09       0.000000000000e+00 
 2749       4.929299428866e+01       1.204672861620e+00       0.000000000000e+00      -1.618172801705e+00       1.159029535488e-09       2.171546717827e-07       5.020416366155e-09       0.000000000000e+00 
 2750       4.910250716584e+01       1.204366982970e+00       0.000000000000e+00      -1.584913315775e+00       1.158162262371e-09       2.163523059999e-07       5.144182302250e-09       0.000000000000e+00 
 2751       4.891108784353e+01       1.204235879788e+00       0.000000000000e+00      -1.552112436755e+00       1.157295803253e-09       2.155497675139e-07       5.266879106088e-09       0.000000000000e+00 
 2752       4.871877365014e+01       1.204277312537e+00       0.000000000000e+00      -1.519778289250e+00       1.156430157776e-09       2.147471702663e-07       5.388498132689e-09       0.000000000000e+00 
 2753       4.852560202606e+01       1.204489034335e+00       0.000000000000e+00      -1.487919019146e+00       1.155565325529e-09       2.139446286869e-07       5.509030710939e-09       0.000000000000e+00 
 2754       4.833161052373e+01       1.204868790946e+00       0.000000000000e+00      -1.456542793629e+00       1.154701306049e-09       2.131422576940e-07       5.628468143547e-09       0.000000000000e+00 
 2755       4.813683680775e+01       1.205414320777e+00       0.000000000000e+00      -1.425657801201e+00       1.153838098819e-09       2.123401726958e-07       5.746801707008e-09       0.000000000000e+00 
 2756       4.794131865501e+01       1.206123354866e+00       0.000000000000e+00      -1.395272251702e+00       1.152975703271e-09       2.115384895911e-07       5.864022651559e-09       0.000000000000e+00 
 2757       4.774509395477e+01       1.206993616881e+00       0.000000000000e+00      -1.365394376327e+00       1.152114118784e-09       2.107373247701e-07       5.980122201142e-09       0.000000000000e+00 
 2758       4.754820070876e+01       1.208022823109e+00       0.000000000000e+00      -1.336032427643e+00       1.151253344682e-09       2.099367951154e-07       6.095091553364e-09       0.000000000000e+00 
 2759       4.735067703129e+01       1.209208682449e+00       0.000000000000e+00      -1.307194679611e+00       1.150393380238e-09       2.091370180028e-07       6.208921879453e-09       0.000000000000e+00 
 2760       4.715256114936e+01       1.210548896409e+00       0.000000000000e+00      -1.278889427600e+00       1.149534224671e-09       2.083381113021e-07       6.321604324223e-09       0.000000000000e+00 
 2761       4.695389140275e+01       1.212041159092e+00       0.000000000000e+00      -1.251124988412e+00       1.148675877145e-09       2.075401933783e-07       6.433130006030e-09       0.000000000000e+00 
 2762       4.675470609136e+01       1.213683027486e+00       0.000000000000e+00      -1.223908717346e+00       1.147818336613e-09       2.067433673143e-07       6.543490677988e-09       0.000000000000e+00 
 2763       4.655504301613e+01       1.215471531562e+00       0.000000000000e+00      -1.197244053681e+00       1.146961601338e-09       2.059476734412e-07       6.652680717445e-09       0.000000000000e+00 
 2764       4.635493993590e+01       1.217403562091e+00       0.000000000000e+00      -1.171133459570e+00       1.146105669363e-09       2.051531364327e-07       6.760695152245e-09       0.000000000000e+00 
 2765       4.615443472005e+01       1.219476000158e+00       0.000000000000e+00      -1.145579401562e+00       1.145250538673e-09       2.043597810486e-07       6.867529000899e-09       0.000000000000e+00 
 2766       4.595356534858e+01       1.221685717154e+00       0.000000000000e+00      -1.120584350613e+00       1.144396207193e-09       2.035676321346e-07       6.973177272573e-09       0.000000000000e+00 
 2767       4.575236991223e+01       1.224029574767e+00       0.000000000000e+00      -1.096150782080e+00       1.143542672786e-09       2.027767146232e-07       7.077634967084e-09       0.000000000000e+00 
 2768       4.555088661260e+01       1.226504424972e+00       0.000000000000e+00      -1.072281175734e+00       1.142689933254e-09       2.019870535333e-07       7.180897074887e-09       0.000000000000e+00 
 2769       4.534915376220e+01       1.229107110023e+00       0.000000000000e+00      -1.048978015754e+00       1.141837986340e-09       2.011986739703e-07       7.282958577065e-09       0.000000000000e+00 
 2770       4.514720978459e+01       1.231834462443e+00       0.000000000000e+00      -1.026243790737e+00       1.140986829724e-09       2.004116011266e-07       7.383814445326e-09       0.000000000000e+00 
 2771       4.494509321447e+01       1.234683305017e+00       0.000000000000e+00      -1.004080993698e+00       1.140136461025e-09       1.996258602815e-07       7.483459641985e-09       0.000000000000e+00 
 2772       4.474284269776e+01       1.237650450781e+00       0.000000000000e+00      -9.824921220731e-01       1.139286877799e-09       1.988414768013e-07       7.581889119962e-09       0.000000000000e+00 
 2773       4.454049699174e+01       1.240732703014e+00       0.000000000000e+00      -9.614796777232e-01       1.138438077543e-09       1.980584761397e-07       7.679097822770e-09       0.000000000000e+00 
 2774       4.433809496511e+01       1.243926855228e+00       0.000000000000e+00      -9.410461669374e-01       1.137590057690e-09       1.972768838377e-07       7.775080684507e-09       0.000000000000e+00 
 2775       4.413567559812e+01       1.247229691162e+00       0.000000000000e+00      -9.211941004356e-01       1.136742815609e-09       1.964967255236e-07       7.869832629844e-09       0.000000000000e+00 
 2776       4.393327798265e+01       1.250637984768e+00       0.000000000000e+00      -9.019259933718e-01       1.135896348610e-09       1.957180269137e-07       7.963348574018e-09       0.000000000000e+00 
 2777       4.373094132233e+01       1.254148500209e+00       0.000000000000e+00      -8.832443653377e-01       1.135050653938e-09       1.949408138118e-07       8.055623422824e-09       0.000000000000e+00 
 2778       4.352870493261e+01       1.257757991841e+00       0.000000000000e+00      -8.651517403649e-01       1.134205728774e-09       1.941651121097e-07       8.146652072605e-09       0.000000000000e+00 
 2779       4.332660824090e+01       1.261463204213e+00       0.000000000000e+00      -8.476506469290e-01       1.133361570237e-09       1.933909477875e-07       8.236429410239e-09       0.000000000000e+00 
 2780       4.312469078663e+01       1.265260872053e+00       0.000000000000e+00      -8.307436179521e-01       1.132518175383e-09       1.926183469133e-07       8.324950313137e-09       0.000000000000e+00 
 2781       4.292299222138e+01       1.269147720258e+00       0.000000000000e+00      -8.144331908062e-01       1.131675541203e-09       1.918473356435e-07       8.412209649226e-09       0.000000000000e+00 
 2782       4.272155230897e+01       1.273120463891e+00       0.000000000000e+00      -7.987219073163e-01       1.130833664623e-09       1.910779402230e-07       8.498202276948e-09       0.000000000000e+00 
 2783       4.252041092554e+01       1.277175808166e+00       0.000000000000e+00      -7.836123137634e-01       1.129992542508e-09       1.903101869856e-07       8.582923045243e-09       0.000000000000e+00 
 2784       4.231960805970e+01       1.281310448440e+00       0.000000000000e+00      -7.691069608880e-01       1.129152171656e-09       1.895441023537e-07       8.666366793544e-09       0.000000000000e+00 
 2785       4.211918381257e+01       1.285521070207e+00       0.000000000000e+00      -7.552084038927e-01       1.128312548800e-09       1.887797128384e-07       8.748528351769e-09       0.000000000000e+00 
 2786       4.191917690334e+01       1.289804356329e+00       0.000000000000e+00      -7.419183115326e-01       1.127473671401e-09       1.880170516256e-07       8.829403211569e-09       0.000000000000e+00 
 2787       4.171962017694e+01       1.294157008787e+00       0.000000000000e+00      -7.292347882620e-01       1.126635540032e-09       1.872561783882e-07       8.908989545890e-09       0.000000000000e+00 
 2788       4.152054507294e+01       1.298575727028e+00       0.000000000000e+00      -7.171550380172e-01       1.125798156016e-09       1.864971596299e-07       8.987286205315e-09       0.000000000000e+00 
 2789       4.132198311805e+01       1.303057200722e+00       0.000000000000e+00      -7.056762538406e-01       1.124961520638e-09       1.857400621145e-07       9.064292048266e-09       0.000000000000e+00 
 2790       4.112396592623e+01       1.307598109755e+00       0.000000000000e+00      -6.947956178702e-01       1.124125635146e-09       1.849849528667e-07       9.140005941028e-09       0.000000000000e+00 
 2791       4.092652519875e+01       1.312195124220e+00       0.000000000000e+00      -6.845103013286e-01       1.123290500748e-09       1.842318991718e-07       9.214426757771e-09       0.000000000000e+00 
 2792       4.072969272427e+01       1.316844904407e+00       0.000000000000e+00      -6.748174645127e-01       1.122456118614e-09       1.834809685769e-07       9.287553380571e-09       0.000000000000e+00 
 2793       4.053350037891e+01       1.321544100794e+00       0.000000000000e+00      -6.657142567833e-01       1.121622489874e-09       1.827322288908e-07       9.359384699434e-09       0.000000000000e+00 
 2794       4.033798012632e+01       1.326289354042e+00       0.000000000000e+00      -6.571978165538e-01       1.120789615619e-09       1.819857481848e-07       9.429919612316e-09       0.000000000000e+00 
 2795       4.014316401780e+01       1.331077294980e+00       0.000000000000e+00      -6.492652712800e-01       1.119957496902e-09       1.812415947931e-07       9.499157025144e-09       0.000000000000e+00 
