# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       5.014217440807e+03       1.112550826326e+00       0.000000000000e+00      -4.913753484372e+01       7.846740371343e-08       2.606109660700e-04      -1.465912515017e-06       1.221189771399e-13 
  159       5.047812397575e+03       1.103851962047e+00       0.000000000000e+00      -4.895999795382e+01       7.802824768267e-08       2.586594004782e-04      -1.445182894487e-06       1.195752904094e-13 
  160       5.081115624919e+03       1.094796006439e+00       0.000000000000e+00      -4.875431007829e+01       7.759275475745e-08       2.567214619178e-04      -1.423947365714e-06       1.171004831981e-13 
  161       5.114116317956e+03       1.085399996539e+00       0.000000000000e+00      -4.852026105127e+01       7.716071622112e-08       2.547954931341e-04      -1.402525214207e-06       1.146919314240e-13 
  162       5.146804251421e+03       1.075681568376e+00       0.000000000000e+00      -4.825765129568e+01       7.673223379407e-08       2.528830250716e-04      -1.381019890002e-06       1.123477381473e-13 
  163       5.179169181312e+03       1.065659205154e+00       0.000000000000e+00      -4.796629566367e+01       7.630738042486e-08       2.509863345412e-04      -1.359480141807e-06       1.100660049579e-13 
  164       5.211200636058e+03       1.055352331483e+00       0.000000000000e+00      -4.764602497195e+01       7.588607200959e-08       2.491075821636e-04      -1.337956562873e-06       1.078445774844e-13 
  165       5.242888101502e+03       1.044781206494e+00       0.000000000000e+00      -4.729668574629e+01       7.546815596645e-08       2.472478669994e-04      -1.316453138727e-06       1.056812452726e-13 
  166       5.274221601827e+03       1.033966565160e+00       0.000000000000e+00      -4.691813875441e+01       7.505371877545e-08       2.454042698349e-04      -1.294774765581e-06       1.035743711826e-13 
  167       5.305191161713e+03       1.022929971118e+00       0.000000000000e+00      -4.651026096238e+01       7.464280955325e-08       2.435724116249e-04      -1.272660045870e-06       1.015223071138e-13 
  168       5.335786619067e+03       1.011693946543e+00       0.000000000000e+00      -4.607294641832e+01       7.423533521523e-08       2.417473361573e-04      -1.249827411644e-06       9.952319004315e-14 
  169       5.365997801535e+03       1.000281841204e+00       0.000000000000e+00      -4.560610521234e+01       7.383114356139e-08       2.399262738940e-04      -1.226118834508e-06       9.757511283044e-14 
  170       5.395815079014e+03       9.887174006861e-01       0.000000000000e+00      -4.510965958834e+01       7.343030989030e-08       2.381173724644e-04      -1.201952758132e-06       9.567666129650e-14 
  171       5.425228852226e+03       9.770251858562e-01       0.000000000000e+00      -4.458354811509e+01       7.303287938221e-08       2.363320294454e-04      -1.177927243588e-06       9.382641489157e-14 
  172       5.454229375176e+03       9.652307251848e-01       0.000000000000e+00      -4.402772732820e+01       7.263876990558e-08       2.345822178454e-04      -1.154681863390e-06       9.202277261486e-14 
  173       5.482806915040e+03       9.533603495130e-01       0.000000000000e+00      -4.344217024529e+01       7.224784531523e-08       2.328767439681e-04      -1.132674852285e-06       9.026409645515e-14 
  174       5.510952251304e+03       9.414406558015e-01       0.000000000000e+00      -4.282686111716e+01       7.186016776523e-08       2.312094720275e-04      -1.111481013217e-06       8.854916193291e-14 
  175       5.538656213660e+03       9.294990221167e-01       0.000000000000e+00      -4.218180084400e+01       7.147577008274e-08       2.295696693612e-04      -1.090409309174e-06       8.687673850188e-14 
  176       5.565909521998e+03       9.175637922425e-01       0.000000000000e+00      -4.150700903991e+01       7.109457002727e-08       2.279456017584e-04      -1.068717773505e-06       8.524544341081e-14 
  177       5.592702934275e+03       9.056640771184e-01       0.000000000000e+00      -4.080252287106e+01       7.071643782407e-08       2.263254544749e-04      -1.045816419993e-06       8.365386338399e-14 
  178       5.619027706826e+03       8.938291174385e-01       0.000000000000e+00      -4.006839282379e+01       7.034142755173e-08       2.247002887459e-04      -1.021906732932e-06       8.210093638638e-14 
  179       5.644875168268e+03       8.820888912423e-01       0.000000000000e+00      -3.930468718265e+01       6.996956816163e-08       2.230613811972e-04      -9.974166316359e-07       8.058559552401e-14 
  180       5.670236572354e+03       8.704743297081e-01       0.000000000000e+00      -3.851149376754e+01       6.960078505680e-08       2.213992802849e-04      -9.728037192609e-07       7.910664514862e-14 
  181       5.695103235687e+03       8.590170895161e-01       0.000000000000e+00      -3.768891833700e+01       6.923496132937e-08       2.197105290999e-04      -9.484776113312e-07       7.766286407739e-14 
  182       5.719466965188e+03       8.477488277426e-01       0.000000000000e+00      -3.683707902800e+01       6.887214684751e-08       2.180187754773e-04      -9.245548372738e-07       7.625332910541e-14 
  183       5.743319662524e+03       8.367018898051e-01       0.000000000000e+00      -3.595611205425e+01       6.851236904834e-08       2.163561157695e-04      -9.010765309304e-07       7.487711277973e-14 
  184       5.766653187885e+03       8.259095521479e-01       0.000000000000e+00      -3.504617385699e+01       6.815556213498e-08       2.147566212257e-04      -8.780843513693e-07       7.353317834688e-14 
  185       5.789459484077e+03       8.154057609814e-01       0.000000000000e+00      -3.410743882915e+01       6.780162109878e-08       2.132428874499e-04      -8.555785611388e-07       7.222046768653e-14 
  186       5.811730960616e+03       8.052243056658e-01       0.000000000000e+00      -3.314009167718e+01       6.745058591780e-08       2.117838234821e-04      -8.333868337366e-07       7.093817664043e-14 
  187       5.833460138423e+03       7.953995998587e-01       0.000000000000e+00      -3.214433503274e+01       6.710247426217e-08       2.103320738885e-04      -8.112802304680e-07       6.968549742512e-14 
  188       5.854639527785e+03       7.859669554198e-01       0.000000000000e+00      -3.112039225307e+01       6.675721895467e-08       2.088369995803e-04      -7.890133125117e-07       6.846152917730e-14 
  189       5.875261744604e+03       7.769622865412e-01       0.000000000000e+00      -3.006850489491e+01       6.641471841747e-08       2.072619984107e-04      -7.664218082846e-07       6.726535349069e-14 
  190       5.895319869137e+03       7.684211788388e-01       0.000000000000e+00      -2.898892432742e+01       6.607500788824e-08       2.056388635220e-04      -7.437290270349e-07       6.609627068781e-14 
  191       5.914807114331e+03       7.603797663956e-01       0.000000000000e+00      -2.788192003130e+01       6.573810384571e-08       2.040194163324e-04      -7.212733100507e-07       6.495357848025e-14 
  192       5.933716712239e+03       7.528750377288e-01       0.000000000000e+00      -2.674778262734e+01       6.540394607221e-08       2.024587240956e-04      -6.994134938446e-07       6.383649517441e-14 
  193       5.952042017617e+03       7.459445251444e-01       0.000000000000e+00      -2.558682087617e+01       6.507244170960e-08       2.009984475759e-04      -6.784276735482e-07       6.274422194163e-14 
  194       5.969776826698e+03       7.396253309335e-01       0.000000000000e+00      -2.439935185392e+01       6.474361474282e-08       1.996146304909e-04      -6.581957657002e-07       6.167613751821e-14 
  195       5.986915082720e+03       7.339550436075e-01       0.000000000000e+00      -2.318571057696e+01       6.441746959514e-08       1.982642696641e-04      -6.384826763243e-07       6.063161547320e-14 
  196       6.003450775380e+03       7.289720564503e-01       0.000000000000e+00      -2.194625347629e+01       6.409394033535e-08       1.969014616242e-04      -6.190364881979e-07       5.960996083087e-14 
  197       6.019378048122e+03       7.247151630427e-01       0.000000000000e+00      -2.068135395872e+01       6.377293781738e-08       1.954882957803e-04      -5.996214560531e-07       5.861047223489e-14 
  198       6.034691527391e+03       7.212222970048e-01       0.000000000000e+00      -1.939138817730e+01       6.345450770053e-08       1.940290266839e-04      -5.801219812643e-07       5.763263579068e-14 
  199       6.049386018611e+03       7.185317132789e-01       0.000000000000e+00      -1.807674873468e+01       6.313868725155e-08       1.925394760190e-04      -5.604490888540e-07       5.667594323080e-14 
  200       6.063456402637e+03       7.166823964881e-01       0.000000000000e+00      -1.673784954374e+01       6.282545257384e-08       1.910364155149e-04      -5.405078273357e-07       5.573982900920e-14 
  201       6.076897636709e+03       7.157140663888e-01       0.000000000000e+00      -1.537512607862e+01       6.251471500668e-08       1.895375902042e-04      -5.201971104176e-07       5.482366939031e-14 
  202       6.089704864715e+03       7.156666819706e-01       0.000000000000e+00      -1.398902973974e+01       6.220636914943e-08       1.880590650219e-04      -4.994640966442e-07       5.392684174234e-14 
  203       6.101873754689e+03       7.165789031434e-01       0.000000000000e+00      -1.258000998076e+01       6.190045245603e-08       1.866068990243e-04      -4.784741425036e-07       5.304890900800e-14 
  204       6.113400187180e+03       7.184895300893e-01       0.000000000000e+00      -1.114853139386e+01       6.159700104593e-08       1.851846314087e-04      -4.574586049915e-07       5.218944660503e-14 
  205       6.124280149380e+03       7.214379987450e-01       0.000000000000e+00      -9.695079713916e+00       6.129599696977e-08       1.837958803016e-04      -4.366622208500e-07       5.134798267053e-14 
  206       6.134509736407e+03       7.254643847868e-01       0.000000000000e+00      -8.220162052298e+00       6.099736510182e-08       1.824443431892e-04      -4.163434283823e-07       5.052399732621e-14 
  207       6.144085240315e+03       7.306088835506e-01       0.000000000000e+00      -6.724300403223e+00       6.070101525926e-08       1.811307182224e-04      -3.966615738318e-07       4.971697004595e-14 
  208       6.153003421354e+03       7.369102013152e-01       0.000000000000e+00      -5.208011175160e+00       6.040698188592e-08       1.798431094142e-04      -3.773247369757e-07       4.892652694606e-14 
  209       6.161261258028e+03       7.444070599365e-01       0.000000000000e+00      -3.671824688637e+00       6.011529747389e-08       1.785656265232e-04      -3.579059832203e-07       4.815230231049e-14 
  210       6.168855862567e+03       7.531387133828e-01       0.000000000000e+00      -2.116291989724e+00       5.982594634600e-08       1.772813504148e-04      -3.379526219164e-07       4.739389081067e-14 
  211       6.175784482454e+03       7.631449502588e-01       0.000000000000e+00      -5.419850650988e-01       5.953886195572e-08       1.759723072271e-04      -3.169855796130e-07       4.665084690478e-14 
  212       6.182044577372e+03       7.744655408903e-01       0.000000000000e+00       1.050510278345e+00       5.925396362537e-08       1.746259868205e-04      -2.946424064410e-07       4.592272508990e-14 
  213       6.187634052717e+03       7.871385316055e-01       0.000000000000e+00       2.660616758466e+00       5.897127821426e-08       1.732556926815e-04      -2.711238541057e-07       4.520920494298e-14 
  214       6.192551044881e+03       8.012018395579e-01       0.000000000000e+00       4.287744373997e+00       5.869082949244e-08       1.718822049252e-04      -2.467913551935e-07       4.450997340623e-14 
  215       6.196793848962e+03       8.166937988084e-01       0.000000000000e+00       5.931283010924e+00       5.841259779076e-08       1.705274446357e-04      -2.220279067855e-07       4.382468420757e-14 
  216       6.200360920482e+03       8.336531613741e-01       0.000000000000e+00       7.590602246910e+00       5.813651763280e-08       1.692144999265e-04      -1.972385803137e-07       4.315295736853e-14 
  217       6.203250932426e+03       8.521185223561e-01       0.000000000000e+00       9.265058951187e+00       5.786251096588e-08       1.679600480937e-04      -1.727450149656e-07       4.249441265605e-14 
  218       6.205462946964e+03       8.721265507623e-01       0.000000000000e+00       1.095402105017e+01       5.759059692565e-08       1.667507267698e-04      -1.484561206011e-07       4.184877342513e-14 
  219       6.206996258450e+03       8.937136433476e-01       0.000000000000e+00       1.265684496022e+01       5.732079183469e-08       1.655644718198e-04      -1.241657333290e-07       4.121576871337e-14 
