# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.736640476336e+03       1.049247935778e+00       0.000000000000e+00      -4.631464459596e+01       7.456790472186e-08       2.467150505286e-04      -1.379606554858e-06       1.164324712093e-13 
  159       4.768579193809e+03       1.041127428499e+00       0.000000000000e+00      -4.614940044957e+01       7.415375431037e-08       2.448845698885e-04      -1.359654861040e-06       1.140060266800e-13 
  160       4.800244554518e+03       1.032669626656e+00       0.000000000000e+00      -4.595758035310e+01       7.374305924466e-08       2.430535641947e-04      -1.339533890118e-06       1.116452837691e-13 
  161       4.831626314947e+03       1.023890567445e+00       0.000000000000e+00      -4.573898227598e+01       7.333564449566e-08       2.412184976030e-04      -1.319729328765e-06       1.093477402555e-13 
  162       4.862714776357e+03       1.014806845126e+00       0.000000000000e+00      -4.549341436980e+01       7.293159631694e-08       2.393883690490e-04      -1.300155362481e-06       1.071115874382e-13 
  163       4.893500221380e+03       1.005435851413e+00       0.000000000000e+00      -4.522069838552e+01       7.253096359531e-08       2.375759383876e-04      -1.280562607976e-06       1.049350152241e-13 
  164       4.923972717382e+03       9.957958665386e-01       0.000000000000e+00      -4.492067105070e+01       7.213364436518e-08       2.357946593967e-04      -1.260680787547e-06       1.028159694087e-13 
  165       4.954122290134e+03       9.859059647625e-01       0.000000000000e+00      -4.459318382646e+01       7.173947506955e-08       2.340536500643e-04      -1.240280101187e-06       1.007523422027e-13 
  166       4.983939469168e+03       9.757856955633e-01       0.000000000000e+00      -4.423810151904e+01       7.134853921435e-08       2.323418331354e-04      -1.219365738565e-06       9.874257218726e-14 
  167       5.013414782849e+03       9.654553986654e-01       0.000000000000e+00      -4.385530412821e+01       7.096089097501e-08       2.306417754235e-04      -1.198007253347e-06       9.678508736541e-14 
  168       5.042538582554e+03       9.549363204488e-01       0.000000000000e+00      -4.344468768146e+01       7.057645072966e-08       2.289345043407e-04      -1.176278861743e-06       9.487811073797e-14 
  169       5.071301209232e+03       9.442504883364e-01       0.000000000000e+00      -4.300616344874e+01       7.019508175381e-08       2.272070237844e-04      -1.154280729279e-06       9.301982329579e-14 
  170       5.099693514723e+03       9.334202969069e-01       0.000000000000e+00      -4.253965488199e+01       6.981685521849e-08       2.254760390838e-04      -1.132205595613e-06       9.120887652726e-14 
  171       5.127706379220e+03       9.224689097105e-01       0.000000000000e+00      -4.204510099270e+01       6.944181164747e-08       2.237671363188e-04      -1.110280813326e-06       8.944391593370e-14 
  172       5.155330543753e+03       9.114204050975e-01       0.000000000000e+00      -4.152245770907e+01       6.906987079640e-08       2.221075248836e-04      -1.088748324712e-06       8.772341491515e-14 
  173       5.182556760684e+03       9.002996231979e-01       0.000000000000e+00      -4.097169633007e+01       6.870090213793e-08       2.205168891980e-04      -1.067774963794e-06       8.604581146443e-14 
  174       5.209376263500e+03       8.891316687854e-01       0.000000000000e+00      -4.039279812452e+01       6.833496724095e-08       2.189785765614e-04      -1.047170026692e-06       8.440993752411e-14 
  175       5.235780331880e+03       8.779423891610e-01       0.000000000000e+00      -3.978575985300e+01       6.797210131229e-08       2.174649326708e-04      -1.026633559032e-06       8.281461911330e-14 
  176       5.261760141099e+03       8.667585456159e-01       0.000000000000e+00      -3.915059585703e+01       6.761223098084e-08       2.159461147342e-04      -1.005842702007e-06       8.125853705770e-14 
  177       5.287306901393e+03       8.556076297069e-01       0.000000000000e+00      -3.848733720502e+01       6.725523752700e-08       2.143976141380e-04      -9.845225760562e-07       7.974034313940e-14 
  178       5.312412291806e+03       8.445172729414e-01       0.000000000000e+00      -3.779602844852e+01       6.690117366910e-08       2.128239877596e-04      -9.626700192943e-07       7.825902450608e-14 
  179       5.337068058606e+03       8.335158099648e-01       0.000000000000e+00      -3.707673115798e+01       6.655006764938e-08       2.112378690637e-04      -9.403555919899e-07       7.681356376380e-14 
  180       5.361265876597e+03       8.226324787442e-01       0.000000000000e+00      -3.632952532504e+01       6.620184967407e-08       2.096526522483e-04      -9.176545239070e-07       7.540282071651e-14 
  181       5.384997479273e+03       8.118972028148e-01       0.000000000000e+00      -3.555450784311e+01       6.585640942594e-08       2.080811153894e-04      -8.946795759310e-07       7.402563072658e-14 
  182       5.408255062764e+03       8.013398978078e-01       0.000000000000e+00      -3.475178722038e+01       6.551379255021e-08       2.065310654765e-04      -8.716837345301e-07       7.268111300179e-14 
  183       5.431030912044e+03       7.909911292503e-01       0.000000000000e+00      -3.392148899476e+01       6.517402275281e-08       2.050092154615e-04      -8.489698988155e-07       7.136838258935e-14 
  184       5.453317272207e+03       7.808823445721e-01       0.000000000000e+00      -3.306375777660e+01       6.483703519413e-08       2.035225395829e-04      -8.268596997108e-07       7.008645026513e-14 
  185       5.475106465243e+03       7.710456310588e-01       0.000000000000e+00      -3.217875507989e+01       6.450272843267e-08       2.020740942953e-04      -8.055804942034e-07       6.883430647723e-14 
  186       5.496391251504e+03       7.615129495644e-01       0.000000000000e+00      -3.126665204789e+01       6.417114137947e-08       2.006499274990e-04      -7.849106029848e-07       6.761118417937e-14 
  187       5.517164495339e+03       7.523168590625e-01       0.000000000000e+00      -3.032763669795e+01       6.384229271358e-08       1.992306623731e-04      -7.644939369451e-07       6.641631293640e-14 
  188       5.537419050265e+03       7.434907708450e-01       0.000000000000e+00      -2.936191658567e+01       6.351612089652e-08       1.977955078090e-04      -7.439491730908e-07       6.524883353114e-14 
  189       5.557147869517e+03       7.350686687003e-01       0.000000000000e+00      -2.836971659741e+01       6.319253160304e-08       1.963296518731e-04      -7.229872412371e-07       6.410786992279e-14 
  190       5.576344347207e+03       7.270842283917e-01       0.000000000000e+00      -2.735127157889e+01       6.287155877116e-08       1.948474679492e-04      -7.017802216478e-07       6.299275432957e-14 
  191       5.595002002928e+03       7.195716473268e-01       0.000000000000e+00      -2.630683366542e+01       6.255321820618e-08       1.933718638441e-04      -6.806329430053e-07       6.190281636739e-14 
  192       5.613114373741e+03       7.125659340287e-01       0.000000000000e+00      -2.523667496833e+01       6.223745304087e-08       1.919271154218e-04      -6.598689752145e-07       6.083730988996e-14 
  193       5.630675111374e+03       7.061026158467e-01       0.000000000000e+00      -2.414108470538e+01       6.192417576924e-08       1.905319932609e-04      -6.397540080158e-07       5.979547253238e-14 
  194       5.647678281275e+03       7.002168225063e-01       0.000000000000e+00      -2.302035980959e+01       6.161341080661e-08       1.891782128447e-04      -6.202554178637e-07       5.877671188003e-14 
  195       5.664118086377e+03       6.949441485487e-01       0.000000000000e+00      -2.187481412479e+01       6.130516445457e-08       1.878496559219e-04      -6.012569071168e-07       5.778043074847e-14 
  196       5.679988772781e+03       6.903209532359e-01       0.000000000000e+00      -2.070478172348e+01       6.099937649804e-08       1.865290347102e-04      -5.826329863607e-07       5.680596658655e-14 
  197       5.695284731974e+03       6.863839791086e-01       0.000000000000e+00      -1.951061279678e+01       6.069596437347e-08       1.852009107537e-04      -5.642542016635e-07       5.585265072001e-14 
  198       5.710000814525e+03       6.831691633420e-01       0.000000000000e+00      -1.829266046749e+01       6.039497131420e-08       1.838611876541e-04      -5.460039959153e-07       5.491999308838e-14 
  199       5.724132040432e+03       6.807127520435e-01       0.000000000000e+00      -1.705129349951e+01       6.009643202820e-08       1.825085908662e-04      -5.277631914034e-07       5.400750895045e-14 
  200       5.737673500462e+03       6.790516855037e-01       0.000000000000e+00      -1.578690080919e+01       5.980032317279e-08       1.811417041371e-04      -5.094044578331e-07       5.311465893249e-14 
  201       5.750620357072e+03       6.782236034115e-01       0.000000000000e+00      -1.449989170326e+01       5.950655993729e-08       1.797589649430e-04      -4.907920967616e-07       5.224084815942e-14 
  202       5.762967948608e+03       6.782663759484e-01       0.000000000000e+00      -1.319069060943e+01       5.921504180965e-08       1.783613557502e-04      -4.718241576781e-07       5.138548276953e-14 
  203       5.774712108261e+03       6.792166490865e-01       0.000000000000e+00      -1.185972035631e+01       5.892580463773e-08       1.769608080650e-04      -4.525642617888e-07       5.054814574176e-14 
  204       5.785848869579e+03       6.811112058226e-01       0.000000000000e+00      -1.050741816246e+01       5.863888327293e-08       1.755726827079e-04      -4.331233701239e-07       4.972843190569e-14 
  205       5.796374366419e+03       6.839874348091e-01       0.000000000000e+00      -9.134241257131e+00       5.835426134421e-08       1.742131721600e-04      -4.136188425667e-07       4.892589098498e-14 
  206       5.806284834168e+03       6.878833341811e-01       0.000000000000e+00      -7.740667102064e+00       5.807186831226e-08       1.728993198754e-04      -3.941745902019e-07       4.814002689645e-14 
  207       5.815576694429e+03       6.928370209030e-01       0.000000000000e+00      -6.327187294931e+00       5.779161901210e-08       1.716428773668e-04      -3.748775126097e-07       4.737034293495e-14 
  208       5.824246813109e+03       6.988852129300e-01       0.000000000000e+00      -4.894288347771e+00       5.751354485336e-08       1.704311204526e-04      -3.556414227909e-07       4.661648227665e-14 
  209       5.832292262612e+03       7.060646489745e-01       0.000000000000e+00      -3.442470001162e+00       5.723767487604e-08       1.692440796795e-04      -3.363292967183e-07       4.587809588501e-14 
  210       5.839710241420e+03       7.144125759521e-01       0.000000000000e+00      -1.972251625498e+00       5.696399230184e-08       1.680604942662e-04      -3.167955270090e-07       4.515479693216e-14 
  211       5.846498075542e+03       7.239667514312e-01       0.000000000000e+00      -4.841724251509e-01       5.669243196786e-08       1.668577798049e-04      -2.968857099717e-07       4.444616022596e-14 
  212       5.852653291654e+03       7.347649195149e-01       0.000000000000e+00       1.021215246093e+00       5.642291622918e-08       1.656186030590e-04      -2.764608064500e-07       4.375176057208e-14 
  213       5.858173839036e+03       7.468431938479e-01       0.000000000000e+00       2.543366866966e+00       5.615547370218e-08       1.643514210409e-04      -2.554728183559e-07       4.307129194514e-14 
  214       5.863057885501e+03       7.602375695921e-01       0.000000000000e+00       4.081725796428e+00       5.589013143387e-08       1.630719614453e-04      -2.338963703287e-07       4.240445529897e-14 
  215       5.867303748685e+03       7.749844411793e-01       0.000000000000e+00       5.635716328136e+00       5.562687561924e-08       1.617968196638e-04      -2.117049906086e-07       4.175091989136e-14 
  216       5.870909897684e+03       7.911206033617e-01       0.000000000000e+00       7.204743504582e+00       5.536564936684e-08       1.605434785793e-04      -1.888710857290e-07       4.111032281445e-14 
  217       5.873875007481e+03       8.086827074809e-01       0.000000000000e+00       8.788200264353e+00       5.510638312197e-08       1.593257102284e-04      -1.653979326820e-07       4.048230098386e-14 
  218       5.876198122808e+03       8.277055880054e-01       0.000000000000e+00       1.038548979630e+01       5.484909530099e-08       1.581392290657e-04      -1.414192555474e-07       3.986659043825e-14 
  219       5.877878508322e+03       8.482238270096e-01       0.000000000000e+00       1.199600430894e+01       5.459380048269e-08       1.569746554242e-04      -1.171094677058e-07       3.926293271913e-14 
