# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.736618428926e+03       1.049219848720e+00       0.000000000000e+00      -4.631387523996e+01       7.456874307493e-08       2.467124800165e-04      -1.379508988512e-06       1.164463860044e-13 
  159       4.768557035337e+03       1.041099528497e+00       0.000000000000e+00      -4.614863113335e+01       7.415456060005e-08       2.448823134094e-04      -1.359607155363e-06       1.140197298438e-13 
  160       4.800222287147e+03       1.032641914880e+00       0.000000000000e+00      -4.595681156251e+01       7.374383034827e-08       2.430515061632e-04      -1.339528428177e-06       1.116587796946e-13 
  161       4.831603941529e+03       1.023863035916e+00       0.000000000000e+00      -4.573821448238e+01       7.333638199024e-08       2.412158863311e-04      -1.319748412477e-06       1.093610332719e-13 
  162       4.862692299168e+03       1.014779493352e+00       0.000000000000e+00      -4.549264797840e+01       7.293230642986e-08       2.393846397356e-04      -1.300186066219e-06       1.071246816794e-13 
  163       4.893477641763e+03       1.005408691099e+00       0.000000000000e+00      -4.521993371894e+01       7.253165751827e-08       2.375709506964e-04      -1.280601152899e-06       1.049479145767e-13 
  164       4.923950035701e+03       9.957689221941e-01       0.000000000000e+00      -4.491990834443e+01       7.213433871104e-08       2.357887303202e-04      -1.260733253904e-06       1.028286774873e-13 
  165       4.954099506093e+03       9.858792698031e-01       0.000000000000e+00      -4.459242328533e+01       7.174019002397e-08       2.340475069745e-04      -1.240358232956e-06       1.007648624058e-13 
  166       4.983916583295e+03       9.757592744277e-01       0.000000000000e+00      -4.423734356200e+01       7.134928927802e-08       2.323363135743e-04      -1.219467261775e-06       9.875490800424e-14 
  167       5.013391796918e+03       9.654292617207e-01       0.000000000000e+00      -4.385454946099e+01       7.096168188200e-08       2.306377493201e-04      -1.198109718631e-06       9.679724245320e-14 
  168       5.042515499645e+03       9.549104632939e-01       0.000000000000e+00      -4.344393730989e+01       7.057727854041e-08       2.289328741483e-04      -1.176338197551e-06       9.489008891864e-14 
  169       5.071278033438e+03       9.442248949726e-01       0.000000000000e+00      -4.300541855335e+01       7.019593436731e-08       2.272085234659e-04      -1.154240925961e-06       9.303162848130e-14 
  170       5.099670249766e+03       9.333949548959e-01       0.000000000000e+00      -4.253891626276e+01       6.981772169338e-08       2.254804010274e-04      -1.132043459346e-06       9.122051241950e-14 
  171       5.127683028066e+03       9.224438143411e-01       0.000000000000e+00      -4.204436890759e+01       6.944268494500e-08       2.237728103640e-04      -1.110020002512e-06       8.945538593005e-14 
  172       5.155307108574e+03       9.113955597706e-01       0.000000000000e+00      -4.152173184789e+01       6.907074819502e-08       2.221115888772e-04      -1.088462700322e-06       8.773472208448e-14 
  173       5.182533242972e+03       9.002750385604e-01       0.000000000000e+00      -4.097097599002e+01       6.870178468401e-08       2.205156682470e-04      -1.067572537542e-06       8.605695861104e-14 
  174       5.209352664652e+03       8.891073579774e-01       0.000000000000e+00      -4.039208301014e+01       6.833585608772e-08       2.189704925083e-04      -1.047115794465e-06       8.442092752409e-14 
  175       5.235756653353e+03       8.779183666380e-01       0.000000000000e+00      -3.978505030269e+01       6.797299669616e-08       2.174513940532e-04      -1.026726082383e-06       8.282545500024e-14 
  176       5.261736384408e+03       8.667348272018e-01       0.000000000000e+00      -3.914989287260e+01       6.761313213216e-08       2.159317256791e-04      -1.006009389038e-06       8.126922202205e-14 
  177       5.287283068167e+03       8.555842304747e-01       0.000000000000e+00      -3.848664229610e+01       6.725614281943e-08       2.143891251522e-04      -9.846387925659e-07       7.975088045315e-14 
  178       5.312388383997e+03       8.444941983797e-01       0.000000000000e+00      -3.779534290423e+01       6.690208153686e-08       2.128252884242e-04      -9.626532197112e-07       7.826941721665e-14 
  179       5.337044078548e+03       8.334930533167e-01       0.000000000000e+00      -3.707605584582e+01       6.655097685233e-08       2.112484717751e-04      -9.401932398049e-07       7.682381459988e-14 
  180       5.361241827030e+03       8.226100204617e-01       0.000000000000e+00      -3.632886067079e+01       6.620275933254e-08       2.096673893774e-04      -9.174089834540e-07       7.541293206658e-14 
  181       5.384973363165e+03       8.118750142599e-01       0.000000000000e+00      -3.555385387955e+01       6.585731898262e-08       2.080914484049e-04      -8.944694133820e-07       7.403560470965e-14 
  182       5.408230882565e+03       8.013179580824e-01       0.000000000000e+00      -3.475114384893e+01       6.551470149695e-08       2.065314623571e-04      -8.715908171034e-07       7.269095182363e-14 
  183       5.431006669466e+03       7.909694299228e-01       0.000000000000e+00      -3.392085605053e+01       6.517493055854e-08       2.049990430413e-04      -8.490121826603e-07       7.137808863522e-14 
  184       5.453292968191e+03       7.808608902523e-01       0.000000000000e+00      -3.306313502586e+01       6.483794130395e-08       2.035063975071e-04      -8.269868511424e-07       7.009602610189e-14 
  185       5.475082100328e+03       7.710244365254e-01       0.000000000000e+00      -3.217814229151e+01       6.450363215494e-08       2.020605067437e-04      -8.056901874697e-07       6.884375478594e-14 
  186       5.496366827421e+03       7.614920262398e-01       0.000000000000e+00      -3.126604929331e+01       6.417204141716e-08       2.006448750831e-04      -7.849297934435e-07       6.762050747304e-14 
  187       5.517140015478e+03       7.522962113299e-01       0.000000000000e+00      -3.032704444038e+01       6.384318699665e-08       1.992356940058e-04      -7.644024511421e-07       6.642551347589e-14 
  188       5.537394519742e+03       7.434703957414e-01       0.000000000000e+00      -2.936133569692e+01       6.351700651910e-08       1.978074432128e-04      -7.437832619393e-07       6.525791330889e-14 
  189       5.557123294564e+03       7.350485570281e-01       0.000000000000e+00      -2.836914824992e+01       6.319340498187e-08       1.963416318894e-04      -7.228269777878e-07       6.411683075365e-14 
  190       5.576319732467e+03       7.270643702152e-01       0.000000000000e+00      -2.735071675195e+01       6.287241651084e-08       1.948542368739e-04      -7.016861723457e-07       6.300159827231e-14 
  191       5.594977350683e+03       7.195520334086e-01       0.000000000000e+00      -2.630629300833e+01       6.255405735921e-08       1.933712842626e-04      -6.806279969092e-07       6.191154584018e-14 
  192       5.613089683812e+03       7.125465558748e-01       0.000000000000e+00      -2.523614878583e+01       6.223827115534e-08       1.919203751150e-04      -6.599358500965e-07       6.084592768089e-14 
  193       5.630650381827e+03       7.060834653909e-01       0.000000000000e+00      -2.414057302697e+01       6.192497117085e-08       1.905229679994e-04      -6.398431367194e-07       5.980398173069e-14 
  194       5.647653511617e+03       7.001978906832e-01       0.000000000000e+00      -2.301986271799e+01       6.161418361922e-08       1.891701799974e-04      -6.203254094660e-07       5.878511556291e-14 
  195       5.664093278440e+03       6.949254248970e-01       0.000000000000e+00      -2.187433184417e+01       6.130591699498e-08       1.878443734255e-04      -6.012859259056e-07       5.778873189436e-14 
  196       5.679963930823e+03       6.903024258542e-01       0.000000000000e+00      -2.070431462541e+01       6.100011345444e-08       1.865266409823e-04      -5.826200382145e-07       5.681416806597e-14 
  197       5.695259862153e+03       6.863656345421e-01       0.000000000000e+00      -1.951016137573e+01       6.069669226981e-08       1.852001889979e-04      -5.642158146783e-07       5.586075529591e-14 
  198       5.709975922453e+03       6.831509862551e-01       0.000000000000e+00      -1.829222522210e+01       6.039569570115e-08       1.838609733642e-04      -5.459564503226e-07       5.492800344602e-14 
  199       5.724107130507e+03       6.806947250900e-01       0.000000000000e+00      -1.705087490137e+01       6.009715663187e-08       1.825081556222e-04      -5.277176908015e-07       5.401542769959e-14 
  200       5.737648575821e+03       6.790337892636e-01       0.000000000000e+00      -1.578649930153e+01       5.980104972921e-08       1.811407841585e-04      -5.093667916023e-07       5.312248860008e-14 
  201       5.750595419536e+03       6.782058163271e-01       0.000000000000e+00      -1.449950769959e+01       5.950728802047e-08       1.797577903775e-04      -4.907622937590e-07       5.224859118214e-14 
  202       5.762942998962e+03       6.782486749116e-01       0.000000000000e+00      -1.319032449293e+01       5.921576919792e-08       1.783605515600e-04      -4.717980725330e-07       5.139314149995e-14 
  203       5.774687147562e+03       6.791990120308e-01       0.000000000000e+00      -1.185937248140e+01       5.892652939489e-08       1.769608928538e-04      -4.525412077609e-07       5.055572249662e-14 
  204       5.785823899507e+03       6.810936124519e-01       0.000000000000e+00      -1.050708885429e+01       5.863960434395e-08       1.755739283010e-04      -4.331083311139e-07       4.973592897483e-14 
  205       5.796349389303e+03       6.839698666883e-01       0.000000000000e+00      -9.133930810375e+00       5.835497862989e-08       1.742155881572e-04      -4.136228088130e-07       4.893331062678e-14 
  206       5.806259853010e+03       6.878657748284e-01       0.000000000000e+00      -7.740375779656e+00       5.807258274677e-08       1.729026378193e-04      -3.942149021968e-07       4.814737133311e-14 
  207       5.815551712769e+03       6.928194549116e-01       0.000000000000e+00      -6.326915334510e+00       5.779233276062e-08       1.716465581219e-04      -3.749738490151e-07       4.737761434476e-14 
  208       5.824221834390e+03       6.988676221022e-01       0.000000000000e+00      -4.894035991736e+00       5.751426188268e-08       1.704344347363e-04      -3.557981966088e-07       4.662368277660e-14 
  209       5.832267290007e+03       7.060470112386e-01       0.000000000000e+00      -3.442237504715e+00       5.723840120909e-08       1.692461222847e-04      -3.365302486734e-07       4.588522752222e-14 
  210       5.839685277823e+03       7.143948652302e-01       0.000000000000e+00      -1.972039257153e+00       5.696473616446e-08       1.680601751591e-04      -3.170025299415e-07       4.516186167819e-14 
  211       5.846473123553e+03       7.239489375053e-01       0.000000000000e+00      -4.839804672599e-01       5.669320394061e-08       1.668538150199e-04      -2.970375446550e-07       4.445315997104e-14 
  212       5.852628353636e+03       7.347469688652e-01       0.000000000000e+00       1.021386499258e+00       5.642372790192e-08       1.656097176544e-04      -2.764822399440e-07       4.375869713031e-14 
  213       5.858148917365e+03       7.468250734825e-01       0.000000000000e+00       2.543517118644e+00       5.615633159836e-08       1.643372127298e-04      -2.553158197333e-07       4.307816709350e-14 
  214       5.863032982635e+03       7.602192480851e-01       0.000000000000e+00       4.081854749784e+00       5.589103503828e-08       1.630531701397e-04      -2.335523917058e-07       4.241127078468e-14 
  215       5.867278867163e+03       7.749658887553e-01       0.000000000000e+00       5.635823686276e+00       5.562781683366e-08       1.617753921886e-04      -2.112072592476e-07       4.175767742827e-14 
  216       5.870885040135e+03       7.911017919809e-01       0.000000000000e+00       7.204828970566e+00       5.536661194639e-08       1.605226348981e-04      -1.882969501226e-07       4.111702407948e-14 
  217       5.873850176599e+03       8.086636102417e-01       0.000000000000e+00       8.788263540872e+00       5.510734447066e-08       1.593094979613e-04      -1.648571397568e-07       4.048894761515e-14 
  218       5.876173321280e+03       8.276861764445e-01       0.000000000000e+00       1.038553058432e+01       5.485003573615e-08       1.581304829489e-04      -1.409983471296e-07       3.987318403886e-14 
  219       5.877853738805e+03       8.482040703671e-01       0.000000000000e+00       1.199602230730e+01       5.459470597579e-08       1.569743966977e-04      -1.168558141507e-07       3.926947485552e-14 
