# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2169       1.638852033312e+02       5.671479793739e+00       0.000000000000e+00       2.313201647543e-01       1.983672576694e-09       4.489701581371e-07       3.923725763685e-08       0.000000000000e+00 
 2170       1.629889787329e+02       5.705247731039e+00       0.000000000000e+00       2.333456221574e-01       1.981971111532e-09       4.462326789583e-07       3.957463356187e-08       0.000000000000e+00 
 2171       1.620971578062e+02       5.738986243060e+00       0.000000000000e+00       2.323814457742e-01       1.980271645215e-09       4.435012950685e-07       3.990628095125e-08       0.000000000000e+00 
 2172       1.612099094510e+02       5.772678081294e+00       0.000000000000e+00       2.284527896888e-01       1.978574178508e-09       4.407763173431e-07       4.023220097514e-08       0.000000000000e+00 
 2173       1.603274031466e+02       5.806305934215e+00       0.000000000000e+00       2.215849234756e-01       1.976878711970e-09       4.380580582109e-07       4.055239490495e-08       0.000000000000e+00 
 2174       1.594498089520e+02       5.839852427205e+00       0.000000000000e+00       2.118032323417e-01       1.975185245963e-09       4.353468316573e-07       4.086686411365e-08       0.000000000000e+00 
 2175       1.585772975070e+02       5.873300122479e+00       0.000000000000e+00       1.991332172682e-01       1.973493780643e-09       4.326429532277e-07       4.117561007611e-08       0.000000000000e+00 
 2176       1.577100400320e+02       5.906631519019e+00       0.000000000000e+00       1.836004951519e-01       1.971804315964e-09       4.299467400314e-07       4.147863436936e-08       0.000000000000e+00 
 2177       1.568482083296e+02       5.939829052498e+00       0.000000000000e+00       1.652307989469e-01       1.970116851675e-09       4.272585107443e-07       4.177593867292e-08       0.000000000000e+00 
 2178       1.559919747846e+02       5.972875095207e+00       0.000000000000e+00       1.440499778062e-01       1.968431387321e-09       4.245785856130e-07       4.206752476913e-08       0.000000000000e+00 
 2179       1.551415123650e+02       6.005751955983e+00       0.000000000000e+00       1.200839972236e-01       1.966747922236e-09       4.219072864577e-07       4.235339454344e-08       0.000000000000e+00 
 2180       1.542969946226e+02       6.038441880140e+00       0.000000000000e+00       9.335893917474e-02       1.965066455551e-09       4.192449366761e-07       4.263354998471e-08       0.000000000000e+00 
 2181       1.534585956932e+02       6.070927049392e+00       0.000000000000e+00       6.390100225951e-02       1.963386986186e-09       4.165918612466e-07       4.290799318555e-08       0.000000000000e+00 
 2182       1.526264902981e+02       6.103189581785e+00       0.000000000000e+00       3.173650184309e-02       1.961709512851e-09       4.139483867317e-07       4.317672634261e-08       0.000000000000e+00 
 2183       1.518008537439e+02       6.135211531622e+00       0.000000000000e+00      -3.108129802189e-03       1.960034034044e-09       4.113148412815e-07       4.343975175688e-08       0.000000000000e+00 
 2184       1.509818619236e+02       6.166974889391e+00       0.000000000000e+00      -4.060634335523e-02       1.958360548053e-09       4.086915546372e-07       4.369707183404e-08       0.000000000000e+00 
 2185       1.501696913173e+02       6.198461581694e+00       0.000000000000e+00      -8.073147230455e-02       1.956689052952e-09       4.060788581345e-07       4.394868908475e-08       0.000000000000e+00 
 2186       1.493645047260e+02       6.229654442658e+00       0.000000000000e+00      -1.234540895607e-01       1.955019546237e-09       4.034770483233e-07       4.419460710812e-08       0.000000000000e+00 
 2187       1.485664083678e+02       6.260540135427e+00       0.000000000000e+00      -1.687340582300e-01       1.953352023723e-09       4.008862774190e-07       4.443483355242e-08       0.000000000000e+00 
 2188       1.477754944959e+02       6.291106250091e+00       0.000000000000e+00      -2.165284273241e-01       1.951686480634e-09       3.983066617584e-07       4.466937718475e-08       0.000000000000e+00 
 2189       1.469918556393e+02       6.321340333929e+00       0.000000000000e+00      -2.667940699648e-01       1.950022911958e-09       3.957383180838e-07       4.489824691091e-08       0.000000000000e+00 
 2190       1.462155846029e+02       6.351229891364e+00       0.000000000000e+00      -3.194876831759e-01       1.948361312447e-09       3.931813635443e-07       4.512145177584e-08       0.000000000000e+00 
 2191       1.454467744682e+02       6.380762383912e+00       0.000000000000e+00      -3.745657876753e-01       1.946701676620e-09       3.906359156963e-07       4.533900096395e-08       0.000000000000e+00 
 2192       1.446855185932e+02       6.409925230137e+00       0.000000000000e+00      -4.319847276668e-01       1.945043998758e-09       3.881020925043e-07       4.555090379957e-08       0.000000000000e+00 
 2193       1.439319106128e+02       6.438705805600e+00       0.000000000000e+00      -4.917006706326e-01       1.943388272903e-09       3.855800123413e-07       4.575716974728e-08       0.000000000000e+00 
 2194       1.431860444394e+02       6.467091442814e+00       0.000000000000e+00      -5.536696071247e-01       1.941734492859e-09       3.830697939903e-07       4.595780841236e-08       0.000000000000e+00 
 2195       1.424480142625e+02       6.495069431195e+00       0.000000000000e+00      -6.178473505576e-01       1.940082652189e-09       3.805715566440e-07       4.615282954111e-08       0.000000000000e+00 
 2196       1.417179145499e+02       6.522627017014e+00       0.000000000000e+00      -6.841895369996e-01       1.938432744214e-09       3.780854199064e-07       4.634224302130e-08       0.000000000000e+00 
 2197       1.409958400471e+02       6.549751403349e+00       0.000000000000e+00      -7.526516249655e-01       1.936784762014e-09       3.756115037930e-07       4.652605888254e-08       0.000000000000e+00 
 2198       1.402818857782e+02       6.576429750036e+00       0.000000000000e+00      -8.231888952081e-01       1.935138698423e-09       3.731499287319e-07       4.670428729664e-08       0.000000000000e+00 
 2199       1.395761470460e+02       6.602649173626e+00       0.000000000000e+00      -8.957564505105e-01       1.933494546032e-09       3.707008155642e-07       4.687693857806e-08       0.000000000000e+00 
 2200       1.388787194322e+02       6.628396747331e+00       0.000000000000e+00      -9.703092154780e-01       1.931852297184e-09       3.682642855448e-07       4.704402318426e-08       0.000000000000e+00 
 2201       1.381896987977e+02       6.653659500978e+00       0.000000000000e+00      -1.046801936330e+00       1.930211943976e-09       3.658404603434e-07       4.720555171610e-08       0.000000000000e+00 
 2202       1.375091812832e+02       6.678424420964e+00       0.000000000000e+00      -1.125189180693e+00       1.928573478257e-09       3.634294620449e-07       4.736153491823e-08       0.000000000000e+00 
 2203       1.368372633090e+02       6.702678450205e+00       0.000000000000e+00      -1.205425337391e+00       1.926936891624e-09       3.610314131503e-07       4.751198367949e-08       0.000000000000e+00 
 2204       1.361740415755e+02       6.726408488089e+00       0.000000000000e+00      -1.287464616237e+00       1.925302175426e-09       3.586464365774e-07       4.765690903332e-08       0.000000000000e+00 
 2205       1.355196130639e+02       6.749601390429e+00       0.000000000000e+00      -1.371261047830e+00       1.923669320757e-09       3.562746556614e-07       4.779632215810e-08       0.000000000000e+00 
 2206       1.348740750356e+02       6.772243969413e+00       0.000000000000e+00      -1.456768483341e+00       1.922038318460e-09       3.539161941560e-07       4.793023437761e-08       0.000000000000e+00 
 2207       1.342375250335e+02       6.794322993560e+00       0.000000000000e+00      -1.543940594306e+00       1.920409159123e-09       3.515711762337e-07       4.805865716138e-08       0.000000000000e+00 
 2208       1.336100608814e+02       6.815825187666e+00       0.000000000000e+00      -1.632730872422e+00       1.918781833079e-09       3.492397264867e-07       4.818160212508e-08       0.000000000000e+00 
 2209       1.329917806848e+02       6.836737232763e+00       0.000000000000e+00      -1.723092629335e+00       1.917156330404e-09       3.469219699279e-07       4.829908103096e-08       0.000000000000e+00 
 2210       1.323827679684e+02       6.857047019948e+00       0.000000000000e+00      -1.814978469889e+00       1.915532643288e-09       3.446180249040e-07       4.841110516994e-08       0.000000000000e+00 
 2211       1.317830469796e+02       6.876747421057e+00       0.000000000000e+00      -1.908338708466e+00       1.913910773196e-09       3.423279817590e-07       4.851768350053e-08       0.000000000000e+00 
 2212       1.311926270893e+02       6.895832542873e+00       0.000000000000e+00      -2.003122941740e+00       1.912290723797e-09       3.400519239602e-07       4.861882449225e-08       0.000000000000e+00 
 2213       1.306115176280e+02       6.914296475500e+00       0.000000000000e+00      -2.099280574050e+00       1.910672498606e-09       3.377899351669e-07       4.871453674253e-08       0.000000000000e+00 
 2214       1.300397278853e+02       6.932133292340e+00       0.000000000000e+00      -2.196760817178e+00       1.909056100976e-09       3.355420992303e-07       4.880482897707e-08       0.000000000000e+00 
 2215       1.294772671104e+02       6.949337050081e+00       0.000000000000e+00      -2.295512690127e+00       1.907441534104e-09       3.333085001936e-07       4.888971005021e-08       0.000000000000e+00 
 2216       1.289241445113e+02       6.965901788677e+00       0.000000000000e+00      -2.395485018902e+00       1.905828801023e-09       3.310892222925e-07       4.896918894528e-08       0.000000000000e+00 
 2217       1.283803692554e+02       6.981821531331e+00       0.000000000000e+00      -2.496626436290e+00       1.904217904606e-09       3.288843499553e-07       4.904327477491e-08       0.000000000000e+00 
 2218       1.278459504691e+02       6.997090284479e+00       0.000000000000e+00      -2.598885381636e+00       1.902608847566e-09       3.266939678031e-07       4.911197678145e-08       0.000000000000e+00 
 2219       1.273208972377e+02       7.011702037774e+00       0.000000000000e+00      -2.702210100623e+00       1.901001632451e-09       3.245181606499e-07       4.917530433727e-08       0.000000000000e+00 
 2220       1.268052186053e+02       7.025650764065e+00       0.000000000000e+00      -2.806548645053e+00       1.899396261646e-09       3.223570135031e-07       4.923326694514e-08       0.000000000000e+00 
 2221       1.262989235751e+02       7.038930419385e+00       0.000000000000e+00      -2.911848872625e+00       1.897792737369e-09       3.202106115634e-07       4.928587423856e-08       0.000000000000e+00 
 2222       1.258020211087e+02       7.051534942928e+00       0.000000000000e+00      -3.018058446714e+00       1.896191061677e-09       3.180790402252e-07       4.933313598215e-08       0.000000000000e+00 
 2223       1.253145201267e+02       7.063458257039e+00       0.000000000000e+00      -3.125124836148e+00       1.894591236456e-09       3.159623850768e-07       4.937506207197e-08       0.000000000000e+00 
 2224       1.248364295081e+02       7.074694267190e+00       0.000000000000e+00      -3.232995314991e+00       1.892993263429e-09       3.138607319007e-07       4.941166253591e-08       0.000000000000e+00 
 2225       1.243677580905e+02       7.085236861969e+00       0.000000000000e+00      -3.341616962320e+00       1.891397144147e-09       3.117741666734e-07       4.944294753399e-08       0.000000000000e+00 
 2226       1.239085146697e+02       7.095079913057e+00       0.000000000000e+00      -3.450936662004e+00       1.889802879994e-09       3.097027755661e-07       4.946892735878e-08       0.000000000000e+00 
 2227       1.234587080003e+02       7.104217275216e+00       0.000000000000e+00      -3.560901102483e+00       1.888210472185e-09       3.076466449449e-07       4.948961243570e-08       0.000000000000e+00 
 2228       1.230183467949e+02       7.112642786270e+00       0.000000000000e+00      -3.671456776548e+00       1.886619921762e-09       3.056058613705e-07       4.950501332344e-08       0.000000000000e+00 
