# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  869       2.294527457634e+03       1.511745737657e+01       0.000000000000e+00       3.157910125867e+01       8.809797853777e-09       9.121804979445e-06       1.422305560368e-07       3.715101268997e-16 
  870       2.284333779669e+03       1.532612164710e+01       0.000000000000e+00       3.301274237314e+01       8.793907876233e-09       9.072499989851e-06       1.512257684905e-07       3.699652540249e-16 
  871       2.274008890623e+03       1.553982533162e+01       0.000000000000e+00       3.442033989104e+01       8.778058177789e-09       9.023217861031e-06       1.601506105747e-07       3.684280268940e-16 
  872       2.263555932962e+03       1.575847456414e+01       0.000000000000e+00       3.580155311777e+01       8.762248909512e-09       8.973945400233e-06       1.690055034995e-07       3.668984144026e-16 
  873       2.252978082237e+03       1.598197440580e+01       0.000000000000e+00       3.715603966920e+01       8.746480194334e-09       8.924669207207e-06       1.777908841367e-07       3.653763844969e-16 
  874       2.242278547190e+03       1.621022884164e+01       0.000000000000e+00       3.848345546834e+01       8.730752126679e-09       8.875375672945e-06       1.865072051316e-07       3.638619041695e-16 
  875       2.231460569844e+03       1.644314077728e+01       0.000000000000e+00       3.978345474190e+01       8.715064772082e-09       8.826050978409e-06       1.951549350146e-07       3.623549394560e-16 
  876       2.220527425605e+03       1.668061203574e+01       0.000000000000e+00       4.105569001699e+01       8.699418166807e-09       8.776681093264e-06       2.037345583137e-07       3.608554554318e-16 
  877       2.209482423359e+03       1.692254335407e+01       0.000000000000e+00       4.229981211768e+01       8.683812317465e-09       8.727251774604e-06       2.122465756665e-07       3.593634162084e-16 
  878       2.198328905569e+03       1.716883438019e+01       0.000000000000e+00       4.351547016169e+01       8.668247200630e-09       8.677748565673e-06       2.206915039332e-07       3.578787849296e-16 
  879       2.187070248372e+03       1.741938366957e+01       0.000000000000e+00       4.470231155696e+01       8.652722762448e-09       8.628156794589e-06       2.290698763095e-07       3.564015237685e-16 
  880       2.175709861681e+03       1.767408868197e+01       0.000000000000e+00       4.585998199832e+01       8.637238918251e-09       8.578461573060e-06       2.373822424399e-07       3.549315939236e-16 
  881       2.164251189277e+03       1.793284577821e+01       0.000000000000e+00       4.698812546407e+01       8.621795552162e-09       8.528647795100e-06       2.456291685313e-07       3.534689556154e-16 
  882       2.152697708911e+03       1.819555021688e+01       0.000000000000e+00       4.808638421269e+01       8.606392516703e-09       8.478700135738e-06       2.538112374665e-07       3.520135680829e-16 
  883       2.141052932399e+03       1.846209615106e+01       0.000000000000e+00       4.915439877936e+01       8.591029632401e-09       8.428603049729e-06       2.619290489191e-07       3.505653895799e-16 
  884       2.129320405722e+03       1.873237662511e+01       0.000000000000e+00       5.019180797266e+01       8.575706687386e-09       8.378340770260e-06       2.699832194670e-07       3.491243773718e-16 
  885       2.117503709122e+03       1.900628357138e+01       0.000000000000e+00       5.119824887120e+01       8.560423436990e-09       8.327897307651e-06       2.779743827077e-07       3.476904877319e-16 
  886       2.105606457200e+03       1.928370780693e+01       0.000000000000e+00       5.217335682018e+01       8.545179603350e-09       8.277256448054e-06       2.859031893729e-07       3.462636759378e-16 
  887       2.093632299016e+03       1.956453903030e+01       0.000000000000e+00       5.311676542810e+01       8.529974874999e-09       8.226401752152e-06       2.937703074441e-07       3.448438962680e-16 
  888       2.081584918184e+03       1.984866581822e+01       0.000000000000e+00       5.402810656333e+01       8.514808906459e-09       8.175316553853e-06       3.015764222680e-07       3.434311019984e-16 
  889       2.069468032969e+03       2.013597562237e+01       0.000000000000e+00       5.490701035076e+01       8.499681317834e-09       8.123983958976e-06       3.093222366720e-07       3.420252453986e-16 
  890       2.057285396389e+03       2.042635476610e+01       0.000000000000e+00       5.575310516843e+01       8.484591694399e-09       8.072386843945e-06       3.170084710809e-07       3.406262777287e-16 
  891       2.045040796309e+03       2.071968844118e+01       0.000000000000e+00       5.656601764412e+01       8.469539586182e-09       8.020507854469e-06       3.246358636327e-07       3.392341492354e-16 
  892       2.032737968479e+03       2.101586062541e+01       0.000000000000e+00       5.734542488105e+01       8.454524623527e-09       7.968334097327e-06       3.322049185452e-07       3.378488116861e-16 
  893       2.020380333893e+03       2.131475384057e+01       0.000000000000e+00       5.809121207828e+01       8.439546868742e-09       7.915871344697e-06       3.397151442036e-07       3.364702260224e-16 
  894       2.007971257323e+03       2.161624938407e+01       0.000000000000e+00       5.880331748339e+01       8.424606475114e-09       7.863130175580e-06       3.471657966180e-07       3.350983548250e-16 
  895       1.995514134078e+03       2.192022740436e+01       0.000000000000e+00       5.948168040179e+01       8.409703571651e-09       7.810121314974e-06       3.545561294887e-07       3.337331597843e-16 
  896       1.983012390089e+03       2.222656689776e+01       0.000000000000e+00       6.012624120120e+01       8.394838262765e-09       7.756855634675e-06       3.618853942096e-07       3.323746016973e-16 
  897       1.970469481990e+03       2.253514570510e+01       0.000000000000e+00       6.073694131616e+01       8.380010627955e-09       7.703344154081e-06       3.691528398718e-07       3.310226404645e-16 
  898       1.957888897207e+03       2.284584050849e+01       0.000000000000e+00       6.131372325249e+01       8.365220721481e-09       7.649598040992e-06       3.763577132672e-07       3.296772350868e-16 
  899       1.945274154039e+03       2.315852682802e+01       0.000000000000e+00       6.185653059186e+01       8.350468572040e-09       7.595628612417e-06       3.834992588920e-07       3.283383436621e-16 
  900       1.932628801744e+03       2.347307901852e+01       0.000000000000e+00       6.236530799620e+01       8.335754182444e-09       7.541447335385e-06       3.905767189504e-07       3.270059233828e-16 
  901       1.919956420626e+03       2.378937026627e+01       0.000000000000e+00       6.284000121224e+01       8.321077529291e-09       7.487065827747e-06       3.975893333582e-07       3.256799305319e-16 
  902       1.907260622113e+03       2.410727258569e+01       0.000000000000e+00       6.328055707602e+01       8.306438562632e-09       7.432495858991e-06       4.045363397464e-07       3.243603204803e-16 
  903       1.894545048851e+03       2.442665681612e+01       0.000000000000e+00       6.368692351734e+01       8.291837205646e-09       7.377749351055e-06       4.114169734653e-07       3.230470476835e-16 
  904       1.881813374780e+03       2.474739261853e+01       0.000000000000e+00       6.405904956428e+01       8.277273354305e-09       7.322838379138e-06       4.182304675875e-07       3.217400656787e-16 
  905       1.869069305225e+03       2.506934847221e+01       0.000000000000e+00       6.439688534772e+01       8.262746877037e-09       7.267775172519e-06       4.249760529124e-07       3.204393270813e-16 
  906       1.856316576975e+03       2.539239167156e+01       0.000000000000e+00       6.470038210577e+01       8.248257614396e-09       7.212572115374e-06       4.316529579695e-07       3.191447835821e-16 
  907       1.843558958373e+03       2.571638832275e+01       0.000000000000e+00       6.496949218834e+01       8.233805378715e-09       7.157241747593e-06       4.382604090222e-07       3.178563859438e-16 
  908       1.830800249397e+03       2.604120334049e+01       0.000000000000e+00       6.520416906159e+01       8.219389953775e-09       7.101796765605e-06       4.447976300722e-07       3.165740839984e-16 
  909       1.818044281746e+03       2.636670044474e+01       0.000000000000e+00       6.540436731242e+01       8.205011094460e-09       7.046250023199e-06       4.512638428628e-07       3.152978266434e-16 
  910       1.805294918925e+03       2.669274215743e+01       0.000000000000e+00       6.557004265299e+01       8.190668526410e-09       6.990614532347e-06       4.576582668827e-07       3.140275618392e-16 
  911       1.792556056329e+03       2.701918979921e+01       0.000000000000e+00       6.570115192522e+01       8.176361945683e-09       6.934903464036e-06       4.639801193705e-07       3.127632366056e-16 
  912       1.779831621326e+03       2.734590348613e+01       0.000000000000e+00       6.579765310524e+01       8.162091018401e-09       6.879130149088e-06       4.702286153182e-07       3.115047970190e-16 
  913       1.767125573346e+03       2.767274212643e+01       0.000000000000e+00       6.585950530795e+01       8.147855380407e-09       6.823308078999e-06       4.764029674755e-07       3.102521882090e-16 
  914       1.754441903961e+03       2.799956341720e+01       0.000000000000e+00       6.588666879146e+01       8.133654636911e-09       6.767450906763e-06       4.825023863532e-07       3.090053543552e-16 
  915       1.741784446921e+03       2.832622831265e+01       0.000000000000e+00       6.587914766963e+01       8.119488464415e-09       6.711571687107e-06       4.885261544316e-07       3.077642500882e-16 
  916       1.729156304754e+03       2.865261451356e+01       0.000000000000e+00       6.583711878751e+01       8.105356920776e-09       6.655680575552e-06       4.944738507217e-07       3.065288748969e-16 
  917       1.716560413188e+03       2.897860318656e+01       0.000000000000e+00       6.576080491133e+01       8.091260144318e-09       6.599787075985e-06       5.003451315816e-07       3.052992392636e-16 
  918       1.703999730420e+03       2.930407450955e+01       0.000000000000e+00       6.565043221754e+01       8.077198252180e-09       6.543900796793e-06       5.061396570338e-07       3.040753533091e-16 
  919       1.691477237182e+03       2.962890766903e+01       0.000000000000e+00       6.550623030338e+01       8.063171340044e-09       6.488031451384e-06       5.118570908020e-07       3.028572267904e-16 
  920       1.678995936795e+03       2.995298085749e+01       0.000000000000e+00       6.532843219752e+01       8.049179481860e-09       6.432188858692e-06       5.174971003466e-07       3.016448690998e-16 
  921       1.666558855225e+03       3.027617127077e+01       0.000000000000e+00       6.511727437063e+01       8.035222729575e-09       6.376382943697e-06       5.230593569015e-07       3.004382892632e-16 
  922       1.654169041143e+03       3.059835510543e+01       0.000000000000e+00       6.487299674603e+01       8.021301112857e-09       6.320623737938e-06       5.285435355106e-07       2.992374959385e-16 
  923       1.641829565984e+03       3.091940755608e+01       0.000000000000e+00       6.459584271029e+01       8.007414638818e-09       6.264921380031e-06       5.339493150640e-07       2.980424974141e-16 
  924       1.629543523998e+03       3.123920281280e+01       0.000000000000e+00       6.428605912381e+01       7.993563291735e-09       6.209286116186e-06       5.392763783349e-07       2.968533016078e-16 
  925       1.617314032314e+03       3.155761405849e+01       0.000000000000e+00       6.394389633147e+01       7.979747032770e-09       6.153728300724e-06       5.445244120163e-07       2.956699160645e-16 
  926       1.605144230994e+03       3.187451346620e+01       0.000000000000e+00       6.356960817323e+01       7.965965799691e-09       6.098258396599e-06       5.496931067579e-07       2.944923479555e-16 
  927       1.593037283092e+03       3.218977219654e+01       0.000000000000e+00       6.316345199471e+01       7.952219506587e-09       6.042886975919e-06       5.547821572026e-07       2.933206040766e-16 
