# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4185       1.287218849605e+00       5.666278511289e-02       0.000000000000e+00      -6.927781176594e-02       4.280069785226e-10       4.944895169396e-08       4.236225635348e-10       0.000000000000e+00 
 4186       1.284750233374e+00       5.650702552583e-02       0.000000000000e+00      -6.954040460625e-02       4.277259533811e-10       4.941349281175e-08       4.180765252672e-10       0.000000000000e+00 
 4187       1.282313706145e+00       5.634910914554e-02       0.000000000000e+00      -6.979802798593e-02       4.274451261302e-10       4.937836453153e-08       4.125199768515e-10       0.000000000000e+00 
 4188       1.279908640547e+00       5.618906241081e-02       0.000000000000e+00      -7.005056572878e-02       4.271644951653e-10       4.934358351713e-08       4.069534324135e-10       0.000000000000e+00 
 4189       1.277534407940e+00       5.602691181513e-02       0.000000000000e+00      -7.029790144718e-02       4.268840588715e-10       4.930916647855e-08       4.013774075771e-10       0.000000000000e+00 
 4190       1.275190378417e+00       5.586268390675e-02       0.000000000000e+00      -7.053991854202e-02       4.266038156232e-10       4.927513017212e-08       3.957924194653e-10       0.000000000000e+00 
 4191       1.272875920799e+00       5.569640528866e-02       0.000000000000e+00      -7.077650020252e-02       4.263237637846e-10       4.924149140046e-08       3.901989867031e-10       0.000000000000e+00 
 4192       1.270590402640e+00       5.552810261868e-02       0.000000000000e+00      -7.100752940612e-02       4.260439017089e-10       4.920826701260e-08       3.845976294184e-10       0.000000000000e+00 
 4193       1.268333190219e+00       5.535780260946e-02       0.000000000000e+00      -7.123288891837e-02       4.257642277390e-10       4.917547390398e-08       3.789888692441e-10       0.000000000000e+00 
 4194       1.266103648546e+00       5.518553202852e-02       0.000000000000e+00      -7.145246129280e-02       4.254847402071e-10       4.914312901657e-08       3.733732293200e-10       0.000000000000e+00 
 4195       1.263901141358e+00       5.501131769831e-02       0.000000000000e+00      -7.166612887077e-02       4.252054374349e-10       4.911124933888e-08       3.677512342947e-10       0.000000000000e+00 
 4196       1.261725031118e+00       5.483518649618e-02       0.000000000000e+00      -7.187377378140e-02       4.249263177331e-10       4.907985190599e-08       3.621234103269e-10       0.000000000000e+00 
 4197       1.259574679013e+00       5.465716535450e-02       0.000000000000e+00      -7.207527794139e-02       4.246473794021e-10       4.904895379968e-08       3.564902850878e-10       0.000000000000e+00 
 4198       1.257449444959e+00       5.447728126060e-02       0.000000000000e+00      -7.227052305494e-02       4.243686207314e-10       4.901857214843e-08       3.508523877624e-10       0.000000000000e+00 
 4199       1.255348687593e+00       5.429556125690e-02       0.000000000000e+00      -7.245939061358e-02       4.240900399999e-10       4.898872412748e-08       3.452102490517e-10       0.000000000000e+00 
 4200       1.253271764276e+00       5.411203244084e-02       0.000000000000e+00      -7.264176189609e-02       4.238116354756e-10       4.895942695889e-08       3.395644011742e-10       0.000000000000e+00 
 4201       1.251218031094e+00       5.392672196502e-02       0.000000000000e+00      -7.281751796836e-02       4.235334054158e-10       4.893069791162e-08       3.339153778679e-10       0.000000000000e+00 
 4202       1.249186849612e+00       5.373965900859e-02       0.000000000000e+00      -7.298655344175e-02       4.232553484238e-10       4.890254740420e-08       3.282637056275e-10       0.000000000000e+00 
 4203       1.247177607175e+00       5.355088069923e-02       0.000000000000e+00      -7.314881780084e-02       4.229774645214e-10       4.887495827349e-08       3.226098773622e-10       0.000000000000e+00 
 4204       1.245189696680e+00       5.336042621190e-02       0.000000000000e+00      -7.330427421955e-02       4.226997540839e-10       4.884790639761e-08       3.169543786040e-10       0.000000000000e+00 
 4205       1.243222509822e+00       5.316833479935e-02       0.000000000000e+00      -7.345288581570e-02       4.224222174840e-10       4.882136758343e-08       3.112976962610e-10       0.000000000000e+00 
 4206       1.241275437090e+00       5.297464579217e-02       0.000000000000e+00      -7.359461565099e-02       4.221448550913e-10       4.879531756641e-08       3.056403186191e-10       0.000000000000e+00 
 4207       1.239347867769e+00       5.277939859881e-02       0.000000000000e+00      -7.372942673098e-02       4.218676672733e-10       4.876973201053e-08       2.999827353438e-10       0.000000000000e+00 
 4208       1.237439189939e+00       5.258263270564e-02       0.000000000000e+00      -7.385728200502e-02       4.215906543941e-10       4.874458650823e-08       2.943254374814e-10       0.000000000000e+00 
 4209       1.235548790473e+00       5.238438767701e-02       0.000000000000e+00      -7.397814436627e-02       4.213138168157e-10       4.871985658032e-08       2.886689174612e-10       0.000000000000e+00 
 4210       1.233676055040e+00       5.218470315526e-02       0.000000000000e+00      -7.409197665164e-02       4.210371548970e-10       4.869551767585e-08       2.830136690967e-10       0.000000000000e+00 
 4211       1.231820368099e+00       5.198361886083e-02       0.000000000000e+00      -7.419874164176e-02       4.207606689943e-10       4.867154517210e-08       2.773601875876e-10       0.000000000000e+00 
 4212       1.229981112901e+00       5.178117459222e-02       0.000000000000e+00      -7.429840206095e-02       4.204843594611e-10       4.864791437441e-08       2.717089695209e-10       0.000000000000e+00 
 4213       1.228157671490e+00       5.157741022614e-02       0.000000000000e+00      -7.439092057719e-02       4.202082266481e-10       4.862460051616e-08       2.660605128733e-10       0.000000000000e+00 
 4214       1.226349424698e+00       5.137236571745e-02       0.000000000000e+00      -7.447625980212e-02       4.199322709034e-10       4.860157875865e-08       2.604153170119e-10       0.000000000000e+00 
 4215       1.224555752148e+00       5.116608109930e-02       0.000000000000e+00      -7.455438229096e-02       4.196564925721e-10       4.857882419102e-08       2.547738826966e-10       0.000000000000e+00 
 4216       1.222776032251e+00       5.095859648310e-02       0.000000000000e+00      -7.462525054250e-02       4.193808919968e-10       4.855631183017e-08       2.491367120815e-10       0.000000000000e+00 
 4217       1.221009642209e+00       5.074995205864e-02       0.000000000000e+00      -7.468882699907e-02       4.191054695171e-10       4.853401662067e-08       2.435043087165e-10       0.000000000000e+00 
 4218       1.219255958007e+00       5.054018809406e-02       0.000000000000e+00      -7.474507404653e-02       4.188302254698e-10       4.851191343468e-08       2.378771775487e-10       0.000000000000e+00 
 4219       1.217514354420e+00       5.032934493597e-02       0.000000000000e+00      -7.479395401421e-02       4.185551601890e-10       4.848997707184e-08       2.322558249245e-10       0.000000000000e+00 
 4220       1.215784205009e+00       5.011746300944e-02       0.000000000000e+00      -7.483542917487e-02       4.182802740059e-10       4.846818225922e-08       2.266407585911e-10       0.000000000000e+00 
 4221       1.214064882118e+00       4.990458281809e-02       0.000000000000e+00      -7.486946174473e-02       4.180055672490e-10       4.844650365121e-08       2.210324876979e-10       0.000000000000e+00 
 4222       1.212355756878e+00       4.969074494409e-02       0.000000000000e+00      -7.489601388335e-02       4.177310402438e-10       4.842491582942e-08       2.154315227982e-10       0.000000000000e+00 
 4223       1.210656199203e+00       4.947599004826e-02       0.000000000000e+00      -7.491504769369e-02       4.174566933131e-10       4.840339330263e-08       2.098383758513e-10       0.000000000000e+00 
 4224       1.208965577789e+00       4.926035887008e-02       0.000000000000e+00      -7.492652522201e-02       4.171825267768e-10       4.838191050669e-08       2.042535602234e-10       0.000000000000e+00 
 4225       1.207283260116e+00       4.904389222775e-02       0.000000000000e+00      -7.493040845788e-02       4.169085409520e-10       4.836044180442e-08       1.986775906898e-10       0.000000000000e+00 
 4226       1.205608637723e+00       4.882663124965e-02       0.000000000000e+00      -7.492667169151e-02       4.166347361639e-10       4.833896890504e-08       1.931110580181e-10       0.000000000000e+00 
 4227       1.203941202138e+00       4.860861806954e-02       0.000000000000e+00      -7.491533863258e-02       4.163611127799e-10       4.831750316474e-08       1.875548531376e-10       0.000000000000e+00 
 4228       1.202280469208e+00       4.838989513387e-02       0.000000000000e+00      -7.489644542005e-02       4.160876711757e-10       4.829606340192e-08       1.820099441389e-10       0.000000000000e+00 
 4229       1.200625953849e+00       4.817050497063e-02       0.000000000000e+00      -7.487002827655e-02       4.158144117245e-10       4.827466848822e-08       1.764773018009e-10       0.000000000000e+00 
 4230       1.198977170044e+00       4.795049018939e-02       0.000000000000e+00      -7.483612350838e-02       4.155413347968e-10       4.825333734862e-08       1.709578995941e-10       0.000000000000e+00 
 4231       1.197333630838e+00       4.772989348135e-02       0.000000000000e+00      -7.479476750562e-02       4.152684407604e-10       4.823208896149e-08       1.654527136838e-10       0.000000000000e+00 
 4232       1.195694848346e+00       4.750875761940e-02       0.000000000000e+00      -7.474599674213e-02       4.149957299805e-10       4.821094235866e-08       1.599627229332e-10       0.000000000000e+00 
 4233       1.194060333745e+00       4.728712545815e-02       0.000000000000e+00      -7.468984777565e-02       4.147232028196e-10       4.818991662546e-08       1.544889089065e-10       0.000000000000e+00 
 4234       1.192429597275e+00       4.706503993399e-02       0.000000000000e+00      -7.462635724783e-02       4.144508596376e-10       4.816903090081e-08       1.490322558722e-10       0.000000000000e+00 
 4235       1.190802148241e+00       4.684254406513e-02       0.000000000000e+00      -7.455556188427e-02       4.141787007917e-10       4.814830437728e-08       1.435937508062e-10       0.000000000000e+00 
 4236       1.189177495013e+00       4.661968095167e-02       0.000000000000e+00      -7.447749849460e-02       4.139067266362e-10       4.812775630115e-08       1.381743833947e-10       0.000000000000e+00 
 4237       1.187555145019e+00       4.639649377562e-02       0.000000000000e+00      -7.439220397251e-02       4.136349375231e-10       4.810740597243e-08       1.327751460379e-10       0.000000000000e+00 
 4238       1.185934604752e+00       4.617302580097e-02       0.000000000000e+00      -7.429971529581e-02       4.133633338012e-10       4.808727274502e-08       1.273970338528e-10       0.000000000000e+00 
 4239       1.184315379765e+00       4.594932037372e-02       0.000000000000e+00      -7.420006952649e-02       4.130919158170e-10       4.806737602668e-08       1.220410446762e-10       0.000000000000e+00 
 4240       1.182696974674e+00       4.572542092195e-02       0.000000000000e+00      -7.409330381077e-02       4.128206839141e-10       4.804773527913e-08       1.167081790684e-10       0.000000000000e+00 
 4241       1.181078893151e+00       4.550137095584e-02       0.000000000000e+00      -7.397945537913e-02       4.125496384333e-10       4.802837001812e-08       1.113994403158e-10       0.000000000000e+00 
 4242       1.179460637931e+00       4.527721406774e-02       0.000000000000e+00      -7.385856154639e-02       4.122787797128e-10       4.800929981349e-08       1.061158344346e-10       0.000000000000e+00 
 4243       1.177841710807e+00       4.505299393223e-02       0.000000000000e+00      -7.373065971177e-02       4.120081080880e-10       4.799054428921e-08       1.008583701735e-10       0.000000000000e+00 
