# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  705       1.954185774141e+03       3.905368550344e+01       0.000000000000e+00      -1.097174388440e+02       1.222686227040e-08       1.130150110201e-05      -1.250239257423e-06       7.818364048341e-16 
  706       1.960108494549e+03       3.894851415223e+01       0.000000000000e+00      -1.111858825486e+02       1.220054796275e-08       1.134018433618e-05      -1.247838564164e-06       7.780109329953e-16 
  707       1.966186361698e+03       3.883733087318e+01       0.000000000000e+00      -1.126307930301e+02       1.217432669595e-08       1.137840940519e-05      -1.245305299899e-06       7.742087095158e-16 
  708       1.972416378489e+03       3.872018276969e+01       0.000000000000e+00      -1.140514792317e+02       1.214819769028e-08       1.141618156597e-05      -1.242639211536e-06       7.704295396136e-16 
  709       1.978795503467e+03       3.859711786242e+01       0.000000000000e+00      -1.154472443264e+02       1.212216004863e-08       1.145350624060e-05      -1.239840057339e-06       7.666732232176e-16 
  710       1.985320650654e+03       3.846818509292e+01       0.000000000000e+00      -1.168173856997e+02       1.209621275478e-08       1.149038901758e-05      -1.236907607042e-06       7.629395549448e-16 
  711       1.991988689379e+03       3.833343432727e+01       0.000000000000e+00      -1.181611949315e+02       1.207035467154e-08       1.152683565321e-05      -1.233841641959e-06       7.592283240770e-16 
  712       1.998796444106e+03       3.819291635977e+01       0.000000000000e+00      -1.194779577783e+02       1.204458453903e-08       1.156285207298e-05      -1.230641955101e-06       7.555393145377e-16 
  713       2.005740649985e+03       3.804668726092e+01       0.000000000000e+00      -1.207670014047e+02       1.201890128684e-08       1.159843962485e-05      -1.227308493632e-06       7.518723237564e-16 
  714       2.012817818827e+03       3.789482151175e+01       0.000000000000e+00      -1.220278371724e+02       1.199330498845e-08       1.163358067677e-05      -1.223841790832e-06       7.482272197334e-16 
  715       2.020024370052e+03       3.773739914537e+01       0.000000000000e+00      -1.232600207364e+02       1.196779594215e-08       1.166825258062e-05      -1.220242547597e-06       7.446038850963e-16 
  716       2.027356674547e+03       3.757450143161e+01       0.000000000000e+00      -1.244631050538e+02       1.194237435918e-08       1.170243237836e-05      -1.216511491493e-06       7.410021982991e-16 
  717       2.034811054486e+03       3.740621088167e+01       0.000000000000e+00      -1.256366403770e+02       1.191704036229e-08       1.173609680002e-05      -1.212649376976e-06       7.374220336033e-16 
  718       2.042383783154e+03       3.723261125282e+01       0.000000000000e+00      -1.267801742475e+02       1.189179398430e-08       1.176922226175e-05      -1.208656985606e-06       7.338632610593e-16 
  719       2.050071084764e+03       3.705378755306e+01       0.000000000000e+00      -1.278932514890e+02       1.186663516669e-08       1.180178486372e-05      -1.204535126262e-06       7.303257464875e-16 
  720       2.057869134282e+03       3.686982604581e+01       0.000000000000e+00      -1.289754142006e+02       1.184156375817e-08       1.183376038819e-05      -1.200284635362e-06       7.268093514593e-16 
  721       2.065774057244e+03       3.668081425457e+01       0.000000000000e+00      -1.300262017506e+02       1.181657951323e-08       1.186512429740e-05      -1.195906377082e-06       7.233139332788e-16 
  722       2.073781929578e+03       3.648684096762e+01       0.000000000000e+00      -1.310451507695e+02       1.179168209063e-08       1.189585173159e-05      -1.191401243568e-06       7.198393449635e-16 
  723       2.081888777429e+03       3.628799624269e+01       0.000000000000e+00      -1.320317951437e+02       1.176687105202e-08       1.192591750698e-05      -1.186770155162e-06       7.163854352258e-16 
  724       2.090090576973e+03       3.608437141159e+01       0.000000000000e+00      -1.329856660084e+02       1.174214586039e-08       1.195529611365e-05      -1.182014060621e-06       7.129520484542e-16 
  725       2.098383254242e+03       3.587605908497e+01       0.000000000000e+00      -1.339062917417e+02       1.171750587861e-08       1.198396171358e-05      -1.177133937331e-06       7.095390246944e-16 
  726       2.106762684945e+03       3.566315315692e+01       0.000000000000e+00      -1.347931979570e+02       1.169295036793e-08       1.201188813854e-05      -1.172130791537e-06       7.061461996306e-16 
  727       2.115224694287e+03       3.544574880970e+01       0.000000000000e+00      -1.356459074975e+02       1.166847848647e-08       1.203904888807e-05      -1.167005658559e-06       7.027734045666e-16 
  728       2.123765056792e+03       3.522394251837e+01       0.000000000000e+00      -1.364639404284e+02       1.164408928770e-08       1.206541712738e-05      -1.161759603015e-06       6.994204664072e-16 
  729       2.132379496122e+03       3.499783205553e+01       0.000000000000e+00      -1.372468140314e+02       1.161978171891e-08       1.209096568531e-05      -1.156393719046e-06       6.960872076392e-16 
  730       2.141063684900e+03       3.476751649591e+01       0.000000000000e+00      -1.379940427971e+02       1.159555461971e-08       1.211566705225e-05      -1.150909130538e-06       6.927734463127e-16 
  731       2.149813306358e+03       3.453309764133e+01       0.000000000000e+00      -1.387051863940e+02       1.157140700154e-08       1.213949382168e-05      -1.145306982489e-06       6.894790112895e-16 
  732       2.158624241001e+03       3.429468431700e+01       0.000000000000e+00      -1.393799946360e+02       1.154733890191e-08       1.216242003356e-05      -1.139588414365e-06       6.862037883600e-16 
  733       2.167492383316e+03       3.405238817017e+01       0.000000000000e+00      -1.400182653942e+02       1.152335056114e-08       1.218441986701e-05      -1.133754586393e-06       6.829476750093e-16 
  734       2.176413580111e+03       3.380632226268e+01       0.000000000000e+00      -1.406197968876e+02       1.149944214307e-08       1.220546719849e-05      -1.127806688563e-06       6.797105652177e-16 
  735       2.185383630353e+03       3.355660107594e+01       0.000000000000e+00      -1.411843876873e+02       1.147561373390e-08       1.222553559997e-05      -1.121745940851e-06       6.764923494457e-16 
  736       2.194398284999e+03       3.330334051593e+01       0.000000000000e+00      -1.417118367210e+02       1.145186534095e-08       1.224459833718e-05      -1.115573593442e-06       6.732929146185e-16 
  737       2.203453246834e+03       3.304665791821e+01       0.000000000000e+00      -1.422019432766e+02       1.142819689143e-08       1.226262836778e-05      -1.109290926946e-06       6.701121441106e-16 
  738       2.212544170306e+03       3.278667205290e+01       0.000000000000e+00      -1.426545070070e+02       1.140460823123e-08       1.227959833951e-05      -1.102899252628e-06       6.669499177305e-16 
  739       2.221666661356e+03       3.252350312968e+01       0.000000000000e+00      -1.430693279334e+02       1.138109912370e-08       1.229548058843e-05      -1.096399912627e-06       6.638061117052e-16 
  740       2.230816277261e+03       3.225727280276e+01       0.000000000000e+00      -1.434462064502e+02       1.135766924835e-08       1.231024713706e-05      -1.089794280181e-06       6.606805986651e-16 
  741       2.239988526458e+03       3.198810417593e+01       0.000000000000e+00      -1.437849433286e+02       1.133431819965e-08       1.232386969254e-05      -1.083083759849e-06       6.575732476283e-16 
  742       2.249178868391e+03       3.171612180750e+01       0.000000000000e+00      -1.440853397210e+02       1.131104548573e-08       1.233631964485e-05      -1.076269787743e-06       6.544839239855e-16 
  743       2.258382713333e+03       3.144145171534e+01       0.000000000000e+00      -1.443471971651e+02       1.128785052714e-08       1.234756806489e-05      -1.069353831745e-06       6.514124894844e-16 
  744       2.267595422233e+03       3.116422138182e+01       0.000000000000e+00      -1.445703175881e+02       1.126473265557e-08       1.235758570275e-05      -1.062337391740e-06       6.483588022146e-16 
  745       2.276812306542e+03       3.088455975886e+01       0.000000000000e+00      -1.447545033105e+02       1.124169111253e-08       1.236634298574e-05      -1.055221999840e-06       6.453227165920e-16 
  746       2.286028628050e+03       3.060259727291e+01       0.000000000000e+00      -1.448995570505e+02       1.121872504810e-08       1.237381001663e-05      -1.048009220613e-06       6.423040833437e-16 
  747       2.295239598723e+03       3.031846582990e+01       0.000000000000e+00      -1.450052819283e+02       1.119583351961e-08       1.237995657177e-05      -1.040700651308e-06       6.393027494922e-16 
  748       2.304440380535e+03       3.003229882031e+01       0.000000000000e+00      -1.450714814699e+02       1.117301549031e-08       1.238475209921e-05      -1.033297922089e-06       6.363185583405e-16 
  749       2.313626247410e+03       2.974422931446e+01       0.000000000000e+00      -1.450980040300e+02       1.115027008003e-08       1.238818304038e-05      -1.025802840266e-06       6.333513629821e-16 
  750       2.322793074832e+03       2.945438459992e+01       0.000000000000e+00      -1.450848770019e+02       1.112759733041e-08       1.239030535429e-05      -1.018217827164e-06       6.304010671519e-16 
  751       2.331936859438e+03       2.916289154760e+01       0.000000000000e+00      -1.450321752292e+02       1.110499746681e-08       1.239119352211e-05      -1.010545494453e-06       6.274675851402e-16 
  752       2.341053557655e+03       2.886987841643e+01       0.000000000000e+00      -1.449399768382e+02       1.108247064795e-08       1.239092337122e-05      -1.002788501621e-06       6.245508283274e-16 
  753       2.350139085562e+03       2.857547485789e+01       0.000000000000e+00      -1.448083632511e+02       1.106001696495e-08       1.238957208447e-05      -9.949495562960e-07       6.216507051708e-16 
  754       2.359189318762e+03       2.827981192067e+01       0.000000000000e+00      -1.446374191995e+02       1.103763644028e-08       1.238721820949e-05      -9.870314145713e-07       6.187671211924e-16 
  755       2.368200092252e+03       2.798302205526e+01       0.000000000000e+00      -1.444272327383e+02       1.101532902669e-08       1.238394166799e-05      -9.790368813332e-07       6.158999789668e-16 
  756       2.377167200291e+03       2.768523911856e+01       0.000000000000e+00      -1.441778952592e+02       1.099309460621e-08       1.237982376519e-05      -9.709688105878e-07       6.130491781078e-16 
  757       2.386086396271e+03       2.738659837849e+01       0.000000000000e+00      -1.438895015044e+02       1.097093298908e-08       1.237494719912e-05      -9.628301057893e-07       6.102146152571e-16 
  758       2.394953392586e+03       2.708723651859e+01       0.000000000000e+00      -1.435621495802e+02       1.094884391266e-08       1.236939607004e-05      -9.546237201688e-07       6.073961840707e-16 
  759       2.403763860499e+03       2.678729164265e+01       0.000000000000e+00      -1.431959409703e+02       1.092682704043e-08       1.236325588990e-05      -9.463526570646e-07       6.045937752073e-16 
  760       2.412513430015e+03       2.648690327929e+01       0.000000000000e+00      -1.427909805500e+02       1.090488196086e-08       1.235661359179e-05      -9.380199702528e-07       6.018072763152e-16 
  761       2.421197689748e+03       2.618621238659e+01       0.000000000000e+00      -1.423473765994e+02       1.088300818634e-08       1.234955753936e-05      -9.296287642788e-07       5.990365720203e-16 
  762       2.429812186791e+03       2.588536135669e+01       0.000000000000e+00      -1.418652408171e+02       1.086120515212e-08       1.234217753640e-05      -9.211821947903e-07       5.962815439132e-16 
