# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       5.014240754839e+03       1.112580596556e+00       0.000000000000e+00      -4.913835047159e+01       7.846757371594e-08       2.606214208171e-04      -1.465853693801e-06       1.221286674846e-13 
  159       5.047835827931e+03       1.103881531901e+00       0.000000000000e+00      -4.896081349868e+01       7.802838326794e-08       2.586731737077e-04      -1.445073479678e-06       1.195848474899e-13 
  160       5.081139169309e+03       1.094825374617e+00       0.000000000000e+00      -4.875512502644e+01       7.759285358570e-08       2.567338439699e-04      -1.423831697055e-06       1.171099079036e-13 
  161       5.114139973369e+03       1.085429171364e+00       0.000000000000e+00      -4.852107490443e+01       7.716078029747e-08       2.547999184470e-04      -1.402466139369e-06       1.147012247732e-13 
  162       5.146828015447e+03       1.075710550303e+00       0.000000000000e+00      -4.825846362512e+01       7.673226772324e-08       2.528760081432e-04      -1.381055916901e-06       1.123569010817e-13 
  163       5.179193052523e+03       1.065687981816e+00       0.000000000000e+00      -4.796710612751e+01       7.630739109549e-08       2.509690057579e-04      -1.359612224481e-06       1.100750382783e-13 
  164       5.211224614052e+03       1.055380877049e+00       0.000000000000e+00      -4.764683331984e+01       7.588606879451e-08       2.490860377621e-04      -1.338145225963e-06       1.078534818389e-13 
  165       5.242912186569e+03       1.044809485774e+00       0.000000000000e+00      -4.729749176018e+01       7.546815023799e-08       2.472317914731e-04      -1.316628451476e-06       1.056900211756e-13 
  166       5.274245793393e+03       1.033994552407e+00       0.000000000000e+00      -4.691894199108e+01       7.505372121323e-08       2.454001006017e-04      -1.294886928892e-06       1.035830191357e-13 
  167       5.305215457896e+03       1.022957655389e+00       0.000000000000e+00      -4.651106067714e+01       7.464282929713e-08       2.435812756269e-04      -1.272694453152e-06       1.015308276338e-13 
  168       5.335811016615e+03       1.011721332431e+00       0.000000000000e+00      -4.607374155096e+01       7.423537966991e-08       2.417646506104e-04      -1.249807314490e-06       9.953158365782e-14 
  169       5.366022296135e+03       1.000308945502e+00       0.000000000000e+00      -4.560689451902e+01       7.383121795988e-08       2.399430816024e-04      -1.226097159517e-06       9.758338009523e-14 
  170       5.395839666742e+03       9.887442364486e-01       0.000000000000e+00      -4.511044222539e+01       7.343041610880e-08       2.381271536277e-04      -1.201969659700e-06       9.568480287550e-14 
  171       5.425253529951e+03       9.770517580130e-01       0.000000000000e+00      -4.458432380885e+01       7.303301535996e-08       2.363327064223e-04      -1.177997742343e-06       9.383443157936e-14 
  172       5.454254140599e+03       9.652570301386e-01       0.000000000000e+00      -4.402849640246e+01       7.263892926948e-08       2.345764840041e-04      -1.154793977164e-06       9.203066533813e-14 
  173       5.482831766578e+03       9.533863760501e-01       0.000000000000e+00      -4.344293343674e+01       7.224801821403e-08       2.328710073620e-04      -1.132794781270e-06       9.027186629580e-14 
  174       5.510977187470e+03       9.414663900910e-01       0.000000000000e+00      -4.282761873424e+01       7.186034559350e-08       2.312084300964e-04      -1.111580587101e-06       8.855681021788e-14 
  175       5.538681232908e+03       9.295244489490e-01       0.000000000000e+00      -4.218255252872e+01       7.147594692159e-08       2.295747311873e-04      -1.090473818083e-06       8.688426683176e-14 
  176       5.565934622720e+03       9.175888949745e-01       0.000000000000e+00      -4.150775373682e+01       7.109474292676e-08       2.279546507668e-04      -1.068746960938e-06       8.525285366752e-14 
  177       5.592728114743e+03       9.056888399016e-01       0.000000000000e+00      -4.080325899079e+01       7.071660656026e-08       2.263336782335e-04      -1.045822984320e-06       8.366115768304e-14 
  178       5.619052964976e+03       8.938535345080e-01       0.000000000000e+00      -4.006911900890e+01       7.034159268475e-08       2.247043697507e-04      -1.021906954323e-06       8.210811685797e-14 
  179       5.644900501629e+03       8.821129697155e-01       0.000000000000e+00      -3.930540251913e+01       6.996973054423e-08       2.230607198472e-04      -9.974279769306e-07       8.059266425156e-14 
  180       5.670261978033e+03       8.704980901580e-01       0.000000000000e+00      -3.851219780590e+01       6.960094585800e-08       2.213961850965e-04      -9.728448837616e-07       7.911360416145e-14 
  181       5.695128710549e+03       8.590405620797e-01       0.000000000000e+00      -3.768961104107e+01       6.923512157898e-08       2.197094360347e-04      -9.485645689911e-07       7.766971535401e-14 
  182       5.719492506643e+03       8.477720344207e-01       0.000000000000e+00      -3.683776049962e+01       6.887230545601e-08       2.180224141327e-04      -9.246843835911e-07       7.626007461020e-14 
  183       5.743345268759e+03       8.367248394920e-01       0.000000000000e+00      -3.595678246490e+01       6.851252211384e-08       2.163643778314e-04      -9.012208552121e-07       7.488375446864e-14 
  184       5.766678857896e+03       8.259322400269e-01       0.000000000000e+00      -3.504683345042e+01       6.815570269982e-08       2.147663680166e-04      -8.781894275993e-07       7.353971816246e-14 
  185       5.789485217286e+03       8.154281715450e-01       0.000000000000e+00      -3.410808784634e+01       6.780173991691e-08       2.132488442636e-04      -8.555766732233e-07       7.222690754672e-14 
  186       5.811756755191e+03       8.052464269404e-01       0.000000000000e+00      -3.314073004112e+01       6.745067545180e-08       2.117828868713e-04      -8.332534352059e-07       7.094451840820e-14 
  187       5.833485990789e+03       7.954214272772e-01       0.000000000000e+00      -3.214496225477e+01       6.710252992798e-08       2.103245910611e-04      -8.110515196863e-07       6.969174289558e-14 
  188       5.854665432557e+03       7.859884921446e-01       0.000000000000e+00      -3.112100741514e+01       6.675723940022e-08       2.088269967365e-04      -7.887901881758e-07       6.846768007075e-14 
  189       5.875287695221e+03       7.769835422957e-01       0.000000000000e+00      -3.006910676313e+01       6.641470571832e-08       2.072561091869e-04      -7.663475804589e-07       6.727141144228e-14 
  190       5.895345860710e+03       7.684421641288e-01       0.000000000000e+00      -2.898951187099e+01       6.607496745559e-08       2.056411792523e-04      -7.438848292509e-07       6.610223722735e-14 
  191       5.914833144452e+03       7.604004909994e-01       0.000000000000e+00      -2.788249256642e+01       6.573804460070e-08       2.040299637739e-04      -7.216466799686e-07       6.495945502089e-14 
  192       5.933742781081e+03       7.528955106499e-01       0.000000000000e+00      -2.674833983252e+01       6.540388072105e-08       2.024732013840e-04      -6.998923210166e-07       6.384228300439e-14 
  193       5.952068127199e+03       7.459647549424e-01       0.000000000000e+00      -2.558736271930e+01       6.507238542303e-08       2.010093692519e-04      -6.788257544548e-07       6.274992231112e-14 
  194       5.969802977527e+03       7.396453272202e-01       0.000000000000e+00      -2.439987824693e+01       6.474357876004e-08       1.996168901420e-04      -6.583774581304e-07       6.168175201962e-14 
  195       5.986941272858e+03       7.339748174634e-01       0.000000000000e+00      -2.318622128304e+01       6.441745917471e-08       1.982567624585e-04      -6.383991601547e-07       6.063714614967e-14 
  196       6.003477000343e+03       7.289916204702e-01       0.000000000000e+00      -2.194674810361e+01       6.409395422666e-08       1.968873408391e-04      -6.187313786550e-07       5.961541019155e-14 
  197       6.019404301428e+03       7.247345314558e-01       0.000000000000e+00      -2.068183198627e+01       6.377296927195e-08       1.954740815284e-04      -5.992146423111e-07       5.861584321063e-14 
  198       6.034717803136e+03       7.212414860210e-01       0.000000000000e+00      -1.939184907980e+01       6.345455039933e-08       1.940201170153e-04      -5.797251737953e-07       5.763793150536e-14 
  199       6.049412312164e+03       7.185507412258e-01       0.000000000000e+00      -1.807719201549e+01       6.313873698729e-08       1.925388765692e-04      -5.601424999830e-07       5.668116694393e-14 
  200       6.063482710693e+03       7.167012838775e-01       0.000000000000e+00      -1.673827473625e+01       6.282550744216e-08       1.910445849636e-04      -5.403380588363e-07       5.574498411708e-14 
  201       6.076923957348e+03       7.157328359837e-01       0.000000000000e+00      -1.537553274764e+01       6.251477560483e-08       1.895522817780e-04      -5.201749864141e-07       5.482875942723e-14 
  202       6.089731197106e+03       7.156853581685e-01       0.000000000000e+00      -1.398941748215e+01       6.220643823574e-08       1.880758741479e-04      -4.995683925071e-07       5.393187033364e-14 
  203       6.101900097714e+03       7.165975092510e-01       0.000000000000e+00      -1.258037842364e+01       6.190053288993e-08       1.866220219692e-04      -4.786738204963e-07       5.305387967483e-14 
  204       6.113426539067e+03       7.185080875572e-01       0.000000000000e+00      -1.114888019504e+01       6.159709521947e-08       1.851956402420e-04      -4.577184039029e-07       5.219436270684e-14 
  205       6.124306507676e+03       7.214565270720e-01       0.000000000000e+00      -9.695408563193e+00       6.129610676284e-08       1.838018107266e-04      -4.369424648336e-07       5.135284739460e-14 
  206       6.134536097948e+03       7.254829014235e-01       0.000000000000e+00      -8.220470672773e+00       6.099749183570e-08       1.824457845770e-04      -4.165998316076e-07       5.052881367703e-14 
  207       6.144111601375e+03       7.306274048213e-01       0.000000000000e+00      -6.724588544554e+00       6.070115920825e-08       1.811295307907e-04      -3.968497492502e-07       4.972174084730e-14 
  208       6.153029778308e+03       7.369287464786e-01       0.000000000000e+00      -5.208278582096e+00       6.040714039868e-08       1.798409748232e-04      -3.774193730501e-07       4.893125488246e-14 
  209       6.161287607535e+03       7.444256523233e-01       0.000000000000e+00      -3.672071092596e+00       6.011546429007e-08       1.785636482710e-04      -3.579068667555e-07       4.815698993176e-14 
  210       6.168882201579e+03       7.531573805345e-01       0.000000000000e+00      -2.116517108254e+00       5.982611132694e-08       1.772800176926e-04      -3.378861227940e-07       4.739854052370e-14 
  211       6.175810808230e+03       7.631637240684e-01       0.000000000000e+00      -5.421886013370e-01       5.953901080551e-08       1.759714578886e-04      -3.169061712736e-07       4.665546096530e-14 
  212       6.182070887422e+03       7.744844567215e-01       0.000000000000e+00       1.050328633671e+00       5.925407946643e-08       1.746249154411e-04      -2.946232364300e-07       4.592730555440e-14 
  213       6.187660344538e+03       7.871576242713e-01       0.000000000000e+00       2.660457317179e+00       5.897134902847e-08       1.732537122295e-04      -2.712131463414e-07       4.521375349863e-14 
  214       6.192577315887e+03       8.012211422297e-01       0.000000000000e+00       4.287607447945e+00       5.869085046761e-08       1.718787990875e-04      -2.469995858834e-07       4.451449131433e-14 
  215       6.196820096478e+03       8.167133429279e-01       0.000000000000e+00       5.931168911966e+00       5.841257189217e-08       1.705222784980e-04      -2.223256077852e-07       4.382917228571e-14 
  216       6.200387141748e+03       8.336729765633e-01       0.000000000000e+00       7.590511286899e+00       5.813645619504e-08       1.692074309108e-04      -1.975540907061e-07       4.315741597246e-14 
  217       6.203277124610e+03       8.521386370449e-01       0.000000000000e+00       9.264991442299e+00       5.786243236241e-08       1.679511493370e-04      -1.729767103115e-07       4.249884175453e-14 
  218       6.205489107241e+03       8.721469950237e-01       0.000000000000e+00       1.095397730629e+01       5.759051914246e-08       1.667403486580e-04      -1.485297899457e-07       4.185317296041e-14 
  219       6.207022384028e+03       8.937344496693e-01       0.000000000000e+00       1.265682529735e+01       5.732073037745e-08       1.655532696487e-04      -1.240511818726e-07       4.122013869450e-14 
