# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2371       1.181747745169e+02       3.367551413461e+00       0.000000000000e+00      -8.735026888472e+00       1.556481621598e-09       1.968219527377e-07       1.442410022443e-08       0.000000000000e+00 
 2372       1.180813718710e+02       3.336638776935e+00       0.000000000000e+00      -8.654930082158e+00       1.555212736478e-09       1.971624507890e-07       1.406180273565e-08       0.000000000000e+00 
 2373       1.179832424071e+02       3.306182974983e+00       0.000000000000e+00      -8.574029669472e+00       1.553945229556e-09       1.975134608093e-07       1.369987598477e-08       0.000000000000e+00 
 2374       1.178803443252e+02       3.276191668021e+00       0.000000000000e+00      -8.492359842697e+00       1.552679098798e-09       1.978747756697e-07       1.333835483051e-08       0.000000000000e+00 
 2375       1.177726357134e+02       3.246672539122e+00       0.000000000000e+00      -8.409954913868e+00       1.551414342039e-09       1.982461870632e-07       1.297727429646e-08       0.000000000000e+00 
 2376       1.176600745478e+02       3.217633294045e+00       0.000000000000e+00      -8.326849314893e+00       1.550150956983e-09       1.986274855027e-07       1.261666957132e-08       0.000000000000e+00 
 2377       1.175426186930e+02       3.189081661253e+00       0.000000000000e+00      -8.243077597689e+00       1.548888941204e-09       1.990184603183e-07       1.225657600932e-08       0.000000000000e+00 
 2378       1.174202353514e+02       3.161024493875e+00       0.000000000000e+00      -8.158674244924e+00       1.547628292440e-09       1.994189271398e-07       1.189702763415e-08       0.000000000000e+00 
 2379       1.172929294794e+02       3.133465069501e+00       0.000000000000e+00      -8.073673100745e+00       1.546369009481e-09       1.998288106281e-07       1.153805263515e-08       0.000000000000e+00 
 2380       1.171607155462e+02       3.106405773804e+00       0.000000000000e+00      -7.988107936803e+00       1.545111091293e-09       2.002480625025e-07       1.117967783020e-08       0.000000000000e+00 
 2381       1.170236080999e+02       3.079848997103e+00       0.000000000000e+00      -7.902012641433e+00       1.543854536719e-09       2.006766341241e-07       1.082193015860e-08       0.000000000000e+00 
 2382       1.168816217670e+02       3.053797134360e+00       0.000000000000e+00      -7.815421219782e+00       1.542599344480e-09       2.011144764946e-07       1.046483668127e-08       0.000000000000e+00 
 2383       1.167347712532e+02       3.028252585189e+00       0.000000000000e+00      -7.728367793931e+00       1.541345513175e-09       2.015615402558e-07       1.010842458106e-08       0.000000000000e+00 
 2384       1.165830713427e+02       3.003217753855e+00       0.000000000000e+00      -7.640886603015e+00       1.540093041279e-09       2.020177756886e-07       9.752721162893e-09       0.000000000000e+00 
 2385       1.164265368989e+02       2.978695049283e+00       0.000000000000e+00      -7.553012003351e+00       1.538841927144e-09       2.024831327120e-07       9.397753854104e-09       0.000000000000e+00 
 2386       1.162651828644e+02       2.954686885055e+00       0.000000000000e+00      -7.464778468560e+00       1.537592168995e-09       2.029575608829e-07       9.043550204629e-09       0.000000000000e+00 
 2387       1.160990242608e+02       2.931195679419e+00       0.000000000000e+00      -7.376220589690e+00       1.536343764935e-09       2.034410093943e-07       8.690137887268e-09       0.000000000000e+00 
 2388       1.159280761890e+02       2.908223855292e+00       0.000000000000e+00      -7.287373075340e+00       1.535096712940e-09       2.039334270754e-07       8.337544697923e-09       0.000000000000e+00 
 2389       1.157523538291e+02       2.885773840261e+00       0.000000000000e+00      -7.198270751784e+00       1.533851010860e-09       2.044347623901e-07       7.985798555847e-09       0.000000000000e+00 
 2390       1.155718724411e+02       2.863848066589e+00       0.000000000000e+00      -7.108948563093e+00       1.532606656418e-09       2.049449634365e-07       7.634927503884e-09       0.000000000000e+00 
 2391       1.153866473642e+02       2.842448971218e+00       0.000000000000e+00      -7.019441571260e+00       1.531363647210e-09       2.054639779459e-07       7.284959708720e-09       0.000000000000e+00 
 2392       1.151966940172e+02       2.821578995771e+00       0.000000000000e+00      -6.929784956322e+00       1.530121980703e-09       2.059917532822e-07       6.935923461119e-09       0.000000000000e+00 
 2393       1.150020278989e+02       2.801240586560e+00       0.000000000000e+00      -6.840014016486e+00       1.528881654238e-09       2.065282364408e-07       6.587847176177e-09       0.000000000000e+00 
 2394       1.148026645878e+02       2.781436194584e+00       0.000000000000e+00      -6.750164168249e+00       1.527642665024e-09       2.070733740477e-07       6.240759393561e-09       0.000000000000e+00 
 2395       1.145986197421e+02       2.762168275537e+00       0.000000000000e+00      -6.660270946527e+00       1.526405010144e-09       2.076271123590e-07       5.894688777760e-09       0.000000000000e+00 
 2396       1.143899091005e+02       2.743439289811e+00       0.000000000000e+00      -6.570370004770e+00       1.525168686546e-09       2.081893972599e-07       5.549664118325e-09       0.000000000000e+00 
 2397       1.141765484813e+02       2.725251702496e+00       0.000000000000e+00      -6.480497115094e+00       1.523933691052e-09       2.087601742637e-07       5.205714330119e-09       0.000000000000e+00 
 2398       1.139585537834e+02       2.707607983389e+00       0.000000000000e+00      -6.390688168401e+00       1.522700020350e-09       2.093393885111e-07       4.862868453562e-09       0.000000000000e+00 
 2399       1.137359409856e+02       2.690510606994e+00       0.000000000000e+00      -6.300979174501e+00       1.521467670996e-09       2.099269847694e-07       4.521155654877e-09       0.000000000000e+00 
 2400       1.135087261475e+02       2.673962052527e+00       0.000000000000e+00      -6.211406262238e+00       1.520236639414e-09       2.105229074315e-07       4.180605226337e-09       0.000000000000e+00 
 2401       1.132769254089e+02       2.657964803921e+00       0.000000000000e+00      -6.122005679612e+00       1.519006921896e-09       2.111271005152e-07       3.841246586512e-09       0.000000000000e+00 
 2402       1.130405619277e+02       2.642520533210e+00       0.000000000000e+00      -6.032812359641e+00       1.517778515382e-09       2.117394833959e-07       3.503109111576e-09       0.000000000000e+00 
 2403       1.127996867385e+02       2.627627645257e+00       0.000000000000e+00      -5.943855608141e+00       1.516551419823e-09       2.123598777639e-07       3.166221627053e-09       0.000000000000e+00 
 2404       1.125543580215e+02       2.613283718067e+00       0.000000000000e+00      -5.855163389907e+00       1.515325635846e-09       2.129880799978e-07       2.830612911921e-09       0.000000000000e+00 
 2405       1.123046341762e+02       2.599486318036e+00       0.000000000000e+00      -5.766763760680e+00       1.514101163977e-09       2.136238853678e-07       2.496311867360e-09       0.000000000000e+00 
 2406       1.120505738223e+02       2.586232999932e+00       0.000000000000e+00      -5.678684867243e+00       1.512878004634e-09       2.142670880339e-07       2.163347516996e-09       0.000000000000e+00 
 2407       1.117922357996e+02       2.573521306885e+00       0.000000000000e+00      -5.590954947514e+00       1.511656158131e-09       2.149174810429e-07       1.831749007135e-09       0.000000000000e+00 
 2408       1.115296791682e+02       2.561348770371e+00       0.000000000000e+00      -5.503602330641e+00       1.510435624678e-09       2.155748563263e-07       1.501545606999e-09       0.000000000000e+00 
 2409       1.112629632090e+02       2.549712910203e+00       0.000000000000e+00      -5.416655437090e+00       1.509216404379e-09       2.162390046981e-07       1.172766708968e-09       0.000000000000e+00 
 2410       1.109921474236e+02       2.538611234512e+00       0.000000000000e+00      -5.330142778748e+00       1.507998497229e-09       2.169097158521e-07       8.454418288134e-10       0.000000000000e+00 
 2411       1.107172915348e+02       2.528041239739e+00       0.000000000000e+00      -5.244092959008e+00       1.506781903118e-09       2.175867783596e-07       5.196006059400e-10       0.000000000000e+00 
 2412       1.104384554868e+02       2.518000410618e+00       0.000000000000e+00      -5.158534672869e+00       1.505566621829e-09       2.182699796673e-07       1.952728036217e-10       0.000000000000e+00 
 2413       1.101556994452e+02       2.508486220165e+00       0.000000000000e+00      -5.073496707025e+00       1.504352653036e-09       2.189591060946e-07      -1.275116907590e-10       0.000000000000e+00 
 2414       1.098690837975e+02       2.499496129662e+00       0.000000000000e+00      -4.989007939962e+00       1.503139996305e-09       2.196539428313e-07      -4.487228654721e-10       0.000000000000e+00 
 2415       1.095786691534e+02       2.491027588648e+00       0.000000000000e+00      -4.905097342049e+00       1.501928651094e-09       2.203542739354e-07      -7.683305842018e-10       0.000000000000e+00 
 2416       1.092845163446e+02       2.483078034900e+00       0.000000000000e+00      -4.821793975635e+00       1.500718616748e-09       2.210598823305e-07      -1.086304585807e-09       0.000000000000e+00 
 2417       1.089866864256e+02       2.475644894424e+00       0.000000000000e+00      -4.739126995141e+00       1.499509892507e-09       2.217705498034e-07      -1.402614484082e-09       0.000000000000e+00 
 2418       1.086852406736e+02       2.468725581442e+00       0.000000000000e+00      -4.657125647150e+00       1.498302477497e-09       2.224860570018e-07      -1.717229767518e-09       0.000000000000e+00 
 2419       1.083802405886e+02       2.462317498375e+00       0.000000000000e+00      -4.575819270509e+00       1.497096370735e-09       2.232061834320e-07      -2.030119799062e-09       0.000000000000e+00 
 2420       1.080717478941e+02       2.456418035832e+00       0.000000000000e+00      -4.495237296414e+00       1.495891571124e-09       2.239307074563e-07      -2.341253815877e-09       0.000000000000e+00 
 2421       1.077598245369e+02       2.451024572597e+00       0.000000000000e+00      -4.415409248511e+00       1.494688077459e-09       2.246594062908e-07      -2.650600929104e-09       0.000000000000e+00 
 2422       1.074445326877e+02       2.446134475615e+00       0.000000000000e+00      -4.336364742983e+00       1.493485888420e-09       2.253920560030e-07      -2.958130123619e-09       0.000000000000e+00 
 2423       1.071259347409e+02       2.441745099979e+00       0.000000000000e+00      -4.258133488649e+00       1.492285002573e-09       2.261284315089e-07      -3.263810257796e-09       0.000000000000e+00 
 2424       1.068040933153e+02       2.437853788915e+00       0.000000000000e+00      -4.180745287056e+00       1.491085418373e-09       2.268683065716e-07      -3.567610063262e-09       0.000000000000e+00 
 2425       1.064790712540e+02       2.434457873772e+00       0.000000000000e+00      -4.104230032571e+00       1.489887134160e-09       2.276114537978e-07      -3.869498144660e-09       0.000000000000e+00 
 2426       1.061509348781e+02       2.431554101029e+00       0.000000000000e+00      -4.028615490668e+00       1.488690147897e-09       2.283576738549e-07      -4.169445046794e-09       0.000000000000e+00 
 2427       1.058197637681e+02       2.429136909578e+00       0.000000000000e+00      -3.953920617942e+00       1.487494456389e-09       2.291068834142e-07      -4.467429477004e-09       0.000000000000e+00 
 2428       1.054856410419e+02       2.427200143019e+00       0.000000000000e+00      -3.880162201965e+00       1.486300056052e-09       2.298590279982e-07      -4.763432138622e-09       0.000000000000e+00 
 2429       1.051486501073e+02       2.425737621665e+00       0.000000000000e+00      -3.807357079481e+00       1.485106943176e-09       2.306140528338e-07      -5.057433668575e-09       0.000000000000e+00 
