# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4035       2.139597280891e+00       6.205309557260e-02       0.000000000000e+00      -7.369851346260e-02       4.766750053807e-10       5.735750272379e-08       7.794693343122e-10       0.000000000000e+00 
 4036       2.131241864709e+00       6.195098744624e-02       0.000000000000e+00      -7.282530489232e-02       4.763608408267e-10       5.726439880876e-08       7.820913459283e-10       0.000000000000e+00 
 4037       2.122886533959e+00       6.185272971977e-02       0.000000000000e+00      -7.196518790266e-02       4.760468818930e-10       5.717134863839e-08       7.846298454956e-10       0.000000000000e+00 
 4038       2.114532262269e+00       6.175826148579e-02       0.000000000000e+00      -7.111824820046e-02       4.757331294788e-10       5.707837766565e-08       7.870849285534e-10       0.000000000000e+00 
 4039       2.106180025182e+00       6.166752170755e-02       0.000000000000e+00      -7.028457163214e-02       4.754195844813e-10       5.698551141849e-08       7.894566913023e-10       0.000000000000e+00 
 4040       2.097830800159e+00       6.158044921886e-02       0.000000000000e+00      -6.946424418378e-02       4.751062477960e-10       5.689277549994e-08       7.917452306056e-10       0.000000000000e+00 
 4041       2.089485566580e+00       6.149698272404e-02       0.000000000000e+00      -6.865735198120e-02       4.747931203167e-10       5.680019558822e-08       7.939506439898e-10       0.000000000000e+00 
 4042       2.081145305741e+00       6.141706079780e-02       0.000000000000e+00      -6.786398129005e-02       4.744802029353e-10       5.670779743682e-08       7.960730296458e-10       0.000000000000e+00 
 4043       2.072811000863e+00       6.134062188518e-02       0.000000000000e+00      -6.708421851587e-02       4.741674965421e-10       5.661560687459e-08       7.981124864296e-10       0.000000000000e+00 
 4044       2.064483637083e+00       6.126760430145e-02       0.000000000000e+00      -6.631815020419e-02       4.738550020255e-10       5.652364980585e-08       8.000691138638e-10       0.000000000000e+00 
 4045       2.056164201465e+00       6.119794623205e-02       0.000000000000e+00      -6.556586304060e-02       4.735427202719e-10       5.643195221045e-08       8.019430121382e-10       0.000000000000e+00 
 4046       2.047853682995e+00       6.113158573250e-02       0.000000000000e+00      -6.482744385084e-02       4.732306521663e-10       5.634054014389e-08       8.037342821108e-10       0.000000000000e+00 
 4047       2.039553072584e+00       6.106846072832e-02       0.000000000000e+00      -6.410297960085e-02       4.729187985916e-10       5.624943973743e-08       8.054430253087e-10       0.000000000000e+00 
 4048       2.031263363070e+00       6.100850901492e-02       0.000000000000e+00      -6.339255739689e-02       4.726071604289e-10       5.615867719813e-08       8.070693439296e-10       0.000000000000e+00 
 4049       2.022985549217e+00       6.095166825758e-02       0.000000000000e+00      -6.269626448561e-02       4.722957385575e-10       5.606827880898e-08       8.086133408421e-10       0.000000000000e+00 
 4050       2.014720627719e+00       6.089787599129e-02       0.000000000000e+00      -6.201418825409e-02       4.719845338548e-10       5.597827092898e-08       8.100751195870e-10       0.000000000000e+00 
 4051       2.006469597200e+00       6.084706962074e-02       0.000000000000e+00      -6.134641622999e-02       4.716735471965e-10       5.588867999325e-08       8.114547843784e-10       0.000000000000e+00 
 4052       1.998233458213e+00       6.079918642020e-02       0.000000000000e+00      -6.069303608156e-02       4.713627794563e-10       5.579953251310e-08       8.127524401044e-10       0.000000000000e+00 
 4053       1.990013213245e+00       6.075416353344e-02       0.000000000000e+00      -6.005413561776e-02       4.710522315062e-10       5.571085507614e-08       8.139681923283e-10       0.000000000000e+00 
 4054       1.981809866716e+00       6.071193797366e-02       0.000000000000e+00      -5.942980278836e-02       4.707419042160e-10       5.562267434635e-08       8.151021472896e-10       0.000000000000e+00 
 4055       1.973624424979e+00       6.067244662338e-02       0.000000000000e+00      -5.882012568396e-02       4.704317984539e-10       5.553501706422e-08       8.161544119047e-10       0.000000000000e+00 
 4056       1.965457896324e+00       6.063562623440e-02       0.000000000000e+00      -5.822519253610e-02       4.701219150861e-10       5.544791004678e-08       8.171250937682e-10       0.000000000000e+00 
 4057       1.957311290979e+00       6.060141342771e-02       0.000000000000e+00      -5.764509171736e-02       4.698122549770e-10       5.536138018775e-08       8.180143011539e-10       0.000000000000e+00 
 4058       1.949185583754e+00       6.056974356430e-02       0.000000000000e+00      -5.707989029880e-02       4.695028186157e-10       5.527544754221e-08       8.188221922984e-10       0.000000000000e+00 
 4059       1.941081601837e+00       6.054054735356e-02       0.000000000000e+00      -5.652956963759e-02       4.691936049929e-10       5.519010453956e-08       8.195491235433e-10       0.000000000000e+00 
 4060       1.933000136599e+00       6.051375423249e-02       0.000000000000e+00      -5.599408955696e-02       4.688846127162e-10       5.510533665822e-08       8.201955019974e-10       0.000000000000e+00 
 4061       1.924941980909e+00       6.048929349357e-02       0.000000000000e+00      -5.547340976766e-02       4.685758403822e-10       5.502112933071e-08       8.207617363286e-10       0.000000000000e+00 
 4062       1.916907929137e+00       6.046709428469e-02       0.000000000000e+00      -5.496748986782e-02       4.682672865769e-10       5.493746794360e-08       8.212482367657e-10       0.000000000000e+00 
 4063       1.908898777154e+00       6.044708560902e-02       0.000000000000e+00      -5.447628934292e-02       4.679589498753e-10       5.485433783748e-08       8.216554151009e-10       0.000000000000e+00 
 4064       1.900915322333e+00       6.042919632497e-02       0.000000000000e+00      -5.399976756572e-02       4.676508288414e-10       5.477172430687e-08       8.219836846916e-10       0.000000000000e+00 
 4065       1.892958363550e+00       6.041335514605e-02       0.000000000000e+00      -5.353788379613e-02       4.673429220288e-10       5.468961260016e-08       8.222334604625e-10       0.000000000000e+00 
 4066       1.885028701184e+00       6.039949064082e-02       0.000000000000e+00      -5.309059718120e-02       4.670352279796e-10       5.460798791960e-08       8.224051589075e-10       0.000000000000e+00 
 4067       1.877127137121e+00       6.038753123277e-02       0.000000000000e+00      -5.265786675500e-02       4.667277452254e-10       5.452683542117e-08       8.224991980923e-10       0.000000000000e+00 
 4068       1.869254474751e+00       6.037740520025e-02       0.000000000000e+00      -5.223965143855e-02       4.664204722865e-10       5.444614021458e-08       8.225159976559e-10       0.000000000000e+00 
 4069       1.861411518971e+00       6.036904067638e-02       0.000000000000e+00      -5.183591003975e-02       4.661134076726e-10       5.436588736318e-08       8.224559788129e-10       0.000000000000e+00 
 4070       1.853599076185e+00       6.036236564894e-02       0.000000000000e+00      -5.144660125333e-02       4.658065498820e-10       5.428606188395e-08       8.223195643557e-10       0.000000000000e+00 
 4071       1.845817954308e+00       6.035730796030e-02       0.000000000000e+00      -5.107168366070e-02       4.654998974022e-10       5.420664874735e-08       8.221071786563e-10       0.000000000000e+00 
 4072       1.838068962760e+00       6.035379530731e-02       0.000000000000e+00      -5.071111572998e-02       4.651934487095e-10       5.412763287735e-08       8.218192476687e-10       0.000000000000e+00 
 4073       1.830352912476e+00       6.035175524124e-02       0.000000000000e+00      -5.036485581581e-02       4.648872022692e-10       5.404899915134e-08       8.214561989307e-10       0.000000000000e+00 
 4074       1.822670615898e+00       6.035111516766e-02       0.000000000000e+00      -5.003286215936e-02       4.645811565356e-10       5.397073240007e-08       8.210184615661e-10       0.000000000000e+00 
 4075       1.815022886984e+00       6.035180234637e-02       0.000000000000e+00      -4.971509288822e-02       4.642753099516e-10       5.389281740758e-08       8.205064662868e-10       0.000000000000e+00 
 4076       1.807410541201e+00       6.035374389130e-02       0.000000000000e+00      -4.941150601633e-02       4.639696609490e-10       5.381523891117e-08       8.199206453947e-10       0.000000000000e+00 
 4077       1.799834395533e+00       6.035686677042e-02       0.000000000000e+00      -4.912205944389e-02       4.636642079487e-10       5.373798160131e-08       8.192614327842e-10       0.000000000000e+00 
 4078       1.792295268477e+00       6.036109780565e-02       0.000000000000e+00      -4.884671095729e-02       4.633589493599e-10       5.366103012162e-08       8.185292639437e-10       0.000000000000e+00 
 4079       1.784793980047e+00       6.036636367277e-02       0.000000000000e+00      -4.858541822905e-02       4.630538835811e-10       5.358436906877e-08       8.177245759582e-10       0.000000000000e+00 
 4080       1.777331351773e+00       6.037259090135e-02       0.000000000000e+00      -4.833813881774e-02       4.627490089990e-10       5.350798299245e-08       8.168478075112e-10       0.000000000000e+00 
 4081       1.769908206703e+00       6.037970587461e-02       0.000000000000e+00      -4.810483016788e-02       4.624443239895e-10       5.343185639531e-08       8.158993988866e-10       0.000000000000e+00 
 4082       1.762525311309e+00       6.038763637292e-02       0.000000000000e+00      -4.788543338750e-02       4.621398274225e-10       5.335597793828e-08       8.148797798532e-10       0.000000000000e+00 
 4083       1.755183200979e+00       6.039631621029e-02       0.000000000000e+00      -4.767982451737e-02       4.618355201833e-10       5.328035308139e-08       8.137893332424e-10       0.000000000000e+00 
 4084       1.747882353902e+00       6.040568061430e-02       0.000000000000e+00      -4.748786308668e-02       4.615314036621e-10       5.320499151089e-08       8.126284311783e-10       0.000000000000e+00 
 4085       1.740623249104e+00       6.041566468404e-02       0.000000000000e+00      -4.730940831940e-02       4.612274792498e-10       5.312990294006e-08       8.113974471799e-10       0.000000000000e+00 
 4086       1.733406366448e+00       6.042620338999e-02       0.000000000000e+00      -4.714431913400e-02       4.609237483380e-10       5.305509710926e-08       8.100967561627e-10       0.000000000000e+00 
 4087       1.726232186637e+00       6.043723157397e-02       0.000000000000e+00      -4.699245414334e-02       4.606202123186e-10       5.298058378593e-08       8.087267344408e-10       0.000000000000e+00 
 4088       1.719101191212e+00       6.044868394905e-02       0.000000000000e+00      -4.685367165442e-02       4.603168725841e-10       5.290637276464e-08       8.072877597286e-10       0.000000000000e+00 
 4089       1.712013862553e+00       6.046049509946e-02       0.000000000000e+00      -4.672782966822e-02       4.600137305275e-10       5.283247386713e-08       8.057802111424e-10       0.000000000000e+00 
 4090       1.704970683883e+00       6.047259948053e-02       0.000000000000e+00      -4.661478587948e-02       4.597107875423e-10       5.275889694233e-08       8.042044692027e-10       0.000000000000e+00 
 4091       1.697972139261e+00       6.048493141860e-02       0.000000000000e+00      -4.651439767654e-02       4.594080450227e-10       5.268565186639e-08       8.025609158357e-10       0.000000000000e+00 
 4092       1.691018713589e+00       6.049742511095e-02       0.000000000000e+00      -4.642652214111e-02       4.591055043631e-10       5.261274854274e-08       8.008499343750e-10       0.000000000000e+00 
 4093       1.684110892612e+00       6.051001462572e-02       0.000000000000e+00      -4.635101604811e-02       4.588031669587e-10       5.254019690208e-08       7.990719095639e-10       0.000000000000e+00 
 4094       1.677249162913e+00       6.052263390180e-02       0.000000000000e+00      -4.628773586546e-02       4.585010342050e-10       5.246800690245e-08       7.972272275568e-10       0.000000000000e+00 
