# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3678       5.274001120663e+00       1.530671536985e-01       0.000000000000e+00      -2.822803277938e-01       6.551893627649e-10       7.765872081286e-08      -5.144096166968e-10       0.000000000000e+00 
 3679       5.261174732104e+00       1.523569127926e-01       0.000000000000e+00      -2.796071491711e-01       6.547533751667e-10       7.768226094404e-08      -5.287501556406e-10       0.000000000000e+00 
 3680       5.248260787203e+00       1.516608204527e-01       0.000000000000e+00      -2.769431589638e-01       6.543177220312e-10       7.770570684232e-08      -5.429413879807e-10       0.000000000000e+00 
 3681       5.235260944884e+00       1.509788438577e-01       0.000000000000e+00      -2.742890933492e-01       6.538824006603e-10       7.772907055384e-08      -5.569824557838e-10       0.000000000000e+00 
 3682       5.222176867883e+00       1.503109500764e-01       0.000000000000e+00      -2.716456900750e-01       6.534474083342e-10       7.775236416447e-08      -5.708724991811e-10       0.000000000000e+00 
 3683       5.209010222747e+00       1.496571060670e-01       0.000000000000e+00      -2.690136884599e-01       6.530127423108e-10       7.777559979986e-08      -5.846106563664e-10       0.000000000000e+00 
 3684       5.195762679837e+00       1.490172786771e-01       0.000000000000e+00      -2.663938293950e-01       6.525783998265e-10       7.779878962554e-08      -5.981960635936e-10       0.000000000000e+00 
 3685       5.182435913334e+00       1.483914346436e-01       0.000000000000e+00      -2.637868553447e-01       6.521443780951e-10       7.782194584690e-08      -6.116278551747e-10       0.000000000000e+00 
 3686       5.169031601237e+00       1.477795405927e-01       0.000000000000e+00      -2.611935103480e-01       6.517106743085e-10       7.784508070931e-08      -6.249051634773e-10       0.000000000000e+00 
 3687       5.155551425372e+00       1.471815630400e-01       0.000000000000e+00      -2.586145400193e-01       6.512772856366e-10       7.786820649814e-08      -6.380271189226e-10       0.000000000000e+00 
 3688       5.141997071386e+00       1.465974683898e-01       0.000000000000e+00      -2.560506915496e-01       6.508442092268e-10       7.789133553881e-08      -6.509928499832e-10       0.000000000000e+00 
 3689       5.128370228758e+00       1.460272229357e-01       0.000000000000e+00      -2.535027137073e-01       6.504114422044e-10       7.791448019688e-08      -6.638014831807e-10       0.000000000000e+00 
 3690       5.114672590796e+00       1.454707928602e-01       0.000000000000e+00      -2.509713568398e-01       6.499789816722e-10       7.793765287807e-08      -6.764521430835e-10       0.000000000000e+00 
 3691       5.100905854641e+00       1.449281442345e-01       0.000000000000e+00      -2.484573728740e-01       6.495468247107e-10       7.796086602833e-08      -6.889439523046e-10       0.000000000000e+00 
 3692       5.087071721273e+00       1.443992430187e-01       0.000000000000e+00      -2.459615153175e-01       6.491149683778e-10       7.798413213388e-08      -7.012760314995e-10       0.000000000000e+00 
 3693       5.073171895507e+00       1.438840550614e-01       0.000000000000e+00      -2.434845392601e-01       6.486834097093e-10       7.800746372128e-08      -7.134474993638e-10       0.000000000000e+00 
 3694       5.059208086004e+00       1.433825461002e-01       0.000000000000e+00      -2.410272013742e-01       6.482521457179e-10       7.803087335748e-08      -7.254574726309e-10       0.000000000000e+00 
 3695       5.045182005264e+00       1.428946817606e-01       0.000000000000e+00      -2.385902599162e-01       6.478211733940e-10       7.805437364988e-08      -7.373050660700e-10       0.000000000000e+00 
 3696       5.031095369639e+00       1.424204275571e-01       0.000000000000e+00      -2.361744747276e-01       6.473904897053e-10       7.807797724637e-08      -7.489893924837e-10       0.000000000000e+00 
 3697       5.016949899326e+00       1.419597488921e-01       0.000000000000e+00      -2.337806072360e-01       6.469600915967e-10       7.810169683539e-08      -7.605095627058e-10       0.000000000000e+00 
 3698       5.002747387105e+00       1.415125951904e-01       0.000000000000e+00      -2.314093660235e-01       6.465299767288e-10       7.812553817480e-08      -7.718648462092e-10       0.000000000000e+00 
 3699       4.988489904827e+00       1.410788522314e-01       0.000000000000e+00      -2.290612432950e-01       6.461001456990e-10       7.814947913309e-08      -7.830551539767e-10       0.000000000000e+00 
 3700       4.974179597747e+00       1.406583896277e-01       0.000000000000e+00      -2.267366777641e-01       6.456705998380e-10       7.817349052375e-08      -7.940805584945e-10       0.000000000000e+00 
 3701       4.959818615873e+00       1.402510766736e-01       0.000000000000e+00      -2.244361090275e-01       6.452413404726e-10       7.819754306505e-08      -8.049411334045e-10       0.000000000000e+00 
 3702       4.945409113968e+00       1.398567823451e-01       0.000000000000e+00      -2.221599775659e-01       6.448123689260e-10       7.822160737986e-08      -8.156369535062e-10       0.000000000000e+00 
 3703       4.930953251556e+00       1.394753752997e-01       0.000000000000e+00      -2.199087247440e-01       6.443836865175e-10       7.824565399562e-08      -8.261680947588e-10       0.000000000000e+00 
 3704       4.916453192922e+00       1.391067238761e-01       0.000000000000e+00      -2.176827928114e-01       6.439552945627e-10       7.826965334408e-08      -8.365346342829e-10       0.000000000000e+00 
 3705       4.901911107117e+00       1.387506960938e-01       0.000000000000e+00      -2.154826249031e-01       6.435271943735e-10       7.829357576131e-08      -8.467366503631e-10       0.000000000000e+00 
 3706       4.887329167963e+00       1.384071596533e-01       0.000000000000e+00      -2.133086650402e-01       6.430993872579e-10       7.831739148744e-08      -8.567742224492e-10       0.000000000000e+00 
 3707       4.872709554052e+00       1.380759819355e-01       0.000000000000e+00      -2.111613581304e-01       6.426718745199e-10       7.834107066663e-08      -8.666474311589e-10       0.000000000000e+00 
 3708       4.858054448751e+00       1.377570300014e-01       0.000000000000e+00      -2.090411499686e-01       6.422446574600e-10       7.836458334690e-08      -8.763563582793e-10       0.000000000000e+00 
 3709       4.843366040208e+00       1.374501705926e-01       0.000000000000e+00      -2.069484872373e-01       6.418177373746e-10       7.838789947999e-08      -8.859010867692e-10       0.000000000000e+00 
 3710       4.828646521351e+00       1.371552701300e-01       0.000000000000e+00      -2.048838175075e-01       6.413911155563e-10       7.841098892124e-08      -8.952817007610e-10       0.000000000000e+00 
 3711       4.813898089895e+00       1.368721947145e-01       0.000000000000e+00      -2.028475892392e-01       6.409647932938e-10       7.843382142948e-08      -9.044982855625e-10       0.000000000000e+00 
 3712       4.799122948341e+00       1.366008101262e-01       0.000000000000e+00      -2.008402517817e-01       6.405387718718e-10       7.845636666688e-08      -9.135509276594e-10       0.000000000000e+00 
 3713       4.784323303983e+00       1.363409818245e-01       0.000000000000e+00      -1.988622553745e-01       6.401130525713e-10       7.847859419881e-08      -9.224397147166e-10       0.000000000000e+00 
 3714       4.769501368910e+00       1.360925749479e-01       0.000000000000e+00      -1.969140511477e-01       6.396876366691e-10       7.850047349376e-08      -9.311647355809e-10       0.000000000000e+00 
 3715       4.754659360009e+00       1.358554543133e-01       0.000000000000e+00      -1.949960911228e-01       6.392625254382e-10       7.852197392313e-08      -9.397260802826e-10       0.000000000000e+00 
 3716       4.739799498967e+00       1.356294844164e-01       0.000000000000e+00      -1.931088282129e-01       6.388377201475e-10       7.854306476117e-08      -9.481238400376e-10       0.000000000000e+00 
 3717       4.724924012278e+00       1.354145294311e-01       0.000000000000e+00      -1.912527162238e-01       6.384132220621e-10       7.856371518484e-08      -9.563581072493e-10       0.000000000000e+00 
 3718       4.710035131242e+00       1.352104532093e-01       0.000000000000e+00      -1.894282098540e-01       6.379890324427e-10       7.858389427363e-08      -9.644289755109e-10       0.000000000000e+00 
 3719       4.695135091970e+00       1.350171192810e-01       0.000000000000e+00      -1.876357646957e-01       6.375651525465e-10       7.860357100948e-08      -9.723365396070e-10       0.000000000000e+00 
 3720       4.680226135388e+00       1.348343908534e-01       0.000000000000e+00      -1.858758372355e-01       6.371415836262e-10       7.862271427666e-08      -9.800808955159e-10       0.000000000000e+00 
 3721       4.665310507239e+00       1.346621308116e-01       0.000000000000e+00      -1.841488848542e-01       6.367183269306e-10       7.864129286156e-08      -9.876621404116e-10       0.000000000000e+00 
 3722       4.650390429296e+00       1.345001933951e-01       0.000000000000e+00      -1.824553052801e-01       6.362953833165e-10       7.865928328887e-08      -9.950803447966e-10       0.000000000000e+00 
 3723       4.635468012869e+00       1.343483991949e-01       0.000000000000e+00      -1.807952546835e-01       6.358727520811e-10       7.867669338054e-08      -1.002335468716e-09       0.000000000000e+00 
 3724       4.620545344964e+00       1.342065600579e-01       0.000000000000e+00      -1.791688288668e-01       6.354504321205e-10       7.869353883555e-08      -1.009427445054e-09       0.000000000000e+00 
 3725       4.605624517045e+00       1.340744874001e-01       0.000000000000e+00      -1.775761237481e-01       6.350284223165e-10       7.870983540645e-08      -1.016356207358e-09       0.000000000000e+00 
 3726       4.590707625039e+00       1.339519922062e-01       0.000000000000e+00      -1.760172353609e-01       6.346067215367e-10       7.872559889940e-08      -1.023121689838e-09       0.000000000000e+00 
 3727       4.575796769336e+00       1.338388850295e-01       0.000000000000e+00      -1.744922598541e-01       6.341853286344e-10       7.874084517425e-08      -1.029723827372e-09       0.000000000000e+00 
 3728       4.560894054795e+00       1.337349759914e-01       0.000000000000e+00      -1.730012934927e-01       6.337642424488e-10       7.875559014462e-08      -1.036162555507e-09       0.000000000000e+00 
 3729       4.546001590746e+00       1.336400747813e-01       0.000000000000e+00      -1.715444326570e-01       6.333434618045e-10       7.876984977796e-08      -1.042437810455e-09       0.000000000000e+00 
 3730       4.531121490992e+00       1.335539906562e-01       0.000000000000e+00      -1.701217738432e-01       6.329229855120e-10       7.878364009565e-08      -1.048549529101e-09       0.000000000000e+00 
 3731       4.516255873812e+00       1.334765324402e-01       0.000000000000e+00      -1.687334136634e-01       6.325028123673e-10       7.879697717303e-08      -1.054497648999e-09       0.000000000000e+00 
 3732       4.501406861966e+00       1.334075085247e-01       0.000000000000e+00      -1.673794488456e-01       6.320829411518e-10       7.880987713950e-08      -1.060282108377e-09       0.000000000000e+00 
 3733       4.486576582696e+00       1.333467268677e-01       0.000000000000e+00      -1.660599762335e-01       6.316633706326e-10       7.882235617862e-08      -1.065902846136e-09       0.000000000000e+00 
 3734       4.471767167730e+00       1.332939949936e-01       0.000000000000e+00      -1.647750927870e-01       6.312440995624e-10       7.883443052812e-08      -1.071359801853e-09       0.000000000000e+00 
 3735       4.456980753283e+00       1.332491199929e-01       0.000000000000e+00      -1.635248955819e-01       6.308251266790e-10       7.884611648003e-08      -1.076652915781e-09       0.000000000000e+00 
 3736       4.442219480064e+00       1.332119085220e-01       0.000000000000e+00      -1.623094818104e-01       6.304064507059e-10       7.885743038073e-08      -1.081782128851e-09       0.000000000000e+00 
 3737       4.427485493275e+00       1.331821668029e-01       0.000000000000e+00      -1.611289487806e-01       6.299880703518e-10       7.886838863101e-08      -1.086747382672e-09       0.000000000000e+00 
 3738       4.412780942616e+00       1.331597006227e-01       0.000000000000e+00      -1.599833939167e-01       6.295699843109e-10       7.887900768619e-08      -1.091548619534e-09       0.000000000000e+00 
 3739       4.398107982287e+00       1.331443153334e-01       0.000000000000e+00      -1.588729147596e-01       6.291521912625e-10       7.888930405612e-08      -1.096185782410e-09       0.000000000000e+00 
 3740       4.383468770993e+00       1.331358158520e-01       0.000000000000e+00      -1.577976089661e-01       6.287346898712e-10       7.889929430534e-08      -1.100658814953e-09       0.000000000000e+00 
 3741       4.368865471943e+00       1.331340066595e-01       0.000000000000e+00      -1.567575743097e-01       6.283174787870e-10       7.890899505309e-08      -1.104967661504e-09       0.000000000000e+00 
 3742       4.354300252859e+00       1.331386918010e-01       0.000000000000e+00      -1.557529086801e-01       6.279005566449e-10       7.891842297339e-08      -1.109112267085e-09       0.000000000000e+00 
 3743       4.339775285971e+00       1.331496748856e-01       0.000000000000e+00      -1.547837100838e-01       6.274839220650e-10       7.892759479517e-08      -1.113092577409e-09       0.000000000000e+00 
 3744       4.325292748029e+00       1.331667590857e-01       0.000000000000e+00      -1.538500766436e-01       6.270675736526e-10       7.893652730225e-08      -1.116908538875e-09       0.000000000000e+00 
 3745       4.310854820298e+00       1.331897471368e-01       0.000000000000e+00      -1.529521065990e-01       6.266515099981e-10       7.894523733351e-08      -1.120560098572e-09       0.000000000000e+00 
 3746       4.296463582904e+00       1.332184411987e-01       0.000000000000e+00      -1.520898452115e-01       6.262357301716e-10       7.895373437314e-08      -1.124047293559e-09       0.000000000000e+00 
 3747       4.282120697394e+00       1.332526424378e-01       0.000000000000e+00      -1.512631252537e-01       6.258202352115e-10       7.896199827406e-08      -1.127370519282e-09       0.000000000000e+00 
 3748       4.267827722942e+00       1.332921514427e-01       0.000000000000e+00      -1.504717258963e-01       6.254050266474e-10       7.897000140400e-08      -1.130530262732e-09       0.000000000000e+00 
 3749       4.253586221893e+00       1.333367683618e-01       0.000000000000e+00      -1.497154257461e-01       6.249901060067e-10       7.897771604330e-08      -1.133527013316e-09       0.000000000000e+00 
 3750       4.239397759771e+00       1.333862929037e-01       0.000000000000e+00      -1.489940028452e-01       6.245754748145e-10       7.898511438481e-08      -1.136361262857e-09       0.000000000000e+00 
 3751       4.225263905281e+00       1.334405243367e-01       0.000000000000e+00      -1.483072346708e-01       6.241611345932e-10       7.899216853374e-08      -1.139033505600e-09       0.000000000000e+00 
 3752       4.211186230307e+00       1.334992614880e-01       0.000000000000e+00      -1.476548981349e-01       6.237470868630e-10       7.899885050756e-08      -1.141544238217e-09       0.000000000000e+00 
 3753       4.197166309918e+00       1.335623027443e-01       0.000000000000e+00      -1.470367695836e-01       6.233333331416e-10       7.900513223590e-08      -1.143893959805e-09       0.000000000000e+00 
 3754       4.183205722368e+00       1.336294460508e-01       0.000000000000e+00      -1.464526247970e-01       6.229198749442e-10       7.901098556038e-08      -1.146083171896e-09       0.000000000000e+00 
 3755       4.169306049097e+00       1.337004889112e-01       0.000000000000e+00      -1.459022389887e-01       6.225067137838e-10       7.901638223458e-08      -1.148112378457e-09       0.000000000000e+00 
 3756       4.155468874738e+00       1.337752283873e-01       0.000000000000e+00      -1.453853868055e-01       6.220938511706e-10       7.902129392382e-08      -1.149982085894e-09       0.000000000000e+00 
 3757       4.141695787114e+00       1.338534610988e-01       0.000000000000e+00      -1.449018423265e-01       6.216812886124e-10       7.902569220514e-08      -1.151692803056e-09       0.000000000000e+00 
 3758       4.127988377242e+00       1.339349832228e-01       0.000000000000e+00      -1.444513790635e-01       6.212690276148e-10       7.902954856713e-08      -1.153245041240e-09       0.000000000000e+00 
 3759       4.114348239335e+00       1.340195904938e-01       0.000000000000e+00      -1.440337699601e-01       6.208570696805e-10       7.903283440980e-08      -1.154639314191e-09       0.000000000000e+00 
 3760       4.100776970804e+00       1.341070782034e-01       0.000000000000e+00      -1.436487873913e-01       6.204454163099e-10       7.903552104452e-08      -1.155876138109e-09       0.000000000000e+00 
 3761       4.087276172260e+00       1.341972411994e-01       0.000000000000e+00      -1.432962031634e-01       6.200340690007e-10       7.903757969384e-08      -1.156956031652e-09       0.000000000000e+00 
 3762       4.073847447517e+00       1.342898738864e-01       0.000000000000e+00      -1.429757885131e-01       6.196230292482e-10       7.903898149144e-08      -1.157879515939e-09       0.000000000000e+00 
 3763       4.060492403593e+00       1.343847702249e-01       0.000000000000e+00      -1.426873141077e-01       6.192122985452e-10       7.903969748193e-08      -1.158647114553e-09       0.000000000000e+00 
 3764       4.047212650711e+00       1.344817237312e-01       0.000000000000e+00      -1.424305500444e-01       6.188018783817e-10       7.903969862082e-08      -1.159259353547e-09       0.000000000000e+00 
 3765       4.034009802304e+00       1.345805274769e-01       0.000000000000e+00      -1.422052658497e-01       6.183917702452e-10       7.903895577435e-08      -1.159716761444e-09       0.000000000000e+00 
 3766       4.020885475016e+00       1.346809740891e-01       0.000000000000e+00      -1.420112304794e-01       6.179819756207e-10       7.903743971937e-08      -1.160019869244e-09       0.000000000000e+00 
 3767       4.007841288702e+00       1.347828557495e-01       0.000000000000e+00      -1.418482123181e-01       6.175724959904e-10       7.903512114326e-08      -1.160169210425e-09       0.000000000000e+00 
 3768       3.994878866432e+00       1.348859641945e-01       0.000000000000e+00      -1.417159791784e-01       6.171633328340e-10       7.903197064377e-08      -1.160165320950e-09       0.000000000000e+00 
 3769       3.981999834494e+00       1.349900907149e-01       0.000000000000e+00      -1.416142983013e-01       6.167544876285e-10       7.902795872895e-08      -1.160008739268e-09       0.000000000000e+00 
 3770       3.969205674012e+00       1.350950330640e-01       0.000000000000e+00      -1.415429008261e-01       6.163459612932e-10       7.902306416650e-08      -1.159700041320e-09       0.000000000000e+00 
 3771       3.956497275172e+00       1.352006162142e-01       0.000000000000e+00      -1.415013750531e-01       6.159377525197e-10       7.901729908544e-08      -1.159239945785e-09       0.000000000000e+00 
 3772       3.943875381267e+00       1.353066716807e-01       0.000000000000e+00      -1.414892727658e-01       6.155298594289e-10       7.901068402052e-08      -1.158629209452e-09       0.000000000000e+00 
 3773       3.931340736927e+00       1.354130306197e-01       0.000000000000e+00      -1.415061447210e-01       6.151222801247e-10       7.900323957606e-08      -1.157868592285e-09       0.000000000000e+00 
 3774       3.918894088115e+00       1.355195238284e-01       0.000000000000e+00      -1.415515406487e-01       6.147150126943e-10       7.899498642608e-08      -1.156958857422e-09       0.000000000000e+00 
 3775       3.906536182131e+00       1.356259817448e-01       0.000000000000e+00      -1.416250092508e-01       6.143080552076e-10       7.898594531433e-08      -1.155900771181e-09       0.000000000000e+00 
 3776       3.894267767610e+00       1.357322344472e-01       0.000000000000e+00      -1.417260982009e-01       6.139014057179e-10       7.897613705447e-08      -1.154695103065e-09       0.000000000000e+00 
 3777       3.882089594525e+00       1.358381116541e-01       0.000000000000e+00      -1.418543541432e-01       6.134950622611e-10       7.896558253008e-08      -1.153342625766e-09       0.000000000000e+00 
 3778       3.870002414189e+00       1.359434427239e-01       0.000000000000e+00      -1.420093226920e-01       6.130890228563e-10       7.895430269482e-08      -1.151844115169e-09       0.000000000000e+00 
 3779       3.858006979252e+00       1.360480566550e-01       0.000000000000e+00      -1.421905484311e-01       6.126832855052e-10       7.894231857247e-08      -1.150200350359e-09       0.000000000000e+00 
 3780       3.846104043704e+00       1.361517820849e-01       0.000000000000e+00      -1.423975749129e-01       6.122778481925e-10       7.892965125707e-08      -1.148412113623e-09       0.000000000000e+00 
 3781       3.834294362878e+00       1.362544472906e-01       0.000000000000e+00      -1.426299446579e-01       6.118727088857e-10       7.891632191300e-08      -1.146480190455e-09       0.000000000000e+00 
 3782       3.822578693445e+00       1.363558801880e-01       0.000000000000e+00      -1.428871991537e-01       6.114678655349e-10       7.890235177504e-08      -1.144405369562e-09       0.000000000000e+00 
 3783       3.810957793422e+00       1.364559083319e-01       0.000000000000e+00      -1.431688788547e-01       6.110633160729e-10       7.888776214852e-08      -1.142188442865e-09       0.000000000000e+00 
 3784       3.799432422166e+00       1.365543589154e-01       0.000000000000e+00      -1.434745231811e-01       6.106590584154e-10       7.887257440938e-08      -1.139830205510e-09       0.000000000000e+00 
 3785       3.788003340380e+00       1.366510587700e-01       0.000000000000e+00      -1.438036705183e-01       6.102550904605e-10       7.885681000429e-08      -1.137331455866e-09       0.000000000000e+00 
 3786       3.776671310113e+00       1.367458343654e-01       0.000000000000e+00      -1.441558582162e-01       6.098514100888e-10       7.884049045069e-08      -1.134692995532e-09       0.000000000000e+00 
 3787       3.765437094756e+00       1.368385118089e-01       0.000000000000e+00      -1.445306225886e-01       6.094480151637e-10       7.882363733696e-08      -1.131915629343e-09       0.000000000000e+00 
 3788       3.754301459050e+00       1.369289168454e-01       0.000000000000e+00      -1.449274989123e-01       6.090449035308e-10       7.880627232246e-08      -1.129000165373e-09       0.000000000000e+00 
 3789       3.743265169082e+00       1.370168748573e-01       0.000000000000e+00      -1.453460214266e-01       6.086420730183e-10       7.878841713764e-08      -1.125947414940e-09       0.000000000000e+00 
 3790       3.732328992287e+00       1.371022108640e-01       0.000000000000e+00      -1.457857233324e-01       6.082395214368e-10       7.877009358415e-08      -1.122758192611e-09       0.000000000000e+00 
 3791       3.721493697450e+00       1.371847495217e-01       0.000000000000e+00      -1.462461367919e-01       6.078372465793e-10       7.875132353491e-08      -1.119433316204e-09       0.000000000000e+00 
 3792       3.710760054704e+00       1.372643151234e-01       0.000000000000e+00      -1.467267929273e-01       6.074352462209e-10       7.873212893422e-08      -1.115973606798e-09       0.000000000000e+00 
 3793       3.700128835535e+00       1.373407315982e-01       0.000000000000e+00      -1.472272218206e-01       6.070335181191e-10       7.871253179785e-08      -1.112379888731e-09       0.000000000000e+00 
 3794       3.689600659989e+00       1.374138340459e-01       0.000000000000e+00      -1.477469395977e-01       6.066320605219e-10       7.869254624685e-08      -1.108653101747e-09       0.000000000000e+00 
 3795       3.679175537658e+00       1.374835033879e-01       0.000000000000e+00      -1.482854096277e-01       6.062308736958e-10       7.867215455839e-08      -1.104794638116e-09       0.000000000000e+00 
 3796       3.668853324928e+00       1.375496318493e-01       0.000000000000e+00      -1.488420811727e-01       6.058299584097e-10       7.865133097639e-08      -1.100806007473e-09       0.000000000000e+00 
 3797       3.658633877601e+00       1.376121114370e-01       0.000000000000e+00      -1.494164022878e-01       6.054293154271e-10       7.863004966517e-08      -1.096688724865e-09       0.000000000000e+00 
 3798       3.648517050900e+00       1.376708339388e-01       0.000000000000e+00      -1.500078198208e-01       6.050289455069e-10       7.860828470932e-08      -1.092444310761e-09       0.000000000000e+00 
 3799       3.638502699464e+00       1.377256909241e-01       0.000000000000e+00      -1.506157794109e-01       6.046288494026e-10       7.858601011358e-08      -1.088074291057e-09       0.000000000000e+00 
 3800       3.628590677352e+00       1.377765737431e-01       0.000000000000e+00      -1.512397254886e-01       6.042290278629e-10       7.856319980276e-08      -1.083580197084e-09       0.000000000000e+00 
 3801       3.618780838039e+00       1.378233735271e-01       0.000000000000e+00      -1.518791012742e-01       6.038294816312e-10       7.853982762163e-08      -1.078963565615e-09       0.000000000000e+00 
 3802       3.609073034417e+00       1.378659811881e-01       0.000000000000e+00      -1.525333487772e-01       6.034302114459e-10       7.851586733482e-08      -1.074225938874e-09       0.000000000000e+00 
 3803       3.599467118795e+00       1.379042874187e-01       0.000000000000e+00      -1.532019087958e-01       6.030312180405e-10       7.849129262670e-08      -1.069368864542e-09       0.000000000000e+00 
 3804       3.589962942899e+00       1.379381826922e-01       0.000000000000e+00      -1.538842209156e-01       6.026325021429e-10       7.846607710127e-08      -1.064393895765e-09       0.000000000000e+00 
 3805       3.580560357868e+00       1.379675572620e-01       0.000000000000e+00      -1.545797235095e-01       6.022340644764e-10       7.844019428210e-08      -1.059302591161e-09       0.000000000000e+00 
 3806       3.571259214258e+00       1.379923011619e-01       0.000000000000e+00      -1.552878537359e-01       6.018359057586e-10       7.841361761217e-08      -1.054096514827e-09       0.000000000000e+00 
 3807       3.562059362040e+00       1.380123042057e-01       0.000000000000e+00      -1.560080475388e-01       6.014380267023e-10       7.838632045380e-08      -1.048777236349e-09       0.000000000000e+00 
 3808       3.552960650598e+00       1.380274559872e-01       0.000000000000e+00      -1.567397396466e-01       6.010404280149e-10       7.835827608855e-08      -1.043346330806e-09       0.000000000000e+00 
 3809       3.543962928731e+00       1.380376458799e-01       0.000000000000e+00      -1.574823635713e-01       6.006431103987e-10       7.832945771707e-08      -1.037805378779e-09       0.000000000000e+00 
 3810       3.535066044650e+00       1.380427630370e-01       0.000000000000e+00      -1.582353516077e-01       6.002460745507e-10       7.829983845906e-08      -1.032155966361e-09       0.000000000000e+00 
 3811       3.526269845981e+00       1.380426963911e-01       0.000000000000e+00      -1.589981348327e-01       5.998493211627e-10       7.826939135311e-08      -1.026399685157e-09       0.000000000000e+00 
 3812       3.517574179760e+00       1.380373346544e-01       0.000000000000e+00      -1.597701431044e-01       5.994528509210e-10       7.823808935662e-08      -1.020538132302e-09       0.000000000000e+00 
 3813       3.508978892437e+00       1.380265663181e-01       0.000000000000e+00      -1.605508050613e-01       5.990566645069e-10       7.820590534569e-08      -1.014572910458e-09       0.000000000000e+00 
 3814       3.500483829873e+00       1.380102796527e-01       0.000000000000e+00      -1.613395481216e-01       5.986607625962e-10       7.817281211503e-08      -1.008505627831e-09       0.000000000000e+00 
 3815       3.492088837339e+00       1.379883627073e-01       0.000000000000e+00      -1.621357984822e-01       5.982651458595e-10       7.813878237782e-08      -1.002337898169e-09       0.000000000000e+00 
 3816       3.483793759518e+00       1.379607033101e-01       0.000000000000e+00      -1.629389811181e-01       5.978698149619e-10       7.810378876565e-08      -9.960713407789e-10       0.000000000000e+00 
 3817       3.475598440504e+00       1.379271890679e-01       0.000000000000e+00      -1.637485197815e-01       5.974747705634e-10       7.806780382838e-08      -9.897075805256e-10       0.000000000000e+00 
 3818       3.467502600660e+00       1.378877204945e-01       0.000000000000e+00      -1.645638463448e-01       5.970800130862e-10       7.803080920205e-08      -9.832480978513e-10       0.000000000000e+00 
 3819       3.459505466688e+00       1.378422504509e-01       0.000000000000e+00      -1.653844288712e-01       5.966855420177e-10       7.799282317046e-08      -9.766937778552e-10       0.000000000000e+00 
 3820       3.451606140139e+00       1.377907448566e-01       0.000000000000e+00      -1.662097436500e-01       5.962913566022e-10       7.795387326200e-08      -9.700453586319e-10       0.000000000000e+00 
 3821       3.443803720426e+00       1.377331695741e-01       0.000000000000e+00      -1.670392658624e-01       5.958974560729e-10       7.791398709615e-08      -9.633035810335e-10       0.000000000000e+00 
 3822       3.436097304815e+00       1.376694904092e-01       0.000000000000e+00      -1.678724695802e-01       5.955038396516e-10       7.787319238360e-08      -9.564691886735e-10       0.000000000000e+00 
 3823       3.428485988433e+00       1.375996731109e-01       0.000000000000e+00      -1.687088277655e-01       5.951105065489e-10       7.783151692635e-08      -9.495429279307e-10       0.000000000000e+00 
 3824       3.420968864258e+00       1.375236833715e-01       0.000000000000e+00      -1.695478122696e-01       5.947174559637e-10       7.778898861789e-08      -9.425255479526e-10       0.000000000000e+00 
 3825       3.413545023122e+00       1.374414868264e-01       0.000000000000e+00      -1.703888938325e-01       5.943246870838e-10       7.774563544327e-08      -9.354178006597e-10       0.000000000000e+00 
 3826       3.406213553709e+00       1.373530490541e-01       0.000000000000e+00      -1.712315420823e-01       5.939321990855e-10       7.770148547923e-08      -9.282204407490e-10       0.000000000000e+00 
 3827       3.398973542554e+00       1.372583355762e-01       0.000000000000e+00      -1.720752255340e-01       5.935399911335e-10       7.765656689433e-08      -9.209342256979e-10       0.000000000000e+00 
 3828       3.391824074038e+00       1.371573118573e-01       0.000000000000e+00      -1.729194115895e-01       5.931480623810e-10       7.761090794908e-08      -9.135599157680e-10       0.000000000000e+00 
 3829       3.384764230393e+00       1.370499433051e-01       0.000000000000e+00      -1.737635665359e-01       5.927564119699e-10       7.756453699605e-08      -9.060982740088e-10       0.000000000000e+00 
 3830       3.377793091694e+00       1.369361952703e-01       0.000000000000e+00      -1.746071555458e-01       5.923650390303e-10       7.751748247998e-08      -8.985500662616e-10       0.000000000000e+00 
 3831       3.370909735860e+00       1.368160330465e-01       0.000000000000e+00      -1.754496426759e-01       5.919739426809e-10       7.746977293792e-08      -8.909160611634e-10       0.000000000000e+00 
 3832       3.364113238656e+00       1.366894218702e-01       0.000000000000e+00      -1.762904908663e-01       5.915831220285e-10       7.742143699936e-08      -8.831970301506e-10       0.000000000000e+00 
 3833       3.357402673686e+00       1.365563269208e-01       0.000000000000e+00      -1.771291619403e-01       5.911925761685e-10       7.737250338632e-08      -8.753937474629e-10       0.000000000000e+00 
 3834       3.350777112395e+00       1.364167133206e-01       0.000000000000e+00      -1.779651166030e-01       5.908023041847e-10       7.732300091350e-08      -8.675069901469e-10       0.000000000000e+00 
