# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2269       1.077683919367e+02       6.532784943764e+00       0.000000000000e+00      -7.735297276470e+00       1.598096390995e-09       2.179376571474e-07       4.280639931553e-08       0.000000000000e+00 
 2270       1.076802004659e+02       6.512272691644e+00       0.000000000000e+00      -7.823368934439e+00       1.596748032737e-09       2.167166865159e-07       4.263936996830e-08       0.000000000000e+00 
 2271       1.075980524619e+02       6.491163874510e+00       0.000000000000e+00      -7.910186236847e+00       1.595401199228e-09       2.155131399083e-07       4.246883118685e-08       0.000000000000e+00 
 2272       1.075218313194e+02       6.469465693528e+00       0.000000000000e+00      -7.995716396133e+00       1.594055890706e-09       2.143270358682e-07       4.229481172095e-08       0.000000000000e+00 
 2273       1.074514199792e+02       6.447185379185e+00       0.000000000000e+00      -8.079926518723e+00       1.592712107265e-09       2.131583927657e-07       4.211734051723e-08       0.000000000000e+00 
 2274       1.073867009276e+02       6.424330191324e+00       0.000000000000e+00      -8.162783604921e+00       1.591369848862e-09       2.120072287971e-07       4.193644671966e-08       0.000000000000e+00 
 2275       1.073275561959e+02       6.400907419173e+00       0.000000000000e+00      -8.244254548794e+00       1.590029115311e-09       2.108735619842e-07       4.175215967000e-08       0.000000000000e+00 
 2276       1.072738673598e+02       6.376924381386e+00       0.000000000000e+00      -8.324306138062e+00       1.588689906285e-09       2.097574101740e-07       4.156450890829e-08       0.000000000000e+00 
 2277       1.072255155391e+02       6.352388426070e+00       0.000000000000e+00      -8.402905053978e+00       1.587352221314e-09       2.086587910374e-07       4.137352417327e-08       0.000000000000e+00 
 2278       1.071823813970e+02       6.327306930821e+00       0.000000000000e+00      -8.480017871224e+00       1.586016059784e-09       2.075777220695e-07       4.117923540291e-08       0.000000000000e+00 
 2279       1.071443451398e+02       6.301687302760e+00       0.000000000000e+00      -8.555611057790e+00       1.584681420940e-09       2.065142205884e-07       4.098167273481e-08       0.000000000000e+00 
 2280       1.071112865159e+02       6.275536978562e+00       0.000000000000e+00      -8.629650974868e+00       1.583348303878e-09       2.054683037347e-07       4.078086650673e-08       0.000000000000e+00 
 2281       1.070830848161e+02       6.248863424494e+00       0.000000000000e+00      -8.702103876731e+00       1.582016707553e-09       2.044399884710e-07       4.057684725701e-08       0.000000000000e+00 
 2282       1.070596174247e+02       6.221674636173e+00       0.000000000000e+00      -8.772939313174e+00       1.580686630710e-09       2.034292786099e-07       4.036964540166e-08       0.000000000000e+00 
 2283       1.070407554675e+02       6.193980641287e+00       0.000000000000e+00      -8.842140360887e+00       1.579358071710e-09       2.024361257618e-07       4.015929026130e-08       0.000000000000e+00 
 2284       1.070263681352e+02       6.165792006580e+00       0.000000000000e+00      -8.909693457493e+00       1.578031028700e-09       2.014604680100e-07       3.994581102579e-08       0.000000000000e+00 
 2285       1.070163241279e+02       6.137119339050e+00       0.000000000000e+00      -8.975585004929e+00       1.576705499680e-09       2.005022428470e-07       3.972923707722e-08       0.000000000000e+00 
 2286       1.070104916545e+02       6.107973285994e+00       0.000000000000e+00      -9.039801369409e+00       1.575381482497e-09       1.995613871727e-07       3.950959799038e-08       0.000000000000e+00 
 2287       1.070087384321e+02       6.078364535048e+00       0.000000000000e+00      -9.102328881391e+00       1.574058974845e-09       1.986378372928e-07       3.928692353316e-08       0.000000000000e+00 
 2288       1.070109316858e+02       6.048303814240e+00       0.000000000000e+00      -9.163153835542e+00       1.572737974267e-09       1.977315289177e-07       3.906124366705e-08       0.000000000000e+00 
 2289       1.070169381474e+02       6.017801892027e+00       0.000000000000e+00      -9.222262490702e+00       1.571418478150e-09       1.968423971607e-07       3.883258854757e-08       0.000000000000e+00 
 2290       1.070266240558e+02       5.986869577348e+00       0.000000000000e+00      -9.279641069854e+00       1.570100483729e-09       1.959703765365e-07       3.860098852469e-08       0.000000000000e+00 
 2291       1.070398551556e+02       5.955517719663e+00       0.000000000000e+00      -9.335275760082e+00       1.568783988084e-09       1.951154009601e-07       3.836647414332e-08       0.000000000000e+00 
 2292       1.070564966972e+02       5.923757209000e+00       0.000000000000e+00      -9.389152712544e+00       1.567468988137e-09       1.942774037445e-07       3.812907614375e-08       0.000000000000e+00 
 2293       1.070764134357e+02       5.891598976003e+00       0.000000000000e+00      -9.441258042431e+00       1.566155480655e-09       1.934563176001e-07       3.788882546207e-08       0.000000000000e+00 
 2294       1.070994696310e+02       5.859053991973e+00       0.000000000000e+00      -9.491577828936e+00       1.564843462248e-09       1.926520746324e-07       3.764575323068e-08       0.000000000000e+00 
 2295       1.071255290465e+02       5.826133268916e+00       0.000000000000e+00      -9.540098115219e+00       1.563532929368e-09       1.918646063411e-07       3.739989077866e-08       0.000000000000e+00 
 2296       1.071544549492e+02       5.792847859588e+00       0.000000000000e+00      -9.586804908371e+00       1.562223878307e-09       1.910938436182e-07       3.715126963231e-08       0.000000000000e+00 
 2297       1.071861101086e+02       5.759208857537e+00       0.000000000000e+00      -9.631684179381e+00       1.560916305200e-09       1.903397167468e-07       3.689992151553e-08       0.000000000000e+00 
 2298       1.072203567968e+02       5.725227397152e+00       0.000000000000e+00      -9.674721863100e+00       1.559610206019e-09       1.896021553992e-07       3.664587835030e-08       0.000000000000e+00 
 2299       1.072570567872e+02       5.690914653708e+00       0.000000000000e+00      -9.715903858207e+00       1.558305576577e-09       1.888810886357e-07       3.638917225715e-08       0.000000000000e+00 
 2300       1.072960713546e+02       5.656281843409e+00       0.000000000000e+00      -9.755216027174e+00       1.557002412525e-09       1.881764449030e-07       3.612983555558e-08       0.000000000000e+00 
 2301       1.073372612743e+02       5.621340223432e+00       0.000000000000e+00      -9.792644196232e+00       1.555700709351e-09       1.874881520326e-07       3.586790076453e-08       0.000000000000e+00 
 2302       1.073804868217e+02       5.586101091977e+00       0.000000000000e+00      -9.828174155335e+00       1.554400462381e-09       1.868161372395e-07       3.560340060284e-08       0.000000000000e+00 
 2303       1.074256077714e+02       5.550575788308e+00       0.000000000000e+00      -9.861791658129e+00       1.553101666777e-09       1.861603271204e-07       3.533636798969e-08       0.000000000000e+00 
 2304       1.074724833974e+02       5.514775692802e+00       0.000000000000e+00      -9.893482421910e+00       1.551804317535e-09       1.855206476522e-07       3.506683604507e-08       0.000000000000e+00 
 2305       1.075209724717e+02       5.478712226988e+00       0.000000000000e+00      -9.923232127599e+00       1.550508409487e-09       1.848970241909e-07       3.479483809020e-08       0.000000000000e+00 
 2306       1.075709370275e+02       5.442396868926e+00       0.000000000000e+00      -9.951029662703e+00       1.549213938201e-09       1.842893935940e-07       3.452040861677e-08       0.000000000000e+00 
 2307       1.076222536747e+02       5.405841199332e+00       0.000000000000e+00      -9.976876872799e+00       1.547920902703e-09       1.836977407194e-07       3.424358620366e-08       0.000000000000e+00 
 2308       1.076748023547e+02       5.369056855832e+00       0.000000000000e+00      -1.000077887189e+01       1.546629302788e-09       1.831220622712e-07       3.396441062883e-08       0.000000000000e+00 
 2309       1.077284625838e+02       5.332055517709e+00       0.000000000000e+00      -1.002274080508e+01       1.545339138119e-09       1.825623547060e-07       3.368292190371e-08       0.000000000000e+00 
 2310       1.077831134523e+02       5.294848905949e+00       0.000000000000e+00      -1.004276784859e+01       1.544050408231e-09       1.820186142322e-07       3.339916027364e-08       0.000000000000e+00 
 2311       1.078386336244e+02       5.257448783282e+00       0.000000000000e+00      -1.006086520979e+01       1.542763112525e-09       1.814908368091e-07       3.311316621845e-08       0.000000000000e+00 
 2312       1.078949013373e+02       5.219866954233e+00       0.000000000000e+00      -1.007703812729e+01       1.541477250269e-09       1.809790181465e-07       3.282498045295e-08       0.000000000000e+00 
 2313       1.079517944013e+02       5.182115265163e+00       0.000000000000e+00      -1.009129187092e+01       1.540192820599e-09       1.804831537037e-07       3.253464392749e-08       0.000000000000e+00 
 2314       1.080091901988e+02       5.144205604318e+00       0.000000000000e+00      -1.010363174178e+01       1.538909822519e-09       1.800032386892e-07       3.224219782843e-08       0.000000000000e+00 
 2315       1.080669656842e+02       5.106149901874e+00       0.000000000000e+00      -1.011406307231e+01       1.537628254894e-09       1.795392680593e-07       3.194768357873e-08       0.000000000000e+00 
 2316       1.081249973831e+02       5.067960129979e+00       0.000000000000e+00      -1.012259122630e+01       1.536348116458e-09       1.790912365182e-07       3.165114283841e-08       0.000000000000e+00 
 2317       1.081831613923e+02       5.029648302803e+00       0.000000000000e+00      -1.012922159893e+01       1.535069405808e-09       1.786591385166e-07       3.135261750512e-08       0.000000000000e+00 
 2318       1.082413333789e+02       4.991226476582e+00       0.000000000000e+00      -1.013395961682e+01       1.533792121404e-09       1.782429682514e-07       3.105214971467e-08       0.000000000000e+00 
 2319       1.082993885800e+02       4.952706749662e+00       0.000000000000e+00      -1.013681073806e+01       1.532516261570e-09       1.778427196649e-07       3.074978184151e-08       0.000000000000e+00 
 2320       1.083572018023e+02       4.914101262546e+00       0.000000000000e+00      -1.013778045226e+01       1.531241824493e-09       1.774583864440e-07       3.044555649932e-08       0.000000000000e+00 
 2321       1.084146474217e+02       4.875422197940e+00       0.000000000000e+00      -1.013687428057e+01       1.529968808220e-09       1.770899620195e-07       3.013951654147e-08       0.000000000000e+00 
 2322       1.084715993824e+02       4.836681780797e+00       0.000000000000e+00      -1.013409777573e+01       1.528697210660e-09       1.767374395654e-07       2.983170506161e-08       0.000000000000e+00 
 2323       1.085279311970e+02       4.797892278364e+00       0.000000000000e+00      -1.012945652210e+01       1.527427029583e-09       1.764008119982e-07       2.952216539417e-08       0.000000000000e+00 
 2324       1.085835159457e+02       4.759066000225e+00       0.000000000000e+00      -1.012295613574e+01       1.526158262617e-09       1.760800719764e-07       2.921094111487e-08       0.000000000000e+00 
 2325       1.086382262760e+02       4.720215298351e+00       0.000000000000e+00      -1.011460226436e+01       1.524890907252e-09       1.757752118991e-07       2.889807604129e-08       0.000000000000e+00 
 2326       1.086919344021e+02       4.681352567140e+00       0.000000000000e+00      -1.010440058746e+01       1.523624960834e-09       1.754862239063e-07       2.858361423338e-08       0.000000000000e+00 
 2327       1.087445121045e+02       4.642490243469e+00       0.000000000000e+00      -1.009235681630e+01       1.522360420568e-09       1.752130998771e-07       2.826759999398e-08       0.000000000000e+00 
