# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2143       1.883515505675e+02       4.835692272404e+00       0.000000000000e+00      -9.663139750060e-01       1.886446594806e-09       5.080526365952e-07       2.770566672829e-08       0.000000000000e+00 
 2144       1.874093277978e+02       4.863832805451e+00       0.000000000000e+00      -8.813684622885e-01       1.884801591168e-09       5.052914922413e-07       2.817649548354e-08       0.000000000000e+00 
 2145       1.864662574022e+02       4.892417192684e+00       0.000000000000e+00      -7.995863672837e-01       1.883158542397e-09       5.025287978324e-07       2.864236058537e-08       0.000000000000e+00 
 2146       1.855225505875e+02       4.921427425391e+00       0.000000000000e+00      -7.209705796042e-01       1.881517444256e-09       4.997648895954e-07       2.910321796715e-08       0.000000000000e+00 
 2147       1.845784193447e+02       4.950845424501e+00       0.000000000000e+00      -6.455239740628e-01       1.879878292269e-09       4.970001055861e-07       2.955902340447e-08       0.000000000000e+00 
 2148       1.836340764493e+02       4.980653040501e+00       0.000000000000e+00      -5.732494106450e-01       1.878241081724e-09       4.942347856934e-07       3.000973251479e-08       0.000000000000e+00 
 2149       1.826897354623e+02       5.010832053352e+00       0.000000000000e+00      -5.041497344821e-01       1.876605807665e-09       4.914692716435e-07       3.045530075720e-08       0.000000000000e+00 
 2150       1.817456107313e+02       5.041364172409e+00       0.000000000000e+00      -4.382277758236e-01       1.874972464897e-09       4.887039070044e-07       3.089568343207e-08       0.000000000000e+00 
 2151       1.808019173912e+02       5.072231036331e+00       0.000000000000e+00      -3.754863500097e-01       1.873341047983e-09       4.859390371895e-07       3.133083568081e-08       0.000000000000e+00 
 2152       1.798588713652e+02       5.103414213007e+00       0.000000000000e+00      -3.159282574444e-01       1.871711551240e-09       4.831750094624e-07       3.176071248552e-08       0.000000000000e+00 
 2153       1.789166893657e+02       5.134895199466e+00       0.000000000000e+00      -2.595562835678e-01       1.870083968741e-09       4.804121729407e-07       3.218526866874e-08       0.000000000000e+00 
 2154       1.779755888954e+02       5.166655421795e+00       0.000000000000e+00      -2.063731988290e-01       1.868458294314e-09       4.776508786003e-07       3.260445889311e-08       0.000000000000e+00 
 2155       1.770357882476e+02       5.198676235059e+00       0.000000000000e+00      -1.563817586588e-01       1.866834521539e-09       4.748914792800e-07       3.301823766112e-08       0.000000000000e+00 
 2156       1.760975065079e+02       5.230938923215e+00       0.000000000000e+00      -1.095847034423e-01       1.865212643746e-09       4.721343296850e-07       3.342655931479e-08       0.000000000000e+00 
 2157       1.751609635546e+02       5.263424699030e+00       0.000000000000e+00      -6.598475849142e-02       1.863592654017e-09       4.693797863917e-07       3.382937803535e-08       0.000000000000e+00 
 2158       1.742263800598e+02       5.296114703995e+00       0.000000000000e+00      -2.558463401786e-02       1.861974545182e-09       4.666282078518e-07       3.422664784301e-08       0.000000000000e+00 
 2159       1.732939774902e+02       5.328990008249e+00       0.000000000000e+00       1.161297489435e-02       1.860358309819e-09       4.638799543965e-07       3.461832259657e-08       0.000000000000e+00 
 2160       1.723639781081e+02       5.362031610486e+00       0.000000000000e+00       4.560538831615e-02       1.858743940253e-09       4.611353882405e-07       3.500435599322e-08       0.000000000000e+00 
 2161       1.714366049721e+02       5.395220437882e+00       0.000000000000e+00       7.638994150083e-02       1.857131428553e-09       4.583948734867e-07       3.538470156816e-08       0.000000000000e+00 
 2162       1.705120718659e+02       5.428537763582e+00       0.000000000000e+00       1.039683945844e-01       1.855520768468e-09       4.556587646080e-07       3.575932327482e-08       0.000000000000e+00 
 2163       1.695905530057e+02       5.461966462447e+00       0.000000000000e+00       1.283601942664e-01       1.853911961250e-09       4.529273717577e-07       3.612822734341e-08       0.000000000000e+00 
 2164       1.686722131296e+02       5.495489763646e+00       0.000000000000e+00       1.495893019782e-01       1.852305009906e-09       4.502009951155e-07       3.649143074519e-08       0.000000000000e+00 
 2165       1.677572175514e+02       5.529090833780e+00       0.000000000000e+00       1.676797925034e-01       1.850699917269e-09       4.474799363813e-07       3.684895064184e-08       0.000000000000e+00 
 2166       1.668457321619e+02       5.562752776807e+00       0.000000000000e+00       1.826558541180e-01       1.849096686000e-09       4.447644987779e-07       3.720080438601e-08       0.000000000000e+00 
 2167       1.659379234292e+02       5.596458633971e+00       0.000000000000e+00       1.945417887313e-01       1.847495318582e-09       4.420549870549e-07       3.754700952179e-08       0.000000000000e+00 
 2168       1.650339583997e+02       5.630191383730e+00       0.000000000000e+00       2.033620120257e-01       1.845895817324e-09       4.393517074920e-07       3.788758378527e-08       0.000000000000e+00 
 2169       1.641340046982e+02       5.663933941681e+00       0.000000000000e+00       2.091410535981e-01       1.844298184356e-09       4.366549679021e-07       3.822254510503e-08       0.000000000000e+00 
 2170       1.632382305290e+02       5.697669160492e+00       0.000000000000e+00       2.119035570993e-01       1.842702421632e-09       4.339650776350e-07       3.855191160268e-08       0.000000000000e+00 
 2171       1.623468046766e+02       5.731379829823e+00       0.000000000000e+00       2.116742803756e-01       1.841108530927e-09       4.312823475807e-07       3.887570159338e-08       0.000000000000e+00 
 2172       1.614598965058e+02       5.765048676263e+00       0.000000000000e+00       2.084780956084e-01       1.839516513833e-09       4.286070901728e-07       3.919393358633e-08       0.000000000000e+00 
 2173       1.605776759632e+02       5.798658363247e+00       0.000000000000e+00       2.023399894550e-01       1.837926371766e-09       4.259396193916e-07       3.950662628532e-08       0.000000000000e+00 
 2174       1.597003135769e+02       5.832191490993e+00       0.000000000000e+00       1.932850631892e-01       1.836338105957e-09       4.232802507681e-07       3.981379858925e-08       0.000000000000e+00 
 2175       1.588279804580e+02       5.865630596421e+00       0.000000000000e+00       1.813385328415e-01       1.834751717454e-09       4.206293013866e-07       4.011546959263e-08       0.000000000000e+00 
 2176       1.579608483006e+02       5.898958153088e+00       0.000000000000e+00       1.665257293399e-01       1.833167207123e-09       4.179870898890e-07       4.041165858613e-08       0.000000000000e+00 
 2177       1.570990893829e+02       5.932156571112e+00       0.000000000000e+00       1.488720986500e-01       1.831584575646e-09       4.153539364774e-07       4.070238505709e-08       0.000000000000e+00 
 2178       1.562428765675e+02       5.965208197100e+00       0.000000000000e+00       1.284032019160e-01       1.830003823516e-09       4.127301629179e-07       4.098766869004e-08       0.000000000000e+00 
 2179       1.553923833026e+02       5.998095314075e+00       0.000000000000e+00       1.051447156004e-01       1.828424951042e-09       4.101160925442e-07       4.126752936722e-08       0.000000000000e+00 
 2180       1.545477836217e+02       6.030800141404e+00       0.000000000000e+00       7.912243162526e-02       1.826847958346e-09       4.075120502604e-07       4.154198716911e-08       0.000000000000e+00 
 2181       1.537092521454e+02       6.063304834727e+00       0.000000000000e+00       5.036225751228e-02       1.825272845360e-09       4.049183625451e-07       4.181106237497e-08       0.000000000000e+00 
 2182       1.528769640812e+02       6.095591485882e+00       0.000000000000e+00       1.889021652330e-02       1.823699611826e-09       4.023353574542e-07       4.207477546335e-08       0.000000000000e+00 
 2183       1.520510952243e+02       6.127642122835e+00       0.000000000000e+00      -1.526755219918e-02       1.822128257298e-09       3.997633646250e-07       4.233314711260e-08       0.000000000000e+00 
 2184       1.512318219587e+02       6.159438709607e+00       0.000000000000e+00      -5.208479349150e-02       1.820558781136e-09       3.972027152788e-07       4.258619820142e-08       0.000000000000e+00 
 2185       1.504193212573e+02       6.190963146200e+00       0.000000000000e+00      -9.153513602843e-02       1.818991182508e-09       3.946537422252e-07       4.283394980939e-08       0.000000000000e+00 
 2186       1.496137564613e+02       6.222198235207e+00       0.000000000000e+00      -1.335894290235e-01       1.817425460026e-09       3.921167241153e-07       4.307641728729e-08       0.000000000000e+00 
 2187       1.488152345117e+02       6.253130588863e+00       0.000000000000e+00      -1.782077331189e-01       1.815861610633e-09       3.895917175850e-07       4.331359240186e-08       0.000000000000e+00 
 2188       1.480238484327e+02       6.283747741319e+00       0.000000000000e+00      -2.253472755801e-01       1.814299630700e-09       3.870787234335e-07       4.354546101284e-08       0.000000000000e+00 
 2189       1.472396915274e+02       6.314037183677e+00       0.000000000000e+00      -2.749651083782e-01       1.812739516385e-09       3.845777422187e-07       4.377200898694e-08       0.000000000000e+00 
 2190       1.464628573781e+02       6.343986363945e+00       0.000000000000e+00      -3.270181079825e-01       1.811181263631e-09       3.820887742574e-07       4.399322219795e-08       0.000000000000e+00 
 2191       1.456934398469e+02       6.373582686985e+00       0.000000000000e+00      -3.814629751531e-01       1.809624868168e-09       3.796118196235e-07       4.420908652681e-08       0.000000000000e+00 
 2192       1.449315330753e+02       6.402813514470e+00       0.000000000000e+00      -4.382562347335e-01       1.808070325509e-09       3.771468781479e-07       4.441958786170e-08       0.000000000000e+00 
 2193       1.441772314853e+02       6.431666164832e+00       0.000000000000e+00      -4.973542354434e-01       1.806517630951e-09       3.746939494177e-07       4.462471209812e-08       0.000000000000e+00 
 2194       1.434306297791e+02       6.460127913215e+00       0.000000000000e+00      -5.587131496717e-01       1.804966779573e-09       3.722530327749e-07       4.482444513896e-08       0.000000000000e+00 
 2195       1.426918229398e+02       6.488185991426e+00       0.000000000000e+00      -6.222889732684e-01       1.803417766236e-09       3.698241273163e-07       4.501877289462e-08       0.000000000000e+00 
 2196       1.419609062315e+02       6.515827587890e+00       0.000000000000e+00      -6.880375253379e-01       1.801870585581e-09       3.674072318923e-07       4.520768128304e-08       0.000000000000e+00 
 2197       1.412379751994e+02       6.543039847597e+00       0.000000000000e+00      -7.559144480316e-01       1.800325232027e-09       3.650023451064e-07       4.539115622982e-08       0.000000000000e+00 
 2198       1.405231256704e+02       6.569809872058e+00       0.000000000000e+00      -8.258752063404e-01       1.798781699771e-09       3.626094653142e-07       4.556918366830e-08       0.000000000000e+00 
 2199       1.398164537535e+02       6.596124719254e+00       0.000000000000e+00      -8.978750878875e-01       1.797239982789e-09       3.602285906227e-07       4.574174953963e-08       0.000000000000e+00 
 2200       1.391180558395e+02       6.621971403589e+00       0.000000000000e+00      -9.718692027208e-01       1.795700074831e-09       3.578597188896e-07       4.590883979285e-08       0.000000000000e+00 
 2201       1.384280286021e+02       6.647336895843e+00       0.000000000000e+00      -1.047812483106e+00       1.794161969423e-09       3.555028477226e-07       4.607044038500e-08       0.000000000000e+00 
 2202       1.377464689974e+02       6.672208123123e+00       0.000000000000e+00      -1.125659683320e+00       1.792625659863e-09       3.531579744784e-07       4.622653728117e-08       0.000000000000e+00 
 2203       1.370734742648e+02       6.696571968813e+00       0.000000000000e+00      -1.205365379440e+00       1.791091139224e-09       3.508250962619e-07       4.637711645461e-08       0.000000000000e+00 
