# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4694       4.016064732964e-01       1.190022191383e-02       0.000000000000e+00      -1.059130478149e-02       3.195288823419e-10       3.436797602438e-08       2.809498929652e-10       0.000000000000e+00 
 4695       4.000459262512e-01       1.188183921072e-02       0.000000000000e+00      -1.049029429628e-02       3.193197017283e-10       3.433081562333e-08       2.805680905540e-10       0.000000000000e+00 
 4696       3.984892431918e-01       1.186384926423e-02       0.000000000000e+00      -1.039129197779e-02       3.191106574019e-10       3.429382537164e-08       2.801652690501e-10       0.000000000000e+00 
 4697       3.969365633713e-01       1.184624386187e-02       0.000000000000e+00      -1.029430571187e-02       3.189017492469e-10       3.425701577104e-08       2.797416082428e-10       0.000000000000e+00 
 4698       3.953880262719e-01       1.182901477652e-02       0.000000000000e+00      -1.019934339441e-02       3.186929771450e-10       3.422039734945e-08       2.792972884481e-10       0.000000000000e+00 
 4699       3.938437716055e-01       1.181215376639e-02       0.000000000000e+00      -1.010641293138e-02       3.184843409754e-10       3.418398066093e-08       2.788324905097e-10       0.000000000000e+00 
 4700       3.923039393132e-01       1.179565257504e-02       0.000000000000e+00      -1.001552223881e-02       3.182758406144e-10       3.414777628580e-08       2.783473957991e-10       0.000000000000e+00 
 4701       3.907686695661e-01       1.177950293135e-02       0.000000000000e+00      -9.926679242794e-03       3.180674759356e-10       3.411179483062e-08       2.778421862168e-10       0.000000000000e+00 
 4702       3.892381027650e-01       1.176369654951e-02       0.000000000000e+00      -9.839891879509e-03       3.178592468102e-10       3.407604692823e-08       2.773170441924e-10       0.000000000000e+00 
 4703       3.877123795406e-01       1.174822512903e-02       0.000000000000e+00      -9.755168095216e-03       3.176511531064e-10       3.404054323776e-08       2.767721526852e-10       0.000000000000e+00 
 4704       3.861916407537e-01       1.173308035474e-02       0.000000000000e+00      -9.672515846257e-03       3.174431946898e-10       3.400529444467e-08       2.762076951852e-10       0.000000000000e+00 
 4705       3.846760274953e-01       1.171825389674e-02       0.000000000000e+00      -9.591943099068e-03       3.172353714234e-10       3.397031126081e-08       2.756238557131e-10       0.000000000000e+00 
 4706       3.831656746719e-01       1.170373732317e-02       0.000000000000e+00      -9.513455078598e-03       3.170276830256e-10       3.393560080648e-08       2.750208017462e-10       0.000000000000e+00 
 4707       3.816606917403e-01       1.168952183811e-02       0.000000000000e+00      -9.437046004232e-03       3.168201286438e-10       3.390115573841e-08       2.743986329054e-10       0.000000000000e+00 
 4708       3.801611819130e-01       1.167559854285e-02       0.000000000000e+00      -9.362707328143e-03       3.166127072783e-10       3.386696507106e-08       2.737574320295e-10       0.000000000000e+00 
 4709       3.786672485678e-01       1.166195852303e-02       0.000000000000e+00      -9.290430484531e-03       3.164054179235e-10       3.383301778996e-08       2.730972822290e-10       0.000000000000e+00 
 4710       3.771789952478e-01       1.164859284867e-02       0.000000000000e+00      -9.220206889608e-03       3.161982595686e-10       3.379930285161e-08       2.724182668862e-10       0.000000000000e+00 
 4711       3.756965256613e-01       1.163549257415e-02       0.000000000000e+00      -9.152027941588e-03       3.159912311967e-10       3.376580918349e-08       2.717204696561e-10       0.000000000000e+00 
 4712       3.742199436822e-01       1.162264873818e-02       0.000000000000e+00      -9.085885020680e-03       3.157843317856e-10       3.373252568401e-08       2.710039744661e-10       0.000000000000e+00 
 4713       3.727493533498e-01       1.161005236384e-02       0.000000000000e+00      -9.021769489074e-03       3.155775603073e-10       3.369944122250e-08       2.702688655165e-10       0.000000000000e+00 
 4714       3.712848588690e-01       1.159769445852e-02       0.000000000000e+00      -8.959672690933e-03       3.153709157280e-10       3.366654463914e-08       2.695152272808e-10       0.000000000000e+00 
 4715       3.698265646105e-01       1.158556601392e-02       0.000000000000e+00      -8.899585952382e-03       3.151643970084e-10       3.363382474497e-08       2.687431445063e-10       0.000000000000e+00 
 4716       3.683745751107e-01       1.157365800610e-02       0.000000000000e+00      -8.841500581501e-03       3.149580031035e-10       3.360127032183e-08       2.679527022139e-10       0.000000000000e+00 
 4717       3.669289950717e-01       1.156196139538e-02       0.000000000000e+00      -8.785407868307e-03       3.147517329624e-10       3.356887012234e-08       2.671439856988e-10       0.000000000000e+00 
 4718       3.654899293619e-01       1.155046712641e-02       0.000000000000e+00      -8.731299084754e-03       3.145455855286e-10       3.353661286989e-08       2.663170805308e-10       0.000000000000e+00 
 4719       3.640574830155e-01       1.153916612811e-02       0.000000000000e+00      -8.679165484714e-03       3.143395597399e-10       3.350448725856e-08       2.654720725542e-10       0.000000000000e+00 
 4720       3.626317612328e-01       1.152804931368e-02       0.000000000000e+00      -8.628998303973e-03       3.141336545283e-10       3.347248195314e-08       2.646090478886e-10       0.000000000000e+00 
 4721       3.612128693804e-01       1.151710758062e-02       0.000000000000e+00      -8.580788760218e-03       3.139278688201e-10       3.344058558904e-08       2.637280929290e-10       0.000000000000e+00 
 4722       3.598009129911e-01       1.150633181067e-02       0.000000000000e+00      -8.534528053026e-03       3.137222015358e-10       3.340878677233e-08       2.628292943462e-10       0.000000000000e+00 
 4723       3.583959977642e-01       1.149571286982e-02       0.000000000000e+00      -8.490207363856e-03       3.135166515902e-10       3.337707407965e-08       2.619127390869e-10       0.000000000000e+00 
 4724       3.569982295653e-01       1.148524160834e-02       0.000000000000e+00      -8.447817856039e-03       3.133112178921e-10       3.334543605822e-08       2.609785143742e-10       0.000000000000e+00 
 4725       3.556077144267e-01       1.147490886070e-02       0.000000000000e+00      -8.407350674764e-03       3.131058993448e-10       3.331386122578e-08       2.600267077078e-10       0.000000000000e+00 
 4726       3.542245585473e-01       1.146470544564e-02       0.000000000000e+00      -8.368796947074e-03       3.129006948455e-10       3.328233807055e-08       2.590574068646e-10       0.000000000000e+00 
 4727       3.528488682926e-01       1.145462216609e-02       0.000000000000e+00      -8.332147781850e-03       3.126956032858e-10       3.325085505124e-08       2.580706998986e-10       0.000000000000e+00 
 4728       3.514807501951e-01       1.144464980921e-02       0.000000000000e+00      -8.297394269804e-03       3.124906235515e-10       3.321940059700e-08       2.570666751413e-10       0.000000000000e+00 
 4729       3.501203109539e-01       1.143477914637e-02       0.000000000000e+00      -8.264527483469e-03       3.122857545223e-10       3.318796310737e-08       2.560454212025e-10       0.000000000000e+00 
 4730       3.487676486388e-01       1.142500116826e-02       0.000000000000e+00      -8.233536492911e-03       3.120809954571e-10       3.315653419697e-08       2.550070539402e-10       0.000000000000e+00 
 4731       3.474228262703e-01       1.141530779114e-02       0.000000000000e+00      -8.204402406183e-03       3.118763471508e-10       3.312511844608e-08       2.539517975100e-10       0.000000000000e+00 
 4732       3.460858981576e-01       1.140569115275e-02       0.000000000000e+00      -8.177104310388e-03       3.116718107845e-10       3.309372369530e-08       2.528799036934e-10       0.000000000000e+00 
 4733       3.447569186877e-01       1.139614337740e-02       0.000000000000e+00      -8.151621254259e-03       3.114673875409e-10       3.306235780499e-08       2.517916249620e-10       0.000000000000e+00 
 4734       3.434359423258e-01       1.138665657597e-02       0.000000000000e+00      -8.127932248133e-03       3.112630786051e-10       3.303102865525e-08       2.506872144786e-10       0.000000000000e+00 
 4735       3.421230236149e-01       1.137722284586e-02       0.000000000000e+00      -8.106016263937e-03       3.110588851640e-10       3.299974414600e-08       2.495669260981e-10       0.000000000000e+00 
 4736       3.408182171761e-01       1.136783427104e-02       0.000000000000e+00      -8.085852235163e-03       3.108548084062e-10       3.296851219695e-08       2.484310143676e-10       0.000000000000e+00 
 4737       3.395215777083e-01       1.135848292197e-02       0.000000000000e+00      -8.067419056846e-03       3.106508495226e-10       3.293734074766e-08       2.472797345279e-10       0.000000000000e+00 
 4738       3.382331599888e-01       1.134916085567e-02       0.000000000000e+00      -8.050695585548e-03       3.104470097059e-10       3.290623775752e-08       2.461133425137e-10       0.000000000000e+00 
 4739       3.369530188730e-01       1.133986011567e-02       0.000000000000e+00      -8.035660639333e-03       3.102432901507e-10       3.287521120581e-08       2.449320949545e-10       0.000000000000e+00 
 4740       3.356812092942e-01       1.133057273200e-02       0.000000000000e+00      -8.022292997746e-03       3.100396920538e-10       3.284426909169e-08       2.437362491757e-10       0.000000000000e+00 
 4741       3.344177862642e-01       1.132129072120e-02       0.000000000000e+00      -8.010571401797e-03       3.098362166135e-10       3.281341943424e-08       2.425260631986e-10       0.000000000000e+00 
 4742       3.331628048730e-01       1.131200608630e-02       0.000000000000e+00      -8.000474553934e-03       3.096328650306e-10       3.278267027248e-08       2.413017957419e-10       0.000000000000e+00 
 4743       3.319163202887e-01       1.130271081684e-02       0.000000000000e+00      -7.991981118028e-03       3.094296385076e-10       3.275202966539e-08       2.400637062221e-10       0.000000000000e+00 
 4744       3.306783877579e-01       1.129339688881e-02       0.000000000000e+00      -7.985069719347e-03       3.092265382488e-10       3.272150569191e-08       2.388120547543e-10       0.000000000000e+00 
 4745       3.294490626055e-01       1.128405626469e-02       0.000000000000e+00      -7.979718944539e-03       3.090235654607e-10       3.269110645099e-08       2.375471021528e-10       0.000000000000e+00 
 4746       3.282284002348e-01       1.127468089345e-02       0.000000000000e+00      -7.975907341609e-03       3.088207213518e-10       3.266084006160e-08       2.362691099321e-10       0.000000000000e+00 
 4747       3.270164561275e-01       1.126526271048e-02       0.000000000000e+00      -7.973613419899e-03       3.086180071324e-10       3.263071466274e-08       2.349783403077e-10       0.000000000000e+00 
 4748       3.258132858440e-01       1.125579363764e-02       0.000000000000e+00      -7.972815650068e-03       3.084154240149e-10       3.260073841348e-08       2.336750561963e-10       0.000000000000e+00 
 4749       3.246189450228e-01       1.124626558326e-02       0.000000000000e+00      -7.973492464068e-03       3.082129732136e-10       3.257091949297e-08       2.323595212174e-10       0.000000000000e+00 
 4750       3.234334893814e-01       1.123667044207e-02       0.000000000000e+00      -7.975622255130e-03       3.080106559447e-10       3.254126610046e-08       2.310319996933e-10       0.000000000000e+00 
 4751       3.222569747155e-01       1.122700009526e-02       0.000000000000e+00      -7.979183377733e-03       3.078084734265e-10       3.251178645533e-08       2.296927566503e-10       0.000000000000e+00 
 4752       3.210894568998e-01       1.121724641043e-02       0.000000000000e+00      -7.984154147595e-03       3.076064268794e-10       3.248248879709e-08       2.283420578192e-10       0.000000000000e+00 
 4753       3.199309918873e-01       1.120740124160e-02       0.000000000000e+00      -7.990512841641e-03       3.074045175254e-10       3.245338138543e-08       2.269801696363e-10       0.000000000000e+00 
 4754       3.187816265583e-01       1.119745689210e-02       0.000000000000e+00      -7.998236765707e-03       3.072027463064e-10       3.242447104038e-08       2.256073386695e-10       0.000000000000e+00 
 4755       3.176413712341e-01       1.118740750476e-02       0.000000000000e+00      -8.007299454534e-03       3.070011130340e-10       3.239575875548e-08       2.242237297929e-10       0.000000000000e+00 
 4756       3.165102270782e-01       1.117724767600e-02       0.000000000000e+00      -8.017673463096e-03       3.067996172342e-10       3.236724406438e-08       2.228294877279e-10       0.000000000000e+00 
 4757       3.153881952406e-01       1.116697199329e-02       0.000000000000e+00      -8.029331298079e-03       3.065982584294e-10       3.233892649882e-08       2.214247575923e-10       0.000000000000e+00 
 4758       3.142752768576e-01       1.115657503517e-02       0.000000000000e+00      -8.042245417849e-03       3.063970361381e-10       3.231080558867e-08       2.200096849006e-10       0.000000000000e+00 
 4759       3.131714730518e-01       1.114605137123e-02       0.000000000000e+00      -8.056388232433e-03       3.061959498751e-10       3.228288086187e-08       2.185844155643e-10       0.000000000000e+00 
 4760       3.120767849322e-01       1.113539556212e-02       0.000000000000e+00      -8.071732103487e-03       3.059949991513e-10       3.225515184448e-08       2.171490958926e-10       0.000000000000e+00 
 4761       3.109912135941e-01       1.112460215953e-02       0.000000000000e+00      -8.088249344274e-03       3.057941834741e-10       3.222761806065e-08       2.157038725927e-10       0.000000000000e+00 
 4762       3.099147601189e-01       1.111366570621e-02       0.000000000000e+00      -8.105912219638e-03       3.055935023470e-10       3.220027903263e-08       2.142488927702e-10       0.000000000000e+00 
 4763       3.088474255747e-01       1.110258073592e-02       0.000000000000e+00      -8.124692945976e-03       3.053929552696e-10       3.217313428074e-08       2.127843039295e-10       0.000000000000e+00 
 4764       3.077892110156e-01       1.109134177348e-02       0.000000000000e+00      -8.144563691215e-03       3.051925417379e-10       3.214618332342e-08       2.113102539743e-10       0.000000000000e+00 
 4765       3.067401174819e-01       1.107994333473e-02       0.000000000000e+00      -8.165496574785e-03       3.049922612440e-10       3.211942567717e-08       2.098268912082e-10       0.000000000000e+00 
 4766       3.057001460004e-01       1.106837992652e-02       0.000000000000e+00      -8.187463667591e-03       3.047921132763e-10       3.209286085658e-08       2.083343643345e-10       0.000000000000e+00 
 4767       3.046692975841e-01       1.105664604675e-02       0.000000000000e+00      -8.210436991992e-03       3.045920973192e-10       3.206648837435e-08       2.068328224575e-10       0.000000000000e+00 
 4768       3.036475732320e-01       1.104473618431e-02       0.000000000000e+00      -8.234388521772e-03       3.043922128535e-10       3.204030774122e-08       2.053224150822e-10       0.000000000000e+00 
 4769       3.026349739297e-01       1.103264481911e-02       0.000000000000e+00      -8.259290182115e-03       3.041924593560e-10       3.201431846603e-08       2.038032921152e-10       0.000000000000e+00 
 4770       3.016315006487e-01       1.102036642206e-02       0.000000000000e+00      -8.285113849579e-03       3.039928362999e-10       3.198852005570e-08       2.022756038648e-10       0.000000000000e+00 
 4771       3.006371543470e-01       1.100789545507e-02       0.000000000000e+00      -8.311831352070e-03       3.037933431542e-10       3.196291201520e-08       2.007395010417e-10       0.000000000000e+00 
 4772       2.996519359685e-01       1.099522637107e-02       0.000000000000e+00      -8.339414468818e-03       3.035939793844e-10       3.193749384760e-08       1.991951347593e-10       0.000000000000e+00 
 4773       2.986758464436e-01       1.098235361395e-02       0.000000000000e+00      -8.367834930348e-03       3.033947444520e-10       3.191226505402e-08       1.976426565341e-10       0.000000000000e+00 
 4774       2.977088866887e-01       1.096927161860e-02       0.000000000000e+00      -8.397064418458e-03       3.031956378146e-10       3.188722513365e-08       1.960822182861e-10       0.000000000000e+00 
 4775       2.967510576064e-01       1.095597481089e-02       0.000000000000e+00      -8.427074566192e-03       3.029966589260e-10       3.186237358374e-08       1.945139723394e-10       0.000000000000e+00 
 4776       2.958023600855e-01       1.094245760768e-02       0.000000000000e+00      -8.457836957810e-03       3.027978072361e-10       3.183770989962e-08       1.929380714225e-10       0.000000000000e+00 
 4777       2.948627950009e-01       1.092871441678e-02       0.000000000000e+00      -8.489323128772e-03       3.025990821909e-10       3.181323357466e-08       1.913546686688e-10       0.000000000000e+00 
 4778       2.939323554989e-01       1.091474020186e-02       0.000000000000e+00      -8.521504717714e-03       3.024004833337e-10       3.178894291692e-08       1.897639118076e-10       0.000000000000e+00 
 4779       2.930110038269e-01       1.090053217883e-02       0.000000000000e+00      -8.554353922987e-03       3.022020106096e-10       3.176483149312e-08       1.881659257079e-10       0.000000000000e+00 
 4780       2.920986944327e-01       1.088608812465e-02       0.000000000000e+00      -8.587843047472e-03       3.020036640629e-10       3.174089166830e-08       1.865608297554e-10       0.000000000000e+00 
 4781       2.911953816724e-01       1.087140581291e-02       0.000000000000e+00      -8.621944346669e-03       3.018054437359e-10       3.171711578767e-08       1.849487436545e-10       0.000000000000e+00 
 4782       2.903010198108e-01       1.085648301381e-02       0.000000000000e+00      -8.656630028672e-03       3.016073496692e-10       3.169349617665e-08       1.833297874291e-10       0.000000000000e+00 
 4783       2.894155630211e-01       1.084131749422e-02       0.000000000000e+00      -8.691872254144e-03       3.014093819013e-10       3.167002514076e-08       1.817040814224e-10       0.000000000000e+00 
 4784       2.885389653850e-01       1.082590701759e-02       0.000000000000e+00      -8.727643136294e-03       3.012115404690e-10       3.164669496570e-08       1.800717462978e-10       0.000000000000e+00 
 4785       2.876711808923e-01       1.081024934404e-02       0.000000000000e+00      -8.763914740850e-03       3.010138254070e-10       3.162349791722e-08       1.784329030387e-10       0.000000000000e+00 
 4786       2.868121634413e-01       1.079434223028e-02       0.000000000000e+00      -8.800659086032e-03       3.008162367484e-10       3.160042624121e-08       1.767876729494e-10       0.000000000000e+00 
 4787       2.859618668386e-01       1.077818342966e-02       0.000000000000e+00      -8.837848142533e-03       3.006187745241e-10       3.157747216358e-08       1.751361776548e-10       0.000000000000e+00 
 4788       2.851202447989e-01       1.076177069216e-02       0.000000000000e+00      -8.875453833488e-03       3.004214387633e-10       3.155462789032e-08       1.734785391014e-10       0.000000000000e+00 
 4789       2.842872509449e-01       1.074510176435e-02       0.000000000000e+00      -8.913448034453e-03       3.002242294931e-10       3.153188560740e-08       1.718148795570e-10       0.000000000000e+00 
 4790       2.834628388077e-01       1.072817438945e-02       0.000000000000e+00      -8.951802573378e-03       3.000271467388e-10       3.150923748084e-08       1.701453216118e-10       0.000000000000e+00 
 4791       2.826469618263e-01       1.071098630728e-02       0.000000000000e+00      -8.990489230584e-03       2.998301905239e-10       3.148667565661e-08       1.684699881778e-10       0.000000000000e+00 
 4792       2.818395733476e-01       1.069353525427e-02       0.000000000000e+00      -9.029479738734e-03       2.996333608697e-10       3.146419226064e-08       1.667890024901e-10       0.000000000000e+00 
 4793       2.810406266266e-01       1.067581896347e-02       0.000000000000e+00      -9.068745782814e-03       2.994366577958e-10       3.144177939880e-08       1.651024881064e-10       0.000000000000e+00 
 4794       2.802500748262e-01       1.065783516455e-02       0.000000000000e+00      -9.108259000102e-03       2.992400813197e-10       3.141942915690e-08       1.634105689081e-10       0.000000000000e+00 
 4795       2.794678710171e-01       1.063958158376e-02       0.000000000000e+00      -9.147990980148e-03       2.990436314571e-10       3.139713360060e-08       1.617133690999e-10       0.000000000000e+00 
 4796       2.786939681777e-01       1.062105594400e-02       0.000000000000e+00      -9.187913264746e-03       2.988473082216e-10       3.137488477549e-08       1.600110132109e-10       0.000000000000e+00 
 4797       2.779283191942e-01       1.060225596473e-02       0.000000000000e+00      -9.227997347909e-03       2.986511116251e-10       3.135267470696e-08       1.583036260942e-10       0.000000000000e+00 
 4798       2.771708768607e-01       1.058317936206e-02       0.000000000000e+00      -9.268214675849e-03       2.984550416772e-10       3.133049540027e-08       1.565913329279e-10       0.000000000000e+00 
 4799       2.764215938786e-01       1.056382384866e-02       0.000000000000e+00      -9.308536646942e-03       2.982590983859e-10       3.130833884049e-08       1.548742592148e-10       0.000000000000e+00 
 4800       2.756804228572e-01       1.054418713383e-02       0.000000000000e+00      -9.348934611714e-03       2.980632817570e-10       3.128619699246e-08       1.531525307833e-10       0.000000000000e+00 
 4801       2.749473163131e-01       1.052426692345e-02       0.000000000000e+00      -9.389379872810e-03       2.978675917943e-10       3.126406180079e-08       1.514262737876e-10       0.000000000000e+00 
 4802       2.742222216670e-01       1.050406145824e-02       0.000000000000e+00      -9.429844731468e-03       2.976720284787e-10       3.124192811893e-08       1.496956549703e-10       0.000000000000e+00 
 4803       2.735050662157e-01       1.048357113019e-02       0.000000000000e+00      -9.470305630479e-03       2.974765917031e-10       3.121980251086e-08       1.479610026518e-10       0.000000000000e+00 
 4804       2.727957721142e-01       1.046279687102e-02       0.000000000000e+00      -9.510740020772e-03       2.972812813370e-10       3.119769448964e-08       1.462226862953e-10       0.000000000000e+00 
 4805       2.720942613746e-01       1.044173961445e-02       0.000000000000e+00      -9.551125315762e-03       2.970860972476e-10       3.117561359198e-08       1.444810762959e-10       0.000000000000e+00 
 4806       2.714004558662e-01       1.042040029618e-02       0.000000000000e+00      -9.591438891334e-03       2.968910392994e-10       3.115356937830e-08       1.427365439814e-10       0.000000000000e+00 
 4807       2.707142773157e-01       1.039877985386e-02       0.000000000000e+00      -9.631658085823e-03       2.966961073546e-10       3.113157143273e-08       1.409894616132e-10       0.000000000000e+00 
 4808       2.700356473066e-01       1.037687922715e-02       0.000000000000e+00      -9.671760199993e-03       2.965013012732e-10       3.110962936314e-08       1.392402023872e-10       0.000000000000e+00 
 4809       2.693644872794e-01       1.035469935767e-02       0.000000000000e+00      -9.711722497020e-03       2.963066209123e-10       3.108775280120e-08       1.374891404352e-10       0.000000000000e+00 
 4810       2.687007185316e-01       1.033224118904e-02       0.000000000000e+00      -9.751522202470e-03       2.961120661269e-10       3.106595140234e-08       1.357366508255e-10       0.000000000000e+00 
 4811       2.680442622174e-01       1.030950566684e-02       0.000000000000e+00      -9.791136504282e-03       2.959176367695e-10       3.104423484581e-08       1.339831095637e-10       0.000000000000e+00 
 4812       2.673950393480e-01       1.028649373866e-02       0.000000000000e+00      -9.830542552745e-03       2.957233326902e-10       3.102261283473e-08       1.322288935943e-10       0.000000000000e+00 
 4813       2.667529707910e-01       1.026320635405e-02       0.000000000000e+00      -9.869717460483e-03       2.955291537364e-10       3.100109509606e-08       1.304743808011e-10       0.000000000000e+00 
 4814       2.661179772707e-01       1.023964446456e-02       0.000000000000e+00      -9.908638302430e-03       2.953350997534e-10       3.097969138067e-08       1.287199500084e-10       0.000000000000e+00 
 4815       2.654899793680e-01       1.021580902373e-02       0.000000000000e+00      -9.947282115816e-03       2.951411705837e-10       3.095841146334e-08       1.269659809820e-10       0.000000000000e+00 
 4816       2.648688975202e-01       1.019170098708e-02       0.000000000000e+00      -9.985625900145e-03       2.949473660675e-10       3.093726514280e-08       1.252128544302e-10       0.000000000000e+00 
 4817       2.642546520210e-01       1.016732131212e-02       0.000000000000e+00      -1.002364661717e-02       2.947536860426e-10       3.091626224173e-08       1.234609520046e-10       0.000000000000e+00 
 4818       2.636471630202e-01       1.014267095835e-02       0.000000000000e+00      -1.006132119090e-02       2.945601303442e-10       3.089541260682e-08       1.217106563011e-10       0.000000000000e+00 
 4819       2.630463505241e-01       1.011775088727e-02       0.000000000000e+00      -1.009862650752e-02       2.943666988049e-10       3.087472610876e-08       1.199623508613e-10       0.000000000000e+00 
 4820       2.624521343949e-01       1.009256206237e-02       0.000000000000e+00      -1.013553941545e-02       2.941733912552e-10       3.085421264229e-08       1.182164201729e-10       0.000000000000e+00 
 4821       2.618644343510e-01       1.006710544912e-02       0.000000000000e+00      -1.017203672527e-02       2.939802075226e-10       3.083388212622e-08       1.164732496708e-10       0.000000000000e+00 
 4822       2.612831699669e-01       1.004138201501e-02       0.000000000000e+00      -1.020809520971e-02       2.937871474325e-10       3.081374450344e-08       1.147332257385e-10       0.000000000000e+00 
 4823       2.607082606727e-01       1.001539272950e-02       0.000000000000e+00      -1.024369160365e-02       2.935942108077e-10       3.079380974096e-08       1.129967357086e-10       0.000000000000e+00 
 4824       2.601396257545e-01       9.989138564055e-03       0.000000000000e+00      -1.027880260409e-02       2.934013974682e-10       3.077408782993e-08       1.112641678640e-10       0.000000000000e+00 
 4825       2.595771843542e-01       9.962620492153e-03       0.000000000000e+00      -1.031340487011e-02       2.932087072320e-10       3.075458878567e-08       1.095359114389e-10       0.000000000000e+00 
 4826       2.590208537272e-01       9.935839896418e-03       0.000000000000e+00      -1.034747662176e-02       2.930161399434e-10       3.073531967451e-08       1.078122870556e-10       0.000000000000e+00 
 4827       2.584705440097e-01       9.908799791474e-03       0.000000000000e+00      -1.038100244194e-02       2.928236955618e-10       3.071627567957e-08       1.060933376879e-10       0.000000000000e+00 
 4828       2.579261634353e-01       9.881503604822e-03       0.000000000000e+00      -1.041396848904e-02       2.926313740739e-10       3.069744899435e-08       1.043790367477e-10       0.000000000000e+00 
 4829       2.573876200759e-01       9.853954770018e-03       0.000000000000e+00      -1.044636089938e-02       2.924391754642e-10       3.067883179219e-08       1.026693575627e-10       0.000000000000e+00 
 4830       2.568548218413e-01       9.826156726678e-03       0.000000000000e+00      -1.047816578721e-02       2.922470997156e-10       3.066041622626e-08       1.009642733763e-10       0.000000000000e+00 
 4831       2.563276764791e-01       9.798112920477e-03       0.000000000000e+00      -1.050936924470e-02       2.920551468087e-10       3.064219442951e-08       9.926375734718e-11       0.000000000000e+00 
 4832       2.558060915751e-01       9.769826803156e-03       0.000000000000e+00      -1.053995734192e-02       2.918633167224e-10       3.062415851466e-08       9.756778254969e-11       0.000000000000e+00 
 4833       2.552899745525e-01       9.741301832525e-03       0.000000000000e+00      -1.056991612680e-02       2.916716094335e-10       3.060630057419e-08       9.587632197341e-11       0.000000000000e+00 
 4834       2.547792326725e-01       9.712541472463e-03       0.000000000000e+00      -1.059923162518e-02       2.914800249168e-10       3.058861268033e-08       9.418934852316e-11       0.000000000000e+00 
 4835       2.542737730336e-01       9.683549192925e-03       0.000000000000e+00      -1.062788984075e-02       2.912885631452e-10       3.057108688499e-08       9.250683501892e-11       0.000000000000e+00 
 4836       2.537735025720e-01       9.654328469943e-03       0.000000000000e+00      -1.065587675508e-02       2.910972240896e-10       3.055371521978e-08       9.082875419570e-11       0.000000000000e+00 
 4837       2.532783280614e-01       9.624882785630e-03       0.000000000000e+00      -1.068317832755e-02       2.909060077187e-10       3.053648969599e-08       8.915507870349e-11       0.000000000000e+00 
 4838       2.527881561126e-01       9.595215628184e-03       0.000000000000e+00      -1.070978049540e-02       2.907149139996e-10       3.051940230455e-08       8.748578110712e-11       0.000000000000e+00 
 4839       2.523028931739e-01       9.565330491886e-03       0.000000000000e+00      -1.073566917368e-02       2.905239428972e-10       3.050244501601e-08       8.582083388621e-11       0.000000000000e+00 
 4840       2.518224455305e-01       9.535230877114e-03       0.000000000000e+00      -1.076083025525e-02       2.903330943742e-10       3.048560978053e-08       8.416020943502e-11       0.000000000000e+00 
 4841       2.513467193049e-01       9.504920290333e-03       0.000000000000e+00      -1.078524961078e-02       2.901423683916e-10       3.046888852785e-08       8.250388006241e-11       0.000000000000e+00 
 4842       2.508756204565e-01       9.474402244109e-03       0.000000000000e+00      -1.080891308870e-02       2.899517649083e-10       3.045227316728e-08       8.085181799172e-11       0.000000000000e+00 
 4843       2.504090547817e-01       9.443680257106e-03       0.000000000000e+00      -1.083180651526e-02       2.897612838810e-10       3.043575558766e-08       7.920399536067e-11       0.000000000000e+00 
 4844       2.499469279136e-01       9.412757854092e-03       0.000000000000e+00      -1.085391569444e-02       2.895709252648e-10       3.041932765736e-08       7.756038422128e-11       0.000000000000e+00 
 4845       2.494891453222e-01       9.381638565942e-03       0.000000000000e+00      -1.087522640799e-02       2.893806890122e-10       3.040298122423e-08       7.592095653975e-11       0.000000000000e+00 
 4846       2.490356123140e-01       9.350325929638e-03       0.000000000000e+00      -1.089572441540e-02       2.891905750742e-10       3.038670811563e-08       7.428568419641e-11       0.000000000000e+00 
 4847       2.485862340322e-01       9.318823488278e-03       0.000000000000e+00      -1.091539545388e-02       2.890005833995e-10       3.037050013835e-08       7.265453898559e-11       0.000000000000e+00 
 4848       2.481409154563e-01       9.287134791073e-03       0.000000000000e+00      -1.093422523839e-02       2.888107139347e-10       3.035434907861e-08       7.102749261551e-11       0.000000000000e+00 
 4849       2.476995614024e-01       9.255263393355e-03       0.000000000000e+00      -1.095219946157e-02       2.886209666246e-10       3.033824670206e-08       6.940451670824e-11       0.000000000000e+00 
 4850       2.472620778731e-01       9.223213070350e-03       0.000000000000e+00      -1.096930554248e-02       2.884313414070e-10       3.032218591412e-08       6.778561361026e-11       0.000000000000e+00 
 4851       2.468283761126e-01       9.190988459203e-03       0.000000000000e+00      -1.098553787844e-02       2.882418381988e-10       3.030616424690e-08       6.617090897703e-11       0.000000000000e+00 
 4852       2.463983685636e-01       9.158594418900e-03       0.000000000000e+00      -1.100089260902e-02       2.880524569103e-10       3.029018038805e-08       6.456055960778e-11       0.000000000000e+00 
