# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2762       4.762379209761e+01       1.229501866338e+00       0.000000000000e+00      -1.292105121437e+00       7.270350077814e-10       1.413269227787e-07       5.541810783600e-09       0.000000000000e+00 
 2763       4.742309682325e+01       1.230955345630e+00       0.000000000000e+00      -1.264347708767e+00       7.264193437199e-10       1.403657053504e-07       5.693804507572e-09       0.000000000000e+00 
 2764       4.722192575411e+01       1.232557659051e+00       0.000000000000e+00      -1.237149346314e+00       7.258043434360e-10       1.394134384270e-07       5.847875120020e-09       0.000000000000e+00 
 2765       4.702031740303e+01       1.234306643452e+00       0.000000000000e+00      -1.210519431115e+00       7.251900052746e-10       1.384706057307e-07       6.004026127385e-09       0.000000000000e+00 
 2766       4.681831039552e+01       1.236200128727e+00       0.000000000000e+00      -1.184467384636e+00       7.245763275360e-10       1.375376929873e-07       6.162261033452e-09       0.000000000000e+00 
 2767       4.661594287667e+01       1.238235759299e+00       0.000000000000e+00      -1.159001056267e+00       7.239633087472e-10       1.366151139291e-07       6.322539041045e-09       0.000000000000e+00 
 2768       4.641325072841e+01       1.240410457548e+00       0.000000000000e+00      -1.134121924548e+00       7.233509484777e-10       1.357029876549e-07       6.484641772860e-09       0.000000000000e+00 
 2769       4.621026934299e+01       1.242720957530e+00       0.000000000000e+00      -1.109829870586e+00       7.227392465315e-10       1.348013595100e-07       6.648305492845e-09       0.000000000000e+00 
 2770       4.600703421545e+01       1.245163983217e+00       0.000000000000e+00      -1.086124772269e+00       7.221282026772e-10       1.339102749268e-07       6.813265306424e-09       0.000000000000e+00 
 2771       4.580358094369e+01       1.247736248492e+00       0.000000000000e+00      -1.063006504264e+00       7.215178166474e-10       1.330297794249e-07       6.979255158388e-09       0.000000000000e+00 
 2772       4.559994522855e+01       1.250434457135e+00       0.000000000000e+00      -1.040474938009e+00       7.209080881386e-10       1.321599186110e-07       7.146007830801e-09       0.000000000000e+00 
 2773       4.539616287392e+01       1.253255302816e+00       0.000000000000e+00      -1.018529941711e+00       7.202990168112e-10       1.313007381792e-07       7.313254940891e-09       0.000000000000e+00 
 2774       4.519226978683e+01       1.256195469088e+00       0.000000000000e+00      -9.971713803461e-01       7.196906022893e-10       1.304522839109e-07       7.480726938948e-09       0.000000000000e+00 
 2775       4.498830197754e+01       1.259251629371e+00       0.000000000000e+00      -9.763991156486e-01       7.190828441607e-10       1.296146016749e-07       7.648153106219e-09       0.000000000000e+00 
 2776       4.478429555962e+01       1.262420446952e+00       0.000000000000e+00      -9.562130061126e-01       7.184757419763e-10       1.287877374278e-07       7.815261552795e-09       0.000000000000e+00 
 2777       4.458028675007e+01       1.265698574966e+00       0.000000000000e+00      -9.366129069861e-01       7.178692952507e-10       1.279717372135e-07       7.981779215507e-09       0.000000000000e+00 
 2778       4.437631186939e+01       1.269082656395e+00       0.000000000000e+00      -9.175986702677e-01       7.172635034612e-10       1.271666471640e-07       8.147431855812e-09       0.000000000000e+00 
 2779       4.417240734168e+01       1.272569324054e+00       0.000000000000e+00      -8.991701447024e-01       7.166583660483e-10       1.263725134989e-07       8.311944057680e-09       0.000000000000e+00 
 2780       4.396860969473e+01       1.276155200581e+00       0.000000000000e+00      -8.813271757785e-01       7.160538824154e-10       1.255893825256e-07       8.475039225484e-09       0.000000000000e+00 
 2781       4.376495556014e+01       1.279836898432e+00       0.000000000000e+00      -8.640696057231e-01       7.154500519285e-10       1.248173006399e-07       8.636439581879e-09       0.000000000000e+00 
 2782       4.356148167335e+01       1.283611019868e+00       0.000000000000e+00      -8.473972734988e-01       7.148468739161e-10       1.240563143252e-07       8.795866165689e-09       0.000000000000e+00 
 2783       4.335822487380e+01       1.287474156948e+00       0.000000000000e+00      -8.313100147996e-01       7.142443476693e-10       1.233064701535e-07       8.953038829789e-09       0.000000000000e+00 
 2784       4.315522210499e+01       1.291422891517e+00       0.000000000000e+00      -8.158076620475e-01       7.136424724412e-10       1.225678147848e-07       9.107676238980e-09       0.000000000000e+00 
 2785       4.295251041456e+01       1.295453795200e+00       0.000000000000e+00      -8.008900443881e-01       7.130412474473e-10       1.218403949674e-07       9.259495867874e-09       0.000000000000e+00 
 2786       4.275012695443e+01       1.299563429390e+00       0.000000000000e+00      -7.865569876874e-01       7.124406718648e-10       1.211242575383e-07       9.408213998763e-09       0.000000000000e+00 
 2787       4.254810898082e+01       1.303748345240e+00       0.000000000000e+00      -7.728083145278e-01       7.118407448329e-10       1.204194494228e-07       9.553545719505e-09       0.000000000000e+00 
 2788       4.234649385443e+01       1.308005083653e+00       0.000000000000e+00      -7.596438442043e-01       7.112414654525e-10       1.197260176350e-07       9.695204921386e-09       0.000000000000e+00 
 2789       4.214531904046e+01       1.312330175276e+00       0.000000000000e+00      -7.470633927205e-01       7.106428327860e-10       1.190440092775e-07       9.832904297001e-09       0.000000000000e+00 
 2790       4.194462210874e+01       1.316720140483e+00       0.000000000000e+00      -7.350667727853e-01       7.100448458570e-10       1.183734715418e-07       9.966355338122e-09       0.000000000000e+00 
 2791       4.174444073381e+01       1.321171489375e+00       0.000000000000e+00      -7.236537938086e-01       7.094475036506e-10       1.177144517083e-07       1.009526833357e-08       0.000000000000e+00 
 2792       4.154481269502e+01       1.325680721764e+00       0.000000000000e+00      -7.128242618979e-01       7.088508051129e-10       1.170669971463e-07       1.021935236707e-08       0.000000000000e+00 
 2793       4.134577587662e+01       1.330244327166e+00       0.000000000000e+00      -7.025779798543e-01       7.082547491510e-10       1.164311553143e-07       1.033831531514e-08       0.000000000000e+00 
 2794       4.114736826784e+01       1.334858784794e+00       0.000000000000e+00      -6.929147471688e-01       7.076593346327e-10       1.158069737597e-07       1.045186384493e-08       0.000000000000e+00 
 2795       4.094962796300e+01       1.339520563543e+00       0.000000000000e+00      -6.838343600183e-01       7.070645603864e-10       1.151945001193e-07       1.055970341212e-08       0.000000000000e+00 
 2796       4.075259316161e+01       1.344226121987e+00       0.000000000000e+00      -6.753366112622e-01       7.064704252013e-10       1.145937821192e-07       1.066153825873e-08       0.000000000000e+00 
 2797       4.055630216844e+01       1.348971908365e+00       0.000000000000e+00      -6.674212904383e-01       7.058769278266e-10       1.140048675750e-07       1.075707141103e-08       0.000000000000e+00 
 2798       4.036079339361e+01       1.353754360575e+00       0.000000000000e+00      -6.600881837591e-01       7.052840669719e-10       1.134278043915e-07       1.084600467738e-08       0.000000000000e+00 
 2799       4.016610535272e+01       1.358569906161e+00       0.000000000000e+00      -6.533370741082e-01       7.046918413068e-10       1.128626405635e-07       1.092803864609e-08       0.000000000000e+00 
 2800       3.997227666690e+01       1.363414962310e+00       0.000000000000e+00      -6.471677410360e-01       7.041002494610e-10       1.123094241752e-07       1.100287268324e-08       0.000000000000e+00 
 2801       3.977934606293e+01       1.368285935834e+00       0.000000000000e+00      -6.415799607566e-01       7.035092900235e-10       1.117682034006e-07       1.107020493060e-08       0.000000000000e+00 
 2802       3.958735237332e+01       1.373179223168e+00       0.000000000000e+00      -6.365735061433e-01       7.029189615435e-10       1.112390265036e-07       1.112973230344e-08       0.000000000000e+00 
 2803       3.939633453640e+01       1.378091210358e+00       0.000000000000e+00      -6.321481467256e-01       7.023292625292e-10       1.107219418381e-07       1.118115048838e-08       0.000000000000e+00 
 2804       3.920633159643e+01       1.383018273051e+00       0.000000000000e+00      -6.283036486845e-01       7.017401914484e-10       1.102169978478e-07       1.122415394126e-08       0.000000000000e+00 
 2805       3.901738270368e+01       1.387956776488e+00       0.000000000000e+00      -6.250397748496e-01       7.011517467278e-10       1.097242430668e-07       1.125843588496e-08       0.000000000000e+00 
 2806       3.882952349842e+01       1.392903239864e+00       0.000000000000e+00      -6.223551546768e-01       7.005639270020e-10       1.092436562134e-07       1.128380828401e-08       0.000000000000e+00 
 2807       3.864277524210e+01       1.397854830377e+00       0.000000000000e+00      -6.202438877481e-01       6.999767318613e-10       1.087749358749e-07       1.130056279882e-08       0.000000000000e+00 
 2808       3.845715562964e+01       1.402808871742e+00       0.000000000000e+00      -6.186989225373e-01       6.993901611115e-10       1.083177091768e-07       1.130911265209e-08       0.000000000000e+00 
 2809       3.827268240042e+01       1.407762680045e+00       0.000000000000e+00      -6.177131847967e-01       6.988042145251e-10       1.078716015369e-07       1.130987291168e-08       0.000000000000e+00 
 2810       3.808937333827e+01       1.412713563733e+00       0.000000000000e+00      -6.172795775363e-01       6.982188918420e-10       1.074362366616e-07       1.130326049396e-08       0.000000000000e+00 
 2811       3.790724627158e+01       1.417658823614e+00       0.000000000000e+00      -6.173909810028e-01       6.976341927685e-10       1.070112365432e-07       1.128969416717e-08       0.000000000000e+00 
 2812       3.772631907329e+01       1.422595752844e+00       0.000000000000e+00      -6.180402526584e-01       6.970501169780e-10       1.065962214566e-07       1.126959455473e-08       0.000000000000e+00 
 2813       3.754660966092e+01       1.427521636922e+00       0.000000000000e+00      -6.192202271599e-01       6.964666641102e-10       1.061908099559e-07       1.124338413858e-08       0.000000000000e+00 
 2814       3.736813599665e+01       1.432433753685e+00       0.000000000000e+00      -6.209237163377e-01       6.958838337713e-10       1.057946188719e-07       1.121148726251e-08       0.000000000000e+00 
 2815       3.719091608733e+01       1.437329373299e+00       0.000000000000e+00      -6.231435091749e-01       6.953016255340e-10       1.054072633086e-07       1.117433013556e-08       0.000000000000e+00 
 2816       3.701496798450e+01       1.442205758253e+00       0.000000000000e+00      -6.258723717860e-01       6.947200389371e-10       1.050283566400e-07       1.113234083528e-08       0.000000000000e+00 
 2817       3.684030978448e+01       1.447060163354e+00       0.000000000000e+00      -6.291030473963e-01       6.941390734853e-10       1.046575105071e-07       1.108594931117e-08       0.000000000000e+00 
 2818       3.666695962836e+01       1.451889835716e+00       0.000000000000e+00      -6.328282563205e-01       6.935587286494e-10       1.042943348150e-07       1.103558738796e-08       0.000000000000e+00 
 2819       3.649493570204e+01       1.456692014758e+00       0.000000000000e+00      -6.370406959420e-01       6.929790038661e-10       1.039384377292e-07       1.098168876898e-08       0.000000000000e+00 
 2820       3.632425623632e+01       1.461463932193e+00       0.000000000000e+00      -6.417330406917e-01       6.923998985375e-10       1.035894256730e-07       1.092468903956e-08       0.000000000000e+00 
 2821       3.615493950687e+01       1.466202812025e+00       0.000000000000e+00      -6.468979420272e-01       6.918214120314e-10       1.032469033243e-07       1.086502567031e-08       0.000000000000e+00 
