# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3932       2.891217522163e+00       9.763063436103e-02       0.000000000000e+00      -1.905038214689e-01       2.984085454302e-10       4.052214711456e-08      -4.480847950309e-10       0.000000000000e+00 
 3933       2.886470822214e+00       9.711861692643e-02       0.000000000000e+00      -1.897088210543e-01       2.981999788362e-10       4.046976962540e-08      -4.366502911083e-10       0.000000000000e+00 
 3934       2.881681448171e+00       9.660779912111e-02       0.000000000000e+00      -1.888965574134e-01       2.979915780065e-10       4.041324643720e-08      -4.241252261287e-10       0.000000000000e+00 
 3935       2.876848300888e+00       9.609830209052e-02       0.000000000000e+00      -1.880671798556e-01       2.977833426890e-10       4.035239723041e-08      -4.104805064071e-10       0.000000000000e+00 
 3936       2.871970279072e+00       9.559024722271e-02       0.000000000000e+00      -1.872208380327e-01       2.975752726266e-10       4.028704115451e-08      -3.956869545518e-10       0.000000000000e+00 
 3937       2.867046444553e+00       9.508374850603e-02       0.000000000000e+00      -1.863577124085e-01       2.973673675890e-10       4.021706798200e-08      -3.797314162453e-10       0.000000000000e+00 
 3938       2.862076518744e+00       9.457888957051e-02       0.000000000000e+00      -1.854781057921e-01       2.971596274674e-10       4.014265200525e-08      -3.626651789925e-10       0.000000000000e+00 
 3939       2.857060388024e+00       9.407574656133e-02       0.000000000000e+00      -1.845823521455e-01       2.969520521803e-10       4.006403933205e-08      -3.445558233826e-10       0.000000000000e+00 
 3940       2.851997938640e+00       9.357439577366e-02       0.000000000000e+00      -1.836707861461e-01       2.967446416419e-10       3.998147684030e-08      -3.254711410057e-10       0.000000000000e+00 
 3941       2.846889056703e+00       9.307491365275e-02       0.000000000000e+00      -1.827437431867e-01       2.965373957623e-10       3.989521217907e-08      -3.054791347230e-10       0.000000000000e+00 
 3942       2.841733628194e+00       9.257737679406e-02       0.000000000000e+00      -1.818015593761e-01       2.963303144470e-10       3.980549376951e-08      -2.846480189367e-10       0.000000000000e+00 
 3943       2.836531538960e+00       9.208186194332e-02       0.000000000000e+00      -1.808445715394e-01       2.961233975974e-10       3.971257080588e-08      -2.630462198604e-10       0.000000000000e+00 
 3944       2.831282674712e+00       9.158844599664e-02       0.000000000000e+00      -1.798731172189e-01       2.959166451106e-10       3.961669325655e-08      -2.407423757892e-10       0.000000000000e+00 
 3945       2.825986921032e+00       9.109720600058e-02       0.000000000000e+00      -1.788875346741e-01       2.957100568790e-10       3.951811186496e-08      -2.178053373703e-10       0.000000000000e+00 
 3946       2.820644163367e+00       9.060821915230e-02       0.000000000000e+00      -1.778881628823e-01       2.955036327912e-10       3.941707815060e-08      -1.943041678739e-10       0.000000000000e+00 
 3947       2.815254287028e+00       9.012156279958e-02       0.000000000000e+00      -1.768753415391e-01       2.952973727309e-10       3.931384441005e-08      -1.703081434633e-10       0.000000000000e+00 
 3948       2.809817177197e+00       8.963731444099e-02       0.000000000000e+00      -1.758494110591e-01       2.950912765778e-10       3.920866371789e-08      -1.458867534667e-10       0.000000000000e+00 
 3949       2.804332718919e+00       8.915555172590e-02       0.000000000000e+00      -1.748107125758e-01       2.948853442070e-10       3.910178992779e-08      -1.211097006475e-10       0.000000000000e+00 
 3950       2.798800797107e+00       8.867635245467e-02       0.000000000000e+00      -1.737595879426e-01       2.946795754893e-10       3.899347767339e-08      -9.604690147580e-11       0.000000000000e+00 
 3951       2.793221296540e+00       8.819979457866e-02       0.000000000000e+00      -1.726963797328e-01       2.944739702910e-10       3.888398236940e-08      -7.076848639970e-11       0.000000000000e+00 
 3952       2.787594101863e+00       8.772595620036e-02       0.000000000000e+00      -1.716214312406e-01       2.942685284741e-10       3.877356021250e-08      -4.534480011673e-11       0.000000000000e+00 
 3953       2.781919097587e+00       8.725491557351e-02       0.000000000000e+00      -1.705350864811e-01       2.940632498961e-10       3.866246818239e-08      -1.984640184547e-11       0.000000000000e+00 
 3954       2.776196168090e+00       8.678675110313e-02       0.000000000000e+00      -1.694376901909e-01       2.938581344100e-10       3.855096404276e-08       5.655934402785e-12       0.000000000000e+00 
 3955       2.770425197616e+00       8.632154134568e-02       0.000000000000e+00      -1.683295878287e-01       2.936531818644e-10       3.843930634228e-08       3.109121955208e-11       0.000000000000e+00 
 3956       2.764606070273e+00       8.585936500912e-02       0.000000000000e+00      -1.672111255755e-01       2.934483921034e-10       3.832775441560e-08       5.638824918985e-11       0.000000000000e+00 
 3957       2.758738670039e+00       8.540030095298e-02       0.000000000000e+00      -1.660826503354e-01       2.932437649667e-10       3.821656838435e-08       8.147560329473e-11       0.000000000000e+00 
 3958       2.752822880753e+00       8.494442818852e-02       0.000000000000e+00      -1.649445097357e-01       2.930393002893e-10       3.810600915814e-08       1.062816459643e-10       0.000000000000e+00 
 3959       2.746858586123e+00       8.449182587877e-02       0.000000000000e+00      -1.637970521275e-01       2.928349979018e-10       3.799633843551e-08       1.307345251427e-10       0.000000000000e+00 
 3960       2.740845669721e+00       8.404257333865e-02       0.000000000000e+00      -1.626406265865e-01       2.926308576305e-10       3.788781870499e-08       1.547621723480e-10       0.000000000000e+00 
 3961       2.734784014988e+00       8.359675003504e-02       0.000000000000e+00      -1.614755829129e-01       2.924268792968e-10       3.778071324605e-08       1.782923023995e-10       0.000000000000e+00 
 3962       2.728673505226e+00       8.315443558690e-02       0.000000000000e+00      -1.603022716320e-01       2.922230627177e-10       3.767528613011e-08       2.012524131451e-10       0.000000000000e+00 
 3963       2.722514023605e+00       8.271570976535e-02       0.000000000000e+00      -1.591210439951e-01       2.920194077058e-10       3.757180222154e-08       2.235697851879e-10       0.000000000000e+00 
 3964       2.716305453161e+00       8.228065249377e-02       0.000000000000e+00      -1.579322519794e-01       2.918159140689e-10       3.747052717868e-08       2.451714816136e-10       0.000000000000e+00 
 3965       2.710047676795e+00       8.184934384790e-02       0.000000000000e+00      -1.567362482889e-01       2.916125816104e-10       3.737172745477e-08       2.659843477170e-10       0.000000000000e+00 
 3966       2.703740577271e+00       8.142186405591e-02       0.000000000000e+00      -1.555333863544e-01       2.914094101289e-10       3.727567029902e-08       2.859350107284e-10       0.000000000000e+00 
 3967       2.697384037222e+00       8.099829349851e-02       0.000000000000e+00      -1.543240203344e-01       2.912063994186e-10       3.718262375758e-08       3.049498795407e-10       0.000000000000e+00 
 3968       2.690977939144e+00       8.057871270907e-02       0.000000000000e+00      -1.531085051154e-01       2.910035492689e-10       3.709285667454e-08       3.229551444350e-10       0.000000000000e+00 
 3969       2.684522165399e+00       8.016320237365e-02       0.000000000000e+00      -1.518871963123e-01       2.908008594648e-10       3.700663869293e-08       3.398767768074e-10       0.000000000000e+00 
 3970       2.678016598213e+00       7.975184333116e-02       0.000000000000e+00      -1.506604502690e-01       2.905983297865e-10       3.692424025571e-08       3.556405288947e-10       0.000000000000e+00 
 3971       2.671461119678e+00       7.934471657341e-02       0.000000000000e+00      -1.494286240584e-01       2.903959600096e-10       3.684593260680e-08       3.701719335006e-10       0.000000000000e+00 
 3972       2.664855611750e+00       7.894190324524e-02       0.000000000000e+00      -1.481920754838e-01       2.901937499049e-10       3.677198779206e-08       3.833963037212e-10       0.000000000000e+00 
 3973       2.658199956253e+00       7.854348464457e-02       0.000000000000e+00      -1.469511630783e-01       2.899916992388e-10       3.670267866029e-08       3.952387326708e-10       0.000000000000e+00 
 3974       2.651494034871e+00       7.814954222254e-02       0.000000000000e+00      -1.457062461060e-01       2.897898077727e-10       3.663827886424e-08       4.056240932077e-10       0.000000000000e+00 
 3975       2.644737729156e+00       7.776015758358e-02       0.000000000000e+00      -1.444576845622e-01       2.895880752634e-10       3.657906286162e-08       4.144770376590e-10       0.000000000000e+00 
 3976       2.637931055623e+00       7.737540010846e-02       0.000000000000e+00      -1.432058313725e-01       2.893865014929e-10       3.652522019189e-08       4.217482561612e-10       0.000000000000e+00 
 3977       2.631074571592e+00       7.699528977358e-02       0.000000000000e+00      -1.419510089576e-01       2.891850863571e-10       3.647659778719e-08       4.274934107522e-10       0.000000000000e+00 
 3978       2.624168970840e+00       7.661983419484e-02       0.000000000000e+00      -1.406935325832e-01       2.889838297777e-10       3.643295623937e-08       4.317946369355e-10       0.000000000000e+00 
 3979       2.617214948644e+00       7.624904099230e-02       0.000000000000e+00      -1.394337181538e-01       2.887827316724e-10       3.639405539399e-08       4.347343249892e-10       0.000000000000e+00 
 3980       2.610213201776e+00       7.588291779011e-02       0.000000000000e+00      -1.381718822130e-01       2.885817919546e-10       3.635965434934e-08       4.363951202889e-10       0.000000000000e+00 
 3981       2.603164428509e+00       7.552147221655e-02       0.000000000000e+00      -1.369083419441e-01       2.883810105339e-10       3.632951145550e-08       4.368599236311e-10       0.000000000000e+00 
 3982       2.596069328614e+00       7.516471190399e-02       0.000000000000e+00      -1.356434151703e-01       2.881803873158e-10       3.630338431341e-08       4.362118915568e-10       0.000000000000e+00 
 3983       2.588928603364e+00       7.481264448896e-02       0.000000000000e+00      -1.343774203554e-01       2.879799222016e-10       3.628102977389e-08       4.345344366746e-10       0.000000000000e+00 
 3984       2.581742955533e+00       7.446527761207e-02       0.000000000000e+00      -1.331106766037e-01       2.877796150887e-10       3.626220393672e-08       4.319112279850e-10       0.000000000000e+00 
 3985       2.574513089399e+00       7.412261891808e-02       0.000000000000e+00      -1.318435036610e-01       2.875794658702e-10       3.624666214967e-08       4.284261912041e-10       0.000000000000e+00 
 3986       2.567239710743e+00       7.378467605584e-02       0.000000000000e+00      -1.305762219145e-01       2.873794744352e-10       3.623415900754e-08       4.241635090878e-10       0.000000000000e+00 
 3987       2.559923526848e+00       7.345145667833e-02       0.000000000000e+00      -1.293091523936e-01       2.871796406687e-10       3.622444835126e-08       4.192076217558e-10       0.000000000000e+00 
 3988       2.552565246507e+00       7.312296844266e-02       0.000000000000e+00      -1.280426167699e-01       2.869799644515e-10       3.621728326685e-08       4.136432270164e-10       0.000000000000e+00 
 3989       2.545165580017e+00       7.279921901003e-02       0.000000000000e+00      -1.267769373579e-01       2.867804456603e-10       3.621241608457e-08       4.075552806907e-10       0.000000000000e+00 
 3990       2.537725239183e+00       7.248021604580e-02       0.000000000000e+00      -1.255124371155e-01       2.865810841677e-10       3.620959837788e-08       4.010289969378e-10       0.000000000000e+00 
 3991       2.530244937317e+00       7.216596721940e-02       0.000000000000e+00      -1.242494396440e-01       2.863818798420e-10       3.620858096254e-08       3.941498485791e-10       0.000000000000e+00 
 3992       2.522725389243e+00       7.185648020442e-02       0.000000000000e+00      -1.229882691888e-01       2.861828325475e-10       3.620911389563e-08       3.870035674240e-10       0.000000000000e+00 
