# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4312       7.857172143962e-01       2.389586337292e-02       0.000000000000e+00      -3.858323705653e-02       1.759495312744e-10       3.198479646856e-08      -2.764566136569e-10       0.000000000000e+00 
 4313       7.839672326327e-01       2.378361588176e-02       0.000000000000e+00      -3.830305786633e-02       1.758298333989e-10       3.193585822426e-08      -2.718674086862e-10       0.000000000000e+00 
 4314       7.822095029444e-01       2.367263686390e-02       0.000000000000e+00      -3.802281787286e-02       1.757102245919e-10       3.188812037411e-08      -2.669979059038e-10       0.000000000000e+00 
 4315       7.804440820156e-01       2.356293503811e-02       0.000000000000e+00      -3.774260378347e-02       1.755907047568e-10       3.184181389012e-08      -2.618634635239e-10       0.000000000000e+00 
 4316       7.786710266481e-01       2.345451913674e-02       0.000000000000e+00      -3.746250246598e-02       1.754712737952e-10       3.179717038191e-08      -2.564794835473e-10       0.000000000000e+00 
 4317       7.768903937617e-01       2.334739790571e-02       0.000000000000e+00      -3.718260094888e-02       1.753519316064e-10       3.175442209740e-08      -2.508614118120e-10       0.000000000000e+00 
 4318       7.751022403939e-01       2.324158010455e-02       0.000000000000e+00      -3.690298642133e-02       1.752326780877e-10       3.171380192357e-08      -2.450247380453e-10       0.000000000000e+00 
 4319       7.733066237003e-01       2.313707450633e-02       0.000000000000e+00      -3.662374623331e-02       1.751135131343e-10       3.167554338719e-08      -2.389849959141e-10       0.000000000000e+00 
 4320       7.715036009543e-01       2.303388989776e-02       0.000000000000e+00      -3.634496789569e-02       1.749944366393e-10       3.163988065558e-08      -2.327577630767e-10       0.000000000000e+00 
 4321       7.696932295475e-01       2.293203507915e-02       0.000000000000e+00      -3.606673908035e-02       1.748754484938e-10       3.160704853732e-08      -2.263586612338e-10       0.000000000000e+00 
 4322       7.678755669894e-01       2.283151886441e-02       0.000000000000e+00      -3.578914762021e-02       1.747565485866e-10       3.157728248299e-08      -2.198033561797e-10       0.000000000000e+00 
 4323       7.660506709081e-01       2.273235008107e-02       0.000000000000e+00      -3.551228150942e-02       1.746377368046e-10       3.155081858593e-08      -2.131075578538e-10       0.000000000000e+00 
 4324       7.642185990497e-01       2.263453757030e-02       0.000000000000e+00      -3.523622890334e-02       1.745190130323e-10       3.152789358296e-08      -2.062870203917e-10       0.000000000000e+00 
 4325       7.623794092787e-01       2.253809018690e-02       0.000000000000e+00      -3.496107811874e-02       1.744003771524e-10       3.150874485514e-08      -1.993575421767e-10       0.000000000000e+00 
 4326       7.605331595779e-01       2.244301679930e-02       0.000000000000e+00      -3.468691763381e-02       1.742818290453e-10       3.149361042847e-08      -1.923349658910e-10       0.000000000000e+00 
 4327       7.586799296373e-01       2.234932350449e-02       0.000000000000e+00      -3.441382972904e-02       1.741633686028e-10       3.148265847767e-08      -1.852348969031e-10       0.000000000000e+00 
 4328       7.568198856984e-01       2.225700526230e-02       0.000000000000e+00      -3.414187138610e-02       1.740449957685e-10       3.147577544471e-08      -1.780718567647e-10       0.000000000000e+00 
 4329       7.549532159298e-01       2.216605423279e-02       0.000000000000e+00      -3.387109332443e-02       1.739267104978e-10       3.147277684571e-08      -1.708601255170e-10       0.000000000000e+00 
 4330       7.530801088579e-01       2.207646255876e-02       0.000000000000e+00      -3.360154635469e-02       1.738085127440e-10       3.147347766965e-08      -1.636140230114e-10       0.000000000000e+00 
 4331       7.512007533683e-01       2.198822236578e-02       0.000000000000e+00      -3.333328137884e-02       1.736904024588e-10       3.147769237772e-08      -1.563479089548e-10       0.000000000000e+00 
 4332       7.493153387049e-01       2.190132576210e-02       0.000000000000e+00      -3.306634939015e-02       1.735723795919e-10       3.148523490273e-08      -1.490761829560e-10       0.000000000000e+00 
 4333       7.474240544708e-01       2.181576483874e-02       0.000000000000e+00      -3.280080147328e-02       1.734544440912e-10       3.149591864850e-08      -1.418132845717e-10       0.000000000000e+00 
 4334       7.455270906284e-01       2.173153166940e-02       0.000000000000e+00      -3.253668880432e-02       1.733365959027e-10       3.150955648922e-08      -1.345736933526e-10       0.000000000000e+00 
 4335       7.436246374993e-01       2.164861831049e-02       0.000000000000e+00      -3.227406265084e-02       1.732188349705e-10       3.152596076887e-08      -1.273719288899e-10       0.000000000000e+00 
 4336       7.417168857649e-01       2.156701680109e-02       0.000000000000e+00      -3.201297437196e-02       1.731011612369e-10       3.154494330057e-08      -1.202225508609e-10       0.000000000000e+00 
 4337       7.398040264662e-01       2.148671916299e-02       0.000000000000e+00      -3.175347541837e-02       1.729835746423e-10       3.156631536598e-08      -1.131401590754e-10       0.000000000000e+00 
 4338       7.378862510047e-01       2.140771740062e-02       0.000000000000e+00      -3.149561733242e-02       1.728660751253e-10       3.158988771467e-08      -1.061393935222e-10       0.000000000000e+00 
 4339       7.359637511417e-01       2.133000350107e-02       0.000000000000e+00      -3.123945174814e-02       1.727486626223e-10       3.161547056353e-08      -9.923493441478e-11       0.000000000000e+00 
 4340       7.340367189991e-01       2.125356943409e-02       0.000000000000e+00      -3.098503039131e-02       1.726313370682e-10       3.164287359612e-08      -9.244150223814e-11       0.000000000000e+00 
 4341       7.321053470595e-01       2.117840715205e-02       0.000000000000e+00      -3.073240507951e-02       1.725140983958e-10       3.167190596208e-08      -8.577385779458e-11       0.000000000000e+00 
 4342       7.301698281664e-01       2.110450858995e-02       0.000000000000e+00      -3.048162772217e-02       1.723969465360e-10       3.170237627648e-08      -7.924680225027e-11       0.000000000000e+00 
 4343       7.282303555244e-01       2.103186566542e-02       0.000000000000e+00      -3.023275032061e-02       1.722798814178e-10       3.173409261923e-08      -7.287517718142e-11       0.000000000000e+00 
 4344       7.262871226994e-01       2.096047027866e-02       0.000000000000e+00      -2.998582496813e-02       1.721629029683e-10       3.176686253447e-08      -6.667386462072e-11       0.000000000000e+00 
 4345       7.243403236185e-01       2.089031431250e-02       0.000000000000e+00      -2.974090385001e-02       1.720460111129e-10       3.180049302992e-08      -6.065778710360e-11       0.000000000000e+00 
 4346       7.223901525711e-01       2.082138963233e-02       0.000000000000e+00      -2.949803924360e-02       1.719292057746e-10       3.183479057625e-08      -5.484190771468e-11       0.000000000000e+00 
 4347       7.204368042079e-01       2.075368808613e-02       0.000000000000e+00      -2.925728351837e-02       1.718124868749e-10       3.186956110653e-08      -4.924123013412e-11       0.000000000000e+00 
 4348       7.184804735423e-01       2.068720150441e-02       0.000000000000e+00      -2.901868913592e-02       1.716958543332e-10       3.190461001554e-08      -4.387079868405e-11       0.000000000000e+00 
 4349       7.165213559495e-01       2.062192170027e-02       0.000000000000e+00      -2.878230865011e-02       1.715793080670e-10       3.193974215917e-08      -3.874569837501e-11       0.000000000000e+00 
 4350       7.145596471677e-01       2.055784046932e-02       0.000000000000e+00      -2.854819470703e-02       1.714628479918e-10       3.197476185382e-08      -3.388105495242e-11       0.000000000000e+00 
 4351       7.125955432976e-01       2.049494958973e-02       0.000000000000e+00      -2.831640004511e-02       1.713464740213e-10       3.200947287576e-08      -2.929203494305e-11       0.000000000000e+00 
 4352       7.106292408029e-01       2.043324082217e-02       0.000000000000e+00      -2.808697749514e-02       1.712301860670e-10       3.204367846050e-08      -2.499384570152e-11       0.000000000000e+00 
 4353       7.086609365105e-01       2.037270590981e-02       0.000000000000e+00      -2.785997998035e-02       1.711139840388e-10       3.207718130221e-08      -2.100173545683e-11       0.000000000000e+00 
 4354       7.066908276107e-01       2.031333657835e-02       0.000000000000e+00      -2.763546051642e-02       1.709978678443e-10       3.210978355305e-08      -1.733099335891e-11       0.000000000000e+00 
 4355       7.047191116574e-01       2.025512453596e-02       0.000000000000e+00      -2.741347221158e-02       1.708818373894e-10       3.214128682257e-08      -1.399694952519e-11       0.000000000000e+00 
 4356       7.027459865683e-01       2.019806147327e-02       0.000000000000e+00      -2.719406826663e-02       1.707658925779e-10       3.217149217709e-08      -1.101497508716e-11       0.000000000000e+00 
 4357       7.007716506250e-01       2.014213906342e-02       0.000000000000e+00      -2.697730197500e-02       1.706500333115e-10       3.220020013908e-08      -8.400482237011e-12       0.000000000000e+00 
 4358       6.987963024735e-01       2.008734896198e-02       0.000000000000e+00      -2.676322672282e-02       1.705342594903e-10       3.222721068654e-08      -6.168924274258e-12       0.000000000000e+00 
 4359       6.968201411241e-01       2.003368280696e-02       0.000000000000e+00      -2.655189598893e-02       1.704185710120e-10       3.225232325235e-08      -4.335795652382e-12       0.000000000000e+00 
 4360       6.948433659517e-01       1.998113221882e-02       0.000000000000e+00      -2.634336334499e-02       1.703029677727e-10       3.227533672367e-08      -2.916632025511e-12       0.000000000000e+00 
 4361       6.928661766962e-01       1.992968880044e-02       0.000000000000e+00      -2.613768245548e-02       1.701874496661e-10       3.229604944133e-08      -1.927010295112e-12       0.000000000000e+00 
 4362       6.908887734624e-01       1.987934413713e-02       0.000000000000e+00      -2.593490707777e-02       1.700720165843e-10       3.231425919917e-08      -1.382548656709e-12       0.000000000000e+00 
 4363       6.889113567204e-01       1.983008979658e-02       0.000000000000e+00      -2.573509106218e-02       1.699566684171e-10       3.232976324345e-08      -1.298906646619e-12       0.000000000000e+00 
 4364       6.869341273059e-01       1.978191732888e-02       0.000000000000e+00      -2.553828835205e-02       1.698414050525e-10       3.234235827221e-08      -1.691785188708e-12       0.000000000000e+00 
 4365       6.849572864200e-01       1.973481826652e-02       0.000000000000e+00      -2.534455298372e-02       1.697262263764e-10       3.235184043462e-08      -2.576926641174e-12       0.000000000000e+00 
 4366       6.829810317732e-01       1.968878278237e-02       0.000000000000e+00      -2.515393037293e-02       1.696111322854e-10       3.235805955896e-08      -3.964753142726e-12       0.000000000000e+00 
 4367       6.810055460011e-01       1.964379565885e-02       0.000000000000e+00      -2.496643114155e-02       1.694961227256e-10       3.236108213564e-08      -5.844252080773e-12       0.000000000000e+00 
 4368       6.790310082097e-01       1.959984030524e-02       0.000000000000e+00      -2.478205720307e-02       1.693811976538e-10       3.236102915322e-08      -8.199009610235e-12       0.000000000000e+00 
 4369       6.770575978294e-01       1.955690009836e-02       0.000000000000e+00      -2.460081046838e-02       1.692663570253e-10       3.235802194472e-08      -1.101256493561e-11       0.000000000000e+00 
 4370       6.750854946146e-01       1.951495838264e-02       0.000000000000e+00      -2.442269284573e-02       1.691516007937e-10       3.235218218805e-08      -1.426841025654e-11       0.000000000000e+00 
 4371       6.731148786444e-01       1.947399847000e-02       0.000000000000e+00      -2.424770624074e-02       1.690369289105e-10       3.234363190640e-08      -1.794999071334e-11       0.000000000000e+00 
