# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3188       1.558199932573e+01       7.197527094710e-01       0.000000000000e+00      -8.583003404598e-01       5.080129914923e-10       1.056827384863e-07      -4.963957206405e-09       0.000000000000e+00 
 3189       1.555037559094e+01       7.196450788077e-01       0.000000000000e+00      -8.652113618696e-01       5.076198749918e-10       1.057311475773e-07      -4.948804107739e-09       0.000000000000e+00 
 3190       1.551934793732e+01       7.194879419081e-01       0.000000000000e+00      -8.721168022214e-01       5.072271332563e-10       1.057778743853e-07      -4.930586476435e-09       0.000000000000e+00 
 3191       1.548891386420e+01       7.192807648849e-01       0.000000000000e+00      -8.790126090353e-01       5.068347655673e-10       1.058231895472e-07      -4.909139211744e-09       0.000000000000e+00 
 3192       1.545907086245e+01       7.190230126865e-01       0.000000000000e+00      -8.858947197108e-01       5.064427711884e-10       1.058673647297e-07      -4.884296613501e-09       0.000000000000e+00 
 3193       1.542981641444e+01       7.187141490957e-01       0.000000000000e+00      -8.927590615188e-01       5.060511493652e-10       1.059106726309e-07      -4.855892381193e-09       0.000000000000e+00 
 3194       1.540114799404e+01       7.183536367293e-01       0.000000000000e+00      -8.996015515939e-01       5.056598993252e-10       1.059533869820e-07      -4.823759613035e-09       0.000000000000e+00 
 3195       1.537306306658e+01       7.179409370365e-01       0.000000000000e+00      -9.064180969264e-01       5.052690202777e-10       1.059957825487e-07      -4.787730805039e-09       0.000000000000e+00 
 3196       1.534555806327e+01       7.174756527467e-01       0.000000000000e+00      -9.132048438352e-01       5.048785115265e-10       1.060380354536e-07      -4.747705663063e-09       0.000000000000e+00 
 3197       1.531862529903e+01       7.169579559247e-01       0.000000000000e+00      -9.199589276519e-01       5.044883728088e-10       1.060799233904e-07      -4.703855050136e-09       0.000000000000e+00 
 3198       1.529225604051e+01       7.163881618754e-01       0.000000000000e+00      -9.266777264572e-01       5.040986039593e-10       1.061211233524e-07      -4.656418438961e-09       0.000000000000e+00 
 3199       1.526644153036e+01       7.157665868746e-01       0.000000000000e+00      -9.333586119065e-01       5.037092047978e-10       1.061613111232e-07      -4.605636227605e-09       0.000000000000e+00 
 3200       1.524117298729e+01       7.150935481702e-01       0.000000000000e+00      -9.399989492256e-01       5.033201751289e-10       1.062001612748e-07      -4.551749740955e-09       0.000000000000e+00 
 3201       1.521644160599e+01       7.143693639828e-01       0.000000000000e+00      -9.465960972049e-01       5.029315147421e-10       1.062373471656e-07      -4.495001232185e-09       0.000000000000e+00 
 3202       1.519223855712e+01       7.135943535064e-01       0.000000000000e+00      -9.531474081952e-01       5.025432234120e-10       1.062725409388e-07      -4.435633884214e-09       0.000000000000e+00 
 3203       1.516855498734e+01       7.127688369095e-01       0.000000000000e+00      -9.596502281022e-01       5.021553008978e-10       1.063054135202e-07      -4.373891811169e-09       0.000000000000e+00 
 3204       1.514538201922e+01       7.118931353356e-01       0.000000000000e+00      -9.661018963818e-01       5.017677469435e-10       1.063356346166e-07      -4.310020059852e-09       0.000000000000e+00 
 3205       1.512271075125e+01       7.109675709043e-01       0.000000000000e+00      -9.724997460350e-01       5.013805612779e-10       1.063628727135e-07      -4.244264611204e-09       0.000000000000e+00 
 3206       1.510053225786e+01       7.099924667119e-01       0.000000000000e+00      -9.788411036028e-01       5.009937436142e-10       1.063867950736e-07      -4.176872381769e-09       0.000000000000e+00 
 3207       1.507883758933e+01       7.089681468322e-01       0.000000000000e+00      -9.851232891615e-01       5.006072936506e-10       1.064070677348e-07      -4.108091225161e-09       0.000000000000e+00 
 3208       1.505761777183e+01       7.078949363174e-01       0.000000000000e+00      -9.913436163174e-01       5.002212110694e-10       1.064233555080e-07      -4.038169933534e-09       0.000000000000e+00 
 3209       1.503686380736e+01       7.067731611989e-01       0.000000000000e+00      -9.974993922021e-01       4.998354955378e-10       1.064353219756e-07      -3.967358239049e-09       0.000000000000e+00 
 3210       1.501656667375e+01       7.056031484880e-01       0.000000000000e+00      -1.003587917467e+00       4.994501467073e-10       1.064426294896e-07      -3.895906815345e-09       0.000000000000e+00 
 3211       1.499671732465e+01       7.043852261771e-01       0.000000000000e+00      -1.009606486280e+00       4.990651642137e-10       1.064449391692e-07      -3.824067279006e-09       0.000000000000e+00 
 3212       1.497730668948e+01       7.031197232396e-01       0.000000000000e+00      -1.015552386317e+00       4.986805476772e-10       1.064419108994e-07      -3.752092191035e-09       0.000000000000e+00 
 3213       1.495832567344e+01       7.018069696319e-01       0.000000000000e+00      -1.021422898762e+00       4.982962967024e-10       1.064332033290e-07      -3.680235058327e-09       0.000000000000e+00 
 3214       1.493976515749e+01       7.004472962933e-01       0.000000000000e+00      -1.027215298296e+00       4.979124108781e-10       1.064184738686e-07      -3.608750335140e-09       0.000000000000e+00 
 3215       1.492161599831e+01       6.990410351471e-01       0.000000000000e+00      -1.032926853097e+00       4.975288897771e-10       1.063973786885e-07      -3.537893424571e-09       0.000000000000e+00 
 3216       1.490386902829e+01       6.975885191016e-01       0.000000000000e+00      -1.038554824835e+00       4.971457329567e-10       1.063695727174e-07      -3.467920680030e-09       0.000000000000e+00 
 3217       1.488651505550e+01       6.960900820505e-01       0.000000000000e+00      -1.044096468661e+00       4.967629399578e-10       1.063347096396e-07      -3.399089406715e-09       0.000000000000e+00 
 3218       1.486954486372e+01       6.945460588740e-01       0.000000000000e+00      -1.049549033211e+00       4.963805103059e-10       1.062924418941e-07      -3.331657863092e-09       0.000000000000e+00 
 3219       1.485294921235e+01       6.929567854396e-01       0.000000000000e+00      -1.054909760593e+00       4.959984435100e-10       1.062424206718e-07      -3.265885262369e-09       0.000000000000e+00 
 3220       1.483671883644e+01       6.913225986029e-01       0.000000000000e+00      -1.060175886387e+00       4.956167390633e-10       1.061842959141e-07      -3.202031773978e-09       0.000000000000e+00 
 3221       1.482084444665e+01       6.896438362082e-01       0.000000000000e+00      -1.065344639638e+00       4.952353964427e-10       1.061177163109e-07      -3.140358525051e-09       0.000000000000e+00 
 3222       1.480531672923e+01       6.879208370895e-01       0.000000000000e+00      -1.070413242850e+00       4.948544151091e-10       1.060423292984e-07      -3.081127601904e-09       0.000000000000e+00 
 3223       1.479012634602e+01       6.861539410712e-01       0.000000000000e+00      -1.075378911986e+00       4.944737945070e-10       1.059577810578e-07      -3.024602051517e-09       0.000000000000e+00 
 3224       1.477526393441e+01       6.843434889691e-01       0.000000000000e+00      -1.080238856454e+00       4.940935340648e-10       1.058637165126e-07      -2.971045883017e-09       0.000000000000e+00 
 3225       1.476072010733e+01       6.824898225911e-01       0.000000000000e+00      -1.084990279113e+00       4.937136331944e-10       1.057597793273e-07      -2.920724069160e-09       0.000000000000e+00 
 3226       1.474648545323e+01       6.805932847378e-01       0.000000000000e+00      -1.089630376259e+00       4.933340912914e-10       1.056456119052e-07      -2.873902547815e-09       0.000000000000e+00 
 3227       1.473255053605e+01       6.786542192035e-01       0.000000000000e+00      -1.094156337625e+00       4.929549077349e-10       1.055208553865e-07      -2.830848223452e-09       0.000000000000e+00 
 3228       1.471890589522e+01       6.766729707771e-01       0.000000000000e+00      -1.098565346372e+00       4.925760818876e-10       1.053851496465e-07      -2.791828968624e-09       0.000000000000e+00 
 3229       1.470554204563e+01       6.746498852429e-01       0.000000000000e+00      -1.102854579091e+00       4.921976130954e-10       1.052381332934e-07      -2.757113625457e-09       0.000000000000e+00 
 3230       1.469244947760e+01       6.725853093809e-01       0.000000000000e+00      -1.107021205789e+00       4.918195006880e-10       1.050794436668e-07      -2.726972007138e-09       0.000000000000e+00 
 3231       1.467961865690e+01       6.704795909685e-01       0.000000000000e+00      -1.111062389891e+00       4.914417439782e-10       1.049087168354e-07      -2.701674899401e-09       0.000000000000e+00 
 3232       1.466704002466e+01       6.683330787805e-01       0.000000000000e+00      -1.114975288233e+00       4.910643422620e-10       1.047255875952e-07      -2.681494062020e-09       0.000000000000e+00 
 3233       1.465470399744e+01       6.661461225902e-01       0.000000000000e+00      -1.118757051054e+00       4.906872948188e-10       1.045296894677e-07      -2.666702230295e-09       0.000000000000e+00 
 3234       1.464260096713e+01       6.639190731704e-01       0.000000000000e+00      -1.122404821995e+00       4.903106009112e-10       1.043206546975e-07      -2.657573116549e-09       0.000000000000e+00 
 3235       1.463072133336e+01       6.616523547854e-01       0.000000000000e+00      -1.125916156366e+00       4.899342598894e-10       1.040982833175e-07      -2.654280274792e-09       0.000000000000e+00 
 3236       1.461905560074e+01       6.593466830245e-01       0.000000000000e+00      -1.129290278026e+00       4.895582715057e-10       1.038630515992e-07      -2.656592941300e-09       0.000000000000e+00 
 3237       1.460759428202e+01       6.570028479563e-01       0.000000000000e+00      -1.132526828181e+00       4.891826356029e-10       1.036156070507e-07      -2.664178131758e-09       0.000000000000e+00 
 3238       1.459632786569e+01       6.546216417289e-01       0.000000000000e+00      -1.135625447633e+00       4.888073520099e-10       1.033565996673e-07      -2.676701588672e-09       0.000000000000e+00 
 3239       1.458524681601e+01       6.522038585714e-01       0.000000000000e+00      -1.138585776775e+00       4.884324205416e-10       1.030866819354e-07      -2.693827779376e-09       0.000000000000e+00 
 3240       1.457434157297e+01       6.497502947954e-01       0.000000000000e+00      -1.141407455597e+00       4.880578409988e-10       1.028065088364e-07      -2.715219894050e-09       0.000000000000e+00 
 3241       1.456360255227e+01       6.472617487967e-01       0.000000000000e+00      -1.144090123678e+00       4.876836131684e-10       1.025167378509e-07      -2.740539843729e-09       0.000000000000e+00 
 3242       1.455302014530e+01       6.447390210571e-01       0.000000000000e+00      -1.146633420192e+00       4.873097368231e-10       1.022180289620e-07      -2.769448258311e-09       0.000000000000e+00 
 3243       1.454258471911e+01       6.421829141458e-01       0.000000000000e+00      -1.149036983904e+00       4.869362117215e-10       1.019110446599e-07      -2.801604484570e-09       0.000000000000e+00 
 3244       1.453228661643e+01       6.395942327211e-01       0.000000000000e+00      -1.151300453174e+00       4.865630376079e-10       1.015964499450e-07      -2.836666584164e-09       0.000000000000e+00 
 3245       1.452211615562e+01       6.369737835322e-01       0.000000000000e+00      -1.153423465952e+00       4.861902142125e-10       1.012749123326e-07      -2.874291331635e-09       0.000000000000e+00 
 3246       1.451206363063e+01       6.343223754206e-01       0.000000000000e+00      -1.155405659781e+00       4.858177412510e-10       1.009471018562e-07      -2.914134212421e-09       0.000000000000e+00 
 3247       1.450211931104e+01       6.316408193221e-01       0.000000000000e+00      -1.157246671795e+00       4.854456184249e-10       1.006136910716e-07      -2.955849420858e-09       0.000000000000e+00 
 3248       1.449227344200e+01       6.289299282678e-01       0.000000000000e+00      -1.158946138721e+00       4.850738454214e-10       1.002753550611e-07      -2.999089858180e-09       0.000000000000e+00 
