# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3054       2.414031800292e+01       6.365529164707e-01       0.000000000000e+00      -1.154828271553e+00       5.717052476465e-10       7.999015728965e-08      -1.611175149356e-09       0.000000000000e+00 
 3055       2.407164659231e+01       6.344474618604e-01       0.000000000000e+00      -1.139949394854e+00       5.712511394642e-10       8.024051914219e-08      -1.632237851574e-09       0.000000000000e+00 
 3056       2.400248467582e+01       6.324294742702e-01       0.000000000000e+00      -1.125194417777e+00       5.707974842180e-10       8.048166457240e-08      -1.651489563650e-09       0.000000000000e+00 
 3057       2.393284540961e+01       6.304982814619e-01       0.000000000000e+00      -1.110567405573e+00       5.703442813964e-10       8.071357593425e-08      -1.669170362721e-09       0.000000000000e+00 
 3058       2.386274198586e+01       6.286532090934e-01       0.000000000000e+00      -1.096072433603e+00       5.698915304661e-10       8.093623558523e-08      -1.685521282613e-09       0.000000000000e+00 
 3059       2.379218763287e+01       6.268935807163e-01       0.000000000000e+00      -1.081713587347e+00       5.694392308722e-10       8.114962588646e-08      -1.700784315411e-09       0.000000000000e+00 
 3060       2.372119561504e+01       6.252187177746e-01       0.000000000000e+00      -1.067494962407e+00       5.689873820377e-10       8.135372920269e-08      -1.715202413038e-09       0.000000000000e+00 
 3061       2.364977923291e+01       6.236279396024e-01       0.000000000000e+00      -1.053420664521e+00       5.685359833639e-10       8.154852790235e-08      -1.729019488824e-09       0.000000000000e+00 
 3062       2.357795182320e+01       6.221205634225e-01       0.000000000000e+00      -1.039494809569e+00       5.680850342303e-10       8.173400435762e-08      -1.742480419085e-09       0.000000000000e+00 
 3063       2.350572675884e+01       6.206959043442e-01       0.000000000000e+00      -1.025721523582e+00       5.676345339941e-10       8.191014094445e-08      -1.755831044697e-09       0.000000000000e+00 
 3064       2.343311744898e+01       6.193532753618e-01       0.000000000000e+00      -1.012104942746e+00       5.671844819904e-10       8.207692004262e-08      -1.769318172675e-09       0.000000000000e+00 
 3065       2.336013733905e+01       6.180919873528e-01       0.000000000000e+00      -9.986492134158e-01       5.667348775322e-10       8.223432403578e-08      -1.783189577750e-09       0.000000000000e+00 
 3066       2.328679991076e+01       6.169113490758e-01       0.000000000000e+00      -9.853584921201e-01       5.662857199104e-10       8.238233531150e-08      -1.797694003950e-09       0.000000000000e+00 
 3067       2.321311868215e+01       6.158106671688e-01       0.000000000000e+00      -9.722369455699e-01       5.658370083931e-10       8.252093626131e-08      -1.813081166178e-09       0.000000000000e+00 
 3068       2.313910720761e+01       6.147892461475e-01       0.000000000000e+00      -9.592887506665e-01       5.653887422265e-10       8.265010928076e-08      -1.829601751798e-09       0.000000000000e+00 
 3069       2.306477907793e+01       6.138463884034e-01       0.000000000000e+00      -9.465180945103e-01       5.649409206338e-10       8.276983676947e-08      -1.847507422213e-09       0.000000000000e+00 
 3070       2.299014792029e+01       6.129813942021e-01       0.000000000000e+00      -9.339291744084e-01       5.644935428160e-10       8.288010113113e-08      -1.867050814449e-09       0.000000000000e+00 
 3071       2.291522739832e+01       6.121935616811e-01       0.000000000000e+00      -9.215261978826e-01       5.640466079514e-10       8.298088477362e-08      -1.888485542744e-09       0.000000000000e+00 
 3072       2.284003121214e+01       6.114821868486e-01       0.000000000000e+00      -9.093133826782e-01       5.636001151954e-10       8.307217010898e-08      -1.912066200129e-09       0.000000000000e+00 
 3073       2.276457309834e+01       6.108465635811e-01       0.000000000000e+00      -8.972949567712e-01       5.631540636806e-10       8.315393955352e-08      -1.938048360015e-09       0.000000000000e+00 
 3074       2.268886683008e+01       6.102859836219e-01       0.000000000000e+00      -8.854751583773e-01       5.627084525170e-10       8.322617552783e-08      -1.966688577784e-09       0.000000000000e+00 
 3075       2.261292621706e+01       6.097997365793e-01       0.000000000000e+00      -8.738582359591e-01       5.622632807913e-10       8.328886045684e-08      -1.998244392376e-09       0.000000000000e+00 
 3076       2.253676510558e+01       6.093871099246e-01       0.000000000000e+00      -8.624484482351e-01       5.618185475674e-10       8.334197676987e-08      -2.032974327877e-09       0.000000000000e+00 
 3077       2.246039737855e+01       6.090473889904e-01       0.000000000000e+00      -8.512500641872e-01       5.613742518860e-10       8.338550690065e-08      -2.071137895110e-09       0.000000000000e+00 
 3078       2.238383695556e+01       6.087798569689e-01       0.000000000000e+00      -8.402673630691e-01       5.609303927645e-10       8.341943328741e-08      -2.112995593232e-09       0.000000000000e+00 
 3079       2.230709774867e+01       6.085836934886e-01       0.000000000000e+00      -8.295039753827e-01       5.604869693400e-10       8.344383797798e-08      -2.158732615518e-09       0.000000000000e+00 
 3080       2.223019352975e+01       6.084576698227e-01       0.000000000000e+00      -8.189609023667e-01       5.600439812983e-10       8.345920222156e-08      -2.208229368744e-09       0.000000000000e+00 
 3081       2.215313806258e+01       6.084004522275e-01       0.000000000000e+00      -8.086384871026e-01       5.596014284490e-10       8.346610901420e-08      -2.261289319987e-09       0.000000000000e+00 
 3082       2.207594514703e+01       6.084107032285e-01       0.000000000000e+00      -7.985370726904e-01       5.591593105823e-10       8.346514369148e-08      -2.317715142568e-09       0.000000000000e+00 
 3083       2.199862861909e+01       6.084870816173e-01       0.000000000000e+00      -7.886570022485e-01       5.587176274695e-10       8.345689393232e-08      -2.377308714745e-09       0.000000000000e+00 
 3084       2.192120235087e+01       6.086282424488e-01       0.000000000000e+00      -7.789986189135e-01       5.582763788627e-10       8.344194976286e-08      -2.439871118416e-09       0.000000000000e+00 
 3085       2.184368025067e+01       6.088328370378e-01       0.000000000000e+00      -7.695622658396e-01       5.578355644946e-10       8.342090356025e-08      -2.505202637809e-09       0.000000000000e+00 
 3086       2.176607626298e+01       6.090995129561e-01       0.000000000000e+00      -7.603482861989e-01       5.573951840789e-10       8.339435005652e-08      -2.573102758176e-09       0.000000000000e+00 
 3087       2.168840436853e+01       6.094269140293e-01       0.000000000000e+00      -7.513570231808e-01       5.569552373096e-10       8.336288634242e-08      -2.643370164493e-09       0.000000000000e+00 
 3088       2.161067858430e+01       6.098136803336e-01       0.000000000000e+00      -7.425888199918e-01       5.565157238615e-10       8.332711187127e-08      -2.715802740144e-09       0.000000000000e+00 
 3089       2.153291296355e+01       6.102584481930e-01       0.000000000000e+00      -7.340440198555e-01       5.560766433897e-10       8.328762846278e-08      -2.790197565619e-09       0.000000000000e+00 
 3090       2.145512159587e+01       6.107598501758e-01       0.000000000000e+00      -7.257229660122e-01       5.556379955299e-10       8.324504030693e-08      -2.866350917203e-09       0.000000000000e+00 
 3091       2.137731860720e+01       6.113165150920e-01       0.000000000000e+00      -7.176260017187e-01       5.551997798980e-10       8.319995396781e-08      -2.944058265665e-09       0.000000000000e+00 
 3092       2.129951815984e+01       6.119270679897e-01       0.000000000000e+00      -7.097534702482e-01       5.547619960903e-10       8.315297838750e-08      -3.023114274950e-09       0.000000000000e+00 
 3093       2.122173445250e+01       6.125901301524e-01       0.000000000000e+00      -7.021057148896e-01       5.543246436832e-10       8.310472488987e-08      -3.103312800864e-09       0.000000000000e+00 
 3094       2.114398172033e+01       6.133043190954e-01       0.000000000000e+00      -6.946830789481e-01       5.538877222334e-10       8.305580718451e-08      -3.184446889765e-09       0.000000000000e+00 
 3095       2.106627423494e+01       6.140682485635e-01       0.000000000000e+00      -6.874859057441e-01       5.534512312776e-10       8.300684137054e-08      -3.266308777246e-09       0.000000000000e+00 
 3096       2.098862630443e+01       6.148805285269e-01       0.000000000000e+00      -6.805145386138e-01       5.530151703325e-10       8.295844594051e-08      -3.348689886826e-09       0.000000000000e+00 
 3097       2.091105227344e+01       6.157397651792e-01       0.000000000000e+00      -6.737693209081e-01       5.525795388946e-10       8.291124178424e-08      -3.431380828628e-09       0.000000000000e+00 
 3098       2.083356652314e+01       6.166445609332e-01       0.000000000000e+00      -6.672505959932e-01       5.521443364406e-10       8.286585219271e-08      -3.514171398071e-09       0.000000000000e+00 
 3099       2.075618347128e+01       6.175935144187e-01       0.000000000000e+00      -6.609587072499e-01       5.517095624268e-10       8.282290286194e-08      -3.596850574547e-09       0.000000000000e+00 
 3100       2.067891757224e+01       6.185852204788e-01       0.000000000000e+00      -6.548939980733e-01       5.512752162891e-10       8.278302189683e-08      -3.679206520106e-09       0.000000000000e+00 
 3101       2.060178331703e+01       6.196182701671e-01       0.000000000000e+00      -6.490568118729e-01       5.508412974434e-10       8.274683981508e-08      -3.761026578140e-09       0.000000000000e+00 
 3102       2.052479523331e+01       6.206912507448e-01       0.000000000000e+00      -6.434474920724e-01       5.504078052850e-10       8.271498955105e-08      -3.842097272057e-09       0.000000000000e+00 
 3103       2.044796788548e+01       6.218027456768e-01       0.000000000000e+00      -6.380663821089e-01       5.499747391887e-10       8.268810645963e-08      -3.922204303970e-09       0.000000000000e+00 
 3104       2.037131587462e+01       6.229513346296e-01       0.000000000000e+00      -6.329138254334e-01       5.495420985087e-10       8.266682832015e-08      -4.001132553368e-09       0.000000000000e+00 
 3105       2.029485383861e+01       6.241355934676e-01       0.000000000000e+00      -6.279901655102e-01       5.491098825789e-10       8.265179534026e-08      -4.078666075798e-09       0.000000000000e+00 
 3106       2.021859645209e+01       6.253540942500e-01       0.000000000000e+00      -6.232957458166e-01       5.486780907121e-10       8.264365015982e-08      -4.154588101543e-09       0.000000000000e+00 
 3107       2.014255842651e+01       6.266054052280e-01       0.000000000000e+00      -6.188309098428e-01       5.482467222007e-10       8.264303785478e-08      -4.228681034296e-09       0.000000000000e+00 
 3108       2.006675451019e+01       6.278880908415e-01       0.000000000000e+00      -6.145960010919e-01       5.478157763161e-10       8.265060594110e-08      -4.300726449839e-09       0.000000000000e+00 
 3109       1.999119948831e+01       6.292007117160e-01       0.000000000000e+00      -6.105913630792e-01       5.473852523088e-10       8.266700437863e-08      -4.370505094713e-09       0.000000000000e+00 
 3110       1.991590818295e+01       6.305418246597e-01       0.000000000000e+00      -6.068173393323e-01       5.469551494084e-10       8.269288557501e-08      -4.437796884898e-09       0.000000000000e+00 
 3111       1.984089545312e+01       6.319099826600e-01       0.000000000000e+00      -6.032742733908e-01       5.465254668235e-10       8.272890438959e-08      -4.502380904480e-09       0.000000000000e+00 
 3112       1.976617619482e+01       6.333037348808e-01       0.000000000000e+00      -5.999625088060e-01       5.460962037414e-10       8.277571813732e-08      -4.564035404328e-09       0.000000000000e+00 
 3113       1.969176534100e+01       6.347216266593e-01       0.000000000000e+00      -5.968823891410e-01       5.456673593286e-10       8.283398659265e-08      -4.622537800764e-09       0.000000000000e+00 
